,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,17.581957,5.413321,4.863265,10.345363,7.4004283,8.371413,-2.6011348,10.917323,7.666437,2.179913
Galium_propinquum,17.521523,5.481554,4.830429,10.431118,7.4359765,8.456073,-2.598297,11.000166,7.6555862,2.160301
Galium_sterneri,17.658113,5.4440875,4.902088,10.339855,7.4443545,8.350265,-2.63618,10.856365,7.6043143,2.2318714
Galium_circaezans,17.414648,5.209977,5.0266404,9.974192,7.471496,8.053494,-2.5657506,10.721123,7.5376472,2.3519945
Galium_bolanderi,17.466476,5.24042,4.9677877,10.059724,7.4451537,8.134569,-2.5760353,10.746657,7.602184,2.2935374
Galium_angustifolium,17.35596,5.102615,5.0307345,10.027109,7.3519707,8.105663,-2.7053714,10.590289,7.4871645,2.295858
Galium_palustre,17.473108,5.302527,4.9004803,10.241285,7.41789,8.256526,-2.5918322,10.729976,7.6202784,2.2332003
Galium_trifidum,17.56305,5.328217,4.990194,10.104226,7.47635,8.124503,-2.568112,10.747627,7.525432,2.3632867
Galium_mexicanum,17.031685,5.3942013,5.3160233,9.513487,7.7949896,7.7035775,-2.4917324,10.436375,7.2247257,2.4710815
Galium_odoratum,16.99242,5.2086716,5.175008,9.645462,7.8581805,7.750955,-2.3785028,10.309448,7.391903,2.5658584
Galium_aparine,16.868597,5.379895,5.333887,9.53118,7.9357996,7.604372,-2.4747698,10.270815,7.223231,2.4850295
Galium_saxatile,16.884132,5.374291,5.364508,9.420346,7.939051,7.57464,-2.4367306,10.327106,7.185927,2.542635
Galium_parisiense,16.678709,5.247909,5.280391,9.521709,8.11652,7.4656224,-2.2848225,10.075523,7.28346,2.6152523
Galium_divaricatum,16.869522,5.156352,5.196784,9.512243,8.007814,7.609366,-2.263582,10.177766,7.3575177,2.7010095
Galium_murale,16.784798,5.2816076,5.3480372,9.406131,8.054892,7.518447,-2.3149738,10.187825,7.2030926,2.6529484
Galium_triflorum,16.981722,5.3311443,5.287399,9.508218,7.8400483,7.6961594,-2.4378123,10.378433,7.2639184,2.5266788
