"","t3","t17","t18","t14","t15","t24","t99","t100","t41","t23","t51","t89","t90","t19","t4","t28","t40","t63","t64","t71","t72","t36","t37","t45","t97","t98","t79","t80","t43","t93","t94","t91","t92","t47","t48","t42","t52","t53","t87","t88","t5","t20","t54","t55","t50","t65","t66","t9","t10","t2","t69","t70","t31","t32","t16","t58","t59","t77","t78","t7","t67","t68","t27","t46","t56","t57","t44","t84","t95","t96","t81","t38","t39","t33","t34","t11","t12","t6","t29","t30","t21","t22","t25","t26","t60","t61","t75","t76","t35","t73","t74","t62","t1","t8","t82","t83","t49","t13","t85","t86"
"t3",0,4.7002373544,4.7002373544,4.7002373544,4.7002373544,4.70023735438,4.70023735448,4.70023735448,4.70023735448,4.7002373544,4.7002373545,4.70023735449,4.70023735449,4.7002373544,4.7002373541,6.0200580567,6.0200580568,6.02005805676,6.02005805676,6.02005805684,6.02005805684,6.0200580562,6.0200580562,6.0200580571,6.02005805708,6.02005805708,6.0200580568,6.0200580568,6.0200580568,6.0200580568,6.0200580568,6.02005805689,6.02005805689,6.02005805627,6.02005805627,6.0200580563,6.0200580566,6.0200580566,6.02005805687,6.02005805687,7.1204757067,7.1204757065,7.1204757065,7.1204757065,7.1204757064,7.12047570642,7.12047570642,7.1204757068,7.1204757068,7.1204757063,7.12047570635,7.12047570635,7.12047570645,7.12047570645,7.1204757064,7.1204757065,7.1204757065,7.1204757064,7.1204757064,7.12047570598,7.12047570648,7.12047570648,7.1204757061,7.1204757061,7.12047570605,7.12047570605,7.9724704386,7.972470438646,7.972470438646,7.972470438646,7.97247043865,7.97247043863,7.97247043863,7.9724704387,7.9724704387,7.97247043881,7.97247043881,7.97247043861,7.9724704387,7.9724704387,7.9724704389,7.9724704389,7.9724704389,7.9724704389,7.97247043892,7.97247043892,7.9724704389,7.9724704389,7.9724704389,7.97247043938,7.97247043938,7.9724704394,7.9724704391,7.9724704381,7.97247043857,7.97247043857,7.97247043856,7.97247043866,8.11382043556,8.11382043556
"t17",4.7002373544,0,1.7782454424,2.2078678306,2.2078678306,3.73513845618,3.73513845628,3.73513845628,3.73513845628,3.7351384562,3.7351384563,3.73513845629,3.73513845629,3.7351384562,3.7351384559,6.0200580571,6.0200580572,6.02005805716,6.02005805716,6.02005805724,6.02005805724,6.0200580566,6.0200580566,6.0200580575,6.02005805748,6.02005805748,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.02005805729,6.02005805729,6.02005805667,6.02005805667,6.0200580567,6.020058057,6.020058057,6.02005805727,6.02005805727,7.1204757071,7.1204757069,7.1204757069,7.1204757069,7.1204757068,7.12047570682,7.12047570682,7.1204757072,7.1204757072,7.1204757067,7.12047570675,7.12047570675,7.12047570685,7.12047570685,7.1204757068,7.1204757069,7.1204757069,7.1204757068,7.1204757068,7.12047570638,7.12047570688,7.12047570688,7.1204757065,7.1204757065,7.12047570645,7.12047570645,7.972470439,7.972470439046,7.972470439046,7.972470439046,7.97247043905,7.97247043903,7.97247043903,7.9724704391,7.9724704391,7.97247043921,7.97247043921,7.97247043901,7.9724704391,7.9724704391,7.9724704393,7.9724704393,7.9724704393,7.9724704393,7.97247043932,7.97247043932,7.9724704393,7.9724704393,7.9724704393,7.97247043978,7.97247043978,7.9724704398,7.9724704395,7.9724704385,7.97247043897,7.97247043897,7.97247043896,7.97247043906,8.11382043596,8.11382043596
"t18",4.7002373544,1.7782454424,0,2.2078678306,2.2078678306,3.73513845618,3.73513845628,3.73513845628,3.73513845628,3.7351384562,3.7351384563,3.73513845629,3.73513845629,3.7351384562,3.7351384559,6.0200580571,6.0200580572,6.02005805716,6.02005805716,6.02005805724,6.02005805724,6.0200580566,6.0200580566,6.0200580575,6.02005805748,6.02005805748,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.02005805729,6.02005805729,6.02005805667,6.02005805667,6.0200580567,6.020058057,6.020058057,6.02005805727,6.02005805727,7.1204757071,7.1204757069,7.1204757069,7.1204757069,7.1204757068,7.12047570682,7.12047570682,7.1204757072,7.1204757072,7.1204757067,7.12047570675,7.12047570675,7.12047570685,7.12047570685,7.1204757068,7.1204757069,7.1204757069,7.1204757068,7.1204757068,7.12047570638,7.12047570688,7.12047570688,7.1204757065,7.1204757065,7.12047570645,7.12047570645,7.972470439,7.972470439046,7.972470439046,7.972470439046,7.97247043905,7.97247043903,7.97247043903,7.9724704391,7.9724704391,7.97247043921,7.97247043921,7.97247043901,7.9724704391,7.9724704391,7.9724704393,7.9724704393,7.9724704393,7.9724704393,7.97247043932,7.97247043932,7.9724704393,7.9724704393,7.9724704393,7.97247043978,7.97247043978,7.9724704398,7.9724704395,7.9724704385,7.97247043897,7.97247043897,7.97247043896,7.97247043906,8.11382043596,8.11382043596
"t14",4.7002373544,2.2078678306,2.2078678306,0,1.8953987936,3.73513845618,3.73513845628,3.73513845628,3.73513845628,3.7351384562,3.7351384563,3.73513845629,3.73513845629,3.7351384562,3.7351384559,6.0200580571,6.0200580572,6.02005805716,6.02005805716,6.02005805724,6.02005805724,6.0200580566,6.0200580566,6.0200580575,6.02005805748,6.02005805748,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.02005805729,6.02005805729,6.02005805667,6.02005805667,6.0200580567,6.020058057,6.020058057,6.02005805727,6.02005805727,7.1204757071,7.1204757069,7.1204757069,7.1204757069,7.1204757068,7.12047570682,7.12047570682,7.1204757072,7.1204757072,7.1204757067,7.12047570675,7.12047570675,7.12047570685,7.12047570685,7.1204757068,7.1204757069,7.1204757069,7.1204757068,7.1204757068,7.12047570638,7.12047570688,7.12047570688,7.1204757065,7.1204757065,7.12047570645,7.12047570645,7.972470439,7.972470439046,7.972470439046,7.972470439046,7.97247043905,7.97247043903,7.97247043903,7.9724704391,7.9724704391,7.97247043921,7.97247043921,7.97247043901,7.9724704391,7.9724704391,7.9724704393,7.9724704393,7.9724704393,7.9724704393,7.97247043932,7.97247043932,7.9724704393,7.9724704393,7.9724704393,7.97247043978,7.97247043978,7.9724704398,7.9724704395,7.9724704385,7.97247043897,7.97247043897,7.97247043896,7.97247043906,8.11382043596,8.11382043596
"t15",4.7002373544,2.2078678306,2.2078678306,1.8953987936,0,3.73513845618,3.73513845628,3.73513845628,3.73513845628,3.7351384562,3.7351384563,3.73513845629,3.73513845629,3.7351384562,3.7351384559,6.0200580571,6.0200580572,6.02005805716,6.02005805716,6.02005805724,6.02005805724,6.0200580566,6.0200580566,6.0200580575,6.02005805748,6.02005805748,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.02005805729,6.02005805729,6.02005805667,6.02005805667,6.0200580567,6.020058057,6.020058057,6.02005805727,6.02005805727,7.1204757071,7.1204757069,7.1204757069,7.1204757069,7.1204757068,7.12047570682,7.12047570682,7.1204757072,7.1204757072,7.1204757067,7.12047570675,7.12047570675,7.12047570685,7.12047570685,7.1204757068,7.1204757069,7.1204757069,7.1204757068,7.1204757068,7.12047570638,7.12047570688,7.12047570688,7.1204757065,7.1204757065,7.12047570645,7.12047570645,7.972470439,7.972470439046,7.972470439046,7.972470439046,7.97247043905,7.97247043903,7.97247043903,7.9724704391,7.9724704391,7.97247043921,7.97247043921,7.97247043901,7.9724704391,7.9724704391,7.9724704393,7.9724704393,7.9724704393,7.9724704393,7.97247043932,7.97247043932,7.9724704393,7.9724704393,7.9724704393,7.97247043978,7.97247043978,7.9724704398,7.9724704395,7.9724704385,7.97247043897,7.97247043897,7.97247043896,7.97247043906,8.11382043596,8.11382043596
"t24",4.70023735438,3.73513845618,3.73513845618,3.73513845618,3.73513845618,0,1.6225965301,1.6225965301,1.6225965301,1.65599865158,3.07786614108,3.07786614107,3.07786614107,3.07786614098,3.49988398828,6.02005805708,6.02005805718,6.02005805714,6.02005805714,6.02005805722,6.02005805722,6.02005805658,6.02005805658,6.02005805748,6.02005805746,6.02005805746,6.02005805718,6.02005805718,6.02005805718,6.02005805718,6.02005805718,6.02005805727,6.02005805727,6.02005805665,6.02005805665,6.02005805668,6.02005805698,6.02005805698,6.02005805725,6.02005805725,7.12047570708,7.12047570688,7.12047570688,7.12047570688,7.12047570678,7.1204757068,7.1204757068,7.12047570718,7.12047570718,7.12047570668,7.12047570673,7.12047570673,7.12047570683,7.12047570683,7.12047570678,7.12047570688,7.12047570688,7.12047570678,7.12047570678,7.12047570636,7.12047570686,7.12047570686,7.12047570648,7.12047570648,7.12047570643,7.12047570643,7.97247043898,7.972470439026,7.972470439026,7.972470439026,7.97247043903,7.97247043901,7.97247043901,7.97247043908,7.97247043908,7.97247043919,7.97247043919,7.97247043899,7.97247043908,7.97247043908,7.97247043928,7.97247043928,7.97247043928,7.97247043928,7.9724704393,7.9724704393,7.97247043928,7.97247043928,7.97247043928,7.97247043976,7.97247043976,7.97247043978,7.97247043948,7.97247043848,7.97247043895,7.97247043895,7.97247043894,7.97247043904,8.11382043594,8.11382043594
"t99",4.70023735448,3.73513845628,3.73513845628,3.73513845628,3.73513845628,1.6225965301,0,0.0405399222,0.8304843316,1.65599865168,3.07786614118,3.07786614117,3.07786614117,3.07786614108,3.49988398838,6.02005805718,6.02005805728,6.02005805724,6.02005805724,6.02005805732,6.02005805732,6.02005805668,6.02005805668,6.02005805758,6.02005805756,6.02005805756,6.02005805728,6.02005805728,6.02005805728,6.02005805728,6.02005805728,6.02005805737,6.02005805737,6.02005805675,6.02005805675,6.02005805678,6.02005805708,6.02005805708,6.02005805735,6.02005805735,7.12047570718,7.12047570698,7.12047570698,7.12047570698,7.12047570688,7.1204757069,7.1204757069,7.12047570728,7.12047570728,7.12047570678,7.12047570683,7.12047570683,7.12047570693,7.12047570693,7.12047570688,7.12047570698,7.12047570698,7.12047570688,7.12047570688,7.12047570646,7.12047570696,7.12047570696,7.12047570658,7.12047570658,7.12047570653,7.12047570653,7.97247043908,7.972470439126,7.972470439126,7.972470439126,7.97247043913,7.97247043911,7.97247043911,7.97247043918,7.97247043918,7.97247043929,7.97247043929,7.97247043909,7.97247043918,7.97247043918,7.97247043938,7.97247043938,7.97247043938,7.97247043938,7.9724704394,7.9724704394,7.97247043938,7.97247043938,7.97247043938,7.97247043986,7.97247043986,7.97247043988,7.97247043958,7.97247043858,7.97247043905,7.97247043905,7.97247043904,7.97247043914,8.11382043604,8.11382043604
"t100",4.70023735448,3.73513845628,3.73513845628,3.73513845628,3.73513845628,1.6225965301,0.0405399222,0,0.8304843316,1.65599865168,3.07786614118,3.07786614117,3.07786614117,3.07786614108,3.49988398838,6.02005805718,6.02005805728,6.02005805724,6.02005805724,6.02005805732,6.02005805732,6.02005805668,6.02005805668,6.02005805758,6.02005805756,6.02005805756,6.02005805728,6.02005805728,6.02005805728,6.02005805728,6.02005805728,6.02005805737,6.02005805737,6.02005805675,6.02005805675,6.02005805678,6.02005805708,6.02005805708,6.02005805735,6.02005805735,7.12047570718,7.12047570698,7.12047570698,7.12047570698,7.12047570688,7.1204757069,7.1204757069,7.12047570728,7.12047570728,7.12047570678,7.12047570683,7.12047570683,7.12047570693,7.12047570693,7.12047570688,7.12047570698,7.12047570698,7.12047570688,7.12047570688,7.12047570646,7.12047570696,7.12047570696,7.12047570658,7.12047570658,7.12047570653,7.12047570653,7.97247043908,7.972470439126,7.972470439126,7.972470439126,7.97247043913,7.97247043911,7.97247043911,7.97247043918,7.97247043918,7.97247043929,7.97247043929,7.97247043909,7.97247043918,7.97247043918,7.97247043938,7.97247043938,7.97247043938,7.97247043938,7.9724704394,7.9724704394,7.97247043938,7.97247043938,7.97247043938,7.97247043986,7.97247043986,7.97247043988,7.97247043958,7.97247043858,7.97247043905,7.97247043905,7.97247043904,7.97247043914,8.11382043604,8.11382043604
"t41",4.70023735448,3.73513845628,3.73513845628,3.73513845628,3.73513845628,1.6225965301,0.8304843316,0.8304843316,0,1.65599865168,3.07786614118,3.07786614117,3.07786614117,3.07786614108,3.49988398838,6.02005805718,6.02005805728,6.02005805724,6.02005805724,6.02005805732,6.02005805732,6.02005805668,6.02005805668,6.02005805758,6.02005805756,6.02005805756,6.02005805728,6.02005805728,6.02005805728,6.02005805728,6.02005805728,6.02005805737,6.02005805737,6.02005805675,6.02005805675,6.02005805678,6.02005805708,6.02005805708,6.02005805735,6.02005805735,7.12047570718,7.12047570698,7.12047570698,7.12047570698,7.12047570688,7.1204757069,7.1204757069,7.12047570728,7.12047570728,7.12047570678,7.12047570683,7.12047570683,7.12047570693,7.12047570693,7.12047570688,7.12047570698,7.12047570698,7.12047570688,7.12047570688,7.12047570646,7.12047570696,7.12047570696,7.12047570658,7.12047570658,7.12047570653,7.12047570653,7.97247043908,7.972470439126,7.972470439126,7.972470439126,7.97247043913,7.97247043911,7.97247043911,7.97247043918,7.97247043918,7.97247043929,7.97247043929,7.97247043909,7.97247043918,7.97247043918,7.97247043938,7.97247043938,7.97247043938,7.97247043938,7.9724704394,7.9724704394,7.97247043938,7.97247043938,7.97247043938,7.97247043986,7.97247043986,7.97247043988,7.97247043958,7.97247043858,7.97247043905,7.97247043905,7.97247043904,7.97247043914,8.11382043604,8.11382043604
"t23",4.7002373544,3.7351384562,3.7351384562,3.7351384562,3.7351384562,1.65599865158,1.65599865168,1.65599865168,1.65599865168,0,3.0778661411,3.07786614109,3.07786614109,3.077866141,3.4998839883,6.0200580571,6.0200580572,6.02005805716,6.02005805716,6.02005805724,6.02005805724,6.0200580566,6.0200580566,6.0200580575,6.02005805748,6.02005805748,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.0200580572,6.02005805729,6.02005805729,6.02005805667,6.02005805667,6.0200580567,6.020058057,6.020058057,6.02005805727,6.02005805727,7.1204757071,7.1204757069,7.1204757069,7.1204757069,7.1204757068,7.12047570682,7.12047570682,7.1204757072,7.1204757072,7.1204757067,7.12047570675,7.12047570675,7.12047570685,7.12047570685,7.1204757068,7.1204757069,7.1204757069,7.1204757068,7.1204757068,7.12047570638,7.12047570688,7.12047570688,7.1204757065,7.1204757065,7.12047570645,7.12047570645,7.972470439,7.972470439046,7.972470439046,7.972470439046,7.97247043905,7.97247043903,7.97247043903,7.9724704391,7.9724704391,7.97247043921,7.97247043921,7.97247043901,7.9724704391,7.9724704391,7.9724704393,7.9724704393,7.9724704393,7.9724704393,7.97247043932,7.97247043932,7.9724704393,7.9724704393,7.9724704393,7.97247043978,7.97247043978,7.9724704398,7.9724704395,7.9724704385,7.97247043897,7.97247043897,7.97247043896,7.97247043906,8.11382043596,8.11382043596
