"","t85","t86","t17","t6","t52","t53","t22","t12","t10","t15","t97","t98","t30","t31","t37","t38","t25","t32","t33","t20","t13","t71","t72","t79","t80","t89","t90","t21","t75","t76","t39","t61","t62","t49","t19","t16","t7","t11","t23","t24","t63","t64","t54","t67","t68","t70","t99","t100","t34","t35","t28","t2","t93","t94","t69","t26","t18","t73","t74","t83","t91","t92","t8","t1","t9","t77","t78","t14","t50","t51","t65","t66","t3","t46","t47","t27","t5","t36","t48","t59","t60","t44","t45","t55","t81","t82","t58","t95","t96","t84","t87","t88","t40","t41","t42","t4","t29","t56","t57","t43"
"t85",0,0.02630650004,1.178799800788,1.178799800788,1.17879980084,1.17879980084,1.17879980084,1.17879980082,1.17879980082,1.17879980087,1.1787998008692,1.1787998008692,1.77435174582,1.77435174582,1.77435174584,1.77435174584,1.77435174581,1.77435174584,1.77435174584,1.77435174588,1.7743517458621,1.7743517458321,1.7743517458321,1.7743517458221,1.7743517458221,1.77435174584,1.77435174584,1.774351745827,1.774351745797,1.774351745797,1.774351745797,1.774351745791,1.774351745791,1.774351745791,1.774351745771,1.774351745767,1.77435174578,1.77435174579,1.77435174581,1.77435174581,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174583,1.7743517458274,1.7743517458274,1.77435174584,1.77435174584,1.77435174585,1.77435174585,1.774351745828,1.774351745828,1.77435174583,1.77435174582,1.77435174583,1.77435174584,1.77435174584,1.7743517459,1.7743517459,1.7743517459,1.77435174586,1.774351745827,1.774351745837,1.774351745797,1.774351745797,1.774351745824,1.774351745812,1.774351745812,1.774351745874,1.774351745874,1.774351745864,1.7743517458,1.7743517458,1.77435174584,1.77435174574,1.99999999995,1.99999999995,1.99999999995,1.99999999995,2,2,1.99999999994,1.999999999944,1.999999999944,1.999999999944,1.99999999989,1.99999999989,1.99999999994,1.999999999938,1.999999999938,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.99999999994,1.99999999994,1.99999999994
"t86",0.02630650004,0,1.178799800788,1.178799800788,1.17879980084,1.17879980084,1.17879980084,1.17879980082,1.17879980082,1.17879980087,1.1787998008692,1.1787998008692,1.77435174582,1.77435174582,1.77435174584,1.77435174584,1.77435174581,1.77435174584,1.77435174584,1.77435174588,1.7743517458621,1.7743517458321,1.7743517458321,1.7743517458221,1.7743517458221,1.77435174584,1.77435174584,1.774351745827,1.774351745797,1.774351745797,1.774351745797,1.774351745791,1.774351745791,1.774351745791,1.774351745771,1.774351745767,1.77435174578,1.77435174579,1.77435174581,1.77435174581,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174583,1.7743517458274,1.7743517458274,1.77435174584,1.77435174584,1.77435174585,1.77435174585,1.774351745828,1.774351745828,1.77435174583,1.77435174582,1.77435174583,1.77435174584,1.77435174584,1.7743517459,1.7743517459,1.7743517459,1.77435174586,1.774351745827,1.774351745837,1.774351745797,1.774351745797,1.774351745824,1.774351745812,1.774351745812,1.774351745874,1.774351745874,1.774351745864,1.7743517458,1.7743517458,1.77435174584,1.77435174574,1.99999999995,1.99999999995,1.99999999995,1.99999999995,2,2,1.99999999994,1.999999999944,1.999999999944,1.999999999944,1.99999999989,1.99999999989,1.99999999994,1.999999999938,1.999999999938,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.99999999994,1.99999999994,1.99999999994
"t17",1.178799800788,1.178799800788,0,0.6444126092,0.648255163588,0.648255163588,0.648255163588,0.648255163568,0.953330202568,0.953330202618,0.9533302026172,0.9533302026172,1.774351745768,1.774351745768,1.774351745788,1.774351745788,1.774351745758,1.774351745788,1.774351745788,1.774351745828,1.7743517458101,1.7743517457801,1.7743517457801,1.7743517457701,1.7743517457701,1.774351745788,1.774351745788,1.774351745775,1.774351745745,1.774351745745,1.774351745745,1.774351745739,1.774351745739,1.774351745739,1.774351745719,1.774351745715,1.774351745728,1.774351745738,1.774351745758,1.774351745758,1.774351745798,1.774351745798,1.774351745798,1.774351745798,1.774351745798,1.774351745778,1.7743517457754,1.7743517457754,1.774351745788,1.774351745788,1.774351745798,1.774351745798,1.774351745776,1.774351745776,1.774351745778,1.774351745768,1.774351745778,1.774351745788,1.774351745788,1.774351745848,1.774351745848,1.774351745848,1.774351745808,1.774351745775,1.774351745785,1.774351745745,1.774351745745,1.774351745772,1.77435174576,1.77435174576,1.774351745822,1.774351745822,1.774351745812,1.774351745748,1.774351745748,1.774351745788,1.774351745688,1.999999999898,1.999999999898,1.999999999898,1.999999999898,1.999999999948,1.999999999948,1.999999999888,1.999999999892,1.999999999892,1.999999999892,1.999999999838,1.999999999838,1.999999999888,1.999999999886,1.999999999886,1.999999999878,1.999999999898,1.999999999898,1.999999999908,1.999999999908,1.999999999888,1.999999999888,1.999999999888
"t6",1.178799800788,1.178799800788,0.6444126092,0,0.648255163588,0.648255163588,0.648255163588,0.648255163568,0.953330202568,0.953330202618,0.9533302026172,0.9533302026172,1.774351745768,1.774351745768,1.774351745788,1.774351745788,1.774351745758,1.774351745788,1.774351745788,1.774351745828,1.7743517458101,1.7743517457801,1.7743517457801,1.7743517457701,1.7743517457701,1.774351745788,1.774351745788,1.774351745775,1.774351745745,1.774351745745,1.774351745745,1.774351745739,1.774351745739,1.774351745739,1.774351745719,1.774351745715,1.774351745728,1.774351745738,1.774351745758,1.774351745758,1.774351745798,1.774351745798,1.774351745798,1.774351745798,1.774351745798,1.774351745778,1.7743517457754,1.7743517457754,1.774351745788,1.774351745788,1.774351745798,1.774351745798,1.774351745776,1.774351745776,1.774351745778,1.774351745768,1.774351745778,1.774351745788,1.774351745788,1.774351745848,1.774351745848,1.774351745848,1.774351745808,1.774351745775,1.774351745785,1.774351745745,1.774351745745,1.774351745772,1.77435174576,1.77435174576,1.774351745822,1.774351745822,1.774351745812,1.774351745748,1.774351745748,1.774351745788,1.774351745688,1.999999999898,1.999999999898,1.999999999898,1.999999999898,1.999999999948,1.999999999948,1.999999999888,1.999999999892,1.999999999892,1.999999999892,1.999999999838,1.999999999838,1.999999999888,1.999999999886,1.999999999886,1.999999999878,1.999999999898,1.999999999898,1.999999999908,1.999999999908,1.999999999888,1.999999999888,1.999999999888
"t52",1.17879980084,1.17879980084,0.648255163588,0.648255163588,0,0.09580721,0.3232597156,0.44588577162,0.95333020262,0.95333020267,0.9533302026692,0.9533302026692,1.77435174582,1.77435174582,1.77435174584,1.77435174584,1.77435174581,1.77435174584,1.77435174584,1.77435174588,1.7743517458621,1.7743517458321,1.7743517458321,1.7743517458221,1.7743517458221,1.77435174584,1.77435174584,1.774351745827,1.774351745797,1.774351745797,1.774351745797,1.774351745791,1.774351745791,1.774351745791,1.774351745771,1.774351745767,1.77435174578,1.77435174579,1.77435174581,1.77435174581,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174583,1.7743517458274,1.7743517458274,1.77435174584,1.77435174584,1.77435174585,1.77435174585,1.774351745828,1.774351745828,1.77435174583,1.77435174582,1.77435174583,1.77435174584,1.77435174584,1.7743517459,1.7743517459,1.7743517459,1.77435174586,1.774351745827,1.774351745837,1.774351745797,1.774351745797,1.774351745824,1.774351745812,1.774351745812,1.774351745874,1.774351745874,1.774351745864,1.7743517458,1.7743517458,1.77435174584,1.77435174574,1.99999999995,1.99999999995,1.99999999995,1.99999999995,2,2,1.99999999994,1.999999999944,1.999999999944,1.999999999944,1.99999999989,1.99999999989,1.99999999994,1.999999999938,1.999999999938,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.99999999994,1.99999999994,1.99999999994
"t53",1.17879980084,1.17879980084,0.648255163588,0.648255163588,0.09580721,0,0.3232597156,0.44588577162,0.95333020262,0.95333020267,0.9533302026692,0.9533302026692,1.77435174582,1.77435174582,1.77435174584,1.77435174584,1.77435174581,1.77435174584,1.77435174584,1.77435174588,1.7743517458621,1.7743517458321,1.7743517458321,1.7743517458221,1.7743517458221,1.77435174584,1.77435174584,1.774351745827,1.774351745797,1.774351745797,1.774351745797,1.774351745791,1.774351745791,1.774351745791,1.774351745771,1.774351745767,1.77435174578,1.77435174579,1.77435174581,1.77435174581,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174583,1.7743517458274,1.7743517458274,1.77435174584,1.77435174584,1.77435174585,1.77435174585,1.774351745828,1.774351745828,1.77435174583,1.77435174582,1.77435174583,1.77435174584,1.77435174584,1.7743517459,1.7743517459,1.7743517459,1.77435174586,1.774351745827,1.774351745837,1.774351745797,1.774351745797,1.774351745824,1.774351745812,1.774351745812,1.774351745874,1.774351745874,1.774351745864,1.7743517458,1.7743517458,1.77435174584,1.77435174574,1.99999999995,1.99999999995,1.99999999995,1.99999999995,2,2,1.99999999994,1.999999999944,1.999999999944,1.999999999944,1.99999999989,1.99999999989,1.99999999994,1.999999999938,1.999999999938,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.99999999994,1.99999999994,1.99999999994
"t22",1.17879980084,1.17879980084,0.648255163588,0.648255163588,0.3232597156,0.3232597156,0,0.44588577162,0.95333020262,0.95333020267,0.9533302026692,0.9533302026692,1.77435174582,1.77435174582,1.77435174584,1.77435174584,1.77435174581,1.77435174584,1.77435174584,1.77435174588,1.7743517458621,1.7743517458321,1.7743517458321,1.7743517458221,1.7743517458221,1.77435174584,1.77435174584,1.774351745827,1.774351745797,1.774351745797,1.774351745797,1.774351745791,1.774351745791,1.774351745791,1.774351745771,1.774351745767,1.77435174578,1.77435174579,1.77435174581,1.77435174581,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174585,1.77435174583,1.7743517458274,1.7743517458274,1.77435174584,1.77435174584,1.77435174585,1.77435174585,1.774351745828,1.774351745828,1.77435174583,1.77435174582,1.77435174583,1.77435174584,1.77435174584,1.7743517459,1.7743517459,1.7743517459,1.77435174586,1.774351745827,1.774351745837,1.774351745797,1.774351745797,1.774351745824,1.774351745812,1.774351745812,1.774351745874,1.774351745874,1.774351745864,1.7743517458,1.7743517458,1.77435174584,1.77435174574,1.99999999995,1.99999999995,1.99999999995,1.99999999995,2,2,1.99999999994,1.999999999944,1.999999999944,1.999999999944,1.99999999989,1.99999999989,1.99999999994,1.999999999938,1.999999999938,1.99999999993,1.99999999995,1.99999999995,1.99999999996,1.99999999996,1.99999999994,1.99999999994,1.99999999994
"t12",1.17879980082,1.17879980082,0.648255163568,0.648255163568,0.44588577162,0.44588577162,0.44588577162,0,0.9533302026,0.95333020265,0.9533302026492,0.9533302026492,1.7743517458,1.7743517458,1.77435174582,1.77435174582,1.77435174579,1.77435174582,1.77435174582,1.77435174586,1.7743517458421,1.7743517458121,1.7743517458121,1.7743517458021,1.7743517458021,1.77435174582,1.77435174582,1.774351745807,1.774351745777,1.774351745777,1.774351745777,1.774351745771,1.774351745771,1.774351745771,1.774351745751,1.774351745747,1.77435174576,1.77435174577,1.77435174579,1.77435174579,1.77435174583,1.77435174583,1.77435174583,1.77435174583,1.77435174583,1.77435174581,1.7743517458074,1.7743517458074,1.77435174582,1.77435174582,1.77435174583,1.77435174583,1.774351745808,1.774351745808,1.77435174581,1.7743517458,1.77435174581,1.77435174582,1.77435174582,1.77435174588,1.77435174588,1.77435174588,1.77435174584,1.774351745807,1.774351745817,1.774351745777,1.774351745777,1.774351745804,1.774351745792,1.774351745792,1.774351745854,1.774351745854,1.774351745844,1.77435174578,1.77435174578,1.77435174582,1.77435174572,1.99999999993,1.99999999993,1.99999999993,1.99999999993,1.99999999998,1.99999999998,1.99999999992,1.999999999924,1.999999999924,1.999999999924,1.99999999987,1.99999999987,1.99999999992,1.999999999918,1.999999999918,1.99999999991,1.99999999993,1.99999999993,1.99999999994,1.99999999994,1.99999999992,1.99999999992,1.99999999992
"t10",1.17879980082,1.17879980082,0.953330202568,0.953330202568,0.95333020262,0.95333020262,0.95333020262,0.9533302026,0,0.45107692405,0.4510769240492,0.4510769240492,1.7743517458,1.7743517458,1.77435174582,1.77435174582,1.77435174579,1.77435174582,1.77435174582,1.77435174586,1.7743517458421,1.7743517458121,1.7743517458121,1.7743517458021,1.7743517458021,1.77435174582,1.77435174582,1.774351745807,1.774351745777,1.774351745777,1.774351745777,1.774351745771,1.774351745771,1.774351745771,1.774351745751,1.774351745747,1.77435174576,1.77435174577,1.77435174579,1.77435174579,1.77435174583,1.77435174583,1.77435174583,1.77435174583,1.77435174583,1.77435174581,1.7743517458074,1.7743517458074,1.77435174582,1.77435174582,1.77435174583,1.77435174583,1.774351745808,1.774351745808,1.77435174581,1.7743517458,1.77435174581,1.77435174582,1.77435174582,1.77435174588,1.77435174588,1.77435174588,1.77435174584,1.774351745807,1.774351745817,1.774351745777,1.774351745777,1.774351745804,1.774351745792,1.774351745792,1.774351745854,1.774351745854,1.774351745844,1.77435174578,1.77435174578,1.77435174582,1.77435174572,1.99999999993,1.99999999993,1.99999999993,1.99999999993,1.99999999998,1.99999999998,1.99999999992,1.999999999924,1.999999999924,1.999999999924,1.99999999987,1.99999999987,1.99999999992,1.999999999918,1.999999999918,1.99999999991,1.99999999993,1.99999999993,1.99999999994,1.99999999994,1.99999999992,1.99999999992,1.99999999992
"t15",1.17879980087,1.17879980087,0.953330202618,0.953330202618,0.95333020267,0.95333020267,0.95333020267,0.95333020265,0.45107692405,0,0.3887756997992,0.3887756997992,1.77435174585,1.77435174585,1.77435174587,1.77435174587,1.77435174584,1.77435174587,1.77435174587,1.77435174591,1.7743517458921,1.7743517458621,1.7743517458621,1.7743517458521,1.7743517458521,1.77435174587,1.77435174587,1.774351745857,1.774351745827,1.774351745827,1.774351745827,1.774351745821,1.774351745821,1.774351745821,1.774351745801,1.774351745797,1.77435174581,1.77435174582,1.77435174584,1.77435174584,1.77435174588,1.77435174588,1.77435174588,1.77435174588,1.77435174588,1.77435174586,1.7743517458574,1.7743517458574,1.77435174587,1.77435174587,1.77435174588,1.77435174588,1.774351745858,1.774351745858,1.77435174586,1.77435174585,1.77435174586,1.77435174587,1.77435174587,1.77435174593,1.77435174593,1.77435174593,1.77435174589,1.774351745857,1.774351745867,1.774351745827,1.774351745827,1.774351745854,1.774351745842,1.774351745842,1.774351745904,1.774351745904,1.774351745894,1.77435174583,1.77435174583,1.77435174587,1.77435174577,1.99999999998,1.99999999998,1.99999999998,1.99999999998,2.00000000003,2.00000000003,1.99999999997,1.999999999974,1.999999999974,1.999999999974,1.99999999992,1.99999999992,1.99999999997,1.999999999968,1.999999999968,1.99999999996,1.99999999998,1.99999999998,1.99999999999,1.99999999999,1.99999999997,1.99999999997,1.99999999997
"t97",1.1787998008692,1.1787998008692,0.9533302026172,0.9533302026172,0.9533302026692,0.9533302026692,0.9533302026692,0.9533302026492,0.4510769240492,0.3887756997992,0,0.0008796843984,1.7743517458492,1.7743517458492,1.7743517458692,1.7743517458692,1.7743517458392,1.7743517458692,1.7743517458692,1.7743517459092,1.7743517458913,1.7743517458613,1.7743517458613,1.7743517458513,1.7743517458513,1.7743517458692,1.7743517458692,1.7743517458562,1.7743517458262,1.7743517458262,1.7743517458262,1.7743517458202,1.7743517458202,1.7743517458202,1.7743517458002,1.7743517457962,1.7743517458092,1.7743517458192,1.7743517458392,1.7743517458392,1.7743517458792,1.7743517458792,1.7743517458792,1.7743517458792,1.7743517458792,1.7743517458592,1.7743517458566,1.7743517458566,1.7743517458692,1.7743517458692,1.7743517458792,1.7743517458792,1.7743517458572,1.7743517458572,1.7743517458592,1.7743517458492,1.7743517458592,1.7743517458692,1.7743517458692,1.7743517459292,1.7743517459292,1.7743517459292,1.7743517458892,1.7743517458562,1.7743517458662,1.7743517458262,1.7743517458262,1.7743517458532,1.7743517458412,1.7743517458412,1.7743517459032,1.7743517459032,1.7743517458932,1.7743517458292,1.7743517458292,1.7743517458692,1.7743517457692,1.9999999999792,1.9999999999792,1.9999999999792,1.9999999999792,2.0000000000292,2.0000000000292,1.9999999999692,1.9999999999732,1.9999999999732,1.9999999999732,1.9999999999192,1.9999999999192,1.9999999999692,1.9999999999672,1.9999999999672,1.9999999999592,1.9999999999792,1.9999999999792,1.9999999999892,1.9999999999892,1.9999999999692,1.9999999999692,1.9999999999692
"t98",1.1787998008692,1.1787998008692,0.9533302026172,0.9533302026172,0.9533302026692,0.9533302026692,0.9533302026692,0.9533302026492,0.4510769240492,0.3887756997992,0.0008796843984,0,1.7743517458492,1.7743517458492,1.7743517458692,1.7743517458692,1.7743517458392,1.7743517458692,1.7743517458692,1.7743517459092,1.7743517458913,1.7743517458613,1.7743517458613,1.7743517458513,1.7743517458513,1.7743517458692,1.7743517458692,1.7743517458562,1.7743517458262,1.7743517458262,1.7743517458262,1.7743517458202,1.7743517458202,1.7743517458202,1.7743517458002,1.7743517457962,1.7743517458092,1.7743517458192,1.7743517458392,1.7743517458392,1.7743517458792,1.7743517458792,1.7743517458792,1.7743517458792,1.7743517458792,1.7743517458592,1.7743517458566,1.7743517458566,1.7743517458692,1.7743517458692,1.7743517458792,1.7743517458792,1.7743517458572,1.7743517458572,1.7743517458592,1.7743517458492,1.7743517458592,1.7743517458692,1.7743517458692,1.7743517459292,1.7743517459292,1.7743517459292,1.7743517458892,1.7743517458562,1.7743517458662,1.7743517458262,1.7743517458262,1.7743517458532,1.7743517458412,1.7743517458412,1.7743517459032,1.7743517459032,1.7743517458932,1.7743517458292,1.7743517458292,1.7743517458692,1.7743517457692,1.9999999999792,1.9999999999792,1.9999999999792,1.9999999999792,2.0000000000292,2.0000000000292,1.9999999999692,1.9999999999732,1.9999999999732,1.9999999999732,1.9999999999192,1.9999999999192,1.9999999999692,1.9999999999672,1.9999999999672,1.9999999999592,1.9999999999792,1.9999999999792,1.9999999999892,1.9999999999892,1.9999999999692,1.9999999999692,1.9999999999692
"t30",1.77435174582,1.77435174582,1.774351745768,1.774351745768,1.77435174582,1.77435174582,1.77435174582,1.7743517458,1.7743517458,1.77435174585,1.7743517458492,1.7743517458492,0,0.2508657172,0.64227463182,0.64227463182,0.64227463179,0.64227463182,0.64227463182,0.64227463186,0.6422746318421,0.6422746318121,0.6422746318121,0.6422746318021,0.6422746318021,0.98553290582,0.98553290582,0.985532905807,0.985532905777,0.985532905777,0.985532905777,0.985532905771,0.985532905771,0.985532905771,0.985532905751,0.985532905747,0.98553290576,0.98553290577,0.98553290579,0.98553290579,0.98553290583,0.98553290583,0.98553290583,0.98553290583,0.98553290583,0.98553290581,0.9855329058074,0.9855329058074,0.98553290582,0.98553290582,0.98553290583,0.98553290583,0.985532905808,0.985532905808,0.98553290581,0.9855329058,0.98553290581,0.98553290582,0.98553290582,0.98553290588,0.98553290588,0.98553290588,0.98553290584,0.985532905807,0.985532905817,0.985532905777,0.985532905777,0.985532905804,0.985532905792,0.985532905792,0.985532905854,0.985532905854,0.985532905844,0.98553290578,0.98553290578,0.98553290582,0.98553290572,1.99999999993,1.99999999993,1.99999999993,1.99999999993,1.99999999998,1.99999999998,1.99999999992,1.999999999924,1.999999999924,1.999999999924,1.99999999987,1.99999999987,1.99999999992,1.999999999918,1.999999999918,1.99999999991,1.99999999993,1.99999999993,1.99999999994,1.99999999994,1.99999999992,1.99999999992,1.99999999992
"t31",1.77435174582,1.77435174582,1.774351745768,1.774351745768,1.77435174582,1.77435174582,1.77435174582,1.7743517458,1.7743517458,1.77435174585,1.7743517458492,1.7743517458492,0.2508657172,0,0.64227463182,0.64227463182,0.64227463179,0.64227463182,0.64227463182,0.64227463186,0.6422746318421,0.6422746318121,0.6422746318121,0.6422746318021,0.6422746318021,0.98553290582,0.98553290582,0.985532905807,0.985532905777,0.985532905777,0.985532905777,0.985532905771,0.985532905771,0.985532905771,0.985532905751,0.985532905747,0.98553290576,0.98553290577,0.98553290579,0.98553290579,0.98553290583,0.98553290583,0.98553290583,0.98553290583,0.98553290583,0.98553290581,0.9855329058074,0.9855329058074,0.98553290582,0.98553290582,0.98553290583,0.98553290583,0.985532905808,0.985532905808,0.98553290581,0.9855329058,0.98553290581,0.98553290582,0.98553290582,0.98553290588,0.98553290588,0.98553290588,0.98553290584,0.985532905807,0.985532905817,0.985532905777,0.985532905777,0.985532905804,0.985532905792,0.985532905792,0.985532905854,0.985532905854,0.985532905844,0.98553290578,0.98553290578,0.98553290582,0.98553290572,1.99999999993,1.99999999993,1.99999999993,1.99999999993,1.99999999998,1.99999999998,1.99999999992,1.999999999924,1.999999999924,1.999999999924,1.99999999987,1.99999999987,1.99999999992,1.999999999918,1.999999999918,1.99999999991,1.99999999993,1.99999999993,1.99999999994,1.99999999994,1.99999999992,1.99999999992,1.99999999992
