,0,1,2,3,4,5,6,7,8,9
t1,9.103821,1.8570776,5.3112936,9.972199,3.8916893,2.5175178,2.349818,9.038266,6.7068753,4.844705
t3,8.918344,2.066913,5.2106996,9.48149,4.592025,1.958203,2.9274232,9.497583,6.064074,5.7602386
t4,9.443732,2.5683672,4.8692045,10.010897,4.199518,2.6106822,2.0714774,9.4495535,6.507624,5.512052
t6,3.9334104,14.364717,7.215378,5.9245596,0.9481167,3.5881112,10.155666,4.5827513,5.7443385,6.660131
t7,3.905631,14.306841,7.1834183,5.9204483,0.9411435,3.5922995,10.1435585,4.6095567,5.788863,6.698011
t9,9.527549,2.5792363,4.923867,9.963642,4.2702866,2.5744843,2.084214,9.436105,6.4684258,5.629791
t12,-2.01184,-6.5753593,1.334232,4.0159426,5.700295,4.4900813,4.576081,4.9504156,3.1064985,3.3435462
t13,9.148514,1.6655458,5.361645,9.902622,3.616494,2.4480994,2.3334877,8.863722,6.752477,4.6329
t15,3.8105516,14.957256,7.567804,6.77322,-0.26859546,4.5962334,10.0789175,4.045823,6.045545,5.75447
t16,3.719178,14.941135,7.6545644,6.777347,-0.26411858,4.6012278,10.184097,4.1201897,5.9267697,5.867501
t17,-2.0688224,-6.7170506,1.2992681,4.06152,5.7099957,4.3168597,4.580428,4.9381,3.1599858,3.4797738
t18,3.762728,15.069341,7.5931597,6.877675,-0.38377744,4.726745,10.303757,4.0638695,5.8831296,5.8541684
t20,3.7905612,15.07087,7.549137,6.8147364,-0.3405449,4.6900363,10.229274,3.9949026,5.965063,5.746538
t21,-2.0271263,-6.679322,1.1788739,4.155103,5.8611717,4.4048634,4.702257,5.0862355,3.11985,3.3981922
t22,6.524334,1.3327343,5.6627603,8.994417,4.792827,1.4269942,3.4434328,10.310668,7.5960913,4.7195516
t23,6.5799065,1.2850478,5.7663946,9.072485,4.77712,1.5293678,3.4485734,10.306678,7.5279374,4.8021936
t25,-2.1374166,-6.6353774,1.3878953,3.9672813,5.754336,4.434724,4.5631585,4.956922,3.0847094,3.3652337
t26,8.945331,2.0900345,5.089605,9.513481,4.521926,1.9323629,2.8171556,9.528497,6.0950456,5.680771
t27,6.5993767,1.5012692,5.463446,9.175391,4.9234533,1.60682,3.5112877,10.225244,7.6202245,4.767376
t28,9.102051,2.1709476,5.0947967,9.528914,4.5941057,1.8853577,2.752147,9.414709,5.9338303,5.7482495
t29,6.5168333,1.2882904,5.8356647,9.164648,4.8508735,1.6769184,3.4983492,10.40655,7.75194,4.7889757
t30,-1.9926853,-6.6119895,1.154347,4.121773,5.892215,4.412752,4.784791,5.170895,3.0710819,3.3529747
t31,3.8005497,14.00787,7.013609,5.5537653,1.3209223,3.1992323,9.954643,4.7190022,5.6197248,6.862643
t32,3.8667436,14.115037,7.1554084,5.580265,1.3056206,3.3202732,10.188435,4.8144617,5.565071,6.912301
t33,9.061327,2.1532936,5.0699534,9.606945,4.5659432,2.0359156,2.6728954,9.447768,6.0359974,5.534507
t34,9.106906,2.2287745,4.9982443,9.666201,4.5136123,2.1100526,2.6014128,9.497389,6.051055,5.466331
t35,9.421435,2.72878,4.696045,10.254934,4.021087,2.815065,1.8202243,9.415051,6.3980103,5.4105744
