"","t83","t84","t73","t74","t28","t29","t30","t14","t97","t98","t67","t68","t81","t82","t1","t8","t34","t71","t72","t18","t85","t86","t51","t52","t89","t90","t57","t58","t24","t59","t60","t35","t36","t95","t96","t87","t88","t38","t63","t64","t47","t48","t31","t32","t39","t50","t77","t78","t76","t19","t3","t2","t69","t70","t22","t23","t16","t26","t27","t55","t56","t49","t7","t65","t66","t33","t61","t62","t25","t11","t10","t99","t100","t92","t40","t75","t93","t94","t91","t6","t43","t44","t4","t5","t20","t21","t15","t37","t41","t42","t9","t53","t54","t17","t13","t12","t45","t46","t79","t80"
"t83",0,0.2501011452,2.00027477905,2.00027477905,2.00027477894,2.000274778995,2.000274778995,2.00027477905,2.53433892957,2.53433892957,2.53433892952,2.53433892952,2.53433892962,2.53433892962,3.338186602,3.7716756258,3.7716756257,3.7716756257,3.7716756257,3.7716756257,4.84697305683,4.84697305683,4.84697305706,4.84697305706,4.84697305681,4.84697305681,4.84697305686,4.84697305686,4.84697305686,4.84697305681,4.84697305681,4.84697305681,4.84697305681,4.846973057114,4.846973057114,4.846973057154,4.846973057154,4.84697305713,4.84697305715,4.84697305715,4.84697305711,4.84697305711,4.84697305718,4.84697305718,4.84697305718,4.84697305712,4.846973057169,4.846973057169,4.84697305722,4.84697305711,4.84697305721,4.84697305761,4.84697305711,4.84697305711,4.84697305711,4.84697305711,4.84697305721,4.84697305721,4.84697305721,4.84697305714,4.84697305714,4.84697305721,7.8891561536,7.88915615321,7.88915615321,7.88915615321,7.88915615316,7.88915615316,7.88915615316,7.88915615336,7.8891561536,7.889156153884,7.889156153884,7.889156153882,7.889156153862,7.889156153462,7.889156153542,7.889156153542,7.889156153532,7.889156153162,7.889156153962,7.889156153962,7.88915615376,7.88915615376,7.88915615337,7.88915615337,7.88915615347,7.88915615347,7.88915615344,7.88915615344,7.88915615324,7.88915615333,7.88915615333,7.88915615343,7.88915615344,7.88915615326,7.88915615356,7.88915615356,7.88915615326,7.88915615326
"t84",0.2501011452,0,2.00027477905,2.00027477905,2.00027477894,2.000274778995,2.000274778995,2.00027477905,2.53433892957,2.53433892957,2.53433892952,2.53433892952,2.53433892962,2.53433892962,3.338186602,3.7716756258,3.7716756257,3.7716756257,3.7716756257,3.7716756257,4.84697305683,4.84697305683,4.84697305706,4.84697305706,4.84697305681,4.84697305681,4.84697305686,4.84697305686,4.84697305686,4.84697305681,4.84697305681,4.84697305681,4.84697305681,4.846973057114,4.846973057114,4.846973057154,4.846973057154,4.84697305713,4.84697305715,4.84697305715,4.84697305711,4.84697305711,4.84697305718,4.84697305718,4.84697305718,4.84697305712,4.846973057169,4.846973057169,4.84697305722,4.84697305711,4.84697305721,4.84697305761,4.84697305711,4.84697305711,4.84697305711,4.84697305711,4.84697305721,4.84697305721,4.84697305721,4.84697305714,4.84697305714,4.84697305721,7.8891561536,7.88915615321,7.88915615321,7.88915615321,7.88915615316,7.88915615316,7.88915615316,7.88915615336,7.8891561536,7.889156153884,7.889156153884,7.889156153882,7.889156153862,7.889156153462,7.889156153542,7.889156153542,7.889156153532,7.889156153162,7.889156153962,7.889156153962,7.88915615376,7.88915615376,7.88915615337,7.88915615337,7.88915615347,7.88915615347,7.88915615344,7.88915615344,7.88915615324,7.88915615333,7.88915615333,7.88915615343,7.88915615344,7.88915615326,7.88915615356,7.88915615356,7.88915615326,7.88915615326
"t73",2.00027477905,2.00027477905,0,0.340793301,1.28045680709,1.280456807145,1.280456807145,1.8644400942,2.53433892962,2.53433892962,2.53433892957,2.53433892957,2.53433892967,2.53433892967,3.33818660205,3.77167562585,3.77167562575,3.77167562575,3.77167562575,3.77167562575,4.84697305688,4.84697305688,4.84697305711,4.84697305711,4.84697305686,4.84697305686,4.84697305691,4.84697305691,4.84697305691,4.84697305686,4.84697305686,4.84697305686,4.84697305686,4.846973057164,4.846973057164,4.846973057204,4.846973057204,4.84697305718,4.8469730572,4.8469730572,4.84697305716,4.84697305716,4.84697305723,4.84697305723,4.84697305723,4.84697305717,4.846973057219,4.846973057219,4.84697305727,4.84697305716,4.84697305726,4.84697305766,4.84697305716,4.84697305716,4.84697305716,4.84697305716,4.84697305726,4.84697305726,4.84697305726,4.84697305719,4.84697305719,4.84697305726,7.88915615365,7.88915615326,7.88915615326,7.88915615326,7.88915615321,7.88915615321,7.88915615321,7.88915615341,7.88915615365,7.889156153934,7.889156153934,7.889156153932,7.889156153912,7.889156153512,7.889156153592,7.889156153592,7.889156153582,7.889156153212,7.889156154012,7.889156154012,7.88915615381,7.88915615381,7.88915615342,7.88915615342,7.88915615352,7.88915615352,7.88915615349,7.88915615349,7.88915615329,7.88915615338,7.88915615338,7.88915615348,7.88915615349,7.88915615331,7.88915615361,7.88915615361,7.88915615331,7.88915615331
"t74",2.00027477905,2.00027477905,0.340793301,0,1.28045680709,1.280456807145,1.280456807145,1.8644400942,2.53433892962,2.53433892962,2.53433892957,2.53433892957,2.53433892967,2.53433892967,3.33818660205,3.77167562585,3.77167562575,3.77167562575,3.77167562575,3.77167562575,4.84697305688,4.84697305688,4.84697305711,4.84697305711,4.84697305686,4.84697305686,4.84697305691,4.84697305691,4.84697305691,4.84697305686,4.84697305686,4.84697305686,4.84697305686,4.846973057164,4.846973057164,4.846973057204,4.846973057204,4.84697305718,4.8469730572,4.8469730572,4.84697305716,4.84697305716,4.84697305723,4.84697305723,4.84697305723,4.84697305717,4.846973057219,4.846973057219,4.84697305727,4.84697305716,4.84697305726,4.84697305766,4.84697305716,4.84697305716,4.84697305716,4.84697305716,4.84697305726,4.84697305726,4.84697305726,4.84697305719,4.84697305719,4.84697305726,7.88915615365,7.88915615326,7.88915615326,7.88915615326,7.88915615321,7.88915615321,7.88915615321,7.88915615341,7.88915615365,7.889156153934,7.889156153934,7.889156153932,7.889156153912,7.889156153512,7.889156153592,7.889156153592,7.889156153582,7.889156153212,7.889156154012,7.889156154012,7.88915615381,7.88915615381,7.88915615342,7.88915615342,7.88915615352,7.88915615352,7.88915615349,7.88915615349,7.88915615329,7.88915615338,7.88915615338,7.88915615348,7.88915615349,7.88915615331,7.88915615361,7.88915615361,7.88915615331,7.88915615331
"t28",2.00027477894,2.00027477894,1.28045680709,1.28045680709,0,1.202382058855,1.202382058855,1.86444009409,2.53433892951,2.53433892951,2.53433892946,2.53433892946,2.53433892956,2.53433892956,3.33818660194,3.77167562574,3.77167562564,3.77167562564,3.77167562564,3.77167562564,4.84697305677,4.84697305677,4.846973057,4.846973057,4.84697305675,4.84697305675,4.8469730568,4.8469730568,4.8469730568,4.84697305675,4.84697305675,4.84697305675,4.84697305675,4.846973057054,4.846973057054,4.846973057094,4.846973057094,4.84697305707,4.84697305709,4.84697305709,4.84697305705,4.84697305705,4.84697305712,4.84697305712,4.84697305712,4.84697305706,4.846973057109,4.846973057109,4.84697305716,4.84697305705,4.84697305715,4.84697305755,4.84697305705,4.84697305705,4.84697305705,4.84697305705,4.84697305715,4.84697305715,4.84697305715,4.84697305708,4.84697305708,4.84697305715,7.88915615354,7.88915615315,7.88915615315,7.88915615315,7.8891561531,7.8891561531,7.8891561531,7.8891561533,7.88915615354,7.889156153824,7.889156153824,7.889156153822,7.889156153802,7.889156153402,7.889156153482,7.889156153482,7.889156153472,7.889156153102,7.889156153902,7.889156153902,7.8891561537,7.8891561537,7.88915615331,7.88915615331,7.88915615341,7.88915615341,7.88915615338,7.88915615338,7.88915615318,7.88915615327,7.88915615327,7.88915615337,7.88915615338,7.8891561532,7.8891561535,7.8891561535,7.8891561532,7.8891561532
"t29",2.000274778995,2.000274778995,1.280456807145,1.280456807145,1.202382058855,0,1.1857843456,1.864440094145,2.534338929565,2.534338929565,2.534338929515,2.534338929515,2.534338929615,2.534338929615,3.338186601995,3.771675625795,3.771675625695,3.771675625695,3.771675625695,3.771675625695,4.846973056825,4.846973056825,4.846973057055,4.846973057055,4.846973056805,4.846973056805,4.846973056855,4.846973056855,4.846973056855,4.846973056805,4.846973056805,4.846973056805,4.846973056805,4.846973057109,4.846973057109,4.846973057149,4.846973057149,4.846973057125,4.846973057145,4.846973057145,4.846973057105,4.846973057105,4.846973057175,4.846973057175,4.846973057175,4.846973057115,4.846973057164,4.846973057164,4.846973057215,4.846973057105,4.846973057205,4.846973057605,4.846973057105,4.846973057105,4.846973057105,4.846973057105,4.846973057205,4.846973057205,4.846973057205,4.846973057135,4.846973057135,4.846973057205,7.889156153595,7.889156153205,7.889156153205,7.889156153205,7.889156153155,7.889156153155,7.889156153155,7.889156153355,7.889156153595,7.889156153879,7.889156153879,7.889156153877,7.889156153857,7.889156153457,7.889156153537,7.889156153537,7.889156153527,7.889156153157,7.889156153957,7.889156153957,7.889156153755,7.889156153755,7.889156153365,7.889156153365,7.889156153465,7.889156153465,7.889156153435,7.889156153435,7.889156153235,7.889156153325,7.889156153325,7.889156153425,7.889156153435,7.889156153255,7.889156153555,7.889156153555,7.889156153255,7.889156153255
"t30",2.000274778995,2.000274778995,1.280456807145,1.280456807145,1.202382058855,1.1857843456,0,1.864440094145,2.534338929565,2.534338929565,2.534338929515,2.534338929515,2.534338929615,2.534338929615,3.338186601995,3.771675625795,3.771675625695,3.771675625695,3.771675625695,3.771675625695,4.846973056825,4.846973056825,4.846973057055,4.846973057055,4.846973056805,4.846973056805,4.846973056855,4.846973056855,4.846973056855,4.846973056805,4.846973056805,4.846973056805,4.846973056805,4.846973057109,4.846973057109,4.846973057149,4.846973057149,4.846973057125,4.846973057145,4.846973057145,4.846973057105,4.846973057105,4.846973057175,4.846973057175,4.846973057175,4.846973057115,4.846973057164,4.846973057164,4.846973057215,4.846973057105,4.846973057205,4.846973057605,4.846973057105,4.846973057105,4.846973057105,4.846973057105,4.846973057205,4.846973057205,4.846973057205,4.846973057135,4.846973057135,4.846973057205,7.889156153595,7.889156153205,7.889156153205,7.889156153205,7.889156153155,7.889156153155,7.889156153155,7.889156153355,7.889156153595,7.889156153879,7.889156153879,7.889156153877,7.889156153857,7.889156153457,7.889156153537,7.889156153537,7.889156153527,7.889156153157,7.889156153957,7.889156153957,7.889156153755,7.889156153755,7.889156153365,7.889156153365,7.889156153465,7.889156153465,7.889156153435,7.889156153435,7.889156153235,7.889156153325,7.889156153325,7.889156153425,7.889156153435,7.889156153255,7.889156153555,7.889156153555,7.889156153255,7.889156153255
"t14",2.00027477905,2.00027477905,1.8644400942,1.8644400942,1.86444009409,1.864440094145,1.864440094145,0,2.53433892962,2.53433892962,2.53433892957,2.53433892957,2.53433892967,2.53433892967,3.33818660205,3.77167562585,3.77167562575,3.77167562575,3.77167562575,3.77167562575,4.84697305688,4.84697305688,4.84697305711,4.84697305711,4.84697305686,4.84697305686,4.84697305691,4.84697305691,4.84697305691,4.84697305686,4.84697305686,4.84697305686,4.84697305686,4.846973057164,4.846973057164,4.846973057204,4.846973057204,4.84697305718,4.8469730572,4.8469730572,4.84697305716,4.84697305716,4.84697305723,4.84697305723,4.84697305723,4.84697305717,4.846973057219,4.846973057219,4.84697305727,4.84697305716,4.84697305726,4.84697305766,4.84697305716,4.84697305716,4.84697305716,4.84697305716,4.84697305726,4.84697305726,4.84697305726,4.84697305719,4.84697305719,4.84697305726,7.88915615365,7.88915615326,7.88915615326,7.88915615326,7.88915615321,7.88915615321,7.88915615321,7.88915615341,7.88915615365,7.889156153934,7.889156153934,7.889156153932,7.889156153912,7.889156153512,7.889156153592,7.889156153592,7.889156153582,7.889156153212,7.889156154012,7.889156154012,7.88915615381,7.88915615381,7.88915615342,7.88915615342,7.88915615352,7.88915615352,7.88915615349,7.88915615349,7.88915615329,7.88915615338,7.88915615338,7.88915615348,7.88915615349,7.88915615331,7.88915615361,7.88915615361,7.88915615331,7.88915615331
"t97",2.53433892957,2.53433892957,2.53433892962,2.53433892962,2.53433892951,2.534338929565,2.534338929565,2.53433892962,0,0.02655013674,1.66963537449,1.66963537449,1.66963537459,1.66963537459,3.33818660197,3.77167562577,3.77167562567,3.77167562567,3.77167562567,3.77167562567,4.8469730568,4.8469730568,4.84697305703,4.84697305703,4.84697305678,4.84697305678,4.84697305683,4.84697305683,4.84697305683,4.84697305678,4.84697305678,4.84697305678,4.84697305678,4.846973057084,4.846973057084,4.846973057124,4.846973057124,4.8469730571,4.84697305712,4.84697305712,4.84697305708,4.84697305708,4.84697305715,4.84697305715,4.84697305715,4.84697305709,4.846973057139,4.846973057139,4.84697305719,4.84697305708,4.84697305718,4.84697305758,4.84697305708,4.84697305708,4.84697305708,4.84697305708,4.84697305718,4.84697305718,4.84697305718,4.84697305711,4.84697305711,4.84697305718,7.88915615357,7.88915615318,7.88915615318,7.88915615318,7.88915615313,7.88915615313,7.88915615313,7.88915615333,7.88915615357,7.889156153854,7.889156153854,7.889156153852,7.889156153832,7.889156153432,7.889156153512,7.889156153512,7.889156153502,7.889156153132,7.889156153932,7.889156153932,7.88915615373,7.88915615373,7.88915615334,7.88915615334,7.88915615344,7.88915615344,7.88915615341,7.88915615341,7.88915615321,7.8891561533,7.8891561533,7.8891561534,7.88915615341,7.88915615323,7.88915615353,7.88915615353,7.88915615323,7.88915615323
"t98",2.53433892957,2.53433892957,2.53433892962,2.53433892962,2.53433892951,2.534338929565,2.534338929565,2.53433892962,0.02655013674,0,1.66963537449,1.66963537449,1.66963537459,1.66963537459,3.33818660197,3.77167562577,3.77167562567,3.77167562567,3.77167562567,3.77167562567,4.8469730568,4.8469730568,4.84697305703,4.84697305703,4.84697305678,4.84697305678,4.84697305683,4.84697305683,4.84697305683,4.84697305678,4.84697305678,4.84697305678,4.84697305678,4.846973057084,4.846973057084,4.846973057124,4.846973057124,4.8469730571,4.84697305712,4.84697305712,4.84697305708,4.84697305708,4.84697305715,4.84697305715,4.84697305715,4.84697305709,4.846973057139,4.846973057139,4.84697305719,4.84697305708,4.84697305718,4.84697305758,4.84697305708,4.84697305708,4.84697305708,4.84697305708,4.84697305718,4.84697305718,4.84697305718,4.84697305711,4.84697305711,4.84697305718,7.88915615357,7.88915615318,7.88915615318,7.88915615318,7.88915615313,7.88915615313,7.88915615313,7.88915615333,7.88915615357,7.889156153854,7.889156153854,7.889156153852,7.889156153832,7.889156153432,7.889156153512,7.889156153512,7.889156153502,7.889156153132,7.889156153932,7.889156153932,7.88915615373,7.88915615373,7.88915615334,7.88915615334,7.88915615344,7.88915615344,7.88915615341,7.88915615341,7.88915615321,7.8891561533,7.8891561533,7.8891561534,7.88915615341,7.88915615323,7.88915615353,7.88915615353,7.88915615323,7.88915615323
