,0,1,2,3,4,5,6,7,8,9
t83,-0.48810825,-0.16458952,-0.3628121,7.548151,9.416239,-1.8034706,2.1919172,-0.45138955,-0.58719045,2.8824449
t84,-0.49084398,-0.16746525,-0.36248207,7.5720377,9.452963,-1.806241,2.2036521,-0.45293042,-0.59001917,2.898631
t73,-0.5607235,-0.15472081,-0.42399025,8.057248,9.375953,-1.9017929,2.3550434,-0.46952158,-0.5940363,2.9228792
t74,-0.56550294,-0.14860462,-0.4269095,8.052536,9.390708,-1.9048995,2.3662112,-0.47773018,-0.5953187,2.918504
t28,-0.5761046,-0.13491407,-0.42940804,7.949339,9.25082,-1.8902339,2.34232,-0.47408018,-0.59218806,2.8084393
t29,-0.60300964,-0.0968326,-0.4460114,8.005669,9.110383,-1.9201695,2.3832116,-0.48598847,-0.5800454,2.8391817
t30,-0.6115524,-0.109665826,-0.40802595,7.915403,9.002917,-1.8825577,2.3809276,-0.5022707,-0.6015492,2.775269
t14,-0.54942834,-0.14885585,-0.36263663,7.6560674,9.044797,-1.8206112,2.291495,-0.47242203,-0.6315306,2.7326021
t97,-0.58614725,-0.10040504,-0.37936154,7.578845,9.079392,-1.8195124,2.3603585,-0.48669097,-0.61408657,2.7371557
t98,-0.58583516,-0.100110605,-0.37997267,7.5798573,9.081584,-1.8205537,2.361185,-0.48647818,-0.6132782,2.7411172
t67,-0.60534775,-0.06868421,-0.4035042,7.668673,9.07915,-1.8962313,2.3868225,-0.44436404,-0.59636027,2.877375
t68,-0.60674214,-0.06863259,-0.39188835,7.624658,9.0690155,-1.8844191,2.40846,-0.45823976,-0.586844,2.8962662
t81,-0.5492086,-0.12156751,-0.3952076,7.48249,8.868106,-1.8139635,2.2927518,-0.414654,-0.5677904,2.7997768
t82,-0.5485448,-0.124177985,-0.3946149,7.5160975,8.841453,-1.8132933,2.2750258,-0.4144648,-0.57120556,2.790993
t1,-0.57861596,-0.044273704,-0.40421596,6.8524885,8.245805,-1.7215054,2.3852081,-0.40370926,-0.45729265,3.000877
t8,-0.5077358,-0.11024833,-0.4006477,6.7296953,8.185412,-1.5776585,1.992134,-0.30995974,-0.5836397,2.2939117
t34,-0.54660743,-0.07927556,-0.39955753,6.6247096,7.959027,-1.6024872,2.164636,-0.40218997,-0.6126908,2.2865384
t71,-0.5519174,-0.07991903,-0.35600412,6.642181,7.8677487,-1.5879953,2.1963484,-0.41565427,-0.59225386,2.3090386
t72,-0.5499303,-0.08792032,-0.36289665,6.721727,7.9059143,-1.5938193,2.1416905,-0.4167183,-0.6093472,2.2590222
t18,-0.5499305,-0.047791746,-0.3956315,6.662211,7.79967,-1.633885,2.003292,-0.4152781,-0.54727525,2.2483265
t85,-0.42448425,-0.11428268,-0.5670337,6.9122133,8.236731,-1.7145306,2.2492888,-0.3944475,-0.4255158,2.5649824
t86,-0.4282756,-0.11496325,-0.56644577,6.899278,8.226197,-1.7098912,2.2548442,-0.39571446,-0.4270384,2.5616755
t51,-0.5704966,-0.10735893,-0.62390393,7.344181,9.18751,-1.8387038,2.3969996,-0.39389652,-0.5900265,2.9852479
t52,-0.56504667,-0.10822276,-0.62807363,7.286195,9.033317,-1.8403162,2.4184008,-0.4027948,-0.58943164,2.8709033
t89,-0.47444263,-0.24720435,-0.47264004,8.069751,9.53287,-1.8736601,2.2882285,-0.3658555,-0.87454665,2.4686744
t90,-0.47120696,-0.24780631,-0.47174498,8.05954,9.545534,-1.8738625,2.2978404,-0.36538368,-0.8725076,2.4782486
t57,-0.4898884,-0.2382576,-0.4606447,8.048518,9.431593,-1.8780292,2.2322345,-0.38962802,-0.8608977,2.463071
t58,-0.5048547,-0.24841176,-0.47500274,8.125858,9.475897,-1.8850195,2.2984772,-0.380415,-0.8660218,2.4967306
t24,-0.46286377,-0.23533683,-0.46510035,7.989493,9.576099,-1.8842674,2.2239616,-0.3703583,-0.837162,2.5372782
t59,-0.5523342,-0.07568004,-0.7893963,8.383691,10.984791,-2.1415124,2.5607805,-0.45409378,-0.64413613,3.247744
