accepted_species,estimate
t31,-1.8341881
t65,0.12185626
t58,0.2279078
t95,-0.3558717
t135,0.21845213
t45,0.29139972
t16,0.33125943
t114,1.6174622
t108,0.34987348
t38,0.30336404
t49,1.0893189
t18,0.39919898
t94,0.5118224
t88,0.27134532
t149,-0.014178575
