accepted_species,estimate
Asclepias_eriocarpa,-0.3107703
Blackstonia_perfoliata,-0.37624216
Gentiana_lutea,-0.37624216
Ixora_javanica,0.2900508
Ixora_pendula,0.2900508
Nerium_oleander,-0.20440045
Palicourea_guianensis,-0.013496893
Plumeria_alba,-0.1448702
Tabernaemontana_sananho,0.2807442
Tarenna_mollissima,4.2017884
