accepted_species,estimate
t29,0.077141404
t91,0.058805745
t96,-0.01996259
t21,-0.012413794
t54,-0.012413794
t55,-0.012413794
t97,0.077141404
t98,0.077141404
t2,0.0070676375
t72,-0.18651013
