,0,1,2,3,4,5,6,7,8,9
t83,2.3661482,4.239712,-0.05450375,0.37409377,-0.5702635,3.9826055,-0.023379905,4.82225,6.246222,-0.4325059
t84,2.365247,4.237202,-0.055084802,0.36508617,-0.56897795,3.9804122,-0.024501944,4.8269143,6.240722,-0.4313489
t91,2.3573568,4.146835,-0.049893733,0.28717983,-0.5691616,4.127018,-0.063387714,4.911759,6.261871,-0.45619178
t92,2.357352,4.147174,-0.049921226,0.28707647,-0.5690857,4.12714,-0.06331746,4.911992,6.2615786,-0.45618948
t85,2.3530593,4.1395407,-0.049769457,0.2873342,-0.5687446,4.1229978,-0.06331611,4.910178,6.258784,-0.45600986
t70,2.3390253,4.128593,-0.04880655,0.3052452,-0.5699866,4.0924773,-0.060867142,4.8926044,6.2659655,-0.45413098
t69,2.331432,4.1271253,-0.04857778,0.30306965,-0.5696122,4.0986023,-0.060560532,4.8918314,6.2728333,-0.4565785
t5,2.4549465,4.215207,-0.043053817,0.40656748,-0.5918471,3.9330761,-0.025912357,4.821809,6.263969,-0.43439546
t18,2.5736485,4.261608,-0.04508507,0.39195216,-0.61505884,4.0320034,-0.03708289,4.795682,6.1999006,-0.4493386
t78,2.5428095,4.213369,-0.04573418,0.45655772,-0.6150625,4.0325413,-0.04156023,4.7513504,6.2282968,-0.45108095
t79,2.540904,4.211648,-0.04571442,0.4488121,-0.6144204,4.0345716,-0.04225896,4.756299,6.223724,-0.45089898
t3,2.4166238,4.3728347,-0.037152182,0.3863609,-0.60946935,3.678855,0.21420664,4.7371287,6.1367946,-0.4434255
t6,2.6097171,4.207975,-0.03578662,0.45256177,-0.6357874,3.742825,0.31870204,4.676502,6.0955424,-0.4203082
t9,2.7683773,4.2684426,-0.0549657,0.28212586,-0.62462205,3.7924707,0.17761448,4.903717,6.0745487,-0.399624
t72,2.8281033,4.2312546,-0.048426382,0.17278351,-0.6250335,3.675995,0.27077413,4.964227,5.9854736,-0.380952
t73,2.8192377,4.230474,-0.050703105,0.1690197,-0.62505525,3.6753094,0.25492176,4.9738774,5.997398,-0.3805248
t51,2.8011665,4.234366,-0.04920788,0.1684198,-0.62781614,3.6929054,0.26599374,4.9778295,5.9929605,-0.38677263
t52,2.8108025,4.2195926,-0.04560533,0.17524524,-0.63124174,3.6991577,0.27521172,4.953502,5.999501,-0.38304147
t10,3.4106815,3.810906,1.265209,1.7896538,-0.65993464,2.0069685,4.178952,0.9900487,2.057982,-0.4933835
t45,3.3715436,3.7737565,1.2930971,1.7581397,-0.6579998,2.0490913,4.239372,0.9692007,1.9382162,-0.48893887
t57,3.370489,3.7716823,1.2985979,1.752086,-0.65246254,2.0330546,4.2504444,0.98200387,1.9327552,-0.4865336
t58,3.3528514,3.7731824,1.2966772,1.7388589,-0.65436786,2.04279,4.2424746,0.9928059,1.941425,-0.4900035
t23,3.4550478,3.7809567,1.2695901,1.7053806,-0.6633592,2.0564466,4.236122,1.0297939,1.902064,-0.5090843
t93,3.4923034,3.7525756,1.3222082,1.6893101,-0.6706323,2.0641747,4.2515683,1.0190346,1.8851684,-0.5124377
t94,3.4928887,3.753073,1.3217974,1.6889412,-0.670606,2.0646067,4.251744,1.0197275,1.8843124,-0.51241386
t64,3.494632,3.8553863,1.2891684,1.8139815,-0.66332096,2.0383244,4.2474346,0.9249089,1.947049,-0.5166163
t65,3.5091121,3.8623252,1.2853205,1.7983083,-0.6645543,2.0450501,4.233397,0.9430635,1.9501357,-0.51566577
t40,3.467971,3.8527231,1.2924664,1.81439,-0.66713214,2.0458953,4.2750883,0.9356394,1.9375665,-0.5234929
t15,3.4703622,3.857752,1.2708601,1.762633,-0.65572387,2.092546,4.22419,0.97881484,1.9230791,-0.5200875
t60,4.3013086,4.3704815,0.47915334,3.8259919,-0.446971,3.4348345,4.575526,-0.12984218,0.9212699,-0.43575785
t97,4.284769,4.3662214,0.45985746,3.8154135,-0.4417505,3.4536207,4.582971,-0.12796406,0.90215045,-0.4372468
t98,4.2848153,4.366152,0.45998657,3.8153853,-0.4417587,3.4533882,4.5830836,-0.12797205,0.90222645,-0.4372451
t82,4.291587,4.3667808,0.46577576,3.8097627,-0.4431344,3.4512346,4.5890827,-0.12686741,0.9019374,-0.43744507
t80,4.290647,4.369053,0.46298423,3.811859,-0.4427069,3.450504,4.572355,-0.12699448,0.9147485,-0.43664536
t71,4.3047466,4.367243,0.46872395,3.8117204,-0.44366297,3.4534593,4.573364,-0.12804131,0.8963318,-0.43769524
t31,4.2860885,4.350875,0.49111623,3.7779396,-0.4562311,3.3728306,4.5395494,-0.12081384,0.9535522,-0.43020806
t37,4.2771873,4.358129,0.5012241,3.765386,-0.45405546,3.3753798,4.5481653,-0.12113901,0.94604385,-0.42794624
t46,4.2882032,4.34093,0.5012332,3.741834,-0.4511271,3.3457654,4.529982,-0.11594631,0.94862294,-0.42300388
t28,4.3152676,4.3588963,0.51103574,3.8009276,-0.45359835,3.3742034,4.542326,-0.12740205,0.9573212,-0.4250904
t35,4.2813087,4.313472,0.5001272,3.7142522,-0.4529755,3.3556783,4.479593,-0.10925879,0.918137,-0.42422172
t48,4.2660303,4.296412,0.48771545,3.727685,-0.44695163,3.3540664,4.4599814,-0.112374,0.9282616,-0.42427906
t61,4.307427,4.2714067,0.5506249,3.7617223,-0.4576501,3.3059032,4.3924866,-0.12251689,0.9869909,-0.41734013
t62,4.300062,4.25419,0.5608619,3.7650886,-0.4585875,3.2994199,4.399849,-0.12517516,0.9740565,-0.41603866
t47,4.3313575,4.270437,0.55667263,3.753746,-0.45887646,3.3339214,4.410022,-0.1194455,0.96832985,-0.41977736
t86,4.261249,4.146115,0.6002157,3.4584255,-0.48962507,3.0384102,4.3469005,-0.07111647,1.2329814,-0.42763898
t87,4.2633305,4.146888,0.5992561,3.45858,-0.48943502,3.0411541,4.348398,-0.07105757,1.2298623,-0.42805275
t63,4.256207,4.1413875,0.6094746,3.4598937,-0.49055848,3.028886,4.351804,-0.07503318,1.226006,-0.42655918
t22,4.2722373,4.2353096,0.6503455,3.4143133,-0.50581497,2.9953856,4.2856035,-0.06942196,1.2994778,-0.42071033
t16,4.279586,4.292316,0.6614378,3.4626908,-0.5016658,2.9783409,4.396954,-0.06994365,1.253544,-0.4191254
t32,3.835555,4.0054502,0.96941215,3.00862,-0.5440222,2.6695864,3.9848936,-0.019399103,1.9015706,-0.4213328
t33,3.8335755,4.0391946,0.9520202,2.968912,-0.55153567,2.6963854,3.9585216,-0.00690839,1.942515,-0.4304006
t2,3.8925738,3.7547152,1.1797142,2.7543495,-0.5986556,2.5007734,3.8397725,0.09069304,2.072983,-0.4207726
t24,4.794805,3.2008672,1.66873,2.1175745,-0.51915306,1.5951288,3.4379852,0.10636337,1.9229174,-0.23285821
t19,4.7965355,3.174125,1.7100708,2.0821686,-0.53073925,1.6067493,3.4619057,0.100988045,1.9298348,-0.24486935
t8,4.79585,3.239164,1.6669593,2.187991,-0.5332142,1.6730804,3.381646,0.05140759,1.9767096,-0.2326078
t13,4.864178,3.3775585,1.7431086,2.128577,-0.5160061,1.6639464,3.4333293,-0.017952649,1.8207831,-0.22496198
t14,4.831632,3.414393,1.703515,2.117268,-0.52345896,1.7220917,3.4449594,-0.0058719907,1.862788,-0.23642285
t88,4.9633164,3.3076084,1.812228,2.151742,-0.4984574,1.5746835,3.4026034,-0.04249576,1.7287524,-0.23892038
t89,4.96503,3.3077335,1.8122976,2.146783,-0.4983337,1.5745871,3.4056928,-0.041210316,1.725877,-0.23905957
t76,4.974015,3.307035,1.8168405,2.146293,-0.500101,1.5911454,3.412793,-0.040813636,1.7251635,-0.23995188
t44,4.94562,3.3414934,1.7823199,2.186161,-0.49848947,1.6025281,3.394896,-0.042404745,1.7447331,-0.24175885
t12,4.8914294,3.3406265,1.7495428,2.2580528,-0.5016127,1.6377721,3.3391569,-0.046831273,1.7985648,-0.23482648
t29,4.4679046,3.514692,1.4930899,2.2865212,-0.5234675,1.7116959,3.3921072,0.17273746,2.0075293,-0.2444402
t11,4.5986357,3.5734215,1.4815178,2.1884532,-0.5079806,1.608644,3.4544327,0.25573805,1.9532349,-0.26147875
t49,4.5632095,3.519297,1.473655,2.2806678,-0.49853417,1.540924,3.4058218,0.109971836,1.9604994,-0.25076464
t50,4.5552335,3.52075,1.459544,2.269171,-0.49816376,1.5571048,3.3874564,0.12884952,1.9788768,-0.2500429
t95,1.0569482,2.6092086,1.5090367,3.8563547,-0.61308813,0.6750613,1.245587,-0.20324726,5.776968,-0.24859408
t96,1.0568527,2.6092951,1.508903,3.8570983,-0.61297476,0.6754181,1.2451742,-0.20338428,5.7768035,-0.24867259
t38,1.0710042,2.669436,1.4993534,3.8736708,-0.6180615,0.70778424,1.2415146,-0.19987868,5.799393,-0.2555692
t39,1.0461524,2.6547227,1.4975058,3.8521636,-0.6224094,0.6997729,1.2519866,-0.19451854,5.8018785,-0.25795543
t7,0.9192852,2.7480147,1.4496019,3.7094593,-0.62916464,0.7617989,1.8256178,-0.16255198,5.6581945,-0.29307035
t21,0.94135636,2.7390904,1.4760147,3.7202363,-0.6484877,0.8006988,1.817003,-0.16642828,5.67298,-0.310087
t25,0.9891411,2.732122,1.4866627,3.7063422,-0.6537969,0.77882665,1.7740959,-0.16241348,5.6997824,-0.31323168
t26,1.0221944,2.7213533,1.480046,3.672272,-0.6466793,0.8483729,1.7695004,-0.1570061,5.6534777,-0.31021163
t53,1.0743508,2.6925514,1.5352092,3.6015396,-0.63210225,0.67399615,1.7962227,-0.16767149,5.5720825,-0.2869572
t54,1.0770658,2.6907485,1.5506381,3.6302147,-0.6357507,0.6696784,1.7928573,-0.17460726,5.5921884,-0.28654498
t27,1.0920156,2.7176957,1.5308278,3.6502354,-0.6406378,0.68714374,1.7995325,-0.16923188,5.606859,-0.29312533
t81,0.3780957,2.5973237,1.4963009,4.0134144,-0.6466835,0.6444666,1.086135,-0.262354,6.2225804,-0.40415436
t4,0.5118182,2.67774,1.5133584,4.0267744,-0.62528247,0.6303496,1.0760919,-0.26073277,6.132359,-0.37425944
t30,-0.07510025,2.3077223,1.6548917,3.993038,-0.6490788,0.25983745,0.88805944,-0.3014443,6.611384,-0.51046824
t66,-0.07360126,2.3151953,1.6504296,4.0216827,-0.65116614,0.26318663,0.8470524,-0.30979982,6.63525,-0.51082414
t74,-0.0708191,2.3014174,1.6579791,3.9973614,-0.65029055,0.2543494,0.8612006,-0.30652228,6.619107,-0.5070903
t75,-0.07050338,2.3107393,1.6591635,4.0219345,-0.6515848,0.25662106,0.8574187,-0.31062037,6.6316085,-0.50723165
t41,-0.06497314,2.3378448,1.6348331,3.9906735,-0.6560233,0.26243824,0.85441744,-0.29157802,6.665703,-0.5009955
t20,-0.06689381,2.3209667,1.6252239,3.989259,-0.6464897,0.32590002,0.8967777,-0.2950405,6.5931506,-0.4978455
t34,-0.08098409,2.3039196,1.6280135,4.067928,-0.65534735,0.17225188,0.79656553,-0.31235713,6.6864567,-0.49562547
t36,-0.08043494,2.2951944,1.6360947,4.0463643,-0.6615364,0.18096453,0.795702,-0.30721286,6.7025676,-0.4936185
t42,-0.06672732,2.3705213,1.6592418,4.065769,-0.66800725,0.18979126,0.8335037,-0.31035987,6.7144847,-0.50110286
t43,-0.07275344,2.3684187,1.6446397,4.067977,-0.66673124,0.200867,0.85324925,-0.30750385,6.6946726,-0.49949828
t59,0.80590665,4.7421303,-0.03173002,4.080886,-0.5324668,-0.015785612,0.019313063,-0.013254526,4.9202332,-0.26397762
t77,0.7865921,4.7501655,-0.03608794,4.064129,-0.53033173,-0.011910631,0.00073632225,-0.008658967,4.901074,-0.26716232
t99,0.7749817,4.7617903,-0.037914332,4.0673966,-0.528608,-0.014917483,-0.005712695,-0.009185925,4.9105644,-0.2688506
t100,0.77495086,4.761754,-0.037914023,4.0674386,-0.52859664,-0.014919557,-0.0057017873,-0.009188316,4.910516,-0.2688497
t90,0.7740592,4.7595677,-0.037796374,4.0683494,-0.52855366,-0.014607228,-0.0056947893,-0.009597847,4.9103255,-0.26874077
t55,0.9169673,4.6065235,-0.030963728,4.161684,-0.5247929,0.10120874,0.16297475,-0.030742094,4.9997697,-0.28560752
t56,0.9016476,4.600193,-0.03163949,4.16163,-0.5251853,0.13083655,0.14536348,-0.03081281,5.0102367,-0.28842214
t17,0.95898,4.62066,-0.02362846,4.1472325,-0.53701967,0.18285966,0.12153539,-0.029570917,5.016131,-0.2861567
t67,0.99082786,4.6452518,-0.034627926,4.1313763,-0.5168027,0.15441614,0.104709834,-0.024595896,4.928524,-0.28845745
t68,1.0108165,4.6314077,-0.03225331,4.127299,-0.5163707,0.15666038,0.124345034,-0.025629941,4.9145613,-0.2851375
t1,1.5159532,4.2291155,0.4339991,3.9885967,-0.58171266,0.53600746,0.6976024,-0.047584377,4.996545,-0.28206575
