accepted_species,estimate
t81,0.034270663
t82,0.48487818
t45,-0.2282977
t46,0.13987003
t42,0.18160702
t43,1.1886377
t9,1.288802
t100,0.92488456
t18,0.9405765
t84,0.03245644
