accepted_species,0,1
Chomelia_fasciculata,0.9366234004696902,0.06337659953030984
Gentianella_anomala,0.986102725855997,0.01389727414400296
Rytigynia_seyrigii,0.9242521512876376,0.07574784871236244
Strychnos_flavescens,0.9859846865579299,0.014015313442070096
Swertia_usambarensis,0.9857032099492407,0.014296790050759301
Swertia_angustifolia,0.9867100844951051,0.013289915504894854
Galium_seatonii,0.9806288699552534,0.01937113004474653
Hoya_peninsularis,0.9826124918455084,0.01738750815449166
Streblosa_hypomalaca,0.974483932119151,0.02551606788084904
Chassalia_verticillata,0.9824395230450345,0.017560476954965536
