,0,1,2,3,4,5,6,7,8,9
t38,7.022572,2.9278543,9.593796,5.3007536,-0.28731173,5.6624074,-3.2762358,8.112416,3.7573316,8.242711
t56,6.9521303,3.1341498,9.654081,5.164908,-0.30049267,5.4190936,-3.3832211,8.172236,3.7529163,8.198374
t57,7.001215,3.032163,9.61048,5.2380166,-0.2960147,5.499317,-3.3628125,8.142571,3.6905599,8.213131
t7,7.076767,3.0075548,9.680076,5.2672863,-0.2176942,5.586969,-3.4702015,8.052945,3.7445416,8.110401
t80,6.935869,3.0792913,9.660345,5.2225595,-0.30748138,5.45758,-3.329781,8.241173,3.759932,8.268735
t81,6.9029474,3.0700119,9.567401,5.206226,-0.31919774,5.591492,-3.2331064,8.242835,3.835216,8.317263
t53,8.585001,1.0726829,5.4805107,4.123826,-0.13228005,3.7385771,0.53111875,10.034241,0.52409303,7.068478
t54,8.594809,1.1322827,5.3487396,4.1482296,-0.24337302,3.6741574,0.46291342,9.942579,0.3978394,7.102571
t47,8.48824,1.0503584,5.428768,4.1077876,-0.22079471,3.7037828,0.5839589,10.005327,0.50504845,7.050042
t18,8.523203,1.1171768,5.383987,4.2040424,-0.1864094,3.835804,0.44045037,10.018939,0.46544936,6.93625
t3,8.615892,0.9218477,5.4707675,3.9261076,-0.10463573,3.500615,0.5483232,10.044432,0.17529003,7.2201757
t5,8.6114435,1.0269325,5.6015816,4.0779457,0.062057097,3.6655602,0.5643667,10.054297,0.6013986,7.1837316
t29,8.631043,1.0665679,5.6046305,4.09104,-0.037635736,3.4728963,0.6392103,9.944721,0.6054944,7.1901417
t76,8.644972,1.078427,5.5891848,4.1357827,-0.06313253,3.4362543,0.6087692,10.006908,0.6033719,7.124042
t77,8.711654,1.1394318,5.593284,4.12699,-0.016080042,3.6028755,0.46207234,9.906962,0.5676137,7.2675743
t6,8.587852,0.97693324,5.5366282,3.9870348,0.025868794,3.543968,0.6224401,10.055532,0.36371088,7.122809
t51,8.269201,0.016238112,5.3599772,3.3101425,-0.27298048,2.9924982,1.0966575,10.404355,-0.27764562,7.881579
t52,8.252595,-0.02212725,5.291131,3.2313201,-0.29159328,2.9975138,1.0360416,10.382445,-0.2614288,7.934459
t20,8.391075,-0.072717965,5.423564,3.234114,-0.29676947,2.9887538,1.1581025,10.515789,-0.2515917,7.9338193
t36,8.059277,-0.32453957,5.2703624,3.0570967,-0.23729628,2.9726658,1.0997256,10.395553,-0.43216372,8.033246
t37,8.1017275,-0.08335687,5.3037095,3.2067409,-0.425672,2.8655386,0.9981445,10.350687,-0.45498648,7.9222546
t33,8.172933,-0.19456942,5.2951045,3.1149628,-0.3274263,2.8949242,1.1240554,10.409762,-0.41365016,7.99029
t49,8.331277,-0.26979288,5.477553,3.0761359,-0.3802515,2.9292126,1.296544,10.386084,-0.30828074,7.7481875
t50,8.229854,-0.27333963,5.4032545,3.0880215,-0.40269503,2.7749016,1.1376126,10.481648,-0.46475217,7.849789
t21,8.202557,-0.12893121,5.3780527,3.1883705,-0.38729808,2.8184395,1.1798508,10.251872,-0.43930322,7.712438
t99,8.255945,0.06952328,5.337213,3.3255494,-0.3103553,2.8003912,1.3684976,10.389703,-0.40406594,7.951591
t100,8.365453,-0.033910125,5.374815,3.2376034,-0.32975513,2.8467724,1.3129456,10.430314,-0.31141123,7.9715614
t17,7.3332357,2.3218808,10.003092,6.0271564,0.15001076,5.5178165,-3.2352788,8.307478,3.9292006,8.305062
t25,7.2766056,2.4091246,9.850755,5.9606676,0.06502577,5.7201505,-3.3912563,8.408272,4.046109,8.475261
t26,7.3080244,2.3533285,9.944162,6.026352,0.22600944,5.5483336,-3.3093648,8.388143,4.0219045,8.3739395
t82,7.4197803,2.2719603,9.90882,6.0894213,-0.021175863,5.688523,-3.19837,8.283575,3.9037523,8.433679
t83,7.3392477,2.3145812,9.972413,6.047574,-0.006788507,5.6222196,-3.2550473,8.315749,3.9040852,8.362329
t40,7.3164706,2.3369193,9.968504,6.017095,0.036989573,5.612482,-3.222991,8.289278,3.9164038,8.354447
t16,7.2233143,2.421829,9.913781,5.9437985,0.051201873,5.6505885,-3.2734993,8.329191,4.021803,8.397683
t89,10.2784395,4.728016,8.772746,12.398931,-0.23892678,0.62765455,2.4858708,3.3270223,6.973652,8.225284
t90,10.415965,4.853932,8.888401,12.311878,-0.33036843,0.6641448,2.389311,3.457882,6.934989,8.157287
t12,10.223103,4.7583804,8.931187,12.542687,-0.29502732,0.8393947,2.489668,3.4799843,7.070233,8.219901
t14,10.162273,4.8741956,8.840717,12.4304,-0.30240232,0.87978166,2.4933174,3.3994002,6.932788,8.198534
t15,10.346307,4.811552,8.974389,12.454179,-0.29006487,0.7749367,2.3967407,3.5301025,7.077704,8.225553
t9,10.353173,4.792387,8.992035,12.585518,-0.18956728,0.8132052,2.498288,3.5316114,7.151054,8.369054
t39,10.49778,5.2441072,8.853537,11.942551,-0.4379894,0.5803832,2.3485596,3.3328433,6.9524775,8.272894
t48,10.418385,5.180744,8.738155,11.919926,-0.32122323,0.60799956,2.3441732,3.2792196,7.094105,8.206345
t58,10.425792,5.167172,8.714612,11.907976,-0.31612852,0.62003136,2.350762,3.2835844,6.9960175,8.155753
t87,10.510644,5.2086067,8.812715,11.93883,-0.40247586,0.5476695,2.2971287,3.3347888,6.9645767,8.199617
t88,10.327315,5.135313,8.717721,11.986421,-0.2987395,0.71175027,2.4411354,3.2692816,7.142731,8.230552
t19,10.2241,4.830414,8.837541,12.421979,-0.4152785,0.8853029,2.5810754,3.4701195,6.417887,8.150021
t84,10.409401,4.8853526,8.909617,12.347569,-0.5227698,0.73775053,2.449457,3.526722,6.3613143,8.180935
t91,10.356836,4.8571653,8.708385,12.342433,-0.33828744,0.863954,2.3966763,3.3490791,6.401637,8.194954
t92,10.386131,4.9273376,8.83767,12.29727,-0.4593906,0.77612877,2.472427,3.4607427,6.386735,8.146484
t67,9.691348,4.447087,8.701978,12.846107,-0.109140925,1.2271786,2.7220442,3.3154767,6.837257,8.198751
t70,9.651022,4.6005974,8.745896,12.896664,-0.23499243,1.1805117,2.6329358,3.2830987,6.938424,8.080476
t71,9.785257,4.377159,8.663876,12.850545,-0.05373036,1.0671949,2.7626593,3.3028,6.760728,8.265041
t8,9.569778,4.298815,8.753582,12.984684,-0.01747339,1.2451326,2.7216454,3.3814073,6.7208953,8.204097
t85,9.63826,4.405138,8.5855465,12.962529,-0.16583592,1.1165719,2.7560792,3.2074318,6.659013,8.132696
t86,9.70941,4.426533,8.601582,12.90027,-0.13495989,1.0616641,2.790048,3.2368712,6.639516,8.187819
t43,9.756962,4.31656,8.874685,12.933379,0.08013285,1.0581349,2.6622355,3.4760566,6.9223385,8.290095
t44,9.65384,4.258195,8.792241,12.896966,0.046772916,1.1871204,2.7691777,3.4086528,6.8667736,8.32277
t30,9.819717,4.40231,8.884945,12.862763,0.03281337,1.0183702,2.6179225,3.4934895,6.7621536,8.240905
t41,8.673519,20.676744,2.3482273,4.3574276,7.4000096,10.828976,6.1374383,-1.6737325,10.189262,7.3975263
t42,8.843163,20.461367,2.3499546,4.3969,7.610971,10.877537,6.1420856,-1.8373903,10.158847,7.345368
t27,8.678728,20.640501,2.3557823,4.339519,7.4798164,10.861008,6.148391,-1.7104464,10.152528,7.3583302
t13,8.818454,20.302992,2.7444856,4.224514,7.6003213,10.647895,6.293233,-2.204869,9.97511,6.9000115
t68,8.698474,20.087467,2.719435,4.367012,7.480602,10.764952,6.426275,-2.1739612,9.778842,6.8550415
t69,8.798932,20.113934,2.823165,4.3534575,7.4377847,10.832482,6.412224,-2.2162838,9.858799,6.781941
t55,8.801651,20.111017,2.7459645,4.3232703,7.5573745,10.754354,6.3896494,-2.2264705,9.849193,6.818427
t22,8.818186,20.048223,2.8926573,4.4307365,7.4282646,10.653785,6.479325,-2.35172,9.788218,6.6989784
t74,8.736974,20.13296,2.820083,4.3726315,7.4910564,10.6135235,6.4920263,-2.3424199,9.847503,6.7923274
t75,8.783942,20.149363,2.818547,4.32702,7.560967,10.510842,6.4350686,-2.3551264,9.85761,6.750497
t45,8.663788,20.437866,2.587182,4.249901,7.4617634,10.736504,6.325721,-2.0288606,9.897485,6.986361
t46,8.741594,20.338772,2.5435157,4.3604236,7.594534,10.669678,6.348199,-1.9716011,9.966226,7.0932083
t2,8.785801,20.525908,2.4219606,4.3183155,7.3746815,10.723808,6.204302,-1.368201,10.1065855,7.155045
t11,8.74456,20.44782,2.2112377,4.1661305,7.2887516,10.744011,6.2352347,-1.5899333,9.849979,7.158514
t28,8.724346,20.499825,2.0889342,4.127738,7.4332285,10.7768135,6.1833067,-1.4614893,9.930359,7.137437
t34,8.815217,20.497496,2.12561,4.104267,7.5022583,10.772972,6.1644316,-1.3921026,9.889139,7.134453
t35,8.684269,20.58861,2.0489516,4.098987,7.384042,10.899929,6.1010704,-1.4104533,9.971223,7.1982894
t61,8.866619,20.68809,2.4527004,4.1520844,7.745162,10.8363,6.150686,-1.5310568,9.873432,7.221624
t62,8.830561,20.667896,2.3805087,4.2486634,7.905451,10.838047,6.130873,-1.376873,10.042647,7.1871614
t78,8.634987,20.825434,2.4958644,4.285441,7.7517304,10.895779,6.1770306,-1.3703593,10.042689,7.4027324
t79,8.716529,20.753551,2.3785985,4.243259,7.784805,10.867134,6.1218276,-1.3497927,10.063175,7.2894964
t4,8.9701395,20.59139,2.5639515,4.338331,7.696902,10.779157,6.1585264,-1.3419777,10.098452,7.2323337
t1,8.854982,20.56409,2.5052538,4.4215517,7.3899426,10.658042,6.208711,-1.43309,10.178763,7.2781873
t97,-2.928736,-1.0956389,3.5653841,8.748975,7.5457354,5.0851192,3.7495213,4.8787036,0.9019572,4.9460707
t98,-3.0189407,-1.194703,3.60882,8.842239,7.4596796,4.9553123,3.6064568,4.823325,0.92539644,4.8552284
t23,-3.071228,-1.3229498,3.7668402,8.990528,7.534424,4.963278,3.7389836,4.7558393,1.1660256,5.1568885
t24,-3.0437157,-1.2594383,3.7666006,8.9339,7.546942,5.113708,3.4843986,4.817423,1.0955015,5.07699
t31,-2.9568365,-1.4382354,3.8195994,8.758453,7.5778365,4.8999615,3.6269536,4.9603677,1.0904619,5.048163
t32,-2.9836938,-1.3720764,3.7003038,8.745644,7.6077905,4.9891925,3.5713003,4.937874,1.0441681,5.0044146
t63,-2.9768229,-1.1784214,3.975299,9.080734,7.206311,5.0139327,3.5563323,4.7763205,1.0130863,5.0220942
t64,-2.9156165,-1.0966563,3.8574212,9.061138,7.2290273,5.0185175,3.3624942,4.6503778,0.84342295,5.0064063
t95,-2.9534874,-1.1293337,4.059585,8.989487,7.193653,5.104921,3.5415165,4.7548246,0.85199577,5.17641
t96,-3.0076365,-1.0784847,3.9911952,8.98831,7.334687,5.0811734,3.6578872,4.939946,0.9416102,5.0764837
t10,-2.8662336,-1.395022,4.029857,8.860937,7.6682243,5.08788,3.6981301,4.686734,0.91520846,5.2141323
t59,-2.7736437,-1.2828572,3.9848218,8.824177,7.625537,5.182725,3.6218889,4.6847005,1.0131854,5.112649
t60,-2.950407,-1.2431756,4.096165,9.020333,7.5495405,5.238378,3.750622,4.6743712,0.9844504,5.1713758
t72,-2.859374,-1.1053843,3.7926009,8.961627,7.4870358,5.315247,3.9416997,4.746024,1.0506393,5.1668196
t73,-2.8819757,-1.2845491,3.8258455,8.908254,7.621529,5.2580233,3.8177214,4.64626,0.9756609,5.2279024
t65,-3.1614816,-1.1074104,3.6026657,9.100097,7.219299,5.335968,3.6024776,4.707929,0.789184,5.0316668
t66,-3.2607787,-1.2315955,3.4271324,9.068404,7.266347,5.1794696,3.5528045,4.7670403,0.8535706,4.957311
t93,-3.1561477,-1.1239965,3.5712035,9.150973,7.329963,5.434038,3.6188593,4.5741467,0.72398216,5.1069217
t94,-3.2677302,-1.2083583,3.4912033,9.119706,7.187936,5.2968264,3.5219138,4.685464,0.74418825,5.0066643
