,0,1,2,3,4,5,6,7,8,9
t6,17.199465,-2.1122394,56.83452,4.410725,-5.0598865,-0.5715601,8.238101,7.9918485,-6.194278,-0.15378039
t7,21.14786,-1.3395995,55.690586,2.4381652,-5.5946145,-0.024049973,12.20647,2.1375716,-5.275375,-0.028557045
t10,16.287897,-1.9682039,58.311634,2.6521354,-5.2060313,-0.34139463,9.179993,7.629472,-6.1159267,1.3165721
t11,20.989498,-1.2590874,56.32292,1.8749167,-5.7790055,-0.012410354,12.908372,2.3653538,-5.2062297,-0.25951016
t14,25.847155,-0.7657854,54.348866,5.291572,-5.9555383,0.46467233,4.0669317,3.4551277,-5.241321,4.530249
t15,28.210613,-3.0150795,63.707817,27.15982,-1.2798437,-0.24801746,13.751022,21.95976,-6.2679434,-7.2467113
t16,20.08018,-2.5720594,61.746906,6.8529277,-4.890902,-0.32256335,9.05939,10.183923,-6.898889,-1.2713629
t17,26.840696,-3.6331768,61.80478,25.491917,-0.51890224,-0.09052115,15.439533,22.53174,-5.933464,-7.6127853
t18,27.985899,-3.5693288,62.44965,25.742443,-0.5217343,0.34535336,15.189483,22.518572,-5.742967,-7.779197
t21,20.742647,-2.5691044,61.978855,7.3873467,-4.8641353,-0.14700614,8.718307,10.164567,-6.865894,-1.2923907
t22,19.9093,-2.4911616,61.718006,6.5836387,-4.8513412,-0.37585738,8.924714,10.4432535,-6.749223,-1.2142985
t25,17.819576,-1.5600985,59.44646,2.321978,-5.873504,-1.015211,8.304038,9.574147,-6.668607,-0.12565005
t26,17.171637,-1.9722683,58.095013,3.662808,-5.1449304,-0.55438304,8.758456,8.081636,-6.25263,0.7450441
t29,16.54248,-2.0975142,58.615746,3.3224769,-5.0939965,-0.58804274,9.380231,8.183314,-6.2878413,0.5887822
t31,27.598236,-2.9736602,65.81408,21.926714,-2.2851896,-0.5112549,13.461182,20.627228,-6.1937575,-6.115815
t32,27.450296,-2.9540508,66.480644,21.55016,-2.2540767,-0.57148904,13.880382,20.50202,-6.1092715,-6.112785
t35,28.416876,-2.9563584,63.00608,27.031557,-1.1394533,-0.18300274,13.825551,21.151052,-5.9858584,-7.0808015
t37,16.295492,-2.0743864,58.29313,1.4667736,-5.186365,-0.8533649,9.501592,8.462507,-6.1437383,0.92563
