,0,1,2,3,4,5,6,7,8,9
t24,9.327094,-5.2364206,1.840888,3.3330555,7.163443,8.389101,1.3437208,1.4718559,2.4407523,3.3020341
t25,9.303091,-5.1805925,1.9339759,3.3248732,7.143284,8.428406,1.3411459,1.5361258,2.448886,3.2894616
t17,9.334671,-5.2735963,1.8300358,3.363494,7.1920266,8.292549,1.4000832,1.4557492,2.3575475,3.2266526
t8,9.840002,-5.6863756,1.7197381,3.296987,6.9845715,8.482993,1.1352204,1.3395351,2.6037602,3.4074326
t82,9.995582,-5.488013,1.7394432,3.3052456,6.9326916,8.590221,1.1738056,1.1338812,2.7243602,3.4744632
t93,10.049097,-5.5312033,1.8341894,3.1336102,7.05227,8.532521,1.0344249,1.2389994,2.5861247,3.477033
t94,9.91333,-5.579039,1.7504891,3.2747548,7.0259504,8.625675,1.1338314,1.1677688,2.7037277,3.481888
t46,9.821598,-5.48463,1.825599,3.2831712,7.072843,8.646801,1.1917996,1.1450037,2.6787035,3.4498143
t47,9.978994,-5.634459,1.847405,3.3020928,6.8658466,8.605796,1.1450714,1.297194,2.7340705,3.3679047
t50,9.618063,-5.4852304,2.0341792,3.4401684,7.0084553,8.422769,1.3316152,1.4296755,2.4749987,3.3183312
t3,9.723042,-5.396323,2.0217872,3.455212,6.9398265,8.534269,1.4559253,1.362479,2.4998174,3.3016253
t10,9.626119,-5.454573,1.8971605,3.442492,6.996079,8.641149,1.383927,1.3348242,2.6408408,3.335514
t11,9.515148,-5.6185284,1.7812591,3.411079,6.9680867,8.672818,1.4137292,1.2265596,2.5142407,3.2444656
t87,9.291241,-5.386597,1.8462325,3.5316913,7.010873,8.493519,1.5543451,1.4527941,2.471163,3.326432
t88,9.26286,-5.3406553,1.8359122,3.5423136,7.0347376,8.5774145,1.5899174,1.4787935,2.490317,3.3838403
t79,9.242549,-5.333691,1.863116,3.5145547,7.083315,8.512672,1.548364,1.4189233,2.5243492,3.27051
t89,9.523377,1.8796471,3.8417602,-0.75833935,11.04053,15.69041,3.2625313,9.592153,8.057577,7.4315786
t90,9.372771,1.8315315,3.9308338,-0.7746405,10.912022,15.715711,3.3173432,9.657877,8.053125,7.290272
t83,9.495664,1.9928799,3.6662433,-0.55290747,11.032159,15.978537,3.4798465,9.765169,8.058516,7.4004693
t84,9.418194,1.9902914,3.7953653,-0.609454,10.912171,15.931038,3.4407666,9.818771,8.125518,7.3918624
t14,9.486577,2.0879805,3.7338,-0.7026846,10.87084,15.977597,3.3985727,9.814372,8.091579,7.4684734
t44,9.433497,2.0632658,3.8564594,-0.70106643,10.9427595,15.8630905,3.4501266,9.736884,8.170652,7.3521066
t45,9.366542,2.100663,3.7454467,-0.7756404,11.022451,16.030277,3.4466145,9.668149,8.188317,7.3740916
t97,9.499229,1.9956762,3.7456503,-0.7937264,10.954078,15.886122,3.371432,9.793209,8.267179,7.5162234
t98,9.486768,1.9564205,3.6127963,-0.70681995,11.094765,15.9313545,3.4755874,9.776608,8.2649,7.4476776
t9,9.371696,2.0108435,3.8876104,-0.74449885,10.86403,15.912955,3.3599515,9.756668,8.09034,7.370218
t20,9.618547,1.6964296,3.786291,-0.81040365,10.771781,15.557583,3.078198,9.565288,7.6870184,7.4587946
t18,9.550602,1.6215848,3.945355,-0.68898875,10.800615,15.5003605,2.9331923,9.429675,7.7511697,7.5496836
t69,9.491777,1.8044264,3.9455812,-0.6912745,10.71374,15.667352,2.976586,9.497105,7.766097,7.5737314
