"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t24",-0.103505482804935,-0.0418113624903406,0.00977692018175592,0.00456340098349579,-0.00347722780348919,-0.13660598500451,-0.00389913034660482,0.000338176441103986,-0.000436499961441245,-0.000304569711549175,-0.0723030548134902,0.185969571570595,-0.0150397405648147,-0.4727867037013,0.020293646679824,-0.0720603205956146,0.001346272074409,0.00967169400048858,0.00651201985821923,0.173472366604642,-0.000101721338976562,0.000113148717082046,0.0227866060879909,-0.00348593497246228,0.0175484607487456,-0.00335623492725711,-0.00272758532810889,6.86603878880295e-05,-0.00219731596196974,1.8243824248535e-05,6.34790809034452e-16,-0.000178670341958864,-3.02061317818327e-16,0.0090507524843391,0.000232114361682672,-0.000283740242715604,-0.00108275828432777,-0.000168866629148097,0.00112916944594326,-0.000339811088754745,-1.11794948800526e-05,-0.000149916319731156,0.000193477861551682,4.52749854716243e-05,6.91025144898777e-05,-8.60228235143394e-05,-0.000233078402918087,1.16228101439954e-15,0.000193960122308252,0.000424785563643619,-0.000197997463723374,0.397974671809435,1.48274976357256e-05,6.0332698969782e-05,0.000574076045526732,-2.02930995416093e-05,-3.11329864168914e-06,-1.90462934716559e-05,7.51802737154512e-06,-1.83952661524721e-06,0.707106781186537,7.08362401999482e-08,5.92654713205913e-15,-1.77123989321704e-05,3.77320896756891e-07,2.03156364228722e-06,4.1219486797926e-16,1.72363077706605e-16,1.92623199433529e-15,-2.64857540915007e-15,3.71569661297837e-15,6.96553526471404e-15,2.69766286978881e-06,7.58339660233172e-16,-1.95946788483206e-15,3.33348086377509e-06,-1.69331584834258e-15,9.93778273408377e-16,-1.81381867999493e-15,3.15395736593403e-15,2.73717954000842e-15,-5.64537601049982e-16,-4.0383263697159e-16,-9.43995934855746e-16,3.51788763022551e-16,0.000415245774622958,-0.000101229387905515,1.34915542589398e-15,-2.71307349003112e-15,1.07582641380058e-15,-1.36305828595767e-15,1.41675114876534e-15,-2.40922010598143e-15,2.14723449968145e-16,-3.70176679871758e-15,-8.78421215640794e-15,4.81273207584133e-16,-1.73059101197658e-16,-1.23509446388259e-14,-0.100000000000005
"t25",-0.103505482804934,-0.0418113624903411,0.00977692018175583,0.00456340098349574,-0.00347722780348927,-0.13660598500451,-0.00389913034660521,0.000338176441103931,-0.000436499961441329,-0.000304569711549584,-0.0723030548134903,0.185969571570595,-0.0150397405648149,-0.472786703701298,0.0202936466798238,-0.0720603205956146,0.00134627207440756,0.00967169400048867,0.00651201985821907,0.173472366604642,-0.000101721338976525,0.000113148717083482,0.0227866060879909,-0.00348593497246256,0.0175484607487444,-0.00335623492725841,-0.00272758532810542,6.86603878848254e-05,-0.00219731596196899,1.82438242515402e-05,-1.47150489657025e-15,-0.000178670341964228,2.46693312392468e-16,0.00905075248433758,0.000232114361678153,-0.000283740242713698,-0.00108275828432307,-0.000168866629155229,0.00112916944593613,-0.000339811088752211,-1.11794948732238e-05,-0.000149916319734605,0.000193477861551829,4.52749854751801e-05,6.91025144891907e-05,-8.60228235180683e-05,-0.000233078402916338,3.98059065058675e-16,0.000193960122303824,0.000424785563640528,-0.000197997463724604,0.397974671809399,1.48274976388853e-05,6.03326989598705e-05,0.000574076045538246,-2.02930995642105e-05,-3.11329867571812e-06,-1.90462935254213e-05,7.51802725758332e-06,-1.83952655733763e-06,-0.707106781186559,7.0836176523416e-08,-7.35730173730667e-15,-1.77123989254074e-05,3.77320889371688e-07,2.03156363186827e-06,-1.07500031210622e-15,-7.37933867469921e-16,-2.44394528567832e-15,3.74056181476168e-15,-9.97909447201108e-16,-9.94668741180137e-15,2.69766286592521e-06,-1.16589978650568e-15,2.64892736930347e-15,3.33348087715542e-06,1.76783764648036e-15,-1.58537270437751e-15,2.7492495193238e-15,-3.69538002606536e-15,-1.71878021612491e-15,1.75488806572301e-15,1.10516336816102e-15,3.36772168281156e-15,-1.00810360624852e-15,0.000415245774624122,-0.000101229387920088,-4.226636540087e-15,-2.89627941596341e-15,-1.80089405821785e-15,1.70847329170728e-15,3.79840236943813e-15,-1.26182734237967e-15,4.58654324259778e-15,-3.82616944613287e-17,-1.05519966779059e-14,3.76166466509263e-16,1.19993824477863e-15,-1.31489845879674e-14,-0.100000000000002
"t17",-0.103238695150198,-0.0416644464199649,0.00971348571059059,0.00451963252562576,-0.00343979392516738,-0.135085658409531,-0.0038458137122502,0.000333235713495172,-0.000429694010332693,-0.000299446507914457,-0.0705069502046695,0.180543064526643,-0.0144590355841049,-0.453931448034868,0.0194570065112405,-0.0690502604074165,0.0012771627229569,0.00913667409860148,0.00610848093086166,0.161987053541311,-9.40550454208021e-05,0.000103450926050828,0.020134704371449,-0.0030578685053808,0.015384083733977,-0.0029253419403475,-0.00231336858117806,5.73881878894782e-05,-0.00179189061303366,1.39649745186941e-05,1.37595386960754e-15,-0.000119102010244469,-5.44581741750016e-17,0.00573395602077575,0.000139377917137686,-0.000156511209884567,-0.0005821309210709,-8.86906046688525e-05,0.000489391570235974,-0.00014170095255008,-2.63858083229967e-06,-3.52126061560082e-05,2.87648659007123e-05,3.81659888027879e-06,3.38124587061652e-06,3.15022846428824e-07,1.03202216202568e-05,-1.63563549529948e-15,-7.86802126970302e-05,-0.000500374540456691,0.000247538390862797,-0.826541371187796,5.91607691354441e-05,0.000232815875497766,0.00196370407438334,-6.61830875802584e-05,-9.42017384338238e-06,-4.10126951132125e-05,1.58137561925602e-05,-3.81242102091376e-06,1.98729921407903e-14,1.21591614848099e-07,1.26715076344317e-15,-2.90552866333296e-05,6.14082617678017e-07,3.24654261113254e-06,8.79795530255407e-16,1.71859531484273e-15,4.85419865964317e-16,-1.07599321697048e-16,-3.80445490767889e-15,9.35038686166292e-15,4.04087089004953e-06,1.43540391233489e-15,-2.55768366416447e-16,4.88037297694457e-06,2.01937479250029e-16,1.20807103940214e-15,2.41873641847208e-16,5.39448048182659e-16,-5.39788993501699e-16,-1.97412090564288e-15,-7.85646656318804e-17,-1.23072408882264e-15,1.00193310629633e-15,0.000564566055929488,-0.000137558715613542,7.93697580814465e-16,-1.24351791327827e-15,-3.60696393750568e-16,9.63881152403392e-16,9.07947235591554e-16,-2.32839790171318e-16,2.75665251901738e-15,-2.97770473703959e-15,-9.15557416661876e-15,2.22466451545084e-15,7.43227240375729e-16,-1.20934169954817e-14,-0.0999999999999949
"t8",-0.11050865708545,-0.0459116601036504,0.0119811365356714,0.00658512342330723,-0.00544634288920006,-0.220142824845404,-0.00812628751469899,0.000804479287157199,-0.00123721251902056,-0.00117170599707874,0.104024577912521,-0.110302732590702,0.00172354665949387,0.0409832418821919,-0.00124425053994734,0.00375445868994783,6.03229008168227e-05,0.000600020245841562,0.000456915441391158,0.0100717882584775,-3.40518877093446e-05,1.30164684553128e-05,-0.00373840828376743,0.00386373504575816,-0.0299608211880932,-0.00155282634610617,9.32916421304306e-05,-8.68734521983271e-06,0.000623735057077044,-1.52312546311257e-05,-2.55057037359475e-14,0.00112572157715835,-1.03428647780375e-14,-0.943629928811444,0.0022400699092369,-0.0012335642671486,-0.00416645235580635,-0.00059324841814739,0.00262497669067609,-0.000753136423276025,-1.76775469692343e-05,-0.000236698707051671,0.000275693309613486,6.04027244105029e-05,8.91564837827836e-05,-0.00010587853220591,-0.00027710168243997,7.44356313860293e-15,0.000174490890968563,0.000193485392277122,-8.27876207975255e-05,0.00361607902000059,4.98925327565907e-05,0.000211226394144134,0.103493111109941,1.97853567055536e-06,-3.88148816536743e-06,-2.77777732382082e-05,1.08369652258183e-05,-2.63110683662604e-06,1.63757896132211e-15,8.99710108153254e-08,-6.69275066329387e-16,-2.17477694362482e-05,4.60454704093468e-07,2.44366913644068e-06,-9.69768527551685e-16,6.69423956217119e-16,-4.4770298417807e-18,1.41189043638885e-15,4.34351688842279e-17,1.66621201294054e-15,3.0728554729707e-06,3.61562124211909e-16,-6.46708196573399e-16,3.71960439586191e-06,3.70838619493527e-17,9.55462862032253e-16,-7.81723108221732e-16,2.73070510465679e-16,2.98716015842549e-16,1.68926151116079e-15,9.38755858064526e-16,9.69907571099267e-16,8.1663092473273e-16,0.000446689395010114,-0.00431656899360172,1.32598924376572e-15,-3.25565050354914e-15,-1.61711314068565e-16,-6.24909962737403e-16,1.39928550101464e-15,1.52937507471154e-15,5.08282248264787e-15,-1.07615609109055e-15,-1.05830235345537e-14,1.48663860364629e-15,5.13481353411867e-16,-1.33240311062235e-14,-0.100000000000006
"t82",-0.114555160060255,-0.048235469895822,0.0131528716596991,0.00758559990520905,-0.00639335492974708,-0.259957410427076,-0.0100128539581882,0.00100736740475805,-0.00157616606131006,-0.00152594246713976,0.158627494118223,-0.185457095020491,0.00373780490151732,0.0925101352509188,-0.00293589927076714,0.00902466261743962,0.000216534114319082,0.00271667533231353,0.00368747434323342,0.163290794124228,0.000461022827005284,-5.68634822837469e-05,0.00532458456629849,-0.00480629077608078,0.0368755251933815,0.00173821092166532,-7.29791093395533e-05,5.84382206315767e-06,-0.000338767176451363,5.48098069662582e-06,6.42008323387629e-15,-0.00022478406410236,1.62454422908536e-15,0.15967117987265,-0.000323764210043423,0.000142415720287651,0.00045150801174711,6.07712342257848e-05,-0.000175804385851338,4.65617582205195e-05,3.38708612945814e-07,4.48577107917794e-06,-1.25731036994645e-06,2.8056615759777e-07,8.24967825895808e-07,-1.65230018532566e-06,-5.58420319103545e-06,6.73674746023782e-17,8.92353053866968e-06,1.73007831110179e-05,-7.61572121151564e-06,0.00041567793367869,4.12554746200982e-05,0.000201858559296447,0.295233615512043,0.000126929469265313,6.39955852213514e-06,3.55284706187876e-06,-1.180636419403e-06,2.57413919955068e-07,-6.32827124036339e-15,5.78661382204198e-10,-5.76516580616569e-15,-5.4205439411925e-07,1.28521657978126e-08,8.42732780753112e-08,1.19605344988307e-15,3.94682295560063e-15,-2.89240178143817e-15,6.42864446170315e-15,-1.17201799232035e-14,2.61973715677749e-14,1.57610319754032e-07,1.55599802152132e-15,-4.29187024930468e-15,1.90605156311721e-07,-1.25239695556786e-14,2.57888782574026e-15,8.23593761229735e-15,1.87708038450875e-16,1.25610268669463e-15,-9.55271967537063e-15,-5.28672475931302e-14,7.53956625506975e-15,1.24713730120602e-14,-0.00312533354464874,0.835229437520019,-5.21616448391706e-13,-1.01381428292988e-14,1.33793540373519e-14,3.77858665285477e-14,-6.21729222477985e-15,1.05656443662342e-14,8.01525608658105e-15,6.45861680378619e-16,4.7041499484064e-14,4.91483798225376e-15,1.95959656328949e-14,-9.74946090920474e-15,-0.099999999999956
"t93",-0.114679734972234,-0.0483068122783953,0.0131885303029878,0.00761577060517315,-0.0064218153791021,-0.261152682117253,-0.0100690717745218,0.0010133968371632,-0.00158621039996342,-0.00153640235727127,0.160203005301607,-0.187598917807384,0.00379369884858039,0.0939348752406037,-0.00298249800312526,0.00916961627459425,0.000220717817663133,0.00277274441125954,0.00377150300839782,0.167230283670811,0.000473440031342813,-5.85681816075968e-05,0.0055284721462103,-0.00499810033468592,0.0383520928920317,0.00180996980400597,-7.63913859649671e-05,6.13277257467492e-06,-0.000356938218647878,5.82524900092992e-06,4.74929016580763e-15,-0.000242151074932811,1.44505435846953e-15,0.172646503790421,-0.000351262570158167,0.000155209654412584,0.000492655606726833,6.63776521091917e-05,-0.000193321935236677,5.12559994915213e-05,3.76502549999633e-07,4.9865605818148e-06,-1.4027363895704e-06,3.13764426384269e-07,9.2370027199858e-07,-1.85316739194631e-06,-6.27068109646912e-06,-5.78032957568954e-15,1.01047056469561e-05,1.97862809645679e-05,-8.71531103314463e-06,0.000478235012765959,4.93579499354902e-05,0.000241786266708703,0.355405984436695,0.000153165733673416,7.75630721296066e-06,4.47869728778731e-06,-1.49588483307395e-06,3.27296499958264e-07,5.52335954751015e-15,8.01865463690163e-10,2.04654394891462e-15,-7.88234991365113e-07,1.88968762821605e-08,1.27679729458689e-07,-2.22751966823614e-15,-3.66534707423543e-15,2.33195231658755e-15,-1.28965304581237e-15,3.1999451068957e-15,6.3686907363868e-15,2.94716885813623e-07,-1.38058263418595e-15,3.04809131693695e-15,4.27575752715406e-07,3.10719836937254e-15,-1.26592772465802e-15,-1.97420956573492e-15,-1.69173391212425e-15,4.47939176211823e-16,7.59937960114145e-15,2.70472794089409e-14,6.26715332302277e-16,-2.2512595061549e-14,0.00154065279672985,-0.387947070770859,2.38136199559613e-13,2.0257600913466e-15,-4.02161210278998e-15,5.90743809227901e-15,-2.77359318922734e-14,-8.29461433928155e-14,5.4732156661888e-15,-2.20160866547288e-14,0.707106781186512,6.21715431763652e-14,-2.95995219103664e-14,1.8650281659542e-14,-0.100000000000088
"t94",-0.114679734972234,-0.0483068122783952,0.0131885303029876,0.00761577060517332,-0.0064218153791021,-0.261152682117253,-0.0100690717745215,0.00101339683716323,-0.00158621039996346,-0.00153640235727139,0.160203005301606,-0.187598917807384,0.00379369884858008,0.0939348752406038,-0.00298249800312547,0.00916961627459492,0.000220717817663615,0.00277274441125945,0.00377150300839753,0.16723028367081,0.000473440031342006,-5.85681816077835e-05,0.00552847214621102,-0.00499810033468668,0.038352092892034,0.00180996980400494,-7.63913859658949e-05,6.13277257414799e-06,-0.000356938218648587,5.8252490023249e-06,5.17579363371368e-15,-0.000242151074933989,1.36481422091035e-15,0.172646503790422,-0.000351262570157399,0.000155209654411876,0.000492655606726617,6.63776521095598e-05,-0.000193321935234803,5.12559994921544e-05,3.76502551030047e-07,4.98656058203451e-06,-1.40273639081275e-06,3.13764427564433e-07,9.23700271716579e-07,-1.85316739226804e-06,-6.27068109609189e-06,-9.91238724175574e-16,1.01047056476687e-05,1.97862809652489e-05,-8.71531103239587e-06,0.000478235012765112,4.93579499363872e-05,0.000241786266708996,0.355405984436694,0.000153165733671576,7.75630720896115e-06,4.47869728604798e-06,-1.49588483346793e-06,3.27296497741695e-07,7.28583859910259e-15,8.01863371761984e-10,2.49146131376761e-15,-7.88234986169334e-07,1.88968767484964e-08,1.27679726992563e-07,-1.00013882225598e-15,-2.39041402427484e-15,3.40558936749321e-15,-2.2170523135784e-15,4.04297265344268e-15,-7.47448421158887e-15,2.94716885723561e-07,-2.40520041472641e-15,3.24840733306231e-15,4.27575753375084e-07,8.01271065195092e-15,2.97030174172436e-16,-1.53021753672605e-15,5.6458975672815e-16,1.8950442862028e-16,2.32674366598251e-15,2.39450557333305e-14,-3.76366046891064e-15,1.09827091911145e-14,0.00154065279669651,-0.387947070770763,2.39372156120003e-13,-1.91351460224303e-15,-1.15853919124688e-14,-4.44628238477833e-14,4.17123679000047e-14,6.06147019461228e-14,-8.54797172099045e-15,1.53442726528158e-14,-0.707106781186584,-6.46077788503741e-14,1.5023295118716e-14,-4.64897188553866e-14,-0.0999999999999557
"t46",-0.113900195974909,-0.0478598146679836,0.0129642159530445,0.0074251958461723,-0.00624176562848718,-0.253587408946153,-0.00971206797208037,0.000975061293943694,-0.0015222668427896,-0.00146970814882966,0.150055098825514,-0.173729470998931,0.00342763604129859,0.0845899696547581,-0.00267637407007921,0.00821675820468374,0.000192913421283382,0.00239845458277231,0.00320646773822047,0.140618984202016,0.000388751943803111,-4.68191596274725e-05,0.00408184638090595,-0.0036293692550455,0.0278104720906441,0.00129540078018781,-5.14382560349375e-05,3.99909015282991e-06,-0.00022068831318593,3.15431670444335e-06,-1.42218428548161e-15,-9.97223611674679e-05,2.32561895199622e-15,0.0645413417395235,-0.000118777559396342,4.48789665041907e-05,0.000135927177661996,1.75492902756659e-05,-3.60045071549017e-05,8.89011278695562e-06,1.9286206651691e-08,2.52075432677932e-07,-3.31584055629768e-09,-9.50505941112936e-09,-4.35630051977765e-08,1.31503175015971e-07,5.54127639819973e-07,8.22270035465442e-16,-2.1615992887489e-06,-7.4648690548591e-06,3.38343320179594e-06,-0.000231363036942513,-6.94790171233656e-05,-0.00034899493316955,-0.56981632592905,-0.000257952740098769,-1.42742514233033e-05,-1.77468748264774e-05,6.56889898294423e-06,-1.54554057341186e-06,3.91353616180368e-15,3.93636982955865e-08,-2.37288653067404e-15,-9.09922021536579e-06,1.9135721277275e-07,1.00104270122523e-06,8.31065999861044e-15,1.104344225363e-14,4.66235997456708e-15,6.75100105036053e-16,-1.53579654977876e-11,-0.707106781186555,1.21352164934587e-06,-2.28610020695323e-14,-1.07407628783762e-15,1.4587996367827e-06,-1.45512412376992e-14,9.2873902017353e-15,5.21232546639833e-15,1.00193102842321e-14,-3.90126225029012e-15,7.84302858870057e-17,6.51687879254954e-15,-7.3542421470743e-15,-2.10858183603449e-15,0.000266900628546041,-0.0259968796603904,2.0598570382171e-14,3.04803103806408e-16,2.93843396947844e-15,5.20906060512576e-15,2.88549852697614e-15,6.6761919261356e-15,4.45659753765367e-15,-6.44221720770131e-15,-3.93779984995368e-15,3.39618432566528e-15,-2.22867842668542e-15,-1.27869810574115e-14,-0.10000000000001
"t47",-0.113900195974909,-0.0478598146679835,0.0129642159530445,0.0074251958461725,-0.00624176562848724,-0.253587408946153,-0.00971206797208026,0.000975061293943531,-0.00152226684278946,-0.00146970814882971,0.150055098825514,-0.173729470998931,0.00342763604129866,0.0845899696547582,-0.00267637407007933,0.0082167582046835,0.000192913421283891,0.00239845458277198,0.00320646773822001,0.140618984202015,0.000388751943803116,-4.68191596277332e-05,0.0040818463809075,-0.00362936925504576,0.0278104720906431,0.00129540078019056,-5.14382560350809e-05,3.99909015145277e-06,-0.000220688313186229,3.15431670457309e-06,1.8421057073474e-15,-9.97223611666852e-05,1.10461370798081e-16,0.0645413417395208,-0.000118777559397665,4.4878966503787e-05,0.00013592717766196,1.75492902739808e-05,-3.60045071563219e-05,8.89011278839217e-06,1.92862116607802e-08,2.52075434330842e-07,-3.31583947207518e-09,-9.50505848553199e-09,-4.35630011909524e-08,1.31503171134036e-07,5.5412763785693e-07,1.72616505921035e-15,-2.16159928723588e-06,-7.46486905310064e-06,3.38343320352985e-06,-0.00023136303692978,-6.94790171226113e-05,-0.000348994933167209,-0.569816325929074,-0.000257952740101883,-1.42742514284999e-05,-1.77468748249869e-05,6.56889898354116e-06,-1.5455405680401e-06,-1.30451205393456e-14,3.93637017584917e-08,4.13087690019679e-15,-9.09922020207331e-06,1.91357150878135e-07,1.00104273386394e-06,-5.29615424123649e-15,-7.27844663044356e-15,-7.55328683876963e-15,-3.21012193353209e-15,1.53620998278391e-11,0.70710678118654,1.21352142002052e-06,2.66392908047294e-14,1.55459960331216e-16,1.45879964390769e-06,1.60739781726814e-14,-1.05718527814059e-14,-7.67956143548543e-15,-8.47262384562099e-15,3.19982369538306e-15,-3.18606876212119e-15,-4.78261948336288e-15,4.09899327121273e-15,1.46565308444903e-15,0.000266900628551186,-0.0259968796604221,1.65471799283669e-14,-1.20072388118378e-15,-2.12288003379339e-15,-1.86872007098406e-15,-1.66721056741263e-16,-2.64925308794807e-15,4.5849202377877e-16,-1.28395582132661e-17,-1.7829465445576e-14,-1.29957300521904e-15,1.51113542320593e-16,-1.15852380661354e-14,-0.0999999999999828
"t50",-0.105263725274236,-0.0428796664519466,0.0104194577161255,0.00522113453056934,-0.00414395299009864,-0.165238573102338,-0.00547434257350317,0.000517234800526561,-0.000753692302628032,-0.0006615471686277,0.0201534665165024,0.00944050434798976,-0.00176838746432553,-0.0494144127190104,0.00176169358932939,-0.0056593090402529,-0.000246871200701526,-0.00374484015331657,-0.00669687701159454,-0.347131292842022,-0.00133643201933494,0.000227918525491764,-0.0592351647188951,0.0707325292720554,-0.556914749857982,-0.0343229203501168,-0.0075706753653719,0.000161698281422292,-0.00445239613721379,3.15931028665722e-05,-0.707106781186547,-0.000335520869800323,-2.40294587561451e-15,0.077996710284456,0.000160442650564201,-0.000286967258865247,-0.00111937370866694,-0.000176733222623806,0.00119718306809553,-0.000359049963210032,-1.10761253816093e-05,-0.000148458987597797,0.00018452160905791,4.19231507671564e-05,6.29290527952723e-05,-7.63772179301988e-05,-0.000202840301798146,-2.43987644654776e-16,0.000138567837106195,0.000164032728597648,-7.04171323488213e-05,0.00315193817875372,3.78435509912568e-05,0.000151230775882196,0.00617767415560381,-4.25512389011135e-05,-6.43412352006777e-06,-3.28190646185882e-05,1.27930977500112e-05,-3.10560522983778e-06,9.99200722162641e-16,1.08286572752314e-07,-7.34732336964391e-17,-2.64371910410718e-05,5.60830239640817e-07,2.99047017108399e-06,3.80144407087484e-16,-2.96317160952479e-16,-6.42390673793326e-16,-3.8807739054976e-17,-3.06977417629095e-16,3.08319036957676e-15,3.83455682177656e-06,-2.31796219307152e-16,4.50892067711725e-16,4.67867863380297e-06,-1.01475741698266e-16,-9.8864215575334e-17,2.3739258506237e-16,-2.96974962798328e-17,7.68498156203172e-16,-2.63099638556091e-16,-1.97051095085297e-16,-1.03151763721301e-16,-4.73112732881194e-17,0.000559875768041084,-0.000553766830115216,3.54413823499565e-16,-2.56381606292821e-15,1.57328788364748e-16,-7.16084044726816e-16,2.13121240610841e-15,-1.4200283562295e-15,2.19782803172084e-15,-2.65806397139458e-15,-1.0165823166371e-14,9.59629070648196e-16,1.42865908124339e-15,-1.26420895600901e-14,-0.1
