,0,1,2,3,4,5,6,7,8,9
t22,-1.9312652,10.003389,-0.09416442,-2.634217,-2.3497767,-2.9842877,-1.3147818,-2.7453926,11.1088085,-1.4187945
t23,-1.9055645,9.727381,-0.08843217,-2.5957887,-2.3311121,-2.9663262,-1.2835011,-2.7116954,11.121627,-1.4319917
t36,-1.9720103,10.300114,-0.10659812,-2.6828358,-2.3926234,-3.0380564,-1.3332615,-2.789671,11.356076,-1.4438521
t37,-1.9851097,10.335184,-0.08418177,-2.6996553,-2.4074314,-3.0440476,-1.3328363,-2.805844,11.337445,-1.4395198
t39,-1.962874,10.357043,-0.11168088,-2.6944313,-2.4137294,-3.04525,-1.3451897,-2.8195329,11.44712,-1.4426097
t62,-1.9704007,10.3714,-0.109150164,-2.7190797,-2.4359891,-3.0594661,-1.3578614,-2.8406496,11.480371,-1.4592102
t63,-1.9745888,10.311774,-0.09817288,-2.7125337,-2.428195,-3.0611217,-1.3441632,-2.8308794,11.483485,-1.4586914
t42,-1.9672381,10.361856,-0.0894999,-2.6928492,-2.4120808,-3.0323613,-1.3477991,-2.813793,11.343303,-1.4255276
t88,-1.988018,10.590174,-0.085527144,-2.7524452,-2.4706209,-3.0713117,-1.3814522,-2.885313,11.492236,-1.444337
t97,-1.9912943,10.598014,-0.08277833,-2.7539358,-2.4740977,-3.072369,-1.3803179,-2.888647,11.502691,-1.4481626
t98,-1.99193,10.596618,-0.08349412,-2.7542665,-2.4734118,-3.0732858,-1.3797141,-2.888441,11.502576,-1.4491622
t89,-2.04245,10.396224,-0.085227005,-2.746376,-2.4409966,-3.1167238,-1.3479942,-2.8525684,11.632756,-1.5142047
t90,-2.0397723,10.390357,-0.0859586,-2.7441304,-2.4356315,-3.1124558,-1.346519,-2.8465164,11.606611,-1.5094327
t69,-2.0405777,10.47928,-0.088293634,-2.7858634,-2.4662094,-3.1443105,-1.3712218,-2.8833606,11.675429,-1.5229338
t99,-2.0561407,10.529925,-0.082957834,-2.7963302,-2.4770448,-3.1580849,-1.3689672,-2.891063,11.710759,-1.533815
t100,-2.056402,10.533155,-0.08297821,-2.797391,-2.4778354,-3.1586893,-1.3697305,-2.892334,11.711477,-1.5336404
t53,-2.0825634,10.564486,-0.085331075,-2.8113806,-2.5026603,-3.194078,-1.3652864,-2.928097,11.783797,-1.5296175
t78,-2.086719,10.604938,-0.083407775,-2.814348,-2.5084713,-3.1948795,-1.367371,-2.9291399,11.822184,-1.5394146
t79,-2.0937576,10.624421,-0.08726435,-2.81437,-2.50665,-3.1924477,-1.3674577,-2.925526,11.820958,-1.5446734
t74,-2.0909736,10.632041,-0.08542805,-2.8231738,-2.5150383,-3.2000682,-1.3727728,-2.9404309,11.853993,-1.5433445
t75,-2.0987546,10.683072,-0.08585071,-2.830549,-2.5210512,-3.2074602,-1.3738722,-2.9467707,11.885618,-1.5480808
t50,-2.070287,10.4425955,-0.088280454,-2.7797868,-2.4731767,-3.1678865,-1.3481985,-2.8861718,11.76392,-1.5305856
