"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t22",-0.159004390461924,-0.0281462551287079,-0.0198988053971805,0.00850139048751326,-0.00217330773242132,-0.000237235851249401,-0.000110624650198297,-0.00115183143342036,0.000273298642270213,-0.000434284864167369,-0.00115244326840915,-7.72891533068182e-05,-0.0232010381341766,-0.00159450426594083,-2.48389819160517e-05,0.040962231219354,-0.000659892378059243,-0.0205500518353818,-0.00021066574885898,5.5717396741036e-05,-1.94295846345091e-05,-0.00012834365286807,-0.000563354936693878,0.000496729871261046,-0.000593314598590185,3.41241135814252e-16,-0.0019279471186643,-0.000761592912746422,0.00332877948866176,-2.93173371664581e-16,0.38884757668511,-0.00425272677680331,-0.00729339922399392,0.00117583920690727,0.387272008655907,-2.29617119937337e-06,0.000231156881705799,-0.387382313840506,6.61044149573377e-05,-0.0663499050681112,-0.00049321583217062,0.000142339563442259,1.08346091814782e-05,-4.24631881907288e-15,8.9254620963903e-06,-0.0686017903873384,1.38369450824386e-10,-3.47542490358862e-05,0.000189104230961112,-0.00676200818296443,0.70710678118655,-2.75230431005538e-14,0.000263137034470011,3.53126265774349e-05,-1.63764584664357e-15,6.65991753577138e-06,8.26595464522461e-15,-4.20689898002742e-05,-1.06913571741683e-14,0.0115933370601557,9.46794205935066e-15,-2.53748986397824e-05,0.00326576274531234,-1.87861895144072e-05,-0.00147691156151033,-1.17657316434099e-05,-0.0124094283698038,-1.22315973569199e-16,1.95075374859137e-06,3.03532765910878e-05,2.38564105771944e-15,2.68837560919083e-06,0.000743922527712004,-5.23970892823338e-07,-7.7762004568056e-16,-5.29630385523555e-16,5.04095843676881e-16,4.03530158355747e-16,-4.40319665206319e-16,-2.57621419454382e-05,-4.50638276391939e-16,-8.67007992783273e-16,-0.00387060945824633,-2.80731368479188e-16,-6.83870841000503e-16,-4.02926291412976e-16,-8.45827937271716e-17,3.49561448684418e-16,-1.08126659381888e-16,3.70298218452685e-16,-5.74307040075244e-16,0.000621177210971695,2.7158174845038e-16,4.13259771180261e-16,1.94034833949334e-16,-1.5251693035596e-15,2.19396939574593e-16,1.003277376077e-15,-1.17683301337831e-15,0.100000000000001
"t23",-0.159004390461925,-0.0281462551287086,-0.0198988053971812,0.0085013904875139,-0.0021733077324212,-0.000237235851249326,-0.000110624650197814,-0.00115183143342022,0.000273298642270194,-0.000434284864167497,-0.00115244326840985,-7.72891533069774e-05,-0.023201038134177,-0.00159450426594126,-2.48389819163378e-05,0.0409622312193553,-0.000659892378059831,-0.0205500518353831,-0.000210665748858871,5.57173967389929e-05,-1.94295846343515e-05,-0.000128343652867482,-0.000563354936693275,0.000496729871260772,-0.000593314598588673,1.62655971734018e-15,-0.00192794711866651,-0.000761592912744675,0.00332877948866529,3.21861421615921e-16,0.388847576685118,-0.00425272677680225,-0.00729339922399158,0.00117583920691151,0.387272008655905,-2.29617120455946e-06,0.000231156881705289,-0.387382313840501,6.61044149633488e-05,-0.0663499050681038,-0.000493215832164726,0.00014233956344991,1.08346091795093e-05,1.10573977193046e-16,8.92546210556954e-06,-0.0686017903873823,1.38371860873973e-10,-3.47542490452621e-05,0.000189104230941732,-0.00676200818295461,-0.707106781186544,2.99429556343628e-14,0.000263137034504204,3.53126266003304e-05,2.25294445198409e-15,6.65991758317319e-06,-1.02803882032649e-14,-4.20689898225594e-05,1.29075110440001e-14,0.0115933370602113,-1.40837656754841e-14,-2.53748986320479e-05,0.00326576274530003,-1.87861895239526e-05,-0.00147691156151884,-1.17657316519157e-05,-0.0124094283698002,-2.5857093484811e-15,1.95075373589347e-06,3.03532765924533e-05,-3.57427503965848e-15,2.6883756047005e-06,0.000743922527710206,-5.23970902201336e-07,1.3159155835599e-15,-1.85683137327285e-16,-1.29073524890651e-15,-1.2254576232241e-15,-2.18182897594904e-15,-2.57621419461517e-05,6.85400207063895e-16,5.30376050572994e-16,-0.00387060945824417,5.52458859369547e-16,8.01428154659014e-16,2.64795341263217e-15,2.8075429195154e-16,-1.81816638172363e-15,1.54666182822297e-15,-7.45968457239364e-16,-6.61228822513884e-16,0.000621177210970581,7.13474837447452e-16,-1.94888505215289e-15,-2.00676449254385e-16,5.85791625621665e-16,-2.111491131491e-15,-1.31603300512714e-15,2.37207886595933e-16,0.100000000000011
"t36",-0.165176777559074,-0.0296833403183954,-0.0217061516857839,0.010765785465692,-0.00299767656292906,-0.000362597589337031,-0.000170319603195652,-0.00189563377122738,0.00049555891738401,-0.000834092831549594,-0.00229326721292029,-0.000478096996072648,-0.170097152394451,0.00779655301342778,4.59595508692223e-05,-0.0617281365733458,0.000257819158159648,0.00586134193578912,3.71585049083139e-05,-8.67420152048889e-06,1.6539234948414e-06,7.08864607150507e-06,-7.86173534242412e-07,3.49900373784213e-05,-4.91196003301396e-05,-3.02957636658199e-16,-0.00035877736069028,-0.000171009892895487,0.000788637691804462,1.716199586218e-16,0.100311053422455,-0.0013304673672873,-0.00245161140019118,0.000438780306536665,0.149292521677506,-9.5184557481807e-07,0.000188302171033101,0.254219102250984,-5.01867735148598e-06,-0.000585344583983247,-1.79094889155524e-06,-4.41980174473568e-06,-4.05932825882768e-07,-2.65175175314872e-15,-2.39145183200349e-06,0.56506107920997,6.19807971331849e-10,-0.000102055687705018,0.000139333932124852,-0.00464827273293889,2.22044604925031e-16,7.60843287330704e-16,0.000157543434714351,2.09882782305629e-05,-7.34964432789856e-16,3.95215478864704e-06,-3.75463380035594e-16,-2.8307242601488e-05,-1.59723644838912e-14,0.106862816391966,-0.707106781186592,-1.5605000694846e-05,0.0249654161140203,-7.91520215806015e-06,-0.00069051449041197,-5.53692021631752e-06,-0.00591075964483114,1.04504312538019e-16,9.36665204428386e-07,1.46957049775731e-05,2.83782719600339e-15,1.30997065125269e-06,0.000365615461088867,-2.58563174045081e-07,-1.26836321797445e-16,-5.22355791876859e-16,5.35699472167681e-16,-2.97241311671732e-15,5.40585908194784e-15,-1.29273712915965e-05,3.58573950990155e-15,-3.73372886030001e-15,-0.00196354690468914,7.75551176883613e-16,-1.35270219078242e-15,3.86108378018062e-15,6.37138345532671e-16,6.9899306666848e-16,2.95698110860126e-16,-2.71568003264819e-16,2.10625021938204e-15,0.00236928932182681,-1.97322324634153e-16,-8.84438024828477e-16,7.532795974581e-16,-4.97831156359584e-16,2.8359751562746e-15,4.57574017310766e-15,-5.10004074307112e-16,0.100000000000008
"t37",-0.165176777559074,-0.0296833403183963,-0.0217061516857834,0.0107657854656918,-0.00299767656292924,-0.000362597589337175,-0.000170319603195337,-0.00189563377122763,0.000495558917384143,-0.000834092831550466,-0.00229326721292014,-0.00047809699607354,-0.170097152394451,0.0077965530134274,4.59595508687475e-05,-0.0617281365733473,0.0002578191581603,0.00586134193579002,3.7158504908943e-05,-8.67420151947909e-06,1.65392349475154e-06,7.08864606947232e-06,-7.86173533473224e-07,3.49900373783725e-05,-4.91196003302212e-05,-3.27927555181624e-16,-0.00035877736068953,-0.00017100989289574,0.00078863769180431,-9.75947641433082e-16,0.100311053422458,-0.00133046736728662,-0.00245161140019117,0.000438780306539726,0.149292521677517,-9.51845572301579e-07,0.00018830217103313,0.25421910225099,-5.01867735601258e-06,-0.000585344583983738,-1.79094889027766e-06,-4.4198017508289e-06,-4.05932822591231e-07,-4.88236400664744e-15,-2.39145182803439e-06,0.565061079210007,6.19807909791154e-10,-0.00010205568771356,0.000139333932129805,-0.00464827273292686,-2.30648833365876e-14,7.10822930046276e-17,0.000157543434706254,2.09882782154685e-05,7.28724372851168e-16,3.95215476649466e-06,1.25737274764601e-15,-2.83072426635471e-05,-1.20799346527736e-14,0.106862816392291,0.707106781186503,-1.56050006631751e-05,0.0249654161142376,-7.91520217197009e-06,-0.000690514490462165,-5.53692027262246e-06,-0.00591075964479955,1.97306864116763e-16,9.36665227495555e-07,1.46957049782357e-05,-4.16120879386267e-15,1.30997065038656e-06,0.000365615461076455,-2.58563182885744e-07,-7.01593472530988e-16,1.86936078235251e-15,1.51248695777962e-15,3.50777975183378e-15,-6.23183229101754e-15,-1.29273712933129e-05,-2.40962850622801e-15,2.09733444181773e-15,-0.00196354690469239,2.01440426409219e-16,1.21116279599087e-15,-4.79051063377043e-15,4.96371059204782e-16,-6.39546788404002e-16,4.60812431270718e-16,4.94132224521196e-16,-3.6019789505585e-15,0.00236928932183961,-2.70689294424374e-16,3.31842291943675e-15,3.05438407789377e-16,-1.1857357176155e-15,-2.54986799571162e-15,1.06248106719047e-15,-5.3409514567309e-16,0.0999999999999917
"t39",-0.166900666694904,-0.030112285545399,-0.0222096433589408,0.0113925104805562,-0.00322514850955701,-0.000397081157462198,-0.000186736700412564,-0.00209983227460081,0.000556438937580085,-0.000943474386318337,-0.00260516429091146,-0.000586443794355829,-0.209777343128082,0.0103113904408841,6.47890849461472e-05,-0.0889799069741577,0.000496283675976601,0.0126848114941541,0.000100655664689214,-2.5140099687223e-05,7.0021658892622e-06,4.13001222427803e-05,0.000139951245015965,-7.8654348243406e-05,8.43351732943141e-05,-5.17543709151248e-16,1.04826118907028e-05,-3.45019210953302e-05,0.000204294481095884,-3.68547765093236e-16,0.0342929661432452,-0.000653391626159048,-0.00130800858971409,0.000256494019682566,0.0893099908113812,-5.9540717186858e-07,0.00014321446586936,0.237050421731189,-5.99003456958487e-06,-0.000989307857359721,-5.23520203854886e-05,1.90538562147578e-05,1.49278313966119e-06,2.99242894895706e-15,2.0503892472396e-06,-0.16674401859125,-1.4442597239607e-10,2.15682553090942e-05,-2.39057130567521e-06,1.44191974443169e-05,-2.63816746226553e-14,7.66310548551218e-16,-7.29725921729965e-06,-1.61170747639558e-06,-5.03892268343579e-15,-8.15696465228371e-07,5.83690001110611e-15,3.13996643227975e-05,1.11491066736966e-13,-0.719570067425469,8.54593189119771e-14,-0.000127540985614035,0.545364005891819,-1.64229893961967e-06,-0.000579021780677128,-4.59427600864145e-06,-0.00476764948709862,-1.8376452939575e-15,7.38550480222039e-07,1.13133410101235e-05,3.3947948162045e-15,9.91325701929348e-07,0.000271454951255634,-1.90610650318086e-07,-4.74680214851086e-15,1.23794328022266e-16,-4.72288027089955e-15,5.76798437182384e-16,-1.16711298292816e-14,-9.37172132387724e-06,-7.14746295104732e-16,1.66560795594793e-15,-0.00142000087409171,-3.16948566053258e-15,-1.35044069620067e-15,2.19032089028883e-15,-2.6359032859735e-15,3.57101916648549e-16,-8.2695549938789e-16,2.46572182074076e-15,4.25769905153613e-15,0.0044031144765374,3.31515344172857e-16,-1.2012489840444e-15,2.87206497767986e-16,-1.70141843944819e-15,9.31479651589894e-17,-3.1676291908327e-16,-1.13435735602745e-15,0.100000000000002
"t62",-0.167564287384098,-0.0302765828796176,-0.0224004347796134,0.0116206148452382,-0.0033063918063139,-0.000409159022136758,-0.000192479464881469,-0.00217047874501319,0.000577204023321447,-0.000980501287739731,-0.0027102844823818,-0.000620395867225592,-0.222152369192635,0.0110514320062903,7.00721963315533e-05,-0.0965079577827761,0.000552306093172126,0.0142108644857176,0.000113820663224951,-2.84899716001762e-05,8.0046578705655e-06,4.74241516623689e-05,0.00016234380968104,-9.27675517895257e-05,9.98295806791741e-05,-2.40850911115781e-16,1.29402372240594e-05,-4.35181524974197e-05,0.000259579793932229,1.64009934210507e-16,0.0441193992890539,-0.000864956813810116,-0.0017479576542008,0.000346867832890051,0.121171473392634,-8.13135602036144e-07,0.000201963014925517,0.346429736911616,-9.10616980043188e-06,-0.00156996580776746,-9.0972614919887e-05,3.44000560662427e-05,2.70982246021095e-06,2.996997373207e-15,4.13574153162585e-06,-0.400904462598146,-3.65654788560911e-10,5.58531799501962e-05,-1.2214947775015e-05,0.000103191743238283,2.64649413495022e-14,-4.62535889333942e-16,3.43998115905824e-05,5.4271750842597e-06,4.29595368916473e-15,1.46665994705238e-06,-2.93963102111843e-15,-2.30140747965046e-05,-3.70048254784727e-14,0.318593046417516,-5.09836945636465e-14,1.2674247946631e-05,-0.0496826873452714,5.76578558705449e-08,-8.5363452087051e-05,-7.99076092341375e-07,-0.00110262664354202,-5.10741747489781e-16,2.03491399912712e-07,3.68199971321995e-06,-2.40822372021049e-15,3.6261967389741e-07,0.000113888561523455,-8.46482449260761e-08,-1.6537201561569e-15,-1.07827629761358e-14,-3.96060891769414e-15,-2.09972846915411e-14,0.707106781186552,-5.00263161232039e-06,3.01285015208148e-15,-2.79849007225883e-15,-0.00082514020651699,2.16881415531352e-16,-1.17125401380064e-15,9.96258663242493e-16,-2.27247070716887e-15,-1.64296016133449e-15,1.92382214226683e-15,4.36864025273573e-16,-1.79107319150442e-17,0.00293162906965205,-1.09457047944545e-15,-1.70691052259328e-15,7.66551795141234e-16,-1.78784699226734e-15,-1.33315729464099e-15,6.51057663632132e-15,-1.85682309429973e-15,0.100000000000002
"t63",-0.167564287384098,-0.0302765828796177,-0.0224004347796134,0.0116206148452389,-0.00330639180631407,-0.000409159022136793,-0.000192479464881406,-0.00217047874501328,0.00057720402332165,-0.000980501287739769,-0.00271028448238174,-0.000620395867225606,-0.222152369192635,0.0110514320062908,7.00721963310925e-05,-0.096507957782775,0.000552306093172275,0.0142108644857168,0.000113820663224717,-2.84899716005034e-05,8.00465787040415e-06,4.74241516625491e-05,0.000162343809681695,-9.27675517900168e-05,9.98295806801938e-05,-3.04928037831978e-16,1.29402372243166e-05,-4.35181524976134e-05,0.000259579793932088,7.96347111370811e-17,0.0441193992890504,-0.000864956813810918,-0.00174795765420034,0.000346867832890056,0.121171473392635,-8.13135602412662e-07,0.000201963014926062,0.346429736911616,-9.10616980036633e-06,-0.00156996580776467,-9.09726149200043e-05,3.44000560656722e-05,2.70982246044796e-06,3.18981794966274e-15,4.135741532108e-06,-0.400904462598148,-3.65654928249484e-10,5.58531799504974e-05,-1.22149477794375e-05,0.000103191743237085,2.8269053764518e-14,-2.44592377229552e-15,3.43998115906704e-05,5.42717508342206e-06,3.50308130242576e-15,1.46665994692248e-06,-3.82005647895515e-15,-2.30140747954928e-05,-3.82869802127628e-14,0.318593046417536,-6.23773583538621e-14,1.2674247945094e-05,-0.0496826873452728,5.76578551896676e-08,-8.53634520723127e-05,-7.99076090185663e-07,-0.0011026266435477,-1.64271169168415e-15,2.03491400335764e-07,3.68199970807834e-06,1.83208897826501e-15,3.62619667542745e-07,0.000113888561548545,-8.46482363296316e-08,3.82617372225806e-15,1.04266334483549e-14,6.19339784439461e-15,2.1143157889817e-14,-0.707106781186543,-5.00263155737714e-06,-3.61476187168445e-15,1.31476204722251e-15,-0.000825140206518467,1.38253580602124e-15,5.33165824201635e-16,-2.45790546742312e-15,3.54642485720922e-15,-4.52143265750831e-16,-1.52905632495022e-15,-1.77233275062369e-15,-4.35848863077173e-15,0.00293162906965858,2.09153492161908e-16,2.05075892403307e-15,-3.11416437567153e-16,1.5272178383987e-15,-4.8368058593036e-16,-5.0518709541584e-15,8.27457080020821e-16,0.0999999999999895
"t42",-0.167720457048757,-0.0303169534354205,-0.0224515954357673,0.0117016763491338,-0.00333871396240322,-0.00041450858316362,-0.000195040186149727,-0.00220381694032162,0.000587711519005044,-0.000999918789413738,-0.00276653732717911,-0.000644931202456116,-0.231255179058638,0.0117166144758328,7.55755427789134e-05,-0.104714713232393,0.000644760367552387,0.0170219064088167,0.00014223624994806,-3.59994226984464e-05,1.06336135216274e-05,6.48882453805584e-05,0.000240540011293966,-0.00016511104426437,0.00018732520070235,1.65383800884843e-16,0.000353750207331348,0.000107811833512845,-0.000431620312421583,-4.29056603642403e-16,-0.0433989590896559,0.000331392450691637,0.000499542270249935,-6.74914249929557e-05,-0.021095726039103,1.11719854055417e-07,-3.51045943313142e-06,0.0180633365398542,-8.38153761658628e-07,-0.000177154539900108,-1.09808907484295e-05,4.01413036238354e-06,3.14095136241203e-07,9.82420779331843e-16,3.91505417529338e-07,-0.0196696996219461,-1.29377998715013e-11,1.64622461042872e-06,1.35124825243352e-06,-1.58914439863917e-05,-1.05609965217468e-14,-1.24775172037579e-15,-1.46666924244597e-05,-2.65938199350673e-06,-7.06061274346871e-15,-9.92166393870385e-07,5.26411883295082e-15,2.67251768131082e-05,1.35514480883485e-14,-0.476394200224522,2.36752125560996e-13,0.000146540111227398,-0.81560799926093,-2.65450035230391e-05,-0.000825630911093686,-6.18883973963687e-06,-0.00584428509313925,3.57765329468506e-15,8.56700887273562e-07,1.24785288729216e-05,-2.65269495607664e-16,1.05687218716659e-06,0.000278522892110626,-1.9260202889354e-07,3.10054486199066e-15,-2.12712660461783e-15,-1.91437878224928e-15,-2.9544120573784e-15,-6.92345821340764e-15,-9.04008640947409e-06,-7.4058746259244e-17,-1.23919571210434e-15,-0.00134395023803399,-1.31613996049842e-15,-2.79662762686439e-16,-2.24714454578002e-16,3.21137705855883e-16,2.50995599789578e-15,1.62621227700115e-16,2.43389069717532e-16,-3.38966189073984e-15,0.0128604650316858,-8.67994024128031e-16,-6.36356264891443e-16,-2.40136941298796e-16,-2.32134242578812e-15,-7.32701888484601e-16,1.89967378280119e-15,-2.34103857346809e-15,0.100000000000005
"t88",-0.170087283433085,-0.0309061983239042,-0.0231440694690095,0.0125677544126813,-0.00365380767121628,-0.000462397007472775,-0.000217842987479625,-0.00248786148290124,0.000672561896165374,-0.00115252759465719,-0.00320196171296783,-0.000797811910154224,-0.287285957087528,0.0152999790973472,0.000102611190965116,-0.14394198245587,0.000997239946595678,0.0271886068020808,0.000237991591421964,-6.09039968704856e-05,1.88245714179346e-05,0.000117641335225641,0.000461173676907218,-0.000348805216051486,0.000404626984342397,-1.29065598975552e-16,0.00102164773712355,0.000373325341410755,-0.00160110223404013,6.87776005241707e-16,-0.182820030252421,0.00200131904674228,0.00350728728617369,-0.000593845965403021,-0.199287754317676,1.23793947366593e-06,-0.000222325447840413,-0.285014355118131,5.71129891362081e-06,0.000760955937999365,2.74694965762376e-05,-8.64232969713412e-06,-6.63412234265615e-07,-4.36564214914536e-16,-6.16027181736045e-07,0.0227933125394871,1.40446788232007e-11,-1.7410956625918e-06,-9.3397900734525e-07,1.00221931534895e-05,1.56819002228303e-15,5.23576313996721e-16,6.16217542262487e-06,1.0415105656174e-06,1.43342262222272e-15,3.25870664685651e-07,-1.54949853341928e-15,-6.24166386351668e-06,-5.53256114396983e-15,0.0901181335140082,-2.37914052945236e-14,-1.69050675320319e-05,0.0923140713899045,2.59695329991493e-06,3.22272931246331e-05,1.80657392246867e-07,3.84328104788289e-05,-9.55691451016402e-17,1.04410675361217e-08,4.34262435112394e-07,1.07666963126316e-15,5.72769363575658e-08,2.26866762906002e-05,-1.81599944660986e-08,-2.66564903705328e-15,1.18600695800443e-15,1.16352824231056e-15,1.36085107316669e-15,-2.96706992555536e-15,-1.25774887645751e-06,-1.27659281190534e-15,3.14015296058647e-15,-0.000202773185475574,2.76237266146758e-16,-7.62708912474809e-15,7.9511637988079e-15,-1.15078906206991e-14,3.73971587158807e-15,2.28450984756454e-14,-1.03618204693264e-14,8.42327188722148e-14,-0.826804642816943,9.46197970801767e-14,3.46324327017824e-14,-1.29120750837035e-14,-1.24369719916811e-14,-4.65830041111159e-15,-1.10855102963893e-14,8.32108886200164e-15,0.100000000000009
"t97",-0.170278892651707,-0.0309537799781374,-0.0231996890510693,0.0126360167037777,-0.00367843878968489,-0.000466110073613762,-0.000219610102231977,-0.00250977634650832,0.000679072073232984,-0.00116420286064379,-0.00323521896398614,-0.000809198900471029,-0.291452972705592,0.0155619315162275,0.00010456280167223,-0.146762768076039,0.00102174654961328,0.027889613839722,0.000244519305542755,-6.25973373796783e-05,1.93757792001367e-05,0.000121172953036644,0.000475774099111109,-0.000360740852151597,0.000418691428593721,3.41650862273e-16,0.00106307900078387,0.000389467388660764,-0.00167173201775838,1.48119380860153e-16,-0.1911482293928,0.00209870483906835,0.00368136333660941,-0.000624025720226573,-0.209479139798283,1.30202950373606e-06,-0.000234488123258911,-0.301455892766937,6.05786021827463e-06,0.000809371375980191,2.93637255560686e-05,-9.25509018551159e-06,-7.10625289794899e-07,-1.23146133378157e-15,-6.62688661250501e-07,0.0246531437208525,1.52104572692888e-11,-1.88660118762226e-06,-1.02193027365379e-06,1.09917505072079e-05,2.04003480774873e-15,3.28442581082451e-16,6.83497583677689e-06,1.15761299488165e-06,6.44634387136798e-16,3.64107878199457e-07,-1.17747529772491e-15,-7.0464611247024e-06,-7.36048499131786e-15,0.102378390170734,-4.14152228641754e-14,-1.94684887350553e-05,0.106363526528965,3.00287977565723e-06,3.79055201538389e-05,2.13242094492359e-07,4.57827127896178e-05,-1.02178256559055e-15,1.25496791537054e-08,5.2877002912742e-07,-5.25855265398195e-16,7.07037135845189e-08,2.87265646032797e-05,-2.33624511189997e-08,1.81483832544444e-15,7.26938804055889e-17,2.25214805066226e-17,-4.73918793198191e-16,8.44865598080231e-15,-1.80882627658615e-06,7.98944324133474e-16,1.03212470493587e-16,-0.000343860636736772,-5.56152283083829e-16,3.74767993673966e-15,7.81582867261224e-16,4.08657393924159e-15,-3.5852923176279e-15,-1.14301458239954e-14,3.77656757976311e-15,-3.93921274165941e-14,0.39760512968689,-4.43393535750688e-14,-9.60925825407263e-15,9.63567486452194e-15,1.2927488801053e-14,4.8399085246589e-15,-0.707106781186543,3.09746909812723e-14,0.0999999999999993
