"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t63",0.0651053583250123,-0.0124625239437013,0.146092668045841,-0.177124048197975,0.129576034865787,-0.0248116390164017,0.0249060019963717,-0.101525704328071,-0.00725954656440515,-0.00200808325492586,-0.000961581219937722,0.00200237903166281,-0.00244950208016955,-1.06601173102745e-05,0.480991244199358,-0.00983754462058042,-0.000716206284914506,-0.00319262282454475,-0.00144391398728911,0.00118780166640186,0.00103443207010541,-0.0130462778058724,-0.0121079661386625,-0.000402950129932517,-2.62580545010635e-05,-0.00367415266388033,0.0526365814898612,0.00192959353275423,0.000123650194131653,2.05108696983436e-05,-8.22654454890702e-05,0.00131248096826292,0.00141167745828247,0.000120886654108066,9.72626807970945e-06,-0.0818309886530817,7.83897073860259e-17,5.10104133801233e-05,-5.25556148565279e-06,4.30138462012038e-05,0.000256171116803463,0.000232751178986893,7.16119291315243e-17,4.73601234420925e-05,1.62108217886054e-05,-3.31537548264097e-05,8.60705876636783e-06,0.0086810807977534,0.000189801436515954,-5.92491433399874e-06,4.39243739310809e-06,-7.48166990213328e-16,-0.000119471192327615,8.95064723612664e-06,-1.77002524402175e-16,6.37937671633995e-05,-3.44332313574335e-05,1.0171239551761e-15,3.30474777498979e-15,2.90453406835643e-05,7.89291056541229e-16,-3.66569569706924e-06,-5.57943434809592e-15,-9.43758609541941e-05,-4.77985332116706e-07,1.33377680046537e-05,2.48737131661131e-14,0.402930445436047,-0.0281243408293494,-1.08515746243586e-13,1.09567871060487e-14,5.21787701234435e-15,-8.72468039719702e-15,-3.17820919620225e-14,1.83131916273682e-13,-7.57676513377773e-06,5.30505047505906e-15,9.78457460446472e-15,0.707106781186535,1.25206201749518e-13,-2.77856120766865e-13,3.92918613212843e-14,1.02320909728222e-14,-2.57617117214225e-06,1.05788509082586e-14,4.10762260242926e-15,-5.23770195251459e-07,2.5269944326991e-15,-3.954798222613e-15,9.03990034255023e-07,5.18283109010672e-15,4.14957501670674e-15,-1.94827957519282e-15,-1.4242268961531e-06,1.62970783645586e-15,2.84604840083949e-15,-9.46637005644717e-16,-2.66604793068393e-15,-6.95520391079356e-15,-0.10000000000001
"t64",0.0651053583250131,-0.0124625239437013,0.146092668045841,-0.177124048197975,0.129576034865787,-0.024811639016401,0.0249060019963717,-0.101525704328071,-0.00725954656440517,-0.00200808325492586,-0.000961581219938008,0.00200237903166248,-0.00244950208016978,-1.06601173098603e-05,0.480991244199356,-0.00983754462058044,-0.000716206284914147,-0.00319262282454489,-0.0014439139872884,0.0011878016664024,0.00103443207010666,-0.0130462778058741,-0.0121079661386613,-0.000402950129931377,-2.62580545008644e-05,-0.00367415266388097,0.0526365814898631,0.00192959353275395,0.000123650194131076,2.05108696954031e-05,-8.22654454899305e-05,0.00131248096826285,0.00141167745828313,0.000120886654106907,9.72626807888937e-06,-0.0818309886530901,-3.20177592285657e-16,5.10104133811944e-05,-5.25556148409751e-06,4.30138462012061e-05,0.000256171116803128,0.000232751178983028,4.59609241831746e-16,4.73601234434731e-05,1.62108217897518e-05,-3.31537548256063e-05,8.60705877434052e-06,0.00868108079775468,0.000189801436508987,-5.92491433427335e-06,4.39243740238618e-06,-7.29084653903094e-16,-0.000119471192333531,8.95064724114075e-06,-1.87747197512806e-15,6.37937671718979e-05,-3.44332313589391e-05,-1.70081278459259e-15,-9.79275163977396e-16,2.90453406906913e-05,1.85765609539069e-15,-3.66569569709221e-06,-4.32562262824214e-15,-9.43758609394464e-05,-4.77985332106115e-07,1.33377680162401e-05,1.41740467554454e-14,0.402930445436012,-0.0281243408293723,-7.38801518135645e-14,1.1113522101676e-14,-1.22982315348928e-15,-3.76840696924919e-14,6.80061380494118e-15,8.76253270022099e-15,-7.5767651336301e-06,-7.2750380868623e-15,-1.62366370806338e-14,-0.70710678118656,-1.28959965106094e-13,2.95605568170962e-13,-7.79391622563686e-14,1.95017970707362e-15,-2.57617110917683e-06,-1.07301210254117e-14,-5.27846745715687e-15,-5.23770177525483e-07,-3.54855788059085e-15,2.16351527013472e-15,9.03990039083768e-07,2.72637815029617e-15,-6.37633498653164e-15,-1.08062801056839e-14,-1.42422687638837e-06,-8.77128491681201e-15,-7.38345362164476e-15,1.81473674507179e-14,9.93479045220378e-15,-1.78574715138823e-16,-0.0999999999999759
"t50",0.0650578151782414,-0.0124411896184197,0.14571487840215,-0.176625678527995,0.129181775021409,-0.0246927349834337,0.0247818194304592,-0.100959843961575,-0.00720839446039496,-0.00199264065095544,-0.00095097405836685,0.00197260174458923,-0.00241232069124596,-1.04804889820935e-05,0.471540411476353,-0.00963914739647655,-0.000700801488644746,-0.00311789242076661,-0.00140918300530473,0.0011588575176,0.00100673763577601,-0.0126650462939967,-0.0117237205431813,-0.00039002525831847,-2.54149156132495e-05,-0.00355084123040157,0.0506992683863788,0.00185659617671355,0.000118901459744195,1.97069180427153e-05,-7.85439247752809e-05,0.00124895292833556,0.00134086424121078,0.000114479472975163,9.19748752810203e-06,-0.0769169475951459,5.0469508119038e-16,4.74271209082465e-05,-4.88479719152795e-06,3.9891453763522e-05,0.000234122848640383,0.000211264147312957,-1.9772467208578e-16,4.27777450801168e-05,1.45333131324223e-05,-2.95950152527654e-05,7.56375705245315e-06,0.00757438601722166,0.000165117778853079,-5.06316922279922e-06,3.74815197392928e-06,2.15541781212748e-15,-9.19924105931486e-05,6.62879362847649e-06,2.35830142877511e-15,4.54845921432629e-05,-2.28985482037304e-05,8.74762877117808e-16,-2.11977892039033e-15,1.56890455810415e-05,-1.69394959291678e-15,-1.85809339416215e-06,7.737833359328e-15,-3.2144357228467e-05,1.57459169215694e-07,-1.00451837616214e-05,-3.89294391099462e-14,-0.818538746341697,0.0607198303334359,1.8648773750864e-13,-2.102177321476e-14,-4.07038380678711e-15,4.5993560748351e-14,2.46387027042061e-14,-1.82311515439186e-13,-2.45036325322103e-05,1.54608135173703e-15,9.58563170118038e-15,1.6903145549918e-14,1.04878495206583e-15,-1.92081475942173e-14,3.95914018361078e-14,-1.42980431680291e-14,-4.31775304767552e-06,4.05504806983748e-15,-1.37321952486751e-15,-8.02901879380954e-07,-2.84592192731337e-15,1.37942087592907e-15,1.32699799159481e-06,-1.0207548439696e-14,3.47898212192369e-15,9.6975278236091e-15,-2.03425518175932e-06,5.38300688391705e-16,2.17740757185733e-16,-3.09799924051095e-15,-5.57949026522222e-16,-5.99875825618724e-15,-0.100000000000005
"t56",0.0656490739736073,-0.012722145462895,0.1509701734278,-0.183662478717954,0.134834314327194,-0.0266289483238139,0.0268353470894389,-0.110781681533228,-0.00822465878438644,-0.00232048884955085,-0.00130510511840763,0.00501146669161363,-0.00695407940860724,0.000377795311536803,-0.19266534582163,0.00229911052010471,-1.48287452180887e-05,-0.000594321875452391,-0.000312636771988791,0.000270861538822881,0.000269754192505136,-0.00263989031027156,6.29345034887257e-05,2.18907169838584e-05,1.56670086289844e-06,0.00143827592405877,-0.462986382199214,0.0196418645991552,0.000667992462981293,7.33552566834602e-05,-0.000143850534938394,0.00217143511765735,0.00232661409146696,0.000204020635045429,1.68150915893228e-05,-0.177228812672481,1.01543106238907e-15,-8.06604815662407e-05,7.00452111735304e-06,-1.6785820331951e-05,0.000196206961709224,0.000220602910951738,2.45907291079506e-16,5.07743989796692e-05,2.10118880506384e-05,-4.87683612333215e-05,3.05408375883363e-05,0.33713515434024,-0.00183541769083905,3.79904649149238e-06,-2.4665424175894e-06,5.41337412461907e-15,-4.38781902718476e-05,3.69054521573017e-06,1.96409898365774e-16,2.79349323752502e-05,-1.59423756590101e-05,2.25129010676951e-16,7.16325901097432e-16,1.39884217477093e-05,1.61896342159571e-15,-1.7650182374896e-06,1.35300583546007e-15,-4.41871339356297e-05,-1.69195375357617e-07,3.60346697040268e-06,-3.09601862484778e-15,0.00122249198704091,0.0033403048210253,1.01076879624436e-14,-2.81041545044899e-14,-1.85000584239013e-14,3.06633193588114e-14,4.56932354552584e-13,-0.707106781186543,-8.63675693900213e-06,-6.24375770807685e-15,9.60028779596508e-15,8.59312621059871e-14,-4.30216965165982e-16,1.48999078975082e-14,4.67947781968267e-14,-6.72065801294167e-15,-2.14784608812165e-06,-3.2916940583531e-15,-2.1295499563558e-15,-4.24845411890026e-07,5.1214249785642e-15,-2.91096188105953e-15,7.25098899336451e-07,1.13284430179521e-15,-2.51000994939395e-15,-3.37058304620571e-16,-1.1353525478635e-06,-1.23154532922097e-15,-1.79672522773274e-15,2.56171617432902e-15,-1.09612360742363e-15,-5.37324728865406e-15,-0.100000000000032
"t57",0.0656490739736074,-0.012722145462896,0.1509701734278,-0.183662478717954,0.134834314327194,-0.0266289483238135,0.026835347089439,-0.110781681533228,-0.00822465878438642,-0.00232048884955092,-0.00130510511840804,0.005011466691613,-0.00695407940860735,0.000377795311537993,-0.192665345821631,0.00229911052010431,-1.48287452177653e-05,-0.000594321875451718,-0.000312636771987625,0.000270861538822576,0.00026975419250585,-0.00263989031027367,6.29345034882918e-05,2.18907169833446e-05,1.56670086378867e-06,0.0014382759240581,-0.462986382199211,0.0196418645991571,0.000667992462981839,7.33552566831192e-05,-0.000143850534939059,0.00217143511765691,0.00232661409146867,0.000204020635046335,1.68150915877378e-05,-0.177228812672487,9.07124368519039e-16,-8.06604815655217e-05,7.00452111618327e-06,-1.67858203323323e-05,0.000196206961709074,0.00022060291094845,9.66959128072189e-16,5.07743989822691e-05,2.10118880526534e-05,-4.87683612338117e-05,3.05408375868052e-05,0.337135154340242,-0.00183541769085122,3.79904649422551e-06,-2.46654241723115e-06,3.81094232241782e-15,-4.38781902741e-05,3.69054521005425e-06,-9.45395124901925e-16,2.79349323858373e-05,-1.59423756572812e-05,-1.83587296470655e-16,-3.37945386143362e-16,1.3988421753126e-05,-9.9139593185112e-16,-1.76501823434862e-06,-2.27979190307523e-15,-4.41871339571345e-05,-1.69195374377494e-07,3.60346695255524e-06,2.71539211315644e-15,0.00122249198672043,0.00334030482104566,-5.14678186770824e-15,2.88080560361073e-14,1.70240877165366e-14,-3.43714699708495e-14,-4.58337925347183e-13,0.707106781186551,-8.63675633454155e-06,7.06361411703331e-15,-8.3661353613356e-15,-8.8484775062625e-14,-9.27444726124282e-16,-1.59428917317616e-14,-4.50169520840605e-14,1.51152416772499e-15,-2.14784603610179e-06,7.01564752762075e-15,-4.21033494553201e-16,-4.24845394407702e-07,-9.0966812113489e-15,2.68636640175764e-15,7.2509889091371e-07,-1.41049385472194e-15,4.52970334503538e-15,-2.14338547827651e-15,-1.13535254044406e-06,-2.57840259152305e-15,4.07480255326549e-16,5.94579850093985e-15,6.38681158562941e-15,-4.12818893674342e-15,-0.099999999999972
"t21",0.0653399275227956,-0.0125808593652419,0.148423877999461,-0.180287278375578,0.132150968185287,-0.0257851702757631,0.0259495744563731,-0.106679108282829,-0.00783601194805754,-0.0022003246718114,-0.00120606006359967,0.00448564254851429,-0.00620777451475304,0.000332278943582174,-0.165077918864734,0.00196000481161157,-1.24743045371496e-05,-0.000490253805966565,-0.000256123935404191,0.000221149109576769,0.000214413367630802,-0.0020381164035685,4.70606770343344e-05,1.62957055870208e-05,1.16574173125674e-06,0.00104928929866665,-0.322196451706647,0.0134531656128898,0.000453360728597812,4.914834272131e-05,-8.63017143527554e-05,0.0012167392606323,0.00125027856261757,0.00010176877475777,8.06409950463175e-06,-0.0698356982726259,-8.33937994125312e-16,-1.73391021561619e-05,1.46461000275137e-06,-2.82350377001483e-06,-3.03071089908896e-05,-7.60265790822066e-05,5.51657996116015e-16,-2.54290323876164e-05,-1.63968112791298e-05,4.73154435203875e-05,-5.88989349098372e-05,-0.874363939785335,0.00538585308335914,-2.6021255547886e-05,1.83707429995819e-05,-7.79861202689261e-15,-0.000208632807361343,1.44475014711527e-05,1.50290364223677e-15,9.76282770367052e-05,-4.925553273835e-05,-3.00701731051823e-16,6.73227086326935e-16,3.71169908656017e-05,1.71214607270423e-15,-4.57705595413422e-06,-2.14956560116508e-15,-0.000106658130036735,-3.73939534995312e-07,7.81956602059383e-06,7.66802530564525e-16,0.00259275614028636,0.00707569454009417,-5.72756924105585e-15,7.95864766923329e-16,-7.01391766888219e-16,2.00331787464476e-15,7.22273842598785e-19,6.41144182572544e-15,-1.71604774204332e-05,4.78553010473692e-16,1.05200745276616e-15,-3.13638004456607e-15,-9.09715552098574e-16,7.73858063212376e-16,-2.44279080547015e-15,5.54271165080346e-15,-3.9774436854118e-06,1.3666165477603e-15,-1.39754677328154e-15,-7.68622850355356e-07,1.82889031571113e-16,-2.31713307823861e-16,1.29317538934412e-06,2.78286112936889e-16,8.8898826888513e-16,-4.2657546034622e-15,-2.00389357315908e-06,-3.21390914110805e-15,-2.38145598154035e-15,5.28501425007494e-15,2.06811083371661e-15,-4.23118407222741e-15,-0.100000000000014
"t51",0.0659408218080482,-0.012860109917093,0.153535537977804,-0.187091232262076,0.137583197973087,-0.0275524727094938,0.0278122023115027,-0.115412612733806,-0.00869072437052284,-0.00246861158450305,-0.00144765933007368,0.00594582788367765,-0.00830548646077609,0.000469678305780729,-0.261498115199578,0.00318373050379025,-2.17884511433282e-05,-0.000973025777403713,-0.000535790469445285,0.000475636682330608,0.000609646654902082,-0.0100046251250656,-0.012216412422736,-0.000424712554939646,-2.7801568414503e-05,-0.00488542188316277,0.373560423037979,-0.0109905655732758,-0.00030351181217365,-2.46526899690688e-05,-1.48818833791649e-05,0.00043908936730021,0.000561056092654678,5.88803895443194e-05,5.15217287299622e-06,-0.0633548305347515,-3.47593419326349e-16,-3.19132776090495e-05,2.77468293593811e-06,-6.69148054788124e-06,7.64125823959681e-05,8.2208172883565e-05,-1.22691918720105e-16,1.80830745310409e-05,6.79219872380236e-06,-1.46052111788882e-05,5.26977562732725e-06,0.0276813234810042,-6.52089991448122e-05,-1.90108026844685e-06,1.43612700614166e-06,5.28838665231571e-16,-4.51659174522437e-05,3.29149428236018e-06,-2.73773927516191e-15,2.26673637611447e-05,-1.13664638866736e-05,-4.5419463737642e-15,-5.1043136612443e-15,7.38608833354167e-06,1.2034905507782e-15,-8.53576024415395e-07,-3.77703736064269e-15,-1.15494287997787e-05,1.59137084385973e-07,-8.13827488580117e-06,-4.56308838954279e-15,-0.0589046638224111,-0.822407882405316,2.41707434550521e-15,-4.82559969985068e-14,5.74799543355445e-14,1.86508939962655e-16,2.93627405205771e-14,1.75509570365728e-15,-1.70050714628756e-05,-1.25792222781234e-14,-6.24355245708827e-15,1.37112543541207e-14,3.8685329764833e-16,2.31648281741629e-15,-1.77477837741408e-14,2.18214493881789e-14,-2.88009320285055e-06,-1.25062800174496e-15,3.69764188441112e-15,-5.33306533500961e-07,1.73006814833969e-15,3.88172119356309e-15,8.80216941034488e-07,-1.10591596929231e-15,9.87895428538537e-15,-2.79756004918206e-15,-1.34866633977667e-06,7.83503631885543e-15,-9.03281058262432e-16,3.47163519479067e-15,-1.0364111929661e-15,-4.24981383865319e-15,-0.0999999999999927
"t69",0.0660034223962948,-0.0128887635057544,0.154052841369878,-0.187777289701253,0.138128924568431,-0.027724962312811,0.0279934005777678,-0.116253725936109,-0.00877093750599536,-0.00249349805006337,-0.00146867769737402,0.00606274773102856,-0.00847225429510812,0.000480168758046152,-0.268331912218309,0.00326918218950965,-2.24131796584517e-05,-0.00100345776074229,-0.000553023867324078,0.000491141258558831,0.000631545417118442,-0.0103980523655141,-0.0127397622683389,-0.00044311027271525,-2.90072097698353e-05,-0.00510726313388755,0.392237911942352,-0.0115561035150006,-0.000319377914052647,-2.59692819410974e-05,-1.5806140743119e-05,0.00046838423197268,0.000599935375207343,6.32070950754232e-05,5.541192849918e-06,-0.0686772486913866,5.86982999659582e-17,-3.50910384217089e-05,3.05226304965589e-06,-7.38212296177975e-06,8.59309286871595e-05,9.32838172815822e-05,-1.95203207583601e-16,2.06517391045255e-05,7.8335017762671e-06,-1.69400763021249e-05,6.23949607112122e-06,0.0330857197857255,-7.82434288102328e-05,-2.33548977403905e-06,1.76767162677943e-06,-1.65487694749577e-15,-6.37512748612391e-05,4.89648544732777e-06,1.26651166255975e-15,3.550725588713e-05,-1.95960700296048e-05,2.06639094206811e-15,2.72436348201199e-15,1.71412138844093e-05,-2.87089868974726e-15,-2.1786139134443e-06,6.42230420040663e-16,-5.76607423255908e-05,-3.11723286362464e-07,8.88967822150908e-06,2.47665812009201e-15,0.0299251913293121,0.398924790622658,-6.82731859601671e-15,2.99417222216983e-14,-2.61453627354768e-14,-3.95158422665695e-15,1.90445640252332e-14,-4.1965914800099e-14,-3.52712112635786e-06,1.18066481685241e-14,-2.22783646937462e-14,5.05429031960603e-14,6.9889308417825e-15,-1.28498192200671e-14,-0.707106781186538,-5.61994774488296e-13,-1.47920436642444e-06,-8.72528431803106e-15,-5.77053362475684e-15,-3.07493071230017e-07,2.74668683708139e-15,-1.88701791882047e-14,5.36699393696644e-07,-5.44562518355367e-15,-1.66178012596305e-14,1.86872575557578e-14,-8.51832454927661e-07,2.81252719414151e-15,4.59894178036941e-15,8.16190630635632e-15,5.698162683609e-15,-2.68571114981189e-15,-0.0999999999999982
"t70",0.0660034223962947,-0.0128887635057543,0.154052841369878,-0.187777289701254,0.138128924568431,-0.0277249623128107,0.027993400577768,-0.116253725936109,-0.00877093750599523,-0.00249349805006323,-0.00146867769737453,0.00606274773102852,-0.00847225429510901,0.000480168758046838,-0.268331912218309,0.00326918218950895,-2.24131796592137e-05,-0.00100345776074162,-0.000553023867322064,0.0004911412585577,0.000631545417118012,-0.0103980523655148,-0.0127397622683387,-0.000443110272714316,-2.90072097690915e-05,-0.0051072631338873,0.39223791194235,-0.011556103515,-0.00031937791405226,-2.59692819397096e-05,-1.58061407428776e-05,0.000468384231973666,0.000599935375206325,6.32070950734025e-05,5.54119284972683e-06,-0.0686772486913799,1.86697293684707e-16,-3.50910384213117e-05,3.05226304990938e-06,-7.38212296211923e-06,8.59309286885904e-05,9.32838172861575e-05,3.57284629308469e-17,2.06517391064046e-05,7.83350177695044e-06,-1.6940076304273e-05,6.23949607106281e-06,0.033085719785722,-7.82434288072488e-05,-2.3354897757836e-06,1.76767162380047e-06,1.1104867401828e-15,-6.37512748514215e-05,4.89648544396724e-06,2.34694315733243e-15,3.55072558888535e-05,-1.95960700288338e-05,2.03664724272544e-15,1.18997537002214e-15,1.71412138802673e-05,2.22017476648876e-15,-2.17861390845018e-06,1.46261182338133e-15,-5.76607423414604e-05,-3.11723274486665e-07,8.88967822392612e-06,2.90988896797326e-15,0.0299251913293777,0.398924790622621,6.13668533862757e-15,1.84314897862473e-14,-2.87404789402564e-14,1.13835930624568e-15,-4.79379148074096e-14,5.00993295169421e-14,-3.52712114182105e-06,-1.18764376081267e-15,3.14713045387147e-14,-6.6641137053125e-14,-1.01792910164757e-14,9.16765471797691e-15,0.707106781186558,5.39129506455258e-13,-1.47920441756951e-06,1.35822371140564e-14,6.41337921554447e-16,-3.07493029807869e-07,-7.54440039926102e-15,1.37480787691763e-14,5.36699353696265e-07,3.79438411396052e-15,7.00983597589908e-15,-1.71737091685522e-14,-8.51832450653364e-07,-1.64462269098493e-14,-7.49109953476727e-15,2.69479169080474e-15,1.20136169117807e-15,-6.08454283053402e-15,-0.100000000000001
"t23",0.0641461103675573,-0.0120296028097869,0.138394296563169,-0.166959188018338,0.121527783305112,-0.0223763722023079,0.0223627842692467,-0.089946954780437,-0.0062209638879815,-0.00169667818329031,-0.000770175027071418,0.00200848867732446,-0.00267002841687089,0.000108560958683644,-0.019207276915297,0.000138333878284295,7.62654714972413e-07,0.0001433440112465,9.94346956222321e-05,-9.71062287702528e-05,-0.000209167075075932,0.0047020199763763,0.0068439380666809,0.000240738098367924,1.57741999081567e-05,0.00278279380548157,-0.101613061001359,-0.000231060806985027,-8.32906345482328e-05,-1.96602859053304e-05,0.000176165242060746,-0.00384436624416832,-0.00492200565244194,-0.000564559762314926,-5.27375118893259e-05,0.948142390430786,-2.06596866722379e-15,0.00189029598610589,-0.000177856336040301,0.000932939021580723,0.00201155494805057,0.00151319726337771,-1.68640199197949e-15,0.000279110031816252,8.53490366229031e-05,-0.000166014573509347,3.92410331597718e-05,0.0704495645655386,0.000545978769987786,-2.07654260781487e-05,1.53378161496143e-05,6.29775177793512e-17,-0.000342267196962924,2.46161936754589e-05,-1.03959258609329e-15,0.000169963032424301,-8.76525325251663e-05,-1.12573916210922e-16,-7.84776371873204e-16,6.75976055568144e-05,2.41709152493087e-16,-8.3600731867075e-06,5.21807091082646e-16,-0.000196315692548105,-6.90993610293797e-07,1.44134568493446e-05,-8.45176828028374e-16,0.00420616418587306,0.00468604650060737,-9.47228678915517e-16,7.01393676881052e-16,-1.0489573771341e-16,-2.22233441411788e-15,-8.03793950015605e-16,8.81437671563965e-15,-3.20308840196381e-05,-3.97649782172646e-16,1.84334412608302e-16,-8.40993941153556e-15,-1.46677408465446e-15,1.98430898417738e-16,-4.81129013245875e-15,-9.92776319234119e-16,-7.38787730656419e-06,1.07042920994712e-15,-1.17596267278469e-15,-1.42430137697925e-06,-1.22616819018774e-15,-2.81652909257492e-16,2.39220618635859e-06,-4.74613933917318e-16,-6.2762659634054e-16,-9.11410693832737e-16,-3.70180067094569e-06,-1.69266095559554e-15,-6.65383479033623e-16,4.92789940330626e-15,2.11284576580706e-15,-4.17308727464082e-15,-0.0999999999999971
