"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t8",-0.105704035170817,-0.105924378177936,0.0301410068635845,-0.0751215278671676,-0.00370371227188609,0.00102153020164177,-0.000266869891021203,0.000223442855564532,-0.028191547193992,-0.000564694246686849,0.153353588232685,-0.0102879449646972,-0.000100605153935579,-0.00319830334342219,0.0321594546974027,-0.00174577276170965,0.000295323338958636,-0.00153148231592076,0.00251851819379783,0.035879805920126,-5.77575598590219e-17,0.00548866093588325,-0.00696440717281682,0.022298122643513,-0.00683399263686373,0.000564691790858414,0.719342857004426,-0.000759172866176424,-0.00354854535686558,3.85805244298264e-05,0.00715974003496395,0.605615581387491,-0.217100089184474,-5.01622508801422e-16,-0.000625502707014367,-0.000579011990096343,-0.0456650362641422,0.000467629597431232,4.21208075312694e-16,-9.4159836184156e-05,-0.000506412290746799,0.00942192071956309,1.94560204641285e-05,0.00438225797877979,-1.50372106378659e-16,-0.00383197090674358,-0.000525856511880787,0.000188224761745871,1.97401537995747e-05,4.22968085736838e-17,0.000117988039169434,1.75957844606916e-16,-5.94758796055962e-06,-5.01787357587243e-17,-0.0048743031183353,-0.000282474265185207,-3.35410696290645e-05,1.3417497505141e-05,2.39920932672175e-16,2.44283569863802e-16,-1.63629221133368e-16,-7.74122939935425e-05,-5.19607225529592e-05,-4.85911812561244e-17,-0.00083640794135791,-1.01435852314159e-05,7.59965515761681e-17,-5.79076205649262e-07,2.64993553448089e-05,1.3430387136473e-05,-3.02993462992317e-16,5.66324723986824e-05,-6.98750624880189e-17,-3.62851055738951e-16,-8.56901105874163e-17,5.42789208441062e-17,2.53835670081275e-05,0.000115916374966668,3.75985410677152e-06,-1.05978824525378e-05,2.35384840270461e-16,-8.58618302346171e-07,1.7867725811724e-06,-3.80244982851841e-15,3.26689440961586e-16,-6.41303588263159e-17,5.19631196892763e-16,-2.27294754474464e-06,9.38961759561959e-16,5.34823205459018e-16,7.02043237428195e-16,2.72685211065064e-06,-1.05374000910799e-15,-1.69096577584059e-16,-1.33795106481435e-15,4.1546329436468e-15,-5.4832222338057e-15,1.34622107466178e-14,-1.56640197483479e-12,0.0999999999999995
"t9",-0.110229074864929,-0.112200930245433,0.0324455074052696,-0.0925413224492429,-0.00500219160975653,0.00158571841975445,-0.000488402092010494,-0.000633899654382966,-0.0090186013114234,-0.000247826357363446,0.0784125499237385,-0.00598411195229437,-6.01952919290826e-05,-0.00202881330540226,0.020757956076938,-0.00113129145236036,0.000202847797452218,-0.00107726445789035,0.00179404708471788,0.0530579122164679,-3.13618692791144e-16,0.00362636993109157,-0.0087058430662463,0.0226003449436605,-0.00450742766294479,0.000378716538251284,0.47646270489208,-0.00049609259257936,-0.00194402290241391,-3.25116640960244e-06,-0.00564696425276154,-0.777995973608398,-0.294035090270008,-1.53296976324458e-15,-0.000587060905585513,-0.000571904949954005,-0.162570344673837,-3.72701734831509e-06,1.22105384026609e-15,-7.21555249179158e-05,-0.000390540367144775,0.00727361989117833,1.50406987176982e-05,0.0107902934637592,4.82630131665375e-16,-0.0029817424569192,-0.000411990626460496,0.000147772600798137,1.55041888024804e-05,-7.85292414291457e-16,9.31013689247448e-05,-2.80951480871002e-16,-4.70609681946928e-06,2.53843160755857e-16,-0.00883594565697047,-0.000219749544369592,-2.64399484254656e-05,1.0592811526172e-05,-5.66156482647566e-16,-1.29395662756155e-15,-2.16108161724518e-16,-6.16093072774398e-05,-4.13956639640306e-05,1.41948711538883e-16,-0.000667051221171721,-8.09637798970618e-06,-4.85005694507885e-16,-4.62911298610568e-07,2.12328022921713e-05,1.07660325892459e-05,-8.5585306359808e-17,4.54531353896449e-05,-1.06305214069238e-15,-2.35681125510053e-16,-2.75932485757391e-16,1.37538697944523e-17,2.04074931840112e-05,9.32154803825503e-05,3.0236609558125e-06,-8.52843592929364e-06,6.3735590914727e-16,-6.91298828512183e-07,1.43861972453267e-06,-4.56321611877408e-15,-7.75615736861391e-16,-4.04743598490482e-16,1.81401256753895e-16,-1.83205291643452e-06,9.78112729089614e-16,1.16907140394998e-15,7.05521362156635e-16,2.20128305538189e-06,-1.87554994094213e-15,2.95787203257285e-15,-1.28841049976088e-15,3.84154173996961e-15,-6.71227795450647e-15,1.24261703789306e-14,-1.56777345480797e-12,0.0999999999999991
"t19",-0.11989463870604,-0.125607980733292,0.0373681146908307,-0.129753730350405,-0.0077760642444947,0.0027909773996134,-0.00096165782479719,-0.00246544936368013,0.0319428892925176,0.00042918798850165,-0.0817301227599797,0.00321833442506482,2.62419115101412e-05,0.000477978417161349,-0.00371895570945649,0.000188520661131265,-5.84358434671754e-07,-4.90370544566889e-05,0.000120271556825621,0.0375768877468292,-2.79402301134245e-16,0.000222708960689583,-0.0201656433381181,0.0196371537268402,-0.000173075971753256,3.5224071516778e-05,0.0537883002092076,-5.80010178499663e-05,-0.000220433867784575,-3.07607379283636e-07,-0.000509342286558524,-0.0690936845564989,-0.0185168887987205,2.37255479541038e-15,9.78683741272641e-05,0.000402637157598754,0.840342947215289,0.00282280711212143,-8.70174247252935e-15,-6.64289074673245e-05,-0.000368237158047869,0.00695129108977589,1.4722761972802e-05,0.46483106860086,5.3387421042217e-16,-0.00147536663485061,-0.000206912973966734,7.3253757069723e-05,7.66421109072692e-06,1.06635216678098e-15,4.49905051244483e-05,5.52021749654425e-17,-2.28136315430613e-06,1.63529022199614e-16,-0.0360225178896385,-7.81545739251382e-05,-1.15460368220887e-05,4.70829498560399e-06,-2.77817819848576e-16,-1.85351116253965e-16,-5.96681711380347e-16,-2.88054658326835e-05,-1.94299234552607e-05,-4.37238004837734e-16,-0.00031437369383626,-3.828027271557e-06,-8.59010183326097e-16,-2.202072363796e-07,1.01986949460956e-05,5.18115505101721e-06,-1.94683674297183e-15,2.19904711642703e-05,-2.93666735917989e-16,-2.20406865775888e-16,1.89181572877813e-16,2.84164207497253e-17,9.9477362845149e-06,4.54880725366933e-05,1.4757981514916e-06,-4.17501565189848e-06,5.23463515515504e-17,-3.39177967293765e-07,7.05923874733718e-07,-1.6264887383108e-15,2.16358265405801e-16,4.40833415296848e-17,-2.81315830759309e-15,-9.03433992716634e-07,9.74864185063238e-16,7.86800096317493e-16,5.87023920574646e-16,1.0931768513898e-06,-6.34953633088801e-16,1.36706094836476e-15,-1.14860809094461e-15,3.46487011262383e-15,-6.16967549961379e-15,1.35193426956444e-14,-1.56229690710385e-12,0.0999999999999987
"t86",-0.124359565926246,-0.131789814407289,0.0396339564126872,-0.146714498076378,-0.00903529085163139,0.00333590963624785,-0.00117497618572731,-0.00328178688908512,0.0498736539246354,0.000723386757427051,-0.150795123640432,0.00713977583780355,6.29371503151608e-05,0.00153366614012893,-0.0140159865319421,0.000743770734575787,-9.06709352474291e-05,0.000443858585689104,-0.000727407839480884,-0.0503490584403025,-1.70347113968311e-15,0.00145665496018679,-0.229487350984706,0.569923502055007,0.00747932754581872,-0.000127665910050742,-0.088886771774199,7.79674030014152e-05,0.000169448485276729,1.77967591385775e-07,0.000282620776937166,0.0378740149794261,0.00852218854498799,-5.33138297698706e-16,-2.61788645750647e-05,-7.91993385350606e-05,-0.127102712518674,-0.000398766737185274,-7.0045185243407e-16,1.53492375111575e-06,1.04242994946254e-06,7.93661918615672e-06,9.88838610801215e-08,0.0512819132552923,2.9956368739876e-17,-1.06867822582978e-06,-1.34773544494308e-05,6.53891683307456e-06,7.24148285938875e-07,4.36130487009066e-16,7.02883801456796e-06,4.64360968148609e-16,-4.29052932766555e-07,-7.37142633398383e-17,-0.0149529218900527,-1.17535459110762e-05,-2.47885023154035e-06,1.0504374477305e-06,-2.6643317551533e-16,-5.70314005436565e-17,-7.59885854299337e-16,-8.58198979593677e-06,-6.0052044357893e-06,-4.401759544916e-16,-0.000100753390350816,-1.26017891353121e-06,6.7167655501439e-15,-7.59482958506136e-08,3.7503055545005e-06,1.92730602123145e-06,2.64701430112371e-15,8.42974671796582e-06,-9.8977838593869e-16,-5.51002734658195e-16,-5.27595154282846e-15,-1.98905799544297e-15,3.964732241285e-06,1.82267469843239e-05,5.91899229516721e-07,-1.69838104990408e-06,4.57092186482313e-14,-1.39407442381802e-07,2.90297560745211e-07,-0.70710678118655,1.58941717602395e-14,1.47951983973712e-14,4.00006782822516e-15,-3.79708585428631e-07,-8.56491623262698e-16,4.70345341408298e-15,7.31429056666818e-16,4.73010360036852e-07,8.65412526332731e-15,-3.93890557646517e-15,4.23251228335523e-15,5.79174768285223e-15,-3.08894566386772e-15,1.43651456456723e-14,-1.5444223494186e-12,0.0999999999999679
"t87",-0.124359565926245,-0.131789814407288,0.0396339564126871,-0.14671449807638,-0.00903529085163126,0.00333590963624796,-0.00117497618572735,-0.00328178688908475,0.0498736539246341,0.000723386757426629,-0.150795123640429,0.00713977583780363,6.29371503154877e-05,0.00153366614012915,-0.0140159865319407,0.000743770734575665,-9.06709352474321e-05,0.000443858585688499,-0.000727407839480356,-0.0503490584402986,-1.70328553282968e-15,0.00145665496018717,-0.229487350984704,0.569923502055003,0.00747932754581854,-0.000127665910050242,-0.0888867717741984,7.79674030017271e-05,0.000169448485276497,1.77967592554556e-07,0.000282620776937004,0.0378740149794247,0.00852218854499318,-3.14416525258796e-16,-2.6178864576076e-05,-7.9199338535486e-05,-0.127102712518675,-0.000398766737185168,1.36697258486023e-17,1.53492374985807e-06,1.0424299509495e-06,7.93661918400068e-06,9.88838607841671e-08,0.051281913255286,8.87364335535903e-17,-1.06867822478982e-06,-1.34773544519611e-05,6.5389168308302e-06,7.2414828597236e-07,-8.73716626913708e-16,7.02883801413858e-06,1.66600203416682e-16,-4.29052934174211e-07,2.14562267700145e-16,-0.0149529218900556,-1.17535459115975e-05,-2.47885023092112e-06,1.05043744715268e-06,5.24471456989498e-16,1.01415765544237e-15,7.29172555063645e-16,-8.58198979685313e-06,-6.00520443963245e-06,-1.1141765381e-16,-0.000100753390345609,-1.26017891423865e-06,-5.23595908118618e-15,-7.59482971563366e-08,3.75030555075735e-06,1.92730602133137e-06,-3.77833417049807e-15,8.42974671771484e-06,1.75186874230239e-16,3.57564496684307e-16,5.57995475805431e-15,1.85989833763875e-15,3.96473226967779e-06,1.82267469903006e-05,5.91899255696533e-07,-1.69838101228891e-06,-4.49038803412415e-14,-1.39407405059708e-07,2.90297580048455e-07,0.707106781186545,-1.526859328075e-14,-1.52290935292976e-14,-3.43147463481872e-15,-3.797085907504e-07,2.53248475504779e-15,-2.82118410803377e-15,7.23007667435756e-16,4.73010359778975e-07,-1.10159086480397e-14,5.13159105510264e-15,-7.45609243375888e-15,3.13835061947763e-15,-7.42148826941898e-15,1.25657229076626e-14,-1.58895588335547e-12,0.100000000000031
"t28",-0.121651660083338,-0.128043675557187,0.0382619281124165,-0.136490968596902,-0.00827773956071832,0.003008743540038,-0.00104710716641758,-0.00279548484085577,0.0393166695914133,0.000551153988074013,-0.110633832866313,0.00489048940852851,4.20097263409723e-05,0.000943962082396521,-0.00832560177024388,0.000437826827116438,-4.49419759832428e-05,0.000206782349966566,-0.000330975043048756,-0.0205015126287715,-8.13669673958279e-16,0.000519463715551902,-0.0818566181009806,-0.0109583899295077,-5.90903419264666e-05,1.8959623580323e-06,0.0117226223697583,-1.542990342721e-05,-8.32263777048303e-05,-1.28835375836018e-07,-0.000215933007447145,-0.0293917455301896,-0.00821876778391298,1.49376255211321e-15,4.64895535427581e-05,0.000191561456278803,0.392243182486581,0.00130682772810332,9.31631803309351e-15,-1.35050485174484e-05,-1.11571704752898e-05,-8.79496466086396e-05,-1.14737386597185e-06,-0.871720414332586,1.75212075913273e-15,-0.00168092042558494,-0.000173583632480017,5.89465996170346e-05,6.12794565347991e-06,6.60972755689632e-16,3.47706994876057e-05,-3.3779139858132e-16,-1.77359984257123e-06,1.48423034162375e-16,-0.0517598259641804,-3.99657656611179e-05,-8.08858710467033e-06,3.36843076992192e-06,4.00293097515467e-16,2.68659785875522e-16,1.38794717364659e-15,-2.18747900519781e-05,-1.4817093333893e-05,-1.1322077098116e-16,-0.000240741888268173,-2.94065628873203e-06,4.46756585908335e-17,-1.70115507173508e-07,7.94365245360283e-06,4.04176835752038e-06,1.99392137472392e-15,1.72254880532401e-05,4.86813576064102e-16,-4.31308630275123e-16,-5.23651466639227e-16,-4.66383844424391e-16,7.83584199498584e-06,3.58592633211933e-05,1.16356694768787e-06,-3.29870068740552e-06,3.82688944969063e-16,-2.68406493961976e-07,5.58673424186418e-07,-7.62078789025743e-15,-1.95420247198621e-16,5.24086325746216e-16,2.55497012418662e-15,-7.17406940852902e-07,3.11216068557515e-16,-3.58325890078823e-16,1.03096368874862e-17,8.72134525894406e-07,-9.05127327929438e-16,-2.66991177858244e-15,-5.90518125246075e-16,3.83025833733633e-15,-6.16116202894003e-15,1.35544276313327e-14,-1.5677965676464e-12,0.100000000000005
"t114",-0.124867171371726,-0.13249673595956,0.0398944964096956,-0.148728608977428,-0.00918686395188866,0.00340242331571169,-0.00120129494627379,-0.00338672920717713,0.0523525893237367,0.000765421338733587,-0.161036489915895,0.00776304913229498,6.89273611979559e-05,0.0017214490820938,-0.01591953474425,0.000847435972534292,-0.000110988167290019,0.000562030743837542,-0.000934592016069028,-0.0706450969195332,-5.6894111891709e-15,0.00277486941890696,-0.456113368883863,-0.402489756045954,-0.00348723987681151,-3.2804195508128e-05,-0.0546577426331517,5.32519567110965e-05,0.000137999560745978,1.5324651649505e-07,0.000245104793517501,0.0329135488287078,0.00761293757636286,-2.45834212820617e-16,-2.51877999830968e-05,-7.93382267674209e-05,-0.131936335839851,-0.000417870635344581,-4.77239869426103e-16,2.00280011369706e-06,1.44858191656819e-06,1.11620603084759e-05,1.41354735602017e-07,0.0854936252510392,-4.26637828557731e-16,7.22811193876671e-05,-5.08249977505057e-06,3.58812666615042e-06,4.15302481580757e-07,-5.33362685936297e-16,5.165223565995e-06,-4.06197607824719e-16,-3.32189166720507e-07,6.5742632351467e-17,-0.0120859346035731,-9.53755440775005e-06,-2.02945200776519e-06,8.63159167990194e-07,-8.43458910457019e-16,-2.52311781825305e-16,7.79339760610632e-16,-7.36987887348069e-06,-5.18663736734541e-06,-2.65324683028345e-16,-8.75041437167421e-05,-1.09888670226992e-06,9.33194609682457e-16,-6.66841351608275e-08,3.32321012554134e-06,1.7105836109232e-06,3.64468644225795e-15,7.51316161207173e-06,4.64427131286886e-16,4.8993759601957e-16,-1.19523451967852e-17,2.06408415020616e-15,3.55249283901788e-06,1.63434064994351e-05,5.30806788201689e-07,-1.52599253486721e-06,-2.2588564995231e-15,-1.25430453978488e-07,2.61210637139646e-07,-2.60980347368794e-14,1.11349633062574e-16,1.72011237031798e-15,1.47091068529939e-14,-3.42654165928268e-07,-6.44064188576884e-16,-3.12024392379526e-15,1.1780204767639e-15,4.28485172814307e-07,-8.88425764407544e-15,2.14928575004941e-14,-3.49528496743287e-14,5.11260557154725e-14,-1.82124085789136e-13,3.39122981834813e-13,-0.707106781188114,0.0999999999889242
"t115",-0.124867171371726,-0.13249673595956,0.0398944964096955,-0.148728608977429,-0.00918686395188859,0.00340242331571167,-0.00120129494627375,-0.00338672920717722,0.0523525893237366,0.000765421338733963,-0.161036489915895,0.00776304913229536,6.89273611982981e-05,0.00172144908209437,-0.0159195347442501,0.000847435972534695,-0.000110988167290295,0.000562030743837164,-0.000934592016068812,-0.070645096919532,-5.91709720248166e-15,0.00277486941890705,-0.456113368883863,-0.402489756045953,-0.00348723987681176,-3.28041955085673e-05,-0.0546577426331513,5.32519567105893e-05,0.00013799956074557,1.53246516879413e-07,0.000245104793517894,0.0329135488287069,0.00761293757636258,-5.82684492050581e-16,-2.51877999827556e-05,-7.9338226767068e-05,-0.131936335839855,-0.000417870635343953,-8.55294618265158e-17,2.00280011454802e-06,1.4485819167473e-06,1.11620603065384e-05,1.41354735834066e-07,0.0854936252510348,-1.56893858920636e-16,7.22811193890289e-05,-5.08249977561179e-06,3.5881266667215e-06,4.15302481410772e-07,4.65318429371983e-17,5.16522356669669e-06,6.89536973515213e-16,-3.3218916689038e-07,-3.15734996328867e-16,-0.0120859346035723,-9.53755440705064e-06,-2.02945200751097e-06,8.63159166329078e-07,8.35416242063332e-16,-8.16991358793532e-16,-1.51289672020857e-15,-7.36987887416491e-06,-5.18663736646019e-06,2.8296300111215e-16,-8.75041437186332e-05,-1.09888670216432e-06,-1.95378046031821e-15,-6.66841379749056e-08,3.3232101295897e-06,1.71058361695311e-06,-4.78626420899171e-15,7.51316161081937e-06,-9.18917103387978e-16,-1.36583523468435e-15,-1.01297279318322e-16,-1.62219237998407e-15,3.55249284481545e-06,1.63434065088758e-05,5.3080678711119e-07,-1.52599253318992e-06,2.9637958090902e-15,-1.25430460513823e-07,2.61210630490682e-07,1.82137417334722e-14,9.13376046172335e-16,-2.12129382143879e-15,-1.27737273677018e-14,-3.42654157233014e-07,2.89452050391324e-15,4.39066223345435e-15,4.26850132148663e-16,4.28485247456886e-07,6.28672675703958e-15,-2.06642196723338e-14,3.20301445181462e-14,-4.27298264652302e-14,1.70115185788476e-13,-3.12577294793188e-13,0.707106781184981,0.100000000011077
"t49",-0.124404950169434,-0.131868729635403,0.0396684490572042,-0.147220524343479,-0.00908075756997968,0.00335915127438698,-0.00118516582183594,-0.00333723734525344,0.051782290895098,0.0007602635667037,-0.161016609827409,0.00790387515332273,7.08186878098828e-05,0.00183790696101344,-0.0173834160852156,0.000931296121437519,-0.00014895400796155,0.000865610240674338,-0.00154500276366286,-0.236148598015439,3.06431293649893e-15,-0.00216733108084608,0.289633906198625,-0.0580955816773119,-0.000491912925985939,-1.26969338452363e-05,-0.0219397102096777,2.19886854460955e-05,5.84389714098463e-05,6.34299458964575e-08,0.000100900511300414,0.013526471135977,0.00303910423386203,-2.68188445906143e-16,-8.69790045517387e-06,-2.44398407550218e-05,-0.0363582156769977,-0.000111699954402905,1.48551117365497e-16,2.73471834609614e-07,1.66762424003744e-07,1.24514378208648e-06,1.51156852452513e-08,0.00628136270793005,-1.78646305250299e-16,-6.39375156961843e-07,1.75731754680029e-06,-1.70238217414638e-06,-2.13831542201685e-07,4.0036496978388e-16,-7.89158135195399e-06,2.3569108003195e-16,1.0746410260502e-06,-5.1688015895828e-15,0.871625147731811,-0.000714093992959714,-2.72136269320191e-05,8.65231145368638e-06,-2.12506100718535e-15,6.43394162763957e-16,-1.33005013140823e-15,-1.86607760980472e-05,-1.20210286483145e-05,2.92622981763873e-15,-0.000187654662714257,-2.23704276752259e-06,-1.0795724512422e-15,-1.25152822899541e-07,5.66567941195865e-06,2.87116897018115e-06,-8.16539623204711e-16,1.2132422151049e-05,5.64780403529271e-16,-2.66738647562107e-16,1.8397933609259e-16,-9.76370980730918e-16,5.47887472720894e-06,2.50555141734746e-05,8.12910859078517e-07,-2.30115657645584e-06,1.2351243447296e-15,-1.87089938766072e-07,3.89404202887846e-07,-2.08619886948552e-15,3.23053882701457e-16,-1.88496323389133e-16,4.68856988841511e-16,-4.99596256047716e-07,1.30392259752329e-15,5.21879427714896e-16,8.13104715138688e-16,6.07533506380111e-07,-9.18814707435602e-16,-5.82363757191722e-16,-4.53230854816212e-16,4.27630062305234e-15,-4.85177009461604e-15,1.38363793328987e-14,-1.56659982441095e-12,0.0999999999999996
"t78",-0.125830703168351,-0.13384137950355,0.0403910604959843,-0.152616073052751,-0.00948111530742399,0.00353235647954081,-0.00125296688099659,-0.00359708861882142,0.0575394736106032,0.000855333242891017,-0.183539961182187,0.00921207470570471,8.3193002405883e-05,0.00220964844131359,-0.0210983600406147,0.00113298027686352,-0.000188733528580037,0.00111128909787016,-0.00199315989762663,-0.311499838742905,3.64573909229101e-15,-0.00296045387770229,0.396645052187817,-0.0836000972675307,-0.000710183226838613,-1.87658501011504e-05,-0.0340078595598913,3.48479013054717e-05,0.000101116784815549,1.16808631598572e-07,0.000187722538309058,0.0252420845809281,0.00593892680335838,-3.62900430520551e-16,-2.01874461351849e-05,-6.35154443236437e-05,-0.104583917196131,-0.000329970943649664,-2.39480502661608e-16,1.33576562885856e-06,9.0647613474488e-07,6.89751831441001e-06,8.58527905594114e-08,0.0436927821355577,-5.76154646139758e-16,-1.13295804234645e-05,-1.56999787056374e-05,7.83170372217161e-06,8.75611334244032e-07,-1.43879879446803e-16,1.06753389131417e-05,-1.21304147155046e-16,-8.76077330374099e-07,1.5664345758702e-15,-0.342986202788519,0.000254267085676093,7.42054104343593e-06,-2.06507195931442e-06,5.14198632583449e-16,-8.97832995141808e-16,-2.13128474662133e-15,-2.77876107288985e-06,-2.35358681667979e-06,-3.49030166894664e-16,-4.51074960344612e-05,-6.08930280045465e-07,-2.28156734278942e-15,-4.07079421837962e-08,2.23105212785929e-06,1.16444020490726e-06,2.98132017321403e-16,5.28451286503498e-06,-1.0708549524065e-15,-3.97119125890101e-15,-3.20421851846877e-15,-1.02291836509913e-14,2.5908963519865e-06,1.19735438518634e-05,3.89186818173286e-07,-1.13176951697948e-06,-0.707106781186548,-9.37699598289916e-08,1.95354574799232e-07,-4.96651484321852e-14,-6.49033820566945e-15,1.17444507164321e-14,3.68926345245511e-15,-2.60341790564253e-07,-6.50012533578905e-15,1.34056710941623e-15,-4.11524969812268e-15,3.31862778497379e-07,-2.89467086940705e-15,2.02692663469538e-15,8.19113654671786e-18,4.40145705105826e-15,-9.31450969826303e-15,1.22288741521367e-14,-1.56340908742378e-12,0.0999999999999999
