"accepted_species","0","1"
"Adenium_obesum","0.951305301468343","0.0486946985316572"
"Alyxia_marginata","0.54612347355546","0.45387652644454"
"Amaracarpus_compactus","0.993206268083348","0.00679373191665215"
"Aoranthe_cladantha","0.999612337223163","0.00038766277683668"
"Aspidosperma_rigidum","0.00922476886002061","0.990775231139979"
"Aspidosperma_tomentosum","0.00922476886002061","0.990775231139979"
"Burchellia_bubalina","0.67064175220684","0.32935824779316"
"Cascabela_thevetia","0.950423965541617","0.0495760344583833"
"Catunaregam_nilotica","0.998559996996446","0.00144000300355399"
"Coffea_mauritiana","0.995180395180901","0.00481960481909947"
"Condylocarpon_isthmicum","0.46224325515481","0.53775674484519"
"Cuviera_pierrei","0.963918391086667","0.0360816089133333"
"Diplorhynchus_condylocarpon","0.756727906858201","0.243272093141799"
"Dischidia_ovata","0.999999984254745","1.57452548252736e-08"
"Funtumia_elastica","0.0645007840319944","0.935499215968006"
"Gardenia_sokotensis","0.272437244677328","0.727562755322672"
"Gardenia_stenophylla","0.272437244677328","0.727562755322672"
"Geissospermum_laeve","0.00316224775120557","0.996837752248794"
"Geniostoma_borbonicum","0.54974934064865","0.45025065935135"
"Gymnema_inodorum","0.994989577023373","0.00501042297662733"
"Hyperacanthus_poivrei","0.999450468406821","0.000549531593178949"
"Ichnocarpus_frutescens","0.975263647180494","0.0247363528195062"
"Keetia_hispida","0.992136245850267","0.00786375414973294"
"Kopsia_dasyrachis","0.951351532297039","0.0486484677029615"
"Ladenbergia_amazonensis","0.613200628334688","0.386799371665312"
"Ladenbergia_hexandra","0.613200628334688","0.386799371665312"
"Landolphia_dulcis","0.488755273038523","0.511244726961477"
"Lasianthus_chinensis","0.975177525770593","0.0248224742294069"
"Macoubea_guianensis","0.885972575771071","0.114027424228929"
"Macrocnemum_roseum","0.955244344143427","0.0447556558565727"
"Mitragyna_inermis","0.999629319404353","0.000370680595647518"
"Mussaenda_philippica","0.99961225061999","0.000387749380010392"
"Ophiorrhiza_baviensis","0.896324149355377","0.103675850644623"
"Palicourea_colorata","0.999937123683258","6.28763167424869e-05"
"Pavetta_bruceana","0.975311599078532","0.0246884009214683"
"Pentas_lanceolata","0.0252597984181239","0.974740201581876"
"Pentas_zanzibarica","0.014988050815445","0.985011949184555"
"Phyllopentas_mussaendoides","0.876714442303791","0.123285557696209"
"Psychotria_marginata","0.999986073254955","1.39267450450329e-05"
"Psychotria_orosiana","0.999986073254955","1.39267450450329e-05"
"Rudgea_panamensis","0.987510066194136","0.0124899338058638"
"Rudgea_panurensis","0.987510066194136","0.0124899338058638"
"Spigelia_anthelmia","0.54974934064865","0.45025065935135"
"Strychnos_angolensis","0.999999978752604","2.12473960360372e-08"
"Strychnos_brasiliensis","0.999999978752604","2.12473960360372e-08"
"Strychnos_camptoneura","0.999999978752604","2.12473960360372e-08"
"Strychnos_densiflora","0.999999978752604","2.12473960360372e-08"
"Strychnos_innocua","0.999999978752604","2.12473960360372e-08"
"Strychnos_johnsonii","0.999999978752604","2.12473960360372e-08"
"Strychnos_mattogrossensis","0.999999978752604","2.12473960360372e-08"
"Strychnos_staudtii","0.999999978752604","2.12473960360372e-08"
"Tabernaemontana_corymbosa","0.947396427837089","0.0526035721629113"
"Urceola_elastica","0.973092578868247","0.0269074211317535"
"Vincetoxicum_hainanense","0.948266241208082","0.0517337587919179"
"Wrightia_laevis","0.99997360335795","2.63966420500859e-05"
