accepted_species,0,1
Adenium_obesum,0.7464837894874763,0.2535162105125237
Alyxia_marginata,0.638302896050301,0.361697103949699
Amaracarpus_compactus,0.8299756984155225,0.17002430158447746
Aoranthe_cladantha,0.7567534246930212,0.2432465753069788
Aspidosperma_rigidum,0.5402437256630981,0.45975627433690197
Aspidosperma_tomentosum,0.5389883361134329,0.46101166388656717
Burchellia_bubalina,0.7584069663012061,0.24159303369879398
Cascabela_thevetia,0.6944010239175213,0.3055989760824787
Catunaregam_nilotica,0.756617494306684,0.24338250569331601
Coffea_mauritiana,0.7590557636301185,0.24094423636988155
Condylocarpon_isthmicum,0.6407170752657775,0.3592829247342225
Cuviera_pierrei,0.7603797371889146,0.23962026281108537
Diplorhynchus_condylocarpon,0.6407550935371183,0.35924490646288165
Dischidia_ovata,0.7592668745401239,0.24073312545987607
Funtumia_elastica,0.7499097390849012,0.2500902609150987
Gardenia_sokotensis,0.757101852972757,0.24289814702724302
Gardenia_stenophylla,0.7571053437635242,0.24289465623647577
Geissospermum_laeve,0.5408442426650535,0.45915575733494657
Geniostoma_borbonicum,0.7958186059577141,0.20418139404228583
Gymnema_inodorum,0.7509431454187783,0.24905685458122168
Hyperacanthus_poivrei,0.7566673212002606,0.24333267879973947
Ichnocarpus_frutescens,0.7498768193342942,0.2501231806657058
Keetia_hispida,0.760204720151728,0.23979527984827195
Kopsia_dasyrachis,0.6516136392708822,0.34838636072911777
Ladenbergia_amazonensis,0.7885955069271153,0.21140449307288467
Ladenbergia_hexandra,0.7885605187639165,0.21143948123608347
Landolphia_dulcis,0.6865787502166592,0.31342124978334085
Lasianthus_chinensis,0.8186004522790025,0.1813995477209975
Macoubea_guianensis,0.5796953215628857,0.4203046784371142
Macrocnemum_roseum,0.7804865429414884,0.2195134570585116
Mitragyna_inermis,0.7859422851004372,0.2140577148995628
Mussaenda_philippica,0.7645194851847439,0.23548051481525614
Ophiorrhiza_baviensis,0.8074628807077029,0.19253711929229717
Palicourea_colorata,0.8302464284534744,0.16975357154652562
Pavetta_bruceana,0.7580333839047968,0.24196661609520315
Pentas_lanceolata,0.8172401371083983,0.18275986289160173
Pentas_zanzibarica,0.8172526557172707,0.18274734428272935
Phyllopentas_mussaendoides,0.8180322459496053,0.1819677540503947
Psychotria_marginata,0.8306451219062041,0.1693548780937959
Psychotria_orosiana,0.8309571655919763,0.16904283440802373
Rudgea_panamensis,0.8297688172038138,0.17023118279618626
Rudgea_panurensis,0.8288823683008913,0.17111763169910868
Spigelia_anthelmia,0.7947943983428358,0.20520560165716417
Strychnos_angolensis,0.8048745431923481,0.1951254568076519
Strychnos_brasiliensis,0.8059043679017285,0.19409563209827155
Strychnos_camptoneura,0.8053475019563834,0.19465249804361662
Strychnos_densiflora,0.803863042684134,0.19613695731586595
Strychnos_innocua,0.8039527522747509,0.19604724772524912
Strychnos_johnsonii,0.8067295595172471,0.19327044048275288
Strychnos_mattogrossensis,0.8050500453206613,0.1949499546793387
Strychnos_staudtii,0.8041673507775344,0.1958326492224656
Tabernaemontana_corymbosa,0.5721000726869738,0.4278999273130262
Urceola_elastica,0.7465240608395951,0.25347593916040484
Vincetoxicum_hainanense,0.7441563425410487,0.2558436574589514
Wrightia_laevis,0.7447196067998009,0.25528039320019913
