"accepted_species","0","1"
"Adenium_obesum",0.748179973174326,0.251820026825674
"Alyxia_marginata",0.740924971259949,0.259075028740051
"Amaracarpus_compactus",0.883538477884477,0.116461522115523
"Aoranthe_cladantha",0.81532939899164,0.18467060100836
"Aspidosperma_rigidum",0.745267999190688,0.254732000809312
"Aspidosperma_tomentosum",0.745267999190688,0.254732000809312
"Burchellia_bubalina",0.745170735329631,0.254829264670369
"Cascabela_thevetia",0.745632274913661,0.254367725086339
"Catunaregam_nilotica",0.84304656279625,0.15695343720375
"Coffea_mauritiana",0.80122741074745,0.19877258925255
"Condylocarpon_isthmicum",0.745632148125333,0.254367851874667
"Cuviera_pierrei",0.766792379958154,0.233207620041846
"Diplorhynchus_condylocarpon",0.745632286535659,0.254367713464341
"Dischidia_ovata",0.757539970464862,0.242460029535139
"Funtumia_elastica",0.284762838956602,0.715237161043398
"Gardenia_sokotensis",0.553268979891154,0.446731020108846
"Gardenia_stenophylla",0.553268979891154,0.446731020108846
"Geissospermum_laeve",0.740542999869585,0.259457000130415
"Geniostoma_borbonicum",0.745632274913661,0.254367725086339
"Gymnema_inodorum",0.759201747919486,0.240798252080514
"Hyperacanthus_poivrei",0.822128197288496,0.177871802711504
"Ichnocarpus_frutescens",0.745735505815251,0.254264494184749
"Keetia_hispida",0.743991649189239,0.256008350810761
"Kopsia_dasyrachis",0.74563234773531,0.25436765226469
"Ladenbergia_amazonensis",0.725597934216615,0.274402065783385
"Ladenbergia_hexandra",0.725597934216615,0.274402065783385
"Landolphia_dulcis",0.745632272153826,0.254367727846174
"Lasianthus_chinensis",0.747131174354934,0.252868825645066
"Macoubea_guianensis",0.74562546383832,0.25437453616168
"Macrocnemum_roseum",0.745708929698135,0.254291070301865
"Mitragyna_inermis",0.763339734262642,0.236660265737358
"Mussaenda_philippica",0.746930470789554,0.253069529210446
"Ophiorrhiza_baviensis",0.74445576513765,0.25554423486235
"Palicourea_colorata",0.746622832130902,0.253377167869098
"Pavetta_bruceana",0.721375461223866,0.278624538776134
"Pentas_lanceolata",0.218522464849476,0.781477535150525
"Pentas_zanzibarica",0.138381888609823,0.861618111390177
"Phyllopentas_mussaendoides",0.745632454912168,0.254367545087832
"Psychotria_marginata",0.745657814271496,0.254342185728504
"Psychotria_orosiana",0.745657814271496,0.254342185728504
"Rudgea_panamensis",0.745633392413163,0.254366607586837
"Rudgea_panurensis",0.745633392413163,0.254366607586837
"Spigelia_anthelmia",0.745632274913661,0.254367725086339
"Strychnos_angolensis",0.745642379113118,0.254357620886882
"Strychnos_brasiliensis",0.745642379113118,0.254357620886882
"Strychnos_camptoneura",0.745642379113118,0.254357620886882
"Strychnos_densiflora",0.745642379113118,0.254357620886882
"Strychnos_innocua",0.745642379113118,0.254357620886882
"Strychnos_johnsonii",0.745642379113118,0.254357620886882
"Strychnos_mattogrossensis",0.745642379113118,0.254357620886882
"Strychnos_staudtii",0.745642379113118,0.254357620886882
"Tabernaemontana_corymbosa",0.745270369903465,0.254729630096535
"Urceola_elastica",0.745635415995425,0.254364584004575
"Vincetoxicum_hainanense",0.745329443350454,0.254670556649546
"Wrightia_laevis",0.870409010194538,0.129590989805462
