accepted_species,estimate
t130,-1.556024
t81,-1.2569282
t2,0.46433216
t10,0.253557
t66,-0.4233093
t29,0.0016032215
t56,-0.30255285
t57,-0.29554322
t12,0.28244713
t71,0.12935197
t51,0.75769854
t92,-1.0698082
t68,-0.79481024
t5,0.37663016
