accepted_species,estimate
t98,-1.729068
t14,0.3776816
t42,0.05612838
t18,0.05612838
t26,0.22010855
t46,-0.18245725
t40,0.9798647
t32,-0.5845661
t31,0.8218632
t27,0.7697143
