"","t12","t26","t45","t54","t25","t59","t60","t17","t3","t52","t53","t27","t43","t44","t95","t96","t51","t47","t71","t72","t65","t66","t91","t92","t4","t15","t16","t63","t64","t67","t68","t93","t94","t74","t75","t19","t1","t23","t24","t36","t37","t61","t62","t5","t6","t2","t7","t8","t78","t79","t22","t76","t77","t48","t13","t14","t32","t80","t81","t82","t83","t84","t99","t100","t89","t90","t46","t11","t33","t34","t18","t20","t21","t10","t41","t42","t38","t31","t97","t98","t87","t88","t73","t55","t40","t39","t29","t30","t50","t56","t57","t9","t28","t35","t85","t86","t49","t69","t70","t58"
"t12",0,0.282089823,0.33231871436,0.33231871436,0.33231871434,0.65829932502,0.65829932502,1.3992062211,1.39920622119,1.39920622116,1.39920622116,1.39920622119,1.517103898186,1.517103898186,1.517103898167,1.517103898167,1.517103898166,1.517103898166,1.517103898166,1.517103898166,1.517103898115,1.517103898115,1.517103898117,1.517103898117,1.517103898185,1.517103898146,1.517103898146,1.517103898206,1.517103898206,1.96548204646,1.96548204646,1.965482046464,1.965482046464,1.96548204658,1.96548204658,1.96548204655,1.96548204655,1.96548204657,1.96548204657,1.96548204658,1.96548204658,1.96548204657,1.96548204657,1.96548204661,1.96548204661,1.96548204643,1.96548204653,1.96548204653,1.96548204643,1.96548204643,1.96548204643,1.96548204645,1.96548204645,1.96548204645,1.96548204643,1.96548204643,1.965482046448,1.965482046458,1.965482046461,1.965482046461,1.965482046458,1.965482046458,1.965482046478,1.965482046478,1.96548204644,1.96548204644,1.96548204644,1.96548204648,1.9654820465,1.9654820465,1.96548204651,1.96548204648,1.96548204648,1.96548204648,1.965482046457,1.965482046457,1.96548204645,1.96548204645,1.965482046439,1.965482046439,1.965482046445,1.965482046445,1.965482046439,1.965482046449,1.965482046439,1.965482046444,1.96548204649,1.96548204649,1.96548204651,1.96548204651,1.96548204651,1.96548204649,1.9654820465,1.9654820465,1.9654820465,1.9654820465,1.9654820465,1.965482046561,1.965482046561,1.96548204656
"t26",0.282089823,0,0.33231871436,0.33231871436,0.33231871434,0.65829932502,0.65829932502,1.3992062211,1.39920622119,1.39920622116,1.39920622116,1.39920622119,1.517103898186,1.517103898186,1.517103898167,1.517103898167,1.517103898166,1.517103898166,1.517103898166,1.517103898166,1.517103898115,1.517103898115,1.517103898117,1.517103898117,1.517103898185,1.517103898146,1.517103898146,1.517103898206,1.517103898206,1.96548204646,1.96548204646,1.965482046464,1.965482046464,1.96548204658,1.96548204658,1.96548204655,1.96548204655,1.96548204657,1.96548204657,1.96548204658,1.96548204658,1.96548204657,1.96548204657,1.96548204661,1.96548204661,1.96548204643,1.96548204653,1.96548204653,1.96548204643,1.96548204643,1.96548204643,1.96548204645,1.96548204645,1.96548204645,1.96548204643,1.96548204643,1.965482046448,1.965482046458,1.965482046461,1.965482046461,1.965482046458,1.965482046458,1.965482046478,1.965482046478,1.96548204644,1.96548204644,1.96548204644,1.96548204648,1.9654820465,1.9654820465,1.96548204651,1.96548204648,1.96548204648,1.96548204648,1.965482046457,1.965482046457,1.96548204645,1.96548204645,1.965482046439,1.965482046439,1.965482046445,1.965482046445,1.965482046439,1.965482046449,1.965482046439,1.965482046444,1.96548204649,1.96548204649,1.96548204651,1.96548204651,1.96548204651,1.96548204649,1.9654820465,1.9654820465,1.9654820465,1.9654820465,1.9654820465,1.965482046561,1.965482046561,1.96548204656
"t45",0.33231871436,0.33231871436,0,0.11930346384,0.22566266182,0.65829932498,0.65829932498,1.39920622106,1.39920622115,1.39920622112,1.39920622112,1.39920622115,1.517103898146,1.517103898146,1.517103898127,1.517103898127,1.517103898126,1.517103898126,1.517103898126,1.517103898126,1.517103898075,1.517103898075,1.517103898077,1.517103898077,1.517103898145,1.517103898106,1.517103898106,1.517103898166,1.517103898166,1.96548204642,1.96548204642,1.965482046424,1.965482046424,1.96548204654,1.96548204654,1.96548204651,1.96548204651,1.96548204653,1.96548204653,1.96548204654,1.96548204654,1.96548204653,1.96548204653,1.96548204657,1.96548204657,1.96548204639,1.96548204649,1.96548204649,1.96548204639,1.96548204639,1.96548204639,1.96548204641,1.96548204641,1.96548204641,1.96548204639,1.96548204639,1.965482046408,1.965482046418,1.965482046421,1.965482046421,1.965482046418,1.965482046418,1.965482046438,1.965482046438,1.9654820464,1.9654820464,1.9654820464,1.96548204644,1.96548204646,1.96548204646,1.96548204647,1.96548204644,1.96548204644,1.96548204644,1.965482046417,1.965482046417,1.96548204641,1.96548204641,1.965482046399,1.965482046399,1.965482046405,1.965482046405,1.965482046399,1.965482046409,1.965482046399,1.965482046404,1.96548204645,1.96548204645,1.96548204647,1.96548204647,1.96548204647,1.96548204645,1.96548204646,1.96548204646,1.96548204646,1.96548204646,1.96548204646,1.965482046521,1.965482046521,1.96548204652
"t54",0.33231871436,0.33231871436,0.11930346384,0,0.22566266182,0.65829932498,0.65829932498,1.39920622106,1.39920622115,1.39920622112,1.39920622112,1.39920622115,1.517103898146,1.517103898146,1.517103898127,1.517103898127,1.517103898126,1.517103898126,1.517103898126,1.517103898126,1.517103898075,1.517103898075,1.517103898077,1.517103898077,1.517103898145,1.517103898106,1.517103898106,1.517103898166,1.517103898166,1.96548204642,1.96548204642,1.965482046424,1.965482046424,1.96548204654,1.96548204654,1.96548204651,1.96548204651,1.96548204653,1.96548204653,1.96548204654,1.96548204654,1.96548204653,1.96548204653,1.96548204657,1.96548204657,1.96548204639,1.96548204649,1.96548204649,1.96548204639,1.96548204639,1.96548204639,1.96548204641,1.96548204641,1.96548204641,1.96548204639,1.96548204639,1.965482046408,1.965482046418,1.965482046421,1.965482046421,1.965482046418,1.965482046418,1.965482046438,1.965482046438,1.9654820464,1.9654820464,1.9654820464,1.96548204644,1.96548204646,1.96548204646,1.96548204647,1.96548204644,1.96548204644,1.96548204644,1.965482046417,1.965482046417,1.96548204641,1.96548204641,1.965482046399,1.965482046399,1.965482046405,1.965482046405,1.965482046399,1.965482046409,1.965482046399,1.965482046404,1.96548204645,1.96548204645,1.96548204647,1.96548204647,1.96548204647,1.96548204645,1.96548204646,1.96548204646,1.96548204646,1.96548204646,1.96548204646,1.965482046521,1.965482046521,1.96548204652
"t25",0.33231871434,0.33231871434,0.22566266182,0.22566266182,0,0.65829932496,0.65829932496,1.39920622104,1.39920622113,1.3992062211,1.3992062211,1.39920622113,1.517103898126,1.517103898126,1.517103898107,1.517103898107,1.517103898106,1.517103898106,1.517103898106,1.517103898106,1.517103898055,1.517103898055,1.517103898057,1.517103898057,1.517103898125,1.517103898086,1.517103898086,1.517103898146,1.517103898146,1.9654820464,1.9654820464,1.965482046404,1.965482046404,1.96548204652,1.96548204652,1.96548204649,1.96548204649,1.96548204651,1.96548204651,1.96548204652,1.96548204652,1.96548204651,1.96548204651,1.96548204655,1.96548204655,1.96548204637,1.96548204647,1.96548204647,1.96548204637,1.96548204637,1.96548204637,1.96548204639,1.96548204639,1.96548204639,1.96548204637,1.96548204637,1.965482046388,1.965482046398,1.965482046401,1.965482046401,1.965482046398,1.965482046398,1.965482046418,1.965482046418,1.96548204638,1.96548204638,1.96548204638,1.96548204642,1.96548204644,1.96548204644,1.96548204645,1.96548204642,1.96548204642,1.96548204642,1.965482046397,1.965482046397,1.96548204639,1.96548204639,1.965482046379,1.965482046379,1.965482046385,1.965482046385,1.965482046379,1.965482046389,1.965482046379,1.965482046384,1.96548204643,1.96548204643,1.96548204645,1.96548204645,1.96548204645,1.96548204643,1.96548204644,1.96548204644,1.96548204644,1.96548204644,1.96548204644,1.965482046501,1.965482046501,1.9654820465
"t59",0.65829932502,0.65829932502,0.65829932498,0.65829932498,0.65829932496,0,0.05980173144,1.39920622112,1.39920622121,1.39920622118,1.39920622118,1.39920622121,1.517103898206,1.517103898206,1.517103898187,1.517103898187,1.517103898186,1.517103898186,1.517103898186,1.517103898186,1.517103898135,1.517103898135,1.517103898137,1.517103898137,1.517103898205,1.517103898166,1.517103898166,1.517103898226,1.517103898226,1.96548204648,1.96548204648,1.965482046484,1.965482046484,1.9654820466,1.9654820466,1.96548204657,1.96548204657,1.96548204659,1.96548204659,1.9654820466,1.9654820466,1.96548204659,1.96548204659,1.96548204663,1.96548204663,1.96548204645,1.96548204655,1.96548204655,1.96548204645,1.96548204645,1.96548204645,1.96548204647,1.96548204647,1.96548204647,1.96548204645,1.96548204645,1.965482046468,1.965482046478,1.965482046481,1.965482046481,1.965482046478,1.965482046478,1.965482046498,1.965482046498,1.96548204646,1.96548204646,1.96548204646,1.9654820465,1.96548204652,1.96548204652,1.96548204653,1.9654820465,1.9654820465,1.9654820465,1.965482046477,1.965482046477,1.96548204647,1.96548204647,1.965482046459,1.965482046459,1.965482046465,1.965482046465,1.965482046459,1.965482046469,1.965482046459,1.965482046464,1.96548204651,1.96548204651,1.96548204653,1.96548204653,1.96548204653,1.96548204651,1.96548204652,1.96548204652,1.96548204652,1.96548204652,1.96548204652,1.965482046581,1.965482046581,1.96548204658
"t60",0.65829932502,0.65829932502,0.65829932498,0.65829932498,0.65829932496,0.05980173144,0,1.39920622112,1.39920622121,1.39920622118,1.39920622118,1.39920622121,1.517103898206,1.517103898206,1.517103898187,1.517103898187,1.517103898186,1.517103898186,1.517103898186,1.517103898186,1.517103898135,1.517103898135,1.517103898137,1.517103898137,1.517103898205,1.517103898166,1.517103898166,1.517103898226,1.517103898226,1.96548204648,1.96548204648,1.965482046484,1.965482046484,1.9654820466,1.9654820466,1.96548204657,1.96548204657,1.96548204659,1.96548204659,1.9654820466,1.9654820466,1.96548204659,1.96548204659,1.96548204663,1.96548204663,1.96548204645,1.96548204655,1.96548204655,1.96548204645,1.96548204645,1.96548204645,1.96548204647,1.96548204647,1.96548204647,1.96548204645,1.96548204645,1.965482046468,1.965482046478,1.965482046481,1.965482046481,1.965482046478,1.965482046478,1.965482046498,1.965482046498,1.96548204646,1.96548204646,1.96548204646,1.9654820465,1.96548204652,1.96548204652,1.96548204653,1.9654820465,1.9654820465,1.9654820465,1.965482046477,1.965482046477,1.96548204647,1.96548204647,1.965482046459,1.965482046459,1.965482046465,1.965482046465,1.965482046459,1.965482046469,1.965482046459,1.965482046464,1.96548204651,1.96548204651,1.96548204653,1.96548204653,1.96548204653,1.96548204651,1.96548204652,1.96548204652,1.96548204652,1.96548204652,1.96548204652,1.965482046581,1.965482046581,1.96548204658
"t17",1.3992062211,1.3992062211,1.39920622106,1.39920622106,1.39920622104,1.39920622112,1.39920622112,0,0.63001238329,0.63001238326,0.63001238326,0.63001238329,1.517103898086,1.517103898086,1.517103898067,1.517103898067,1.517103898066,1.517103898066,1.517103898066,1.517103898066,1.517103898015,1.517103898015,1.517103898017,1.517103898017,1.517103898085,1.517103898046,1.517103898046,1.517103898106,1.517103898106,1.96548204636,1.96548204636,1.965482046364,1.965482046364,1.96548204648,1.96548204648,1.96548204645,1.96548204645,1.96548204647,1.96548204647,1.96548204648,1.96548204648,1.96548204647,1.96548204647,1.96548204651,1.96548204651,1.96548204633,1.96548204643,1.96548204643,1.96548204633,1.96548204633,1.96548204633,1.96548204635,1.96548204635,1.96548204635,1.96548204633,1.96548204633,1.965482046348,1.965482046358,1.965482046361,1.965482046361,1.965482046358,1.965482046358,1.965482046378,1.965482046378,1.96548204634,1.96548204634,1.96548204634,1.96548204638,1.9654820464,1.9654820464,1.96548204641,1.96548204638,1.96548204638,1.96548204638,1.965482046357,1.965482046357,1.96548204635,1.96548204635,1.965482046339,1.965482046339,1.965482046345,1.965482046345,1.965482046339,1.965482046349,1.965482046339,1.965482046344,1.96548204639,1.96548204639,1.96548204641,1.96548204641,1.96548204641,1.96548204639,1.9654820464,1.9654820464,1.9654820464,1.9654820464,1.9654820464,1.965482046461,1.965482046461,1.96548204646
"t3",1.39920622119,1.39920622119,1.39920622115,1.39920622115,1.39920622113,1.39920622121,1.39920622121,0.63001238329,0,0.45788763937,0.45788763937,0.4578876394,1.517103898176,1.517103898176,1.517103898157,1.517103898157,1.517103898156,1.517103898156,1.517103898156,1.517103898156,1.517103898105,1.517103898105,1.517103898107,1.517103898107,1.517103898175,1.517103898136,1.517103898136,1.517103898196,1.517103898196,1.96548204645,1.96548204645,1.965482046454,1.965482046454,1.96548204657,1.96548204657,1.96548204654,1.96548204654,1.96548204656,1.96548204656,1.96548204657,1.96548204657,1.96548204656,1.96548204656,1.9654820466,1.9654820466,1.96548204642,1.96548204652,1.96548204652,1.96548204642,1.96548204642,1.96548204642,1.96548204644,1.96548204644,1.96548204644,1.96548204642,1.96548204642,1.965482046438,1.965482046448,1.965482046451,1.965482046451,1.965482046448,1.965482046448,1.965482046468,1.965482046468,1.96548204643,1.96548204643,1.96548204643,1.96548204647,1.96548204649,1.96548204649,1.9654820465,1.96548204647,1.96548204647,1.96548204647,1.965482046447,1.965482046447,1.96548204644,1.96548204644,1.965482046429,1.965482046429,1.965482046435,1.965482046435,1.965482046429,1.965482046439,1.965482046429,1.965482046434,1.96548204648,1.96548204648,1.9654820465,1.9654820465,1.9654820465,1.96548204648,1.96548204649,1.96548204649,1.96548204649,1.96548204649,1.96548204649,1.965482046551,1.965482046551,1.96548204655
"t52",1.39920622116,1.39920622116,1.39920622112,1.39920622112,1.3992062211,1.39920622118,1.39920622118,0.63001238326,0.45788763937,0,0.0820881904,0.22373907597,1.517103898146,1.517103898146,1.517103898127,1.517103898127,1.517103898126,1.517103898126,1.517103898126,1.517103898126,1.517103898075,1.517103898075,1.517103898077,1.517103898077,1.517103898145,1.517103898106,1.517103898106,1.517103898166,1.517103898166,1.96548204642,1.96548204642,1.965482046424,1.965482046424,1.96548204654,1.96548204654,1.96548204651,1.96548204651,1.96548204653,1.96548204653,1.96548204654,1.96548204654,1.96548204653,1.96548204653,1.96548204657,1.96548204657,1.96548204639,1.96548204649,1.96548204649,1.96548204639,1.96548204639,1.96548204639,1.96548204641,1.96548204641,1.96548204641,1.96548204639,1.96548204639,1.965482046408,1.965482046418,1.965482046421,1.965482046421,1.965482046418,1.965482046418,1.965482046438,1.965482046438,1.9654820464,1.9654820464,1.9654820464,1.96548204644,1.96548204646,1.96548204646,1.96548204647,1.96548204644,1.96548204644,1.96548204644,1.965482046417,1.965482046417,1.96548204641,1.96548204641,1.965482046399,1.965482046399,1.965482046405,1.965482046405,1.965482046399,1.965482046409,1.965482046399,1.965482046404,1.96548204645,1.96548204645,1.96548204647,1.96548204647,1.96548204647,1.96548204645,1.96548204646,1.96548204646,1.96548204646,1.96548204646,1.96548204646,1.965482046521,1.965482046521,1.96548204652
