accepted_species,0,1
Psychotria_desirei,0.9677768886446044,0.03222311135539557
Landolphia_bruneelii,0.8888983703825152,0.11110162961748485
Psychotria_imerinensis,0.9677768886446044,0.03222311135539557
Ceropegia_vahrmeijeri,0.8889933083268322,0.11100669167316773
Cynanchica_biebersteinii,0.8666666666666667,0.13333333333333333
Arachnothryx_peruviana,0.7619650454374018,0.23803495456259818
Ochrosia_basistamina,0.8888886059264279,0.11111139407357203
Hoffmannia_rotata,0.7619389260803979,0.23806107391960202
Dischidia_maxima,0.888983274107557,0.111016725892443
Malanea_erecta,1.0,0.0
