"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Hydnophytum_bracteatum",-0.0437419622357461,-4.20970118391982e-05,0.0238457651386251,0.0373362604684979,0.0774613778129948,-0.160499838607643,-0.285588727002536,0.142233800230272,0.0967018445394587,0.0379388834914737,-0.000170871707448012,-0.0400389038687764,-0.0507052165312911,0.348376242335542,0.573907171120461,-0.331472849168187,-0.353686750917287,0.384225608901727,4.03076328397008e-05,0.00742049552272995,0.00171526287224603,-0.000217180195023119,-0.062139377738862,0.00728026495735989,-0.00815140360986214,4.00777255125619e-05,-0.000721209564943223,-7.09673952041741e-18,-5.22516468205806e-17,6.1627718296034e-17,7.75597952599749e-17,2.88155579288218e-16,0.0138179172448835,-2.69245053436779e-06,-2.02530198051968e-18,-1.57793345005542e-17,3.78622753504506e-16,1.42127348776666e-16,7.07483918009576e-17,-0.000563065534105089,-0.00306971001843869,-0.000935095720522574,0.00562700833077281,-0.000226347016651106,0.000244548604017224,2.17292406703124e-05,0.000102024901230469,8.38696754743562e-18,-5.41325540200689e-05,-1.14064962863685e-16,6.33715234262749e-05,0.000949302865213356,-0.000380547669396243,-0.000508204891163547,1.52651453097748e-05,0.000190760047230757,4.05539136800995e-17,-7.63415776999289e-05,6.73186761488919e-06,-0.000148384439668792,1.8488491827426e-16,-1.39307792254747e-16,0,1.10407032229664e-16,-2.41663989555872e-16,-9.29789874521168e-05,-3.65167422857145e-17,-2.26953600013793e-17,5.85611409727445e-06,5.38894101926851e-05,-5.85156327741284e-06,-8.33478053184431e-17,2.45683769271989e-16,-9.26129202881559e-17,1.77601631582e-16,-2.28289703137276e-16,1.07111973431417e-16,-1.53373176620626e-16,5.17970564381043e-16,1.84958592307958e-05,2.18988558299013e-16,0.000179956505362777,-6.52943046883422e-16,6.70038615414846e-16,-2.01910329046884e-06,4.5126482146028e-05,8.33513358773255e-17,-1.53375055528637e-17,-2.16272375559846e-16,-5.51180094853958e-16,8.97670948784701e-17,-7.01990466315717e-16,6.79302701964505e-16,-1.02882239156534e-15,4.75320839581554e-16,4.20092418097048e-17,6.74493539029781e-16,-2.59093172592069e-15,-3.96016351359861e-16,-0.0999999999999984
"Streblosa_johannis-winkleri",-0.043741962235747,-4.20970118394636e-05,0.023845765138625,0.0373362604684979,0.0774613778129938,-0.160499838607644,-0.285588727002539,0.142233800230271,0.0967018445394611,0.037938883491474,-0.000170871707453117,-0.0400389038687661,-0.0507052165313301,-0.34164105339332,-0.412087424998294,0.251883951857962,-0.0149275296904202,0.695075766935995,4.03076329500491e-05,0.00742049552271762,0.00171526287223724,-0.000217180195005628,-0.0621393777388651,0.00728026495735817,-0.00815140360986201,4.00777255111802e-05,-0.000721209564948834,-9.54037028285689e-16,-4.81243801621815e-16,5.03335032575533e-16,-1.3598831877214e-15,7.24483975313795e-16,0.0138179172448845,-2.69245053558178e-06,5.57346171179806e-16,3.45388782063624e-16,3.17191900097754e-16,-2.51224693865984e-16,6.3106240568223e-16,-0.000563065534104092,-0.00306971001843833,-0.000935095720522365,0.00562700833077135,-0.000226347016651805,0.000244548604016431,2.17292406686564e-05,0.000102024901231971,-1.50032149076996e-16,-5.41325540203875e-05,-1.85861635592904e-16,6.33715234255925e-05,0.000949302865207171,-0.000380547669396446,-0.000508204891163607,1.52651453109264e-05,0.000190760047231526,5.03421776004246e-16,-7.63415776987186e-05,6.73186761345869e-06,-0.000148384439671473,1.03498645144328e-15,4.37112012467431e-16,-9.06992735866054e-16,4.10344186238361e-17,1.25519712480093e-16,-9.29789874530652e-05,-1.1412998504563e-16,2.26962059887939e-16,5.85611409714224e-06,5.38894101910135e-05,-5.85156327769748e-06,1.21779627603745e-16,-3.25017865089997e-16,-1.32293656507399e-16,5.62841212313985e-17,-4.47390909219607e-16,1.45492575944483e-16,2.40250540276537e-16,4.19408190860547e-16,1.84958592318186e-05,4.64505440862507e-16,0.000179956505363888,-2.85361949892477e-16,6.46455988301228e-16,-2.01910329191434e-06,4.51264821444687e-05,1.39565508910886e-15,-6.43413734223498e-16,-1.88884130868708e-16,-7.32994549415899e-16,1.54884292099736e-16,-6.12245107991191e-16,2.39466257639521e-15,-1.64982262235966e-15,1.31114612929437e-17,9.09568974912508e-16,1.64217631716464e-15,-2.68385073539349e-15,-5.50561451016319e-16,-0.0999999999999964
"Achilleanthus_schmutzii",-0.0437419622357463,-4.20970118393084e-05,0.0238457651386251,0.0373362604684978,0.0774613778129948,-0.160499838607641,-0.285588727002534,0.142233800230271,0.0967018445394568,0.0379388834914703,-0.00017087170744603,-0.0400389038687712,-0.0507052165312952,0.60362568061144,-0.25374637802971,-0.0480777699303382,0.631156156579723,-0.0625506253090523,4.03076328970599e-05,0.0074204955226919,0.00171526287224855,-0.000217180195006566,-0.0621393777388615,0.00728026495735777,-0.00815140360986117,4.00777255113123e-05,-0.000721209564947104,-1.31378614835965e-16,2.03666025470765e-16,-4.80348622167741e-16,4.56203223564187e-16,-2.3469120435541e-16,0.0138179172448844,-2.69245053458235e-06,5.97000273618912e-16,2.22584374677623e-16,2.16171405555738e-16,2.53711694890561e-16,5.2202313834953e-16,-0.00056306553410495,-0.00306971001843934,-0.000935095720521953,0.00562700833077317,-0.000226347016653041,0.000244548604017042,2.17292406705291e-05,0.000102024901231775,-4.1133409387004e-16,-5.41325540199273e-05,-5.60693972608258e-18,6.33715234261586e-05,0.00094930286521397,-0.000380547669398063,-0.000508204891164328,1.52651453094943e-05,0.000190760047232395,4.22428023756461e-16,-7.63415777006533e-05,6.73186761477444e-06,-0.000148384439668194,1.10761911901257e-16,5.19554886568995e-16,3.21682979089327e-16,7.70334363446806e-16,1.3088421379833e-17,-9.29789874519919e-05,-2.86278213093701e-16,7.31849027781868e-16,5.85611409730541e-06,5.38894101914435e-05,-5.85156327910097e-06,8.18454208138977e-16,-8.62190891165817e-16,7.76027290151001e-17,2.65055783504775e-16,-1.67158865536447e-16,2.00747265040119e-16,-3.75104479352677e-17,2.29309059591299e-16,1.84958592317018e-05,3.95962269867515e-16,0.000179956505362918,-6.18033439239154e-16,8.3659677055505e-16,-2.01910329069209e-06,4.51264821458064e-05,6.03214524065604e-17,-4.66993218935766e-17,-6.26243283845921e-16,-8.21781246328951e-16,1.67975655639055e-16,-4.36213520598216e-16,6.17120618840078e-16,-7.93804244934525e-16,6.85351439743286e-16,-2.46084070174742e-16,7.5253381027445e-16,-2.26455632948008e-15,-5.14027795826134e-16,-0.099999999999998
"Dolianthus_clemensiae",-0.0437419622357463,-4.20970118392532e-05,0.0238457651386249,0.0373362604684977,0.0774613778129944,-0.160499838607643,-0.285588727002536,0.142233800230272,0.0967018445394591,0.0379388834914736,-0.000170871707447909,-0.0400389038687723,-0.0507052165312912,-0.2483388491666,-0.407593265942692,-0.61699101254403,-0.275661547014055,-0.385825972199684,4.03076328681425e-05,0.00742049552272067,0.00171526287225195,-0.000217180195018598,-0.0621393777388609,0.00728026495736018,-0.00815140360986277,4.00777255121167e-05,-0.000721209564943573,-1.12617229854293e-16,5.00261466869566e-16,3.29664222726511e-16,4.0852224937385e-16,-1.05319035482768e-16,0.0138179172448837,-2.69245053375025e-06,-5.38146470043237e-16,-3.64856837340213e-17,5.48664247047362e-16,4.5713964333161e-16,2.8444814336603e-16,-0.000563065534104898,-0.00306971001843882,-0.0009350957205222,0.00562700833077276,-0.000226347016651913,0.000244548604017024,2.17292406700413e-05,0.000102024901230781,-2.14207947322267e-17,-5.41325540201039e-05,-1.63083441160305e-16,6.33715234264517e-05,0.000949302865212687,-0.000380547669396685,-0.000508204891163732,1.52651453098532e-05,0.0001907600472311,5.13693373545499e-16,-7.63415776999819e-05,6.73186761462918e-06,-0.000148384439668828,-1.01825909485259e-16,1.79860320810911e-16,-5.0384271203056e-16,1.05926635891912e-16,-4.42607266949594e-16,-9.29789874524741e-05,-1.30786059711789e-17,3.07996671529943e-16,5.856114097082e-06,5.38894101922019e-05,-5.85156327768768e-06,-3.30819713276986e-16,2.99507358172659e-16,-7.22179983220223e-18,3.52119584561325e-16,7.53755796878842e-17,4.14337900104729e-17,1.865788883698e-16,4.6200917865191e-16,1.84958592312446e-05,-2.85903912531169e-17,0.00017995650536298,-4.65773490408686e-16,8.45725595398104e-16,-2.01910329058806e-06,4.51264821457497e-05,1.52550263306114e-16,1.2559983978668e-16,-1.94731649788756e-16,-7.34849625952116e-16,5.66559375557985e-17,-6.24841085649846e-16,7.62538515559554e-16,-1.31773683930392e-15,3.01814757504587e-16,-5.65526138236225e-16,5.3475436310626e-16,-2.60911841705466e-15,-2.60441281941506e-16,-0.0999999999999977
"Thliphthisa_rupestris",-0.0437419622357463,-4.20970118393388e-05,0.0238457651386253,0.0373362604684978,0.0774613778129942,-0.160499838607642,-0.285588727002535,0.142233800230273,0.0967018445394603,0.0379388834914742,-0.000170871707450451,-0.0400389038687784,-0.0507052165313033,0.186650020166567,-0.0199945265851134,0.660801813936723,-0.440793160282133,-0.408824748221307,4.03076328594455e-05,0.00742049552273829,0.00171526287223932,-0.000217180195016187,-0.0621393777388617,0.00728026495735959,-0.00815140360986341,4.00777255114507e-05,-0.000721209564943466,-3.71953089201467e-16,-1.76120828882965e-16,7.21263851527634e-16,2.35161990844149e-16,-7.80137043401971e-16,0.0138179172448862,-2.69245053505473e-06,-6.43236631494663e-18,4.51467482949865e-17,-6.72570101780014e-16,-1.25589042664592e-16,-8.73819776065236e-17,-0.000563065534105478,-0.0030697100184382,-0.00093509572052262,0.0056270083307726,-0.00022634701665173,0.000244548604017391,2.17292406689989e-05,0.000102024901231103,3.92906120996992e-16,-5.4132554020617e-05,9.02369219814181e-17,6.33715234269765e-05,0.000949302865214122,-0.000380547669396399,-0.000508204891163634,1.52651453099919e-05,0.000190760047231657,-1.69849557069162e-16,-7.63415776998616e-05,6.73186761462187e-06,-0.00014838443966885,-6.85985278794129e-16,4.33012076028384e-16,7.41706115711753e-16,-4.00624220861262e-16,4.35651102571002e-16,-9.29789874518839e-05,5.47116431267366e-17,1.75149103618369e-16,5.85611409675065e-06,5.38894101922177e-05,-5.85156327775757e-06,1.31524848278577e-15,1.09626180407784e-15,-2.29900180966864e-17,2.39349992853412e-16,5.53029984466289e-17,1.08071972405484e-16,7.67904364474045e-17,-1.92300210880894e-17,1.84958592309862e-05,5.62525776106032e-16,0.000179956505362562,-6.43412829180883e-16,3.55321487331325e-16,-2.01910329120001e-06,4.51264821449331e-05,3.49218456469163e-16,3.41800861052589e-16,-4.37540850025547e-16,-3.79275422109916e-16,-1.04614384003032e-17,-5.17941369229039e-16,4.65341608632795e-16,-1.12060684099881e-15,5.50089487048759e-16,-3.97421805696675e-16,7.61164264374128e-16,-2.22611027039023e-15,-9.20849540012795e-17,-0.0999999999999977
"Cynanchica_tephrocarpa",-0.0437419622357463,-4.20970118390774e-05,0.0238457651386251,0.0373362604684979,0.0774613778129944,-0.160499838607642,-0.285588727002536,0.142233800230271,0.0967018445394594,0.0379388834914732,-0.000170871707449362,-0.0400389038687767,-0.0507052165312881,-0.548672040553621,0.519514424435353,0.0838558658478617,0.453912831324181,-0.222100030107689,4.03076328642388e-05,0.00742049552271471,0.00171526287223687,-0.000217180195010452,-0.0621393777388611,0.00728026495735852,-0.00815140360986068,4.00777255111112e-05,-0.000721209564942469,3.245897063131e-16,1.02478137355485e-15,-5.69300668853534e-16,-6.01398659285209e-17,3.67200635545934e-16,0.0138179172448837,-2.69245053333549e-06,4.48294159225988e-16,-3.89654477081377e-17,-1.32187924326234e-16,4.28027290332951e-16,1.75204554768764e-17,-0.00056306553410571,-0.00306971001843742,-0.000935095720521835,0.00562700833077227,-0.000226347016651742,0.000244548604017261,2.17292406710749e-05,0.000102024901230605,-3.76497484177788e-16,-5.41325540197874e-05,-1.2225993171709e-16,6.33715234262795e-05,0.000949302865213074,-0.000380547669396197,-0.000508204891163364,1.52651453095985e-05,0.000190760047231077,-1.44929709076402e-17,-7.63415777004036e-05,6.73186761468409e-06,-0.000148384439669545,-7.84487588883226e-16,-9.55018610822637e-16,1.91972677655441e-16,2.48162944227199e-17,5.72471384284859e-17,-9.29789874523233e-05,-8.23345321263206e-17,-3.59487003829088e-17,5.85611409719526e-06,5.38894101920463e-05,-5.85156327757866e-06,-1.27880222586773e-15,1.81970934741057e-15,-1.12451039992789e-16,-1.05621503311118e-16,-2.14475650091743e-16,3.50463402657344e-16,-1.37940588263762e-16,3.01942398785356e-16,1.84958592311815e-05,1.13959392415791e-16,0.000179956505362712,-7.1929654508644e-16,5.07317634702011e-16,-2.01910329075728e-06,4.51264821456286e-05,-3.07722361569818e-16,2.5682650779935e-16,5.61944601535902e-17,-7.15373593241747e-16,3.07961664708384e-16,-5.82320932076799e-16,9.08153675130755e-16,-9.06313809106434e-16,2.37140443937613e-16,1.29169959494988e-16,3.87948923128759e-16,-2.73769373483409e-15,-4.20152945366232e-16,-0.0999999999999981
"Galium_brockmannii",-0.0830751400583872,-0.132151951920358,-0.0167676912832908,-0.000801371339722673,0.0039962439869399,-0.277111438735484,0.19865391904067,-0.0756817789130555,-0.0223015661291287,-0.0083517593587337,2.40517623359051e-05,0.00551804283626452,-0.237688090936044,2.66800470605233e-15,3.01494940124769e-15,-4.32986979603811e-15,9.42822209193395e-16,-4.21884749357559e-15,-7.74150402166385e-07,-0.000204955980776068,-0.0259910195417147,6.50187720019966e-06,0.00149428528432847,-0.0214824293129883,-0.000870816428587479,0.0354035900007311,4.94070853732991e-06,3.23914379672631e-17,1.10034081119285e-16,8.71018072212705e-17,-5.88634347536178e-16,6.43347731785472e-16,7.88936608161385e-05,-3.25931692269081e-08,-1.55357667364066e-16,7.12570330216046e-16,6.45056439109438e-16,2.87110892546297e-16,-4.48505173944399e-16,-0.00864832180797593,-0.0598336457663748,5.041441059535e-05,-0.000107946468023687,1.68406741474339e-06,7.65052847541355e-07,2.3996777988715e-07,2.69405780248426e-06,9.3452768164009e-16,-4.25315356361235e-06,-2.21372257834499e-15,6.92231797420772e-06,0.215144508620526,0.000683554879199433,-6.7637423260518e-06,2.60544136932771e-07,3.65677158928873e-06,1.80499424982391e-15,-0.000384110542800147,2.01782364692698e-06,-0.259342956528615,5.33594113529709e-15,1.11590438814708e-14,9.64924740449467e-15,-7.45324621699462e-15,-1.63493194382111e-14,-1.02889678708733e-06,1.42576666635233e-15,-4.63354584332656e-15,9.21530646794186e-08,9.4282737491972e-07,-1.03330160820129e-07,-0.268522475791545,0.771078690317309,-1.29869444883493e-14,3.04825914093985e-14,3.9645747620633e-15,1.45883257611867e-16,-5.93770998270759e-15,-2.86658337837498e-15,4.8172752169673e-07,3.79369930840635e-16,4.93756413093222e-06,-3.81123081569844e-15,6.43627006143442e-15,-6.06226216473753e-08,1.39391227720703e-06,-4.02506493087076e-15,-8.61792682315742e-15,-3.61734283363559e-15,2.26837942054946e-15,-5.60509748337437e-17,1.38999295641284e-15,-2.34902927584823e-17,6.99702134561478e-16,5.21620467063607e-16,1.123393664417e-15,6.31974486997513e-15,-1.30008382419731e-15,-4.66868614976133e-16,-0.0999999999999969
"Galium_capreum",-0.0830751400583872,-0.132151951920358,-0.0167676912832909,-0.000801371339722083,0.00399624398693963,-0.277111438735485,0.198653919040671,-0.0756817789130548,-0.0223015661291288,-0.00835175935873405,2.40517623359438e-05,0.00551804283626316,-0.237688090936045,-1.83880688453542e-16,5.10355646632377e-15,-4.76008121808036e-15,1.50487261540988e-15,-4.82947015711943e-15,-7.74150402204538e-07,-0.000204955980776375,-0.0259910195417145,6.5018772012898e-06,0.00149428528432865,-0.0214824293129878,-0.000870816428588346,0.0354035900007279,4.94070853516527e-06,3.52847201761552e-16,-1.02096282582289e-15,2.98455794853936e-16,-5.32495310552602e-16,-9.25798733402481e-17,7.88936608169978e-05,-3.25931706202692e-08,-1.67187175424253e-16,2.5217975243211e-16,-2.52225206677965e-16,9.61402649495216e-18,-2.4438365124776e-16,-0.00864832180797414,-0.0598336457663809,5.04144105929692e-05,-0.000107946468022833,1.68406741630981e-06,7.65052847916684e-07,2.39967781534461e-07,2.6940578025223e-06,-1.44872517437913e-15,-4.2531535623628e-06,-9.8722173531757e-16,6.92231797458581e-06,0.215144508620534,0.00068355487919806,-6.76374232937929e-06,2.60544143244395e-07,3.65677158238699e-06,1.15885791714815e-16,-0.000384110542793287,2.01782364013995e-06,-0.259342956528628,6.68378692542375e-15,-2.24263113266082e-14,-3.221627346203e-15,7.17115211140626e-15,-9.87373239603542e-15,-1.02889677000675e-06,3.45398071972613e-15,-9.76861472661349e-16,9.21531121665576e-08,9.42827347909067e-07,-1.03330177273081e-07,0.802034972027388,-0.152992059636076,8.06407165609571e-15,-3.1401200212088e-14,-1.3935184462454e-14,-7.23798267046154e-15,1.15096895463166e-15,1.51817690755789e-15,4.81727532965113e-07,6.97428111360694e-16,4.93756411058297e-06,-6.46516748585608e-15,1.15459555657858e-15,-6.06226337878603e-08,1.39391227398497e-06,3.72540048246908e-15,3.76557944053428e-15,1.62884811361007e-15,3.96483291666613e-16,1.18297083099871e-15,-2.67843749976147e-15,2.31312464987747e-15,-2.2840286944288e-15,-4.02402915069454e-17,-3.94550214049841e-15,-3.11520940527047e-15,-5.74839128148438e-15,5.24476074655899e-16,-0.099999999999999
"Galium_pendulum",-0.0830751400583872,-0.132151951920358,-0.0167676912832909,-0.000801371339722389,0.00399624398693984,-0.277111438735485,0.198653919040671,-0.075681778913055,-0.0223015661291279,-0.00835175935873381,2.40517623358144e-05,0.00551804283626387,-0.237688090936045,1.28716481917479e-15,4.42354486374086e-15,-3.1641356201817e-15,7.13838710364456e-16,-5.44009282066327e-15,-7.74150402595403e-07,-0.000204955980775483,-0.0259910195417139,6.50187720108571e-06,0.00149428528432854,-0.0214824293129882,-0.000870816428589014,0.0354035900007294,4.94070853454311e-06,2.81272549741025e-16,1.04820839985031e-16,1.93120706851977e-17,-3.32011623866454e-17,6.37460722158648e-16,7.88936608171409e-05,-3.25931714177016e-08,3.03120558898985e-16,-4.57903855227328e-16,-2.88553468363388e-16,-5.54842010958982e-16,-2.34009052687906e-16,-0.00864832180797456,-0.0598336457663795,5.04144105931102e-05,-0.000107946468021361,1.6840674175012e-06,7.65052847572795e-07,2.3996778133608e-07,2.69405780322498e-06,4.47511059392109e-16,-4.25315356441404e-06,-1.60872555735773e-15,6.92231797391113e-06,0.215144508620535,0.000683554879194389,-6.76374232971806e-06,2.60544142925633e-07,3.65677157935446e-06,-7.84589031211018e-16,-0.000384110542796004,2.0178236497686e-06,-0.259342956528635,1.26797911750966e-14,-1.85421929945225e-14,2.0185503034212e-15,-1.5265555099669e-14,-2.08998181820112e-14,-1.02889677443331e-06,-3.52704175523116e-15,4.40054089712468e-16,9.21531087477635e-08,9.42827333055725e-07,-1.03330185348295e-07,-0.533512496235847,-0.618086630681214,4.67392706961031e-15,1.98027403477839e-15,5.76334851271297e-15,6.81268321457375e-15,2.87538045218957e-15,3.66008895555434e-15,4.8172753336326e-07,-9.4640823161995e-16,4.93756412606389e-06,7.10373470664394e-15,-3.47724160828383e-15,-6.06226346245966e-08,1.39391226376308e-06,9.06103240746443e-16,1.63441505011646e-15,1.60881073548402e-15,-4.50282794905726e-15,1.06271540809096e-16,-5.55626164498835e-16,1.7884677231753e-15,-2.60516741442762e-15,3.61559199923376e-16,1.69383855240702e-15,-1.75972598265511e-15,1.61016484548674e-16,3.25967213046613e-16,-0.1
"Rubia_hangii",-0.0828805934610693,-0.131536223260095,-0.0166088476382986,-0.000785606303170968,0.00390981564960399,-0.268613456385165,0.191326064513079,-0.0727618742270806,-0.02120110721208,-0.00793148266819022,2.25124184721128e-05,0.00510682971997234,-0.218381749596731,-4.57966997657877e-16,3.47638584585752e-15,-3.19189119579733e-15,1.00353753085258e-15,-2.93515212135276e-15,-7.05610727986691e-07,-0.000186227733552136,-0.0235242039243285,5.84659044090086e-06,0.00133836174064558,-0.0188989053684493,-0.000765692079615269,0.0307167834807611,4.26458865609609e-06,-1.46641821118135e-16,-1.43436976207973e-16,2.50827559205406e-17,3.14351350865035e-16,1.39546854176257e-16,6.58072536126645e-05,-2.68018787688092e-08,1.4472886988649e-16,-1.45070891946085e-16,1.15976489179422e-16,3.16875654848373e-16,-4.64673978338004e-17,-0.00679238417543573,-0.046752049878209,3.89450167714142e-05,-8.235879530966e-05,1.26972541333628e-06,5.64466645109312e-07,1.72015922072536e-07,1.76738762895583e-06,-2.92416650466723e-16,-2.24711642373265e-06,4.22005466152035e-17,3.48858112000536e-06,0.0955774499354641,0.000167422095380743,1.66292475761956e-06,-1.04981637335242e-07,-1.83623549214484e-06,2.1066152361324e-15,0.000760497906464542,-6.32365397818689e-06,0.88883688970716,-2.79371958922784e-14,3.17278113203544e-14,-8.97799671911895e-15,1.30923200623081e-14,5.24495902694471e-14,-6.84215648936262e-06,-1.30436007144845e-15,5.76942916237259e-15,3.78772035589253e-07,3.34212560458039e-06,-3.61582076264683e-07,-8.54241582569939e-16,-1.1275723586097e-14,-9.7760346260409e-16,-2.28535512655241e-15,4.14366695952628e-15,1.27491566089143e-15,2.70914942114159e-15,2.367343949135e-16,1.01406418968724e-06,1.06871476026829e-15,9.80065962078902e-06,9.28774523192658e-17,-1.44367525852544e-15,-1.09534107736404e-07,2.45023013299309e-06,9.40481605559728e-16,2.31219217132146e-15,-1.40698866931963e-16,-6.5319849199479e-16,3.69338718701395e-17,-4.90688648368748e-16,-4.03184854986974e-16,-1.00674572008692e-16,1.06461949459872e-15,6.65175708659992e-16,9.02393466227663e-16,-2.00295115900332e-15,-2.03983443077175e-15,-0.100000000000002
