accepted_species,0,1
Ridsdalea_eucodon,0.9559759462309027,0.04402405376909739
Rytigynia_dubiosa,0.9538963355341535,0.04610366446584641
Isertia_rosea,0.9496709860603975,0.050329013939602575
Ceriscoides_imbakensis,0.9551223090238935,0.04487769097610648
Galium_wrightii,0.9439024271614447,0.056097572838555286
Psychotria_yunnanensis,0.9474518424457039,0.05254815755429608
Ixora_oresitropha,0.9537870038728558,0.04621299612714427
Hedyotis_rajasekaranii,0.9558788065568823,0.044121193443117705
Sabicea_caminata,0.9535951588732625,0.04640484112673744
Sabicea_subinvolucrata,0.9530984349340262,0.04690156506597375
