accepted_species,0,1
Psychotria_morley-smithiae,0.9995895836027691,0.00041041639723091514
Villaria_purpurea,0.7765551373019711,0.2234448626980289
Oxypetalum_marambaiense,0.9465520201900979,0.0534479798099021
Strychnos_araguaensis,0.87379984144378,0.12620015855622
Psychotria_volii,0.9996634666654172,0.0003365333345828035
Psychotria_anemothyrsa,0.9996245059419333,0.0003754940580667377
Belonophora_coffeoides,0.7028036909901798,0.29719630900982014
Mussaenda_kwangtungensis,0.7708733924993334,0.22912660750066663
Hoffmannia_sessilifolia,0.7007669085231674,0.29923309147683264
Gonolobus_dussii,0.9447638528158273,0.05523614718417268
