"accepted_species","estimate"
"t74",-0.125690927119402
"t75",-0.125690927119402
"t90",-2.64253372940773
"t36",-0.660144593915535
"t33",-0.643589423669221
"t67",-0.40692026964415
"t93",1.58382113089594
"t4",0.0706179372480676
"t64",0.483756265296938
"t9",-0.0399789882786111
