accepted_species,estimate
t74,-0.16713297
t75,-0.16713297
t90,-0.77018124
t36,-0.6134713
t33,-0.580809
t67,-0.017329339
t93,0.6515631
t4,-0.3776553
t64,0.39297864
t9,0.14474346
