accepted_species,estimate
t37,0.12739785
t92,0.18352848
t93,0.16846915
t53,0.20998743
t34,0.13289747
t76,0.23296092
t85,0.19883132
t98,0.18350239
t81,0.19883132
t89,0.20519947
