,0,1,2,3,4,5,6,7,8,9
t8,15.168432,3.612389,5.487566,4.655528,2.372553,2.876863,9.859685,8.574583,3.7031565,7.088558
t10,-1.8829439,7.6219378,8.050012,5.0714035,1.803286,4.5081406,3.610856,4.742364,0.028641101,7.1326427
t12,15.255445,3.572627,5.473652,4.690778,2.039078,2.3468385,9.738142,9.440168,2.6453116,7.368714
t13,-2.300744,7.7870574,8.244403,5.1196213,1.8210518,4.3843455,3.824035,4.6394706,-0.35216925,7.7583957
t15,0.020262789,7.332759,6.885332,5.7998414,1.6102538,4.837949,2.075417,2.9912317,1.7757138,5.0767612
t16,15.150776,3.588402,5.5699067,4.6911654,2.4500465,2.9322257,9.8212185,8.488323,3.891847,7.1183786
t17,15.479308,3.4849887,5.4424796,4.532782,1.9871615,2.2739887,9.977869,9.606611,2.219053,7.455585
t19,15.259578,3.4466379,5.4003167,4.7694383,1.8007967,1.9613701,9.7758255,9.602311,2.6825924,7.514691
t20,15.165396,3.6969151,5.34204,4.714119,1.9726886,2.1543388,9.665792,9.449287,2.2291121,7.4222326
t22,0.77742493,8.59602,8.540447,4.4386296,3.2593243,5.3816752,3.7753568,4.005188,-0.63391197,3.7623475
t23,0.7057995,8.155088,8.598738,4.685907,2.8423061,5.7333574,3.9654152,4.1173687,-0.34017268,4.0673757
t24,0.7233497,8.040936,8.682256,4.7991347,2.7743523,5.6048985,4.100737,4.2753534,-0.27414313,4.1120124
t26,-0.7678353,7.370018,8.095342,5.142099,1.742387,4.67991,3.4743872,4.3893347,0.2492659,6.290547
t27,15.112948,3.6962695,5.511325,4.594249,2.5435061,3.1341364,9.877452,8.273454,4.0589767,6.982807
t28,-0.9936169,7.4616485,8.043829,5.0285254,1.8824488,4.7724686,3.4498928,4.607053,0.24271975,6.215071
t29,-1.1043098,7.3798337,8.071776,5.1261673,1.7975947,4.7144136,3.4748547,4.5574374,0.3333584,6.292112
t30,-1.0265887,7.5402403,7.8882837,5.231562,1.8030987,4.8904295,3.3983653,4.2604895,0.16781163,6.4902525
t31,-2.1385734,7.9000263,8.277774,5.294653,1.7002795,4.414651,3.985359,4.680234,-0.36481518,7.808979
t32,-2.143228,7.809925,8.310294,5.175178,1.7385645,4.3850217,3.9849887,4.752375,-0.2397141,7.699259
t33,0.53710824,8.220002,8.596842,4.7631564,3.0221825,5.294581,3.8580093,4.2772837,-0.3950038,4.223834
t34,-1.8677639,7.676898,8.151945,5.136824,1.7560068,4.549099,3.7112958,4.667656,-0.07436134,7.237717
t35,0.81918216,8.65604,8.626367,4.4824495,3.374811,5.29845,3.7683406,4.0269046,-0.66500014,3.7684631
t36,15.166892,3.7678783,5.477494,4.560406,2.4787877,3.019246,9.954591,8.2952585,3.948132,7.0504236
t37,15.313335,3.530982,5.241527,4.779805,2.0143697,2.167749,9.770615,9.58368,2.3186996,7.548245
t38,-0.84142625,7.4407597,8.075089,5.0625496,1.847211,4.7081423,3.4268696,4.5289755,0.22273606,6.2387214
t39,-0.7655829,7.487839,8.021054,5.034038,1.8459846,4.6426086,3.4841301,4.5038643,0.17661487,6.187632
t40,0.93145037,8.74291,8.5238495,4.376369,3.4105194,5.367506,3.8759582,4.1090207,-0.67103916,3.6158116
t41,15.577497,3.3786986,5.4161053,4.6081657,2.0131977,2.298654,10.019808,9.723807,2.139051,7.571052
t42,-2.3228345,7.8447595,8.341327,5.04732,1.6747069,4.3367915,3.8845305,4.789255,-0.23961008,7.950082
t44,-1.7437053,7.666488,8.178649,5.0806847,1.5727453,4.5671105,3.6654449,4.560965,-0.060589973,7.2362423
t45,15.147702,3.665951,5.3773417,4.6848726,1.8772227,2.1613004,9.704079,9.572163,2.355226,7.5574694
t46,15.240225,3.6074333,5.384921,4.6468697,1.9250323,2.2245219,9.775077,9.593848,2.261142,7.571394
t47,15.493922,3.497578,5.4503417,4.4875817,1.9447658,2.4524283,10.054341,9.572171,2.231664,7.4931054
t48,0.8152361,8.27794,8.882455,4.9068866,3.2876894,5.342762,4.0746207,4.233665,-0.4514123,4.0315404
t49,17.376242,11.062062,9.163753,4.9047165,-2.2303681,11.750429,6.9283357,0.9514195,4.817752,2.3178506
t50,17.261152,11.184684,9.095904,4.8920746,-2.2805521,11.798008,6.877103,0.9004124,4.705594,2.2615607
t51,0.7864391,8.300192,8.9322195,4.8546834,3.2999413,5.199161,4.0153065,4.207,-0.29150486,3.9407566
t52,0.8470487,8.344784,8.934302,4.8244834,3.203234,5.2653646,4.0985007,4.2506175,-0.40277603,3.8587675
t54,15.1663885,3.8456097,5.663434,4.565012,2.2821007,2.9474962,9.97077,8.534526,3.9042351,7.0153027
t55,2.8446345,5.7498574,4.6921253,4.374253,2.0731335,3.993271,0.46337086,1.3197159,6.126797,4.849411
t56,16.671238,11.686436,9.664149,5.4920897,-1.4714376,11.005572,6.699359,1.707793,4.0500345,2.1637387
t57,-2.1556728,7.899777,8.416149,5.041116,1.5758867,4.323542,3.9263544,4.634111,-0.12808138,7.9185724
t58,-2.2551317,7.8416233,8.230365,5.041961,1.4592875,4.32661,3.775156,4.89848,-0.15169404,7.8559465
t59,-2.3778968,7.765132,8.082707,5.0127463,1.7145029,4.752458,3.4811547,4.3831725,-0.060248,7.76508
t60,16.745234,11.691879,9.576737,5.4186435,-1.5733026,11.099614,6.780695,1.6059986,4.1553435,2.2453806
t61,0.6335422,8.227083,8.6864195,4.7250495,2.9699795,5.434533,3.9380023,4.140659,-0.35172722,4.1632915
t63,0.79969156,8.401992,8.7614355,4.8909864,3.2816217,5.365185,4.089113,4.500703,-0.61826396,4.0104566
t64,0.9193103,8.388476,8.89358,4.953186,3.3671193,5.2841187,4.181974,4.4132967,-0.7122568,4.001815
t65,17.371323,11.080284,9.150173,4.880148,-2.2249718,11.736948,6.989103,0.9554048,4.8045783,2.3972502
t66,-0.029744735,7.2807074,6.9344563,5.737624,1.5029515,4.8133492,2.063644,2.8970027,1.8510976,4.994191
t67,0.027557932,7.334934,6.9179654,5.77161,1.583332,4.838042,2.0860097,2.9533863,1.7975564,5.04526
t68,15.239965,3.7527971,5.7071333,4.643691,2.4970098,3.0499835,9.89074,8.461211,4.3692636,7.1737733
