,0,1,2,3,4,5,6,7,8,9
t64,3.064083,-3.8136585,4.9845076,4.54162,-0.717564,0.00613909,7.9520435,8.958613,10.405616,7.6654267
t65,3.1912484,-3.7558234,5.1478148,4.585872,-0.57867634,-0.16290152,7.7670355,8.963154,10.247368,7.68955
t52,3.1725714,-3.8157296,5.0866466,4.500067,-0.61978287,-0.09997711,7.8422995,8.959938,10.301692,7.594322
t11,3.073074,-3.725047,5.023917,4.624452,-0.70245326,-0.044066552,7.8969717,9.0094385,10.362594,7.7386103
t76,2.6887367,-3.8134007,4.9607453,4.7949476,-0.6567407,-0.07601275,8.136799,8.845833,10.272809,8.049323
t91,2.5118494,-3.822061,5.103201,4.791929,-0.5187672,-0.21212548,8.257786,8.807377,10.215623,8.138617
t92,2.516144,-3.8439717,5.04183,4.687571,-0.5414869,-0.10762043,8.196617,8.767644,10.290611,8.145893
t56,2.5771658,-3.788578,5.01588,4.76027,-0.58503425,-0.12122246,8.207045,8.771927,10.30323,8.124327
t85,2.8058252,-3.842157,5.2842965,5.034339,-0.5135853,-0.22022347,8.0706215,8.720069,10.235486,8.026885
t86,2.831696,-3.8603632,5.365679,4.9540696,-0.39606974,-0.2266514,7.91922,8.654421,10.255841,8.005821
t89,2.6812692,-3.8131442,5.3930364,5.1216702,-0.29281628,-0.2625338,7.9778833,8.543488,10.194787,8.104833
t90,2.7158494,-3.8919113,5.3322053,5.1446996,-0.5334383,-0.2604381,8.182049,8.696413,10.201616,8.056754
t87,2.9298213,-3.6960082,5.236901,5.122442,-0.3185917,-0.25620908,8.096683,8.82385,10.130196,7.9857497
t88,2.9102309,-3.7323372,5.2963243,5.222186,-0.51356304,-0.26894408,8.103071,8.691959,10.229041,8.022362
t48,2.898733,-3.6977456,5.145715,4.9540477,-0.33658332,-0.39283037,7.778604,8.869072,10.078124,8.043504
t49,2.6811433,-3.790618,5.1508365,4.9413786,-0.383996,-0.27896643,7.9186487,8.752063,10.120883,8.209349
t9,2.781665,-3.869976,5.291801,5.0352106,-0.392903,-0.34998563,7.9837666,8.793695,10.085366,8.040479
t1,7.3504324,4.089469,4.725782,4.293395,3.9477892,-2.0591712,6.849666,10.990784,3.4450524,11.440629
t97,7.2383347,4.0112295,4.578924,4.30647,3.9503317,-2.1678188,6.7680492,10.8630085,3.3930507,11.600726
t98,7.295237,4.1125126,4.641693,4.455676,3.9093206,-2.2850933,6.8746204,10.801974,3.4464297,11.574429
t5,7.416795,4.1116276,4.7812476,4.2837334,3.8323958,-2.1297586,6.6863985,10.874961,3.4345884,11.63831
t6,7.3485084,4.1191707,4.7313933,4.380012,3.8806708,-2.2307107,6.6669707,10.800747,3.3868568,11.695214
t23,7.0853667,4.126104,4.5211225,4.501568,4.178394,-1.9399561,6.8841887,10.994766,3.1889703,11.18914
t24,7.2286277,3.9192538,4.5656223,4.354803,4.1700616,-2.143981,6.815781,11.09954,3.2506106,11.397014
t69,7.23869,3.8794801,4.6195655,4.4058323,4.1558447,-2.1796367,6.7775497,10.9666815,3.2145987,11.451923
t70,7.137789,4.078622,4.579494,4.497421,4.0940223,-2.0741794,6.892807,10.921755,3.216887,11.332314
t18,7.1581135,3.959238,4.5502896,4.428006,4.2003098,-2.1587043,6.8771744,11.051343,3.1922426,11.397794
t16,7.404538,4.253298,4.804951,4.465577,3.8964865,-1.978808,6.7867975,10.877463,3.3556306,11.399324
t17,7.2105074,4.1024795,4.538894,4.373377,3.936631,-1.981418,7.0766563,10.900018,3.4669993,11.344315
t4,7.417946,4.2541738,4.7738233,4.3695073,3.820009,-1.9721975,7.0026045,10.87563,3.5208693,11.363647
t46,-3.3114347,4.6678367,5.7703733,5.836788,5.6155405,4.833066,6.4042068,4.624552,2.4398313,1.5286621
t47,-3.211701,4.488422,5.8561873,5.8181105,5.6524577,4.811692,6.24289,4.7652345,2.4229608,1.3453052
t35,-3.1985495,4.615617,5.6807437,5.937936,5.7022767,4.936631,6.2920413,4.7411,2.4677842,1.4661726
t36,-3.3403866,4.5832353,5.9218087,5.607855,5.572945,4.67741,6.4490447,4.641426,2.3354,1.4999659
t74,-7.6553874,9.191909,7.0896425,6.1039405,1.5773478,10.673003,-2.2012978,6.014495,6.3807364,9.783981
t75,-7.7584934,9.178342,6.9707336,6.1537466,1.5593349,10.49442,-2.311866,5.892006,6.410485,9.657834
t54,-7.71955,9.42772,6.8094525,5.9671316,1.5881772,10.609484,-2.2512782,5.853328,6.607645,9.605234
t55,-7.6634097,9.33706,6.772824,6.1454344,1.4587113,10.525704,-2.3037007,5.800479,6.4294643,9.529751
t44,-7.7629848,9.375682,6.843312,6.009276,1.5720159,10.513277,-2.282734,5.871035,6.527593,9.533359
t45,-7.85924,9.31039,6.9768405,5.9904146,1.5950501,10.576311,-2.200588,5.931754,6.4503202,9.621168
t33,-7.7938476,9.13058,6.9765897,6.0203166,1.6748061,10.3497095,-2.383436,5.8964276,6.6058245,9.692523
t34,-7.791084,9.12069,6.93143,6.0093374,1.6974554,10.379235,-2.4155445,5.844293,6.631658,9.72378
