,0,1,2,3,4,5,6,7,8,9
t64,4.5545354,3.2103302,-1.1630297,-0.19274676,-0.5636124,2.5676274,0.40042832,-0.6882937,3.977613,-0.031715747
t65,4.5578976,3.2006712,-1.1617785,-0.1960471,-0.56146663,2.5590491,0.4056488,-0.6894342,3.9884772,-0.032951783
t52,4.5320854,3.2495167,-1.1589774,-0.1984255,-0.5593182,2.5576997,0.42870328,-0.6918711,3.9979818,-0.02918441
t11,4.4749317,3.32254,-1.1409692,-0.20350643,-0.53880894,2.5950534,0.5718606,-0.7011331,4.074137,-0.060337372
t76,4.7052402,2.8769622,-1.0036758,-0.17630284,-0.5414896,2.5498323,0.13070768,-0.5436916,3.8884056,-0.091191165
t91,4.6998367,2.8683677,-1.0037911,-0.17769171,-0.5422625,2.5408149,0.12586522,-0.54008335,3.8826787,-0.091326304
t92,4.7012367,2.8684278,-1.0036569,-0.17758554,-0.54209167,2.5400026,0.12613106,-0.5401105,3.884785,-0.0915286
t56,4.6808243,2.884114,-1.0006534,-0.17522503,-0.54110456,2.5406978,0.13011637,-0.54891074,3.8690798,-0.0882571
t85,4.6044245,2.725859,-1.0581381,-0.09769607,-0.5803558,2.615794,0.03703642,-0.55829775,3.5095594,-0.042528387
t86,4.6086926,2.7228112,-1.0570552,-0.09708096,-0.58071357,2.6195724,0.040802628,-0.5578121,3.510797,-0.044721004
t89,4.6005573,2.6869495,-1.0517381,-0.09525823,-0.56915325,2.5488207,-0.0010088683,-0.57011217,3.5496905,-0.053371686
t90,4.605301,2.6882617,-1.0499009,-0.0961608,-0.5697785,2.5494268,-0.0021124482,-0.57073355,3.5448167,-0.051684994
t87,4.68803,2.7689948,-1.0772625,-0.09883428,-0.60639244,2.611151,-0.010676825,-0.5450916,3.5387216,-0.03330712
t88,4.690712,2.7730951,-1.0766714,-0.099145435,-0.60675025,2.614817,-0.01114378,-0.544386,3.5351942,-0.032158755
t48,4.7096915,2.8493907,-1.0859103,-0.12946407,-0.5972401,2.658353,0.04462254,-0.5688052,3.6539829,-0.025207683
t49,4.675433,2.8387504,-1.0819879,-0.13491577,-0.58550113,2.633196,0.06275228,-0.5655915,3.668411,-0.029212972
t9,4.6086426,2.8572671,-1.1059982,-0.15083139,-0.58144134,2.534761,0.15744385,-0.59297734,3.7001863,-0.037992977
t1,4.3417344,3.5013614,-1.2288512,-0.23278978,-0.4924945,2.509783,0.8188853,-0.8531785,4.0689487,-0.09334082
t97,4.4912314,3.5002546,-1.2571048,-0.24961458,-0.51169497,2.3536167,0.6522232,-0.8741364,4.05909,-0.06902117
t98,4.4914303,3.4998279,-1.2569091,-0.24955194,-0.5118881,2.352995,0.6508565,-0.8744122,4.0568585,-0.06879823
t5,4.414745,3.6472433,-1.2287624,-0.25151303,-0.5265484,2.4399114,0.70646167,-0.86520576,3.9213579,-0.044349667
t6,4.302642,3.5304396,-1.2454133,-0.2545798,-0.513127,2.2966218,0.699942,-0.87236035,3.9592998,-0.05283956
t23,4.3562164,3.245644,-1.2141007,-0.22357114,-0.5374879,2.4087584,0.47810435,-0.7938201,3.7315595,-0.037160035
