accepted_species,estimate
t26,0.6584817
t90,0.48115557
t59,0.5149001
t132,0.85756296
t97,1.80155
t16,0.65313685
t40,0.52066576
t83,0.8072908
t112,0.3151411
t15,-0.045612622
t38,0.13529626
t122,-0.061696928
t66,-0.10379821
