"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t99",0.0607008801521853,0.121833237063461,-0.0289486785930881,0.189499058087759,-0.202652729753492,-0.0355853802276701,0.0127250161966129,-0.0292336665628046,0.396817639507919,-0.000910054767400419,-0.00549281384369388,-0.00278272752889526,0.000207970755452663,-0.00521672259553099,-0.00114148467946899,-0.00148418050741843,-0.00230220330789792,2.77676971503586e-05,0.00249235568707772,-0.000872455684686985,-0.0869306265311322,9.56532109087209e-05,2.2487949173269e-05,0.00073279201783081,-5.16635951906123e-05,2.21858808100774e-05,-0.00063666824528261,0.000264415243188009,-0.00149958815886423,-5.32990147903552e-05,-0.00237948349054921,1.51295180358123e-05,-0.00136348575438146,-0.000804742778779735,0.00046932942929332,0.000281659164349189,0.0453192922349379,0.0225124206386913,0.292481932595434,-1.12075240296555e-05,-2.30487243405132e-05,-8.37320620061853e-05,-3.8556046273154e-05,9.66542119311051e-05,1.80145201166029e-15,5.14594544919144e-06,-6.25859681884777e-06,3.04740848627038e-06,3.09510612262907e-06,-2.73642030093567e-06,1.71835352018397e-15,-1.59565555552657e-15,-5.58765574098041e-05,7.95534624451191e-06,5.78954602942572e-16,1.36510292064291e-15,-2.58451741373528e-05,1.60739463446852e-15,-5.19622000025955e-15,-3.68001416575463e-06,0.000317220416291521,-0.000108173053223725,-0.371688045226746,1.28929726524905e-12,-1.01198535198758e-13,1.13677014670292e-05,1.00552690088077e-14,2.95799193127245e-05,-3.6231171911762e-06,-4.59714884454067e-15,-3.53023552254605e-16,3.95332108791754e-15,-6.03039748932695e-16,-1.94341086449323e-15,1.15304136921852e-06,-1.70542537044643e-15,-2.32079532882117e-16,4.92739206901258e-06,8.90617686924962e-06,-4.80448961899106e-07,-1.33678778631149e-15,1.42929888698713e-15,-3.89580587073866e-15,-9.82116257580847e-15,-8.97657555160622e-16,7.03807583199801e-15,2.15147551453831e-15,2.29061082883838e-16,3.49404261370154e-07,1.63484007344586e-15,1.38097272296338e-15,-1.04745366201353e-14,4.71477194501764e-14,-2.83208680781633e-07,4.65901886143464e-15,-3.82400861620192e-14,3.32285486016673e-14,1.92102297028918e-15,0.70710678118655,0.0999999999999861
"t100",0.060700880152185,0.121833237063461,-0.028948678593088,0.189499058087759,-0.202652729753492,-0.03558538022767,0.0127250161966126,-0.0292336665628046,0.39681763950792,-0.00091005476740055,-0.00549281384369409,-0.0027827275288951,0.000207970755452524,-0.00521672259553102,-0.00114148467946877,-0.00148418050741851,-0.00230220330789824,2.77676971500213e-05,0.00249235568707812,-0.000872455684687034,-0.0869306265311319,9.56532109092397e-05,2.24879491729887e-05,0.000732792017830655,-5.16635951905987e-05,2.21858808096534e-05,-0.000636668245283021,0.000264415243187487,-0.00149958815886409,-5.32990147901538e-05,-0.00237948349054918,1.51295180364245e-05,-0.00136348575438048,-0.000804742778779876,0.000469329429293959,0.000281659164348365,0.0453192922349391,0.0225124206386917,0.292481932595434,-1.1207524030182e-05,-2.30487243434262e-05,-8.37320620057476e-05,-3.85560462731795e-05,9.66542119311434e-05,3.09940734569813e-15,5.14594545089725e-06,-6.25859681913457e-06,3.04740848608714e-06,3.09510612035323e-06,-2.73642030262794e-06,2.54690357713677e-15,-2.43364630545607e-15,-5.58765574095786e-05,7.95534624467526e-06,-1.59325854313198e-16,-9.88826060782281e-17,-2.5845174139434e-05,2.21327590360399e-15,-4.37664457883559e-15,-3.68001416783027e-06,0.00031722041629034,-0.000108173053224597,-0.371688045226752,1.28855935135456e-12,-9.88519432149684e-14,1.13677014714482e-05,9.08592161761625e-15,2.95799193122769e-05,-3.62311719183988e-06,-7.96968103986958e-15,-2.10200988227497e-15,1.73542902273857e-15,7.21488051710389e-16,2.36004145258176e-16,1.15304136544642e-06,-2.70419760558969e-15,3.46582545224836e-16,4.92739206776595e-06,8.90617686657507e-06,-4.80448967837947e-07,-7.5062216813834e-16,2.06800596543194e-15,3.25410522743635e-15,3.75671648208562e-15,3.36899371348714e-15,-3.88345986425197e-15,-2.62922826212661e-15,2.77159546761936e-15,3.49404232013276e-07,-1.29114925347526e-15,-1.71346005307644e-15,1.13027229997434e-14,-3.44959847596481e-14,-2.83208697913586e-07,-2.17787829710796e-15,3.93427637711411e-14,-3.00471984754684e-14,-1.39386774221101e-16,-0.707106781186545,0.100000000000008
"t51",0.0603814038867801,0.120577967821438,-0.0285078617557283,0.186601517606176,-0.199377470042432,-0.0347346979038446,0.0123647967764262,-0.0283813010735805,0.37774670752806,-0.000864853056787522,-0.00519809680107606,-0.00262449609216523,0.000195436547179147,-0.00488070779390145,-0.00106520546412485,-0.00137482908649989,-0.00211260289702066,2.53865019961594e-05,0.0022609447087207,-0.000790316602828,-0.0783854729099329,8.55571321108847e-05,2.00657444490066e-05,0.000648845005711399,-4.47742120674562e-05,1.86216519460616e-05,-0.000531781362853431,0.000219818402559652,-0.00119965220380946,-4.25227876042695e-05,-0.001892943970737,1.16831274566349e-05,-0.00103489268052333,-0.000567254503919424,0.000328682843293775,0.000190407455022978,0.0276155932804509,0.0129487747790878,0.167748479915601,-6.08500707551463e-06,-1.04709165211683e-05,-3.53468144586077e-05,-1.5400721601476e-05,3.63227315470467e-05,-7.14108547408343e-15,1.75064768628281e-06,-2.0018820161146e-06,9.70527628745198e-07,9.64418718215592e-07,-7.52967343121741e-07,-2.66610043273894e-15,1.81987671728541e-15,-9.51207248091136e-06,1.3106175279977e-06,-6.36688947171439e-16,-4.50618418006601e-16,2.46135373568922e-06,-4.72246650816077e-15,8.97999918565085e-15,3.72320606610738e-06,-0.000385853282813716,0.000156411309136422,0.846333253463513,-2.93374605061321e-12,2.27011323632447e-13,-4.12967002354172e-05,-2.18949913469238e-14,-0.000177917503804697,2.71620582329078e-05,1.74345763308305e-14,2.41482130015187e-15,-6.96858075312596e-15,1.6229272612201e-16,2.25454639563363e-15,7.28172703292886e-06,4.86754040256442e-15,1.64488960745407e-16,1.95132674743986e-05,3.29559848478155e-05,-1.63268981350513e-06,2.5766232935388e-15,-3.98954073723348e-15,-9.72526208429801e-16,4.34389517840099e-15,-3.443540008475e-15,-3.52531893095931e-15,7.47389364666533e-16,-4.66540342729011e-15,8.05086180446764e-07,-3.07902649024554e-15,1.00121900897466e-16,-1.16995373915551e-15,-1.82063480865543e-14,-5.99848200972773e-07,-4.05008626027983e-16,4.52964944845307e-16,-2.49303000588526e-15,-1.80028835033646e-15,-1.99840144432528e-15,0.100000000000001
"t11",0.059411487951731,0.116737644321092,-0.0271490074768571,0.177668742595948,-0.189266650215852,-0.0320768504408845,0.0112315434212948,-0.0256961660236563,0.315825531660465,-0.000717703676142535,-0.00423241163568249,-0.00210328828929042,0.000153916397083499,-0.00375995438518678,-0.000809753391522945,-0.00100436995196155,-0.00146069452557965,1.71510621647881e-05,0.00145066213490229,-0.000502052236744728,-0.0481764734254378,4.9401920595777e-05,1.13578354990613e-05,0.000343292260414305,-1.88100160399889e-05,4.46049818917866e-06,-0.000111637884660025,3.97644702942221e-05,9.31140418280966e-05,4.14271728066081e-06,0.000224464050703389,-4.11724543242555e-06,0.000518594563696422,0.000720212155170951,-0.000443340133782494,-0.000346280534782409,-0.101896627488044,-0.067008886270415,-0.882334876873152,4.34142163687516e-05,0.000202119526683655,0.00108759211235219,0.000714229131472261,-0.00299274772497024,2.21626751286151e-15,-0.00160222931489146,-0.000530632732820004,0.00023847145395972,0.000175817905927214,-6.59973328412861e-05,-2.02130440213423e-15,3.04978499704958e-15,-0.000569023141008847,7.89273058971781e-05,8.52696605599987e-18,-9.94762973656008e-16,-0.000128830400022615,-2.72250210900302e-16,5.63700593894132e-16,-7.26322311081267e-06,0.000519981084683205,-0.000140557200629053,-0.0859574151436839,2.97251979391322e-13,-2.19676400777818e-14,-1.47573323620775e-05,2.62394295407392e-15,-0.000112571937003014,1.93015196549207e-05,-3.91272457677815e-15,-8.15565439384184e-16,-2.29895250340099e-17,-3.97260969404897e-17,-6.60565696671183e-16,9.33170526890485e-06,1.08749675433538e-16,2.06261388549618e-16,2.75624334057924e-05,4.72526858977513e-05,-2.38522456126362e-06,-7.48984175345424e-16,8.03808752997934e-16,5.31990512078625e-16,1.05126118939052e-15,6.44438508355559e-16,-1.53705795339815e-16,1.80874512809167e-16,1.13333076351665e-15,1.26812995565024e-06,4.21252856921982e-17,-1.72713945300679e-15,2.20342217505976e-15,4.74107656467863e-15,-9.55208236760494e-07,6.79509619920988e-16,1.52060427582308e-15,8.04194827095571e-16,8.13936138750475e-16,1.77635683940025e-15,0.100000000000003
"t9",0.057683488550748,0.109442897015156,-0.0243902480365798,0.1595173653365,-0.168468134110314,-0.0259320653684037,0.00840780437074496,-0.0189015898302999,-0.117746002309071,-0.00647894029241819,-0.00230010492959277,-0.000615839937061061,1.30625416116925e-05,0.000671766182784251,0.000285521965721659,0.000994717260164335,0.00346610555184089,-5.58679115477285e-05,-0.00958360378290307,0.00383919467559434,0.634922154883223,-0.00554833598643416,0.00190701986455853,0.00817482003981781,-0.000219116449116694,6.04691379793383e-05,-0.00166457667206859,0.000666381591105153,-0.00301360324978809,-0.000105736857339981,-0.00465787490671145,2.6109131907446e-05,-0.00220118529438678,-0.000982024719134935,0.000557961074969921,0.000287588173912512,0.0385741489040047,0.00184643705402257,0.0191655142700101,3.41504405491519e-06,5.54727470141099e-05,0.000350334263114814,0.000250801763103332,-0.00234665602376064,0.707106781186547,-0.000657854198637346,-0.000227044833600696,0.000102302208177566,7.63806357289081e-05,-3.03977967918768e-05,-1.30832046217764e-14,-1.35846513219036e-14,-0.000294475881051654,4.10356540787001e-05,1.87277126841228e-15,-1.77169627568871e-15,-7.68308904607413e-05,-3.24082704006459e-15,9.18533374739917e-16,-4.75537850538144e-06,0.000336669252983223,-8.84583748524252e-05,-0.00275484601712667,1.1531888473458e-14,-2.07698024064536e-15,-1.38647016423459e-05,3.57422510044855e-16,-9.74460077234134e-05,1.65488750702808e-05,-1.99080707114859e-16,-7.21024211310179e-17,-3.43213473446067e-15,1.27361309147248e-16,1.43258869018841e-16,8.00512102518301e-06,-1.7336472806072e-15,9.89974431691728e-17,2.40358247898188e-05,4.1360376777327e-05,-2.09900608955115e-06,-8.5149193882499e-16,1.5215243856119e-16,7.55814185105462e-16,-3.40469374577158e-16,7.26505194726224e-16,7.53661545454872e-16,-5.77004908984196e-17,1.01185100972635e-15,1.15974163799944e-06,-2.1154048319837e-15,-6.36631063740303e-17,-9.71100079224424e-16,-2.12385154040467e-15,-8.84819664951957e-07,1.74755182329112e-15,4.79774442434323e-16,2.07680560006262e-15,-2.69988887933288e-16,2.60902410786912e-15,0.100000000000002
"t10",0.057683488550748,0.109442897015156,-0.0243902480365797,0.159517365336499,-0.168468134110314,-0.0259320653684036,0.00840780437074478,-0.0189015898302998,-0.11774600230907,-0.00647894029241789,-0.00230010492959356,-0.000615839937060954,1.30625416119271e-05,0.000671766182784256,0.000285521965721927,0.000994717260164201,0.00346610555183982,-5.58679115470721e-05,-0.00958360378290385,0.0038391946755947,0.634922154883223,-0.00554833598643451,0.00190701986455883,0.00817482003981717,-0.000219116449117056,6.04691379802084e-05,-0.00166457667206928,0.000666381591105591,-0.00301360324978696,-0.000105736857341259,-0.00465787490670973,2.61091319061515e-05,-0.00220118529438957,-0.000982024719135663,0.000557961074968908,0.000287588173915641,0.0385741489039954,0.00184643705401879,0.0191655142700084,3.41504405306683e-06,5.54727470141685e-05,0.000350334263101826,0.000250801763118788,-0.00234665602398635,-0.707106781186548,-0.000657854197748056,-0.000227044833652225,0.00010230220801671,7.63806357198434e-05,-3.03977967884126e-05,1.32219011402834e-14,1.27403568112356e-14,-0.000294475881042581,4.10356540827102e-05,-1.93269725704292e-15,1.60513405115286e-15,-7.68308904694771e-05,2.67566977912234e-15,-6.56459788260552e-16,-4.75537850923084e-06,0.000336669252981699,-8.84583748534636e-05,-0.00275484601713773,8.02956235804918e-15,6.43949036966598e-16,-1.38647016441564e-05,-2.41383143606007e-16,-9.74460077266144e-05,1.65488750682017e-05,3.92161819388298e-16,-4.95315475655427e-16,3.0093623436081e-15,2.36074180595905e-17,-8.47596808081538e-17,8.00512103450457e-06,1.72169146326433e-15,1.57440768850143e-16,2.40358247859889e-05,4.13603767747515e-05,-2.09900608894681e-06,3.04117454611654e-16,-1.25059230356556e-16,-1.13668064025725e-15,2.22547640658931e-16,-8.18591034929563e-16,-8.71900114740526e-16,5.51385233164188e-16,-6.61876694355704e-16,1.1597416366662e-06,5.73036161708734e-16,-6.12155059934695e-16,1.93457756444326e-15,1.74394868551899e-15,-8.84819662893648e-07,-1.09103142058924e-16,1.46143742843545e-15,-1.44909612640205e-15,6.43179090386395e-16,1.02695629777827e-15,0.100000000000001
"t8",0.059759646601279,0.117983292746185,-0.0275280057424367,0.180154115475242,-0.191981731889426,-0.0324724713220002,0.0112730801506268,-0.0257200694854603,-0.291183500533066,-0.0177016553054098,-0.00879919933767948,-0.00371331473211758,0.000255339541727212,-0.00609610652332904,-0.00131312915833786,-0.00168414770681349,-0.00271111597954797,3.38778000156639e-05,0.00350808618681749,-0.00128185478645127,-0.156990224334253,0.000766422535415366,-0.000215387053516708,-0.000398405497373689,-1.13779070818721e-05,6.10094240457219e-06,-0.000170630258660457,6.86277731324312e-05,-0.000225013842541787,-7.48151181645186e-06,-0.000309139035160753,1.38800587139056e-07,9.6794832136535e-05,0.000420200426031908,-0.000269220389088609,-0.000257427996120342,-0.709792073119253,0.0100105552309701,0.0990312855228732,1.02517212167389e-05,0.00010504451764937,0.000671594800624488,0.000561839053337396,-0.526282480635903,8.78253914186303e-14,-0.00049098926412082,-0.000206993643833841,9.39130160278717e-05,7.21251008463732e-05,-3.06385867585124e-05,-7.94636266213017e-15,-1.05418360854863e-15,-0.00029995699524346,4.17607161210957e-05,-1.51273436113216e-15,4.8156947818386e-16,-7.45343164577788e-05,2.89250224151026e-15,-9.8897792872411e-16,-4.31377726177156e-06,0.000303496054167123,-7.9297898398851e-05,-0.00243788830421528,1.03132772699363e-14,1.80189083987027e-16,-1.21439634033801e-05,2.81235163021621e-16,-8.46803515511509e-05,1.43439496850203e-05,1.00569729085437e-15,-1.38723376550331e-15,-7.24594788517983e-16,-1.64710247403238e-16,-5.45148231732975e-16,6.74859230037564e-06,-5.29961221132225e-16,-1.63691573194742e-16,2.00358425672204e-05,3.43989786205344e-05,-1.74021056631875e-06,-5.00869242499054e-16,-4.08446602099152e-16,-5.7553876061214e-16,-2.63228998018184e-15,8.82324070416785e-17,5.28543028507368e-16,-6.78852809188135e-16,-7.52939174062643e-16,9.4218383359816e-07,-3.5556249315699e-15,-9.81608650262644e-16,-4.27168512338098e-17,-1.62865735860982e-16,-7.14460446798713e-07,1.25347218922423e-15,1.78995368034115e-15,1.77998620612368e-15,4.50829244235618e-17,9.15933995315754e-16,0.100000000000004
"t88",0.0607102394569411,0.121741546100998,-0.0288537066584469,0.188868474674674,-0.201837457298898,-0.0350308796793171,0.0123477918007437,-0.0282562966206829,-0.343432541104477,-0.0210136865992316,-0.0106179076150531,-0.00454177678760683,0.000316934192590085,-0.00770707409098047,-0.00167847342772575,-0.00222345865224148,-0.00373869010481627,4.75636554312381e-05,0.0051220561221577,-0.001885578396439,-0.236628940619787,0.00120828193244147,-0.000344353942569426,-0.000667217536004647,-2.20593552068043e-05,1.57369001839124e-05,-0.000464451682224686,0.000197411726568378,-0.00125951216074314,-4.50261609772277e-05,-0.0020220994049978,1.35675103288771e-05,-0.00125753490272894,-0.000849477682023828,0.000503049228482953,0.000335143719552251,0.441063344709693,-0.00450822838013418,-0.0439241163282111,-3.42401165239665e-06,-1.22693670800412e-05,-2.87015480374155e-05,1.91897968451541e-05,-0.144742119498788,1.80052499463277e-14,0.000140129809382216,3.09217504232827e-05,-1.35540795299194e-05,-8.84244305491537e-06,1.66039925234776e-06,-4.08537367035717e-15,5.54120369594731e-17,-9.90356636686414e-06,1.50746356448796e-06,7.53468521592426e-16,-4.20923124633682e-16,-9.50963215317962e-06,2.30747656470708e-17,-8.12173697130575e-16,-9.78988577352998e-07,7.17363974336583e-05,-1.9415569497978e-05,-0.000645476806510534,2.41363152172942e-15,1.39651380072614e-15,-3.4131549579346e-06,1.06682750277083e-15,-2.4885039741939e-05,4.27606123902193e-06,-3.31045189551082e-15,3.1974525308946e-16,-3.73293742666041e-15,1.23713026064431e-15,1.71653860017476e-15,2.33661242730285e-06,-5.73026884900839e-15,-1.84358164285968e-15,7.36122717026249e-06,1.27900640179477e-05,-6.57867475388995e-07,2.35168720063472e-15,-7.4102687974996e-16,-4.1336805104058e-16,-8.33898632656716e-15,-2.29638617345687e-15,-4.14940020310248e-15,-1.18979813310988e-14,4.10849821083714e-15,3.96655193858738e-07,-2.88916459009545e-14,-4.49581491293368e-14,1.57247764958172e-14,-0.707106781186549,-3.10940859135495e-07,-3.98977976384032e-14,-2.77347690596743e-14,-3.91323229286879e-14,9.61719014140147e-16,4.25215418431435e-14,0.0999999999999963
"t89",0.0607102394569411,0.121741546100998,-0.0288537066584471,0.188868474674674,-0.201837457298898,-0.035030879679317,0.0123477918007441,-0.0282562966206829,-0.343432541104477,-0.0210136865992314,-0.0106179076150528,-0.00454177678760674,0.000316934192590232,-0.007707074090981,-0.00167847342772565,-0.00222345865224175,-0.00373869010481533,4.75636554304345e-05,0.00512205612215811,-0.00188557839643927,-0.236628940619788,0.00120828193244135,-0.000344353942568776,-0.000667217536004164,-2.20593552068448e-05,1.57369001825203e-05,-0.000464451682225244,0.000197411726568231,-0.00125951216074315,-4.5026160977495e-05,-0.00202209940499796,1.35675103295236e-05,-0.00125753490273013,-0.000849477682023233,0.000503049228483914,0.000335143719552507,0.441063344709695,-0.00450822838013249,-0.0439241163282062,-3.42401165315086e-06,-1.22693670807084e-05,-2.87015480352087e-05,1.91897968460374e-05,-0.14474211949879,2.17383748666298e-14,0.000140129809384173,3.09217504236876e-05,-1.35540795325403e-05,-8.8424430563953e-06,1.66039925227659e-06,-4.23402015594751e-15,-7.51672441419198e-16,-9.90356636358979e-06,1.50746356444768e-06,-6.57166848778943e-16,-1.33099745254552e-16,-9.50963215190462e-06,-1.23862003976633e-15,-2.09854519789328e-17,-9.78988575333467e-07,7.17363974312179e-05,-1.94155694936361e-05,-0.000645476806481377,7.56577438951786e-16,-1.90271635295022e-15,-3.4131549534364e-06,-1.84001329682456e-16,-2.48850397374102e-05,4.27606124121641e-06,3.03938567821756e-15,-1.41526619002282e-15,2.04129361433715e-15,1.76636827006164e-16,-1.4905412105959e-15,2.33661242733333e-06,6.02028913385674e-15,1.90006531430864e-15,7.36122717967166e-06,1.27900640112999e-05,-6.57867481612351e-07,-1.98269590590287e-15,1.3651064248885e-15,3.98388162231888e-16,8.22306770308578e-15,1.73477822604474e-15,3.44912387911669e-15,1.19616121558344e-14,-3.6028329562261e-15,3.96655301638173e-07,2.95159949773036e-14,4.38409868269404e-14,-1.4733583287585e-14,0.707106781186547,-3.10941036148019e-07,3.91387960961166e-14,2.88450258350594e-14,4.01102232826459e-14,-4.58268070591558e-17,-3.90520948911899e-14,0.0999999999999993
"t17",0.0600216966368187,0.119020904957946,-0.0278945683571518,0.182563724011977,-0.194707671889783,-0.0331817999098204,0.0115714653595976,-0.0264244244756963,-0.305784795606382,-0.0186277288919209,-0.00930842305019204,-0.00394553595087826,0.000272625421448079,-0.0065488727286685,-0.00141589896440485,-0.00183623260993765,-0.00300183052800329,3.77547236577939e-05,0.0039665485703018,-0.00145343525686975,-0.179661095476949,0.000892576075252247,-0.000252240560502321,-0.000475440461934399,-1.44641031104363e-05,8.92124084658365e-06,-0.000256803644842634,0.000106473475806731,-0.000534254746238091,-1.87188537242085e-05,-0.000822527193850359,4.2219812560312e-06,-0.00031865722907252,1.3904814469295e-05,-2.108104446192e-05,-6.24999750988395e-05,-0.298079045250603,0.00449895593740807,0.0445858266972823,4.6719720877238e-06,3.54940549714365e-05,0.000108469270333419,-8.82122671735027e-05,0.825291055758263,-1.30989463569188e-13,-0.0011475199464521,-0.000321860125065723,0.00014358482081892,0.000102520052343347,-3.49995924074768e-05,1.70648469739544e-14,1.71638080286765e-15,-0.000283322896292187,3.92695237688081e-05,9.43974071069117e-16,1.12456871291296e-16,-6.45740145946302e-05,-2.21193183624773e-15,1.35020811376954e-15,-3.64620905379851e-06,0.000256392758166069,-6.69710243617448e-05,-0.00205878022974422,7.31150005221575e-15,-1.06907152656199e-15,-1.02608322072895e-05,-6.70489746848895e-16,-7.16012936324718e-05,1.2132103051437e-05,-2.30659533937626e-16,1.68545059830608e-15,1.57141118050943e-15,-8.61086828203608e-16,-1.58166518289118e-17,5.7368549894718e-06,-2.24445687093137e-17,5.48421325201378e-16,1.70838567914091e-05,2.93508796377726e-05,-1.48630846201275e-06,-2.99633326970589e-17,4.16538225161482e-16,-4.8694179150504e-16,1.30033064377455e-15,7.13797879546297e-16,-3.4552173265678e-16,4.01861165427902e-16,-2.22357323584407e-16,8.10900988661066e-07,1.40966809920146e-16,4.92408953009804e-16,5.93434490443257e-16,1.39159574659638e-15,-6.16631670389254e-07,2.40279332766347e-15,1.10524398249978e-16,-1.12553799635377e-15,-1.94604055594353e-16,1.22124532708767e-15,0.0999999999999998
