accepted_species,estimate
Asperula_molluginoides,-0.36440518
Galium_angustifolium,-0.38654697
Galium_binifolium,-0.40622404
Galium_eriocarpum,-0.41790777
Galium_mollugo,-0.40572566
Galium_palustre,-0.40803555
Galium_spurium,-0.33219087
Kelloggia_galioides,-0.23129295
Rubia_cordifolia,-0.29272574
Rubia_tinctorum,-0.2823573
