"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.105860145984605,-0.0873476905000174,0.0028354090150967,-0.112847225556557,0.0305311755747696,0.00117993251510961,-0.0312608135811635,0.000205638831504483,-2.59482665072442e-06,-0.000250272172219839,-5.11085783943855e-05,0.00306920159898215,-0.00784171420407964,3.85545361284315e-05,0.000598817341166082,-0.00019589056568973,-5.75316186780622e-06,9.09997487329699e-06,0.000627119420235913,5.15577827315589e-05,0.00048164268842447,1.08087601784309e-05,4.02129678555849e-16,2.0624937982285e-15,-0.00030472338861559,0.111769873760706,-4.17764039343733e-05,1.97678053362771e-07,-5.21948335586217e-05,5.83174341983046e-05,-3.06739329055907e-06,-0.00936706419627834,2.57583870525644e-05,-8.9698876333519e-17,0.00012957375155435,-8.71728637812597e-16,-5.03550269693634e-15,-0.207153266273434,1.36268890028135e-14,0.0474305072448556,-0.137347977196526,4.12371662391965e-15,7.31559610423768e-15,-2.02286058252448e-16,1.63681117819924e-16,1.14125064698004e-06,-2.98159701590339e-07,-2.53554621308098e-15,1.41966128429173e-05,-2.4025864393746e-15,-4.84538351166106e-16,-8.16150850513991e-16,1.52568037926246e-14,0.235443465555699,-2.50911233561892e-15,-1.37793617885453e-07,6.27144517510682e-07,-0.20148396137727,0.745930546147198,-0.426295490327957,-0.108902595241278,0.183473805747616,-5.80406675744389e-15,1.86273749268322e-06,0.000320096081809436,0.00366106649030833,1.59303143247598e-15,-1.5755031503652e-06,-7.64087902021025e-16,-9.79313247108832e-16,6.70923478729868e-16,-1.33962993257427e-07,-8.68007016712539e-07,2.70666571329642e-16,0.011176827510437,-0.000125191815913106,-1.95506912005258e-15,2.07396662839469e-15,-1.91019131692727e-16,-1.59326718761969e-07,0.00105161164031305,-1.05715058339575e-05,-3.9335211775202e-15,3.35178764632443e-08,3.37152672785378e-15,6.3275026125948e-16,-1.15102644086335e-15,6.83295193457715e-16,0.000261254301048408,2.30814598311359e-15,9.3109366226188e-16,2.54711549548197e-09,5.26348540802066e-16,-1.8096972839584e-15,-0.00013118365906767,2.47843207134374e-15,-2.63767226476064e-15,-1.87308956714221e-15,-2.43523940653642e-15
"Galium_eriocarpum",-0.105860145984604,-0.0873476905000171,0.00283540901509683,-0.112847225556558,0.0305311755747691,0.0011799325151095,-0.0312608135811619,0.000205638831505889,-2.59482665125923e-06,-0.000250272172219547,-5.11085783926365e-05,0.00306920159898171,-0.00784171420407872,3.85545361271381e-05,0.000598817341170055,-0.00019589056568816,-5.75316186926108e-06,9.0999748725507e-06,0.000627119420236853,5.15577827332403e-05,0.000481642688425886,1.0808760177559e-05,-2.71390654928972e-15,4.10294717330177e-15,-0.000304723388615559,0.111769873760709,-4.17764039321808e-05,1.97678052853299e-07,-5.21948335593104e-05,5.83174341992044e-05,-3.06739328820288e-06,-0.00936706419626968,2.57583870512515e-05,-3.87683993034078e-16,0.000129573751555609,-1.70187308553221e-16,-1.02934251287295e-14,-0.207153266273415,1.25093865196173e-14,0.0474305072448543,-0.137347977196538,4.11373934096061e-15,-4.98497121332253e-15,-2.69453581910761e-15,2.39811391563888e-15,1.14125065506251e-06,-2.98159701479694e-07,-1.29940240514763e-15,1.41966128486706e-05,-4.16718951558666e-16,-1.53296081746798e-15,-8.08954254105986e-16,1.83866904947038e-14,0.235443465555712,-3.35364419284496e-14,-1.37793660095345e-07,6.27144153165774e-07,-0.201483961378839,-0.0541553802657038,0.640070200325899,-0.58084191777367,0.183473805745206,4.4721486160097e-14,1.86273759393503e-06,0.000320096081854955,0.00366106649035226,3.53268630876189e-16,-1.5755031186929e-06,6.15312955355839e-15,-7.03899701798231e-16,-5.75349519986943e-15,-1.33962987168119e-07,-8.68007022950108e-07,2.60361715201466e-14,0.0111768275104172,-0.000125191815920566,-1.73108641921752e-16,1.12963067189045e-15,1.05528999760063e-15,-1.59326722106968e-07,0.00105161164030705,-1.05715058242004e-05,2.28248306131283e-14,3.3517875274467e-08,-3.74245584219171e-15,-6.45173109944612e-16,1.59194114746574e-15,1.91535003965173e-15,0.000261254301086198,-2.29087283215024e-15,4.66334936386708e-15,2.5471317379686e-09,3.06196169202463e-15,-1.03185763058244e-15,-0.000131183659020277,-1.11546014723996e-14,7.45252289188704e-16,-6.21195638396073e-15,-1.15130693215068e-14
"Galium_propinquum",-0.105860145984605,-0.0873476905000178,0.00283540901509688,-0.112847225556558,0.0305311755747705,0.00117993251510968,-0.0312608135811649,0.000205638831504811,-2.59482665082361e-06,-0.000250272172220016,-5.11085783947921e-05,0.0030692015989821,-0.0078417142040793,3.85545361269218e-05,0.000598817341165487,-0.0001958905656882,-5.7531618681822e-06,9.0999748712316e-06,0.000627119420235377,5.15577827319948e-05,0.000481642688422315,1.08087601780599e-05,-1.98636906467663e-16,2.16441538814551e-15,-0.000304723388616722,0.111769873760711,-4.17764039346677e-05,1.97678052786243e-07,-5.21948335586771e-05,5.83174341998937e-05,-3.06739329800167e-06,-0.00936706419627309,2.5758387052998e-05,3.51618702795696e-16,0.000129573751555001,-2.06105783141498e-15,-7.88645272252415e-15,-0.207153266273453,1.28036121201664e-14,0.0474305072448653,-0.13734797719653,4.37574757733823e-15,2.62526813310564e-16,-1.43289478983508e-15,6.38018270909428e-15,1.14125065289562e-06,-2.98159708688423e-07,4.54007714001861e-15,1.41966128367992e-05,8.48211185393897e-15,-2.68241802051664e-15,-1.55023507891827e-15,5.16641658738245e-15,0.235443465555754,-4.77654445008556e-15,-1.37793629835506e-07,6.27144240090358e-07,-0.20148396137827,-0.663203179033645,-0.546052745406503,-0.109489463210189,0.183473805744618,-4.1637314419133e-14,1.86273747307025e-06,0.000320096081825752,0.0036610664903007,-1.0709755765115e-14,-1.57550314053586e-06,-6.66706127094491e-15,6.07571289475472e-15,7.15486988146811e-15,-1.33962998439912e-07,-8.68007026118394e-07,-1.8069735888766e-14,0.0111768275104472,-0.000125191815902968,6.22811989176114e-16,2.25645601074966e-15,-9.15395892614406e-17,-1.59326721873863e-07,0.00105161164030464,-1.05715058265571e-05,-1.50727040684095e-14,3.35178716178921e-08,6.91419413851e-16,-2.80318663969328e-15,-1.45827599714501e-15,8.76146721514291e-16,0.000261254301040348,-1.03392328453975e-15,-4.13154990019509e-15,2.54711890306341e-09,1.90466141746419e-15,-1.78354848794633e-15,-0.00013118365908295,-1.22419986955776e-15,4.47932386358395e-16,-1.33998917673844e-15,-4.16439671847633e-15
"Galium_nuttallii",-0.105860145984605,-0.0873476905000172,0.00283540901509671,-0.112847225556558,0.0305311755747697,0.00117993251510991,-0.0312608135811641,0.000205638831504705,-2.59482665127178e-06,-0.000250272172219664,-5.11085783939805e-05,0.00306920159898092,-0.00784171420407924,3.85545361278944e-05,0.000598817341166635,-0.00019589056568881,-5.75316186884036e-06,9.0999748720791e-06,0.000627119420237093,5.15577827321874e-05,0.000481642688423289,1.080876017895e-05,-4.67299148207742e-16,2.55099813983238e-15,-0.000304723388615276,0.111769873760709,-4.17764039345408e-05,1.97678053781981e-07,-5.21948335603613e-05,5.83174341972783e-05,-3.06739328701193e-06,-0.0093670641962773,2.57583870517649e-05,7.20588977129634e-16,0.000129573751556073,-5.49469037185261e-15,-1.32329186288672e-15,-0.20715326627345,1.21037434489839e-14,0.0474305072448524,-0.137347977196532,3.61324376835881e-15,3.87420765970684e-15,-3.71900776576103e-15,3.41879965240167e-15,1.14125065747344e-06,-2.98159702994386e-07,-1.86232400604383e-15,1.4196612833565e-05,2.81960647223309e-15,9.22570590785402e-15,-1.07338342860811e-14,1.90145382964292e-14,0.235443465555691,-2.41191045641738e-15,-1.37793581043224e-07,6.2714478269969e-07,-0.201483961376894,-0.0285719868487821,0.332278035408349,0.799233976225152,0.183473805747249,5.46237799944612e-14,1.86273753146242e-06,0.000320096081793611,0.00366106649036461,-3.71609470494023e-15,-1.57550315026679e-06,3.78090588267396e-15,-1.84862238900266e-15,-4.07446727275469e-15,-1.33962990161368e-07,-8.6800702258444e-07,2.10574771233958e-15,0.0111768275104512,-0.000125191815898232,-4.77507478953376e-15,4.87744435039734e-15,1.63946609112591e-15,-1.59326727538255e-07,0.00105161164032285,-1.05715058452207e-05,-3.57133454659287e-15,3.35178948960224e-08,-5.71493575147429e-16,2.0017928480803e-15,6.19304697461868e-15,-3.90389434435002e-15,0.000261254301054321,1.11057080523294e-15,-4.00250491816736e-15,2.54711794823898e-09,2.23130696661022e-15,-3.67092412199099e-15,-0.000131183659075765,1.59518705838988e-14,-1.99593503907626e-16,-3.39632162972326e-15,-5.92637354025525e-16
"Galium_circaezans",-0.106699418541268,-0.0884677434452855,0.00290519073519695,-0.119759063515695,0.0325720724425311,0.00127777543423206,-0.0356242967291008,0.000254067024047091,-3.36272269219109e-06,-0.000336125910441197,-6.98475446689462e-05,0.00426368597954287,-0.011158486191802,5.6101546248345e-05,0.000891528610483288,-0.000292721047213147,-8.97134174199324e-06,1.51976975246839e-05,0.00105188148213483,0.000101025712836675,0.000955818182998138,2.33442222068539e-05,1.33762530261346e-16,5.69494894701996e-15,-0.000679523799841323,0.251448750982144,-0.00010540530044337,5.89832212965661e-07,-0.000162413321400905,0.000234198240249774,-8.39081213781017e-05,0.391967160136957,-0.000481404498744534,9.78301412124544e-16,-0.000328007917162176,2.63159073985501e-16,6.59136296520328e-15,0.231315354224766,-1.37063549613299e-14,-0.0478155553122789,0.106625259255901,-2.53681286235037e-15,-1.26445993510632e-15,2.2529119052369e-15,-2.41084391078922e-15,-5.18575627340226e-07,1.35064715630427e-07,-4.97467940178719e-17,-4.40324759192104e-06,-1.82954707996516e-15,3.0788418896202e-16,-4.95090911612309e-16,-3.05843236153797e-15,-0.0451196624273781,7.63920708581881e-16,1.08972524007517e-08,-1.94960568722972e-08,0.00538500657410954,-9.10140018905992e-14,1.28369537222284e-14,-8.5195739352173e-14,0.0396161748554863,1.84395807094821e-15,3.08246158060225e-08,9.45350678849938e-06,0.000282447386562221,5.82200398772557e-15,-2.5523181127874e-07,-3.25173101800036e-15,-6.89055270851988e-15,2.35577865691985e-15,-2.37143949303101e-08,-1.54444478322448e-07,1.79208217676733e-15,0.00221347310634969,-2.8972639297334e-05,1.65651991701089e-15,-5.39641089535733e-16,3.44621551218945e-15,-3.8212791529756e-08,0.000253718210146382,-2.5956978766304e-06,-6.30765146488405e-15,8.66058694272777e-09,-8.8312339021049e-15,2.48119877081973e-15,1.6686018165736e-15,2.94209627756104e-15,7.77330698016996e-05,-1.760853796452e-14,4.14847277864759e-14,9.29967237243561e-10,-3.57542646857242e-14,-2.48340441285364e-13,-0.407791120448773,0.70710678118738,4.1753410333025e-14,1.67789829712517e-13,1.94397346240955e-14
"Galium_angustifolium",-0.106699418541268,-0.0884677434452855,0.00290519073519629,-0.119759063515695,0.0325720724425312,0.00127777543423229,-0.0356242967291012,0.000254067024046359,-3.36272269092003e-06,-0.000336125910440978,-6.98475446686931e-05,0.00426368597954377,-0.0111584861918014,5.61015462468223e-05,0.000891528610483878,-0.00029272104721365,-8.97134174158336e-06,1.51976975239359e-05,0.00105188148213535,0.000101025712837393,0.000955818182996137,2.33442222062031e-05,7.71176649032856e-16,6.14645982607467e-15,-0.000679523799841094,0.251448750982145,-0.000105405300444821,5.89832212682018e-07,-0.00016241332140285,0.000234198240248882,-8.39081213782852e-05,0.391967160136961,-0.000481404498742627,3.82918231780295e-16,-0.000328007917161155,6.30945916546956e-16,6.45554300405642e-15,0.231315354224772,-1.4750759289144e-14,-0.0478155553122772,0.106625259255903,-2.537216727915e-15,-2.51723455542933e-15,5.64835445802448e-16,-4.08211570013422e-15,-5.18575624521997e-07,1.35064713410959e-07,-2.62283893683279e-17,-4.40324758793702e-06,-7.72564714401514e-17,9.46559576342627e-16,3.91426034714098e-16,-2.91486847026112e-15,-0.0451196624273767,-1.00699200068692e-15,1.08972490762595e-08,-1.94960586610306e-08,0.00538500657411319,-8.71004657287955e-14,9.67281810204668e-15,-5.82173198537816e-14,0.0396161748554957,1.34323414280385e-15,3.08246038202218e-08,9.45350678638421e-06,0.000282447386562428,-2.62479058015329e-15,-2.55231833455063e-07,-7.78270152088673e-15,7.4356607727356e-15,2.43413247124433e-16,-2.37144045723604e-08,-1.54444469295062e-07,-9.62391634564448e-15,0.00221347310636189,-2.89726392910378e-05,-4.60514539490777e-15,4.75444771274415e-15,-1.43834747778716e-14,-3.82127854845629e-08,0.000253718210137463,-2.59569789132999e-06,7.78021087847657e-16,8.66057526136452e-09,-2.39008300883593e-15,-9.87821607184462e-16,-2.11146464869767e-15,2.52936560977702e-15,7.77330698820865e-05,-3.93588633478877e-15,1.25798071302307e-13,9.30103883692339e-10,1.04417436227678e-14,-3.11400282510246e-14,-0.407791120451647,-0.707106781185715,-1.66660940865144e-13,-1.63059839864767e-13,3.15405251115795e-15
"Galium_boreale",-0.106697239121948,-0.0884648410249689,0.00290501080628187,-0.119741500446314,0.0325668975220537,0.0012775288184864,-0.0356135101904917,0.000253950634795585,-3.36090515376661e-06,-0.000335924888002744,-6.98038913789746e-05,0.00426091636888598,-0.0111508470754119,5.60613762200771e-05,0.000890862537439712,-0.000292500916559765,-8.9641036476475e-06,1.51842019978154e-05,0.00105094230772927,0.00010091975093559,0.000954804856182527,2.33178252361009e-05,3.82918159334972e-16,5.1729088134365e-15,-0.000678738644797342,0.251156551882274,-0.000105274432193676,5.89042534671986e-07,-0.000162192415819343,0.000233854206762244,-8.37604215296616e-05,0.391247414807082,-0.000480503097936403,6.9103888481012e-16,-0.000327270721092647,3.54999665024962e-16,5.97360849770624e-15,0.230694167404926,-1.48784381175396e-14,-0.0476836837113384,0.106309512758939,-3.49215778150287e-15,-3.1084526498751e-15,2.47729416527427e-15,-1.78451481288125e-15,-5.1678733842209e-07,1.34598544379595e-07,-1.278637094077e-16,-4.38638045177865e-06,2.54644616906987e-15,1.0764433795494e-15,-2.89128711902321e-16,-3.94649539101539e-15,-0.0449253023350363,1.20180364429169e-15,1.08426397918167e-08,-1.93916489511204e-08,0.00535605722376654,-9.81575931646717e-14,-3.26544347117874e-14,-3.1863400806742e-14,0.0393984934354086,-5.80997024081645e-16,3.06346981852651e-08,9.39343396424895e-06,0.000280393348938253,-1.12387685816396e-16,-2.52571518669839e-07,1.12928331937296e-14,1.08239495312144e-16,-1.50813828217005e-15,-2.34439533642744e-08,-1.52672917740383e-07,8.27798444717043e-15,0.00218421243391193,-2.84487330928602e-05,-1.5323838459993e-15,-5.87898101616642e-16,1.11317952735355e-14,-3.74476649717625e-08,0.00024854312748766,-2.53959702540315e-06,2.80762539607184e-15,8.43186402884718e-09,1.72382808800731e-14,-1.37233260571658e-15,-1.6147887614346e-16,-4.89633504718903e-15,7.18648885794926e-05,2.2563605998918e-14,-1.67873256337332e-13,4.66496048920687e-10,2.61071213757084e-14,2.75597173158975e-13,0.816953263562536,-1.6562616146876e-12,1.18150987061382e-13,-1.03585341066407e-14,-2.74992716358531e-14
"Galium_bifolium",-0.105961636882403,-0.0874831586488581,0.00284385240810206,-0.113684548950425,0.0307784605274475,0.00119179355287583,-0.0317906500793477,0.000211533635123392,-2.6884238378068e-06,-0.000260746892313546,-5.33959139398576e-05,0.00321506632478157,-0.00824699186147407,4.06998118391341e-05,0.000634623918425918,-0.000207736630498563,-6.14726465341785e-06,9.84785653144785e-06,0.000679221067717841,5.76444057239748e-05,0.000539999676330345,1.23537892036471e-05,2.35763981646723e-16,2.56265895548709e-15,-0.000350942926639637,0.128997210017595,-4.96377996651985e-05,2.46236662340364e-07,-6.58494977357556e-05,8.01641975377132e-05,-1.31869821158112e-05,0.0409828914238973,-3.79374662445937e-05,-6.33877475154244e-16,7.13786465181125e-05,1.36904413459157e-15,-3.70964345008394e-15,-0.150342556141142,9.52436975794382e-15,0.0350452493489223,-0.105267880553954,4.79032831946064e-15,5.99973979645786e-15,4.60878100720046e-15,-1.62089941511547e-15,9.15267261786438e-07,-2.39161261243054e-07,-1.50486187342646e-15,1.15609869147713e-05,1.8817961622191e-17,-4.71159976305794e-15,4.87992957248025e-15,7.49291231839169e-15,0.192344445956308,2.82857209708076e-15,-1.06040844797666e-07,3.34192554815147e-07,-0.0962124322172559,2.06493155907594e-12,-5.96467319979865e-14,1.4534068393246e-12,-0.925496988646632,-1.2354550124079e-14,1.79585604717881e-06,0.000303441630906384,0.00337774007658394,-6.55902126679262e-15,-1.44096237123368e-06,9.66327099097909e-15,2.65679066043791e-15,1.2043408091542e-14,-1.22541159931146e-07,-7.94013625387771e-07,-5.55697695972655e-15,0.0102301694094082,-0.000114782030225584,-1.56466488536596e-15,-2.52295093515475e-15,5.07642753990106e-16,-1.46155681835935e-07,0.000964767655995814,-9.70123229224067e-06,-8.29856870548752e-15,3.07859737443743e-08,-1.44797438595976e-15,2.40797159764027e-15,-7.22254653275817e-16,5.53809559100277e-16,0.000240622992185589,2.85856863275243e-15,2.23683631528666e-15,2.34903526054065e-09,7.18316308958241e-16,-7.10562627066587e-16,-0.000246844816546291,-4.65362291153718e-15,-3.66044275202182e-15,-2.24383072780851e-15,-3.40153165336722e-15
"Galium_mexicanum",-0.10807031605852,-0.0903199763899039,0.003024086358488,-0.132701857436052,0.0364502162803187,0.00147177202157803,-0.0457277755497881,0.000403638875254686,-6.27571447754165e-06,-0.000725755185530719,-0.000163657879795716,0.0108728434234693,-0.0327925342710111,0.000192799866125498,0.00372383645631537,-0.00126713608033524,-6.81528490024533e-05,-0.000411347914289825,-0.0219351258000621,-0.000212450289389866,-0.00186189865125924,-3.00097104928728e-05,-1.92296225323029e-16,-5.77194880356394e-15,0.00076892119399653,-0.275268629244809,7.95563649925539e-05,-2.92444995790117e-07,7.3531922771664e-05,-6.57151313183029e-05,2.18216264921259e-06,0.00603385570651376,-1.58591432723426e-05,-5.05150711698168e-16,-5.29126042858971e-05,6.02651824870597e-16,1.10645650305568e-15,0.056704990962336,-3.35620355608635e-15,-0.0122072787768101,0.0298521616716761,-4.09312973738601e-16,-1.27402638446106e-15,-2.17864084754934e-16,-1.2672294577123e-15,-1.66884469770775e-07,4.34922186992021e-08,-1.85851798470426e-15,-1.50342744707725e-06,-8.17697247325469e-16,1.23866516187525e-15,2.53833322699824e-16,-2.40361032104133e-15,-0.0157513355344184,4.17102401087403e-15,3.14743334794877e-09,-2.8764400771496e-09,0.000712083324417474,-2.87270207621759e-15,-2.9393154576951e-14,-1.0325074129014e-14,0.000459869045146676,-5.44684919907518e-15,6.89620411499444e-08,1.56031658818549e-05,0.408661024415722,7.48935527770453e-15,-2.38257301264859e-07,8.15442037931293e-15,-1.72560315029837e-15,5.61326469110748e-15,-3.13176006638506e-08,-2.10239335080177e-07,9.62453158512764e-15,0.202922085195113,-0.0319582445464119,-1.99220339919994e-15,-5.3165482036238e-16,-4.56114820845164e-15,-2.94385609570928e-09,0.00861524861080828,-1.74381776051202e-07,-2.12480444525451e-14,1.53604026813463e-09,-4.89867552159815e-15,-1.15136491569e-14,1.64208675372798e-15,8.60290085089611e-16,0.397286663562945,2.09969605095807e-14,-0.707106781186598,2.06905483631185e-10,-2.79820939826983e-14,-2.250770918656e-15,-1.11917683858658e-05,-1.62729196150222e-14,-2.0970201574327e-14,-3.78695910725656e-14,-2.84867521415468e-14
"Galium_mollugo",-0.10807031605852,-0.0903199763899039,0.00302408635848802,-0.132701857436052,0.0364502162803186,0.00147177202157818,-0.0457277755497883,0.000403638875254232,-6.27571447831599e-06,-0.000725755185530675,-0.000163657879794977,0.0108728434234689,-0.0327925342710109,0.000192799866124794,0.00372383645631605,-0.00126713608033467,-6.81528490025699e-05,-0.000411347914290581,-0.021935125800061,-0.000212450289389677,-0.00186189865126015,-3.00097104932893e-05,-1.54250394772692e-16,-5.18154337210608e-15,0.000768921193996499,-0.275268629244807,7.95563649908265e-05,-2.92444996205031e-07,7.35319227715893e-05,-6.57151313179704e-05,2.18216264748414e-06,0.00603385570651489,-1.58591432731944e-05,7.38237952883071e-16,-5.29126042864226e-05,-6.56605868305065e-16,1.72861483475622e-15,0.0567049909623349,-2.81678649769003e-15,-0.0122072787768108,0.0298521616716778,-9.40825569066606e-16,-5.58014989534925e-16,1.50418836648604e-15,6.54459687261533e-16,-1.66884470207883e-07,4.3492215643979e-08,3.54074724015106e-16,-1.50342744683583e-06,-2.35427412678066e-16,8.1279152967826e-17,-5.22212880803949e-16,-2.1188376205218e-15,-0.0157513355344174,4.37185014694474e-15,3.14743400663809e-09,-2.87644124698884e-09,0.000712083324415677,-7.64666108210577e-15,-3.46944695195361e-14,-2.72004641033163e-15,0.000459869045150312,-3.09176597013238e-15,6.89620430809351e-08,1.56031658778633e-05,0.408661024415716,9.1180123235641e-15,-2.38257314355036e-07,3.56179486923581e-15,1.98382846831649e-15,3.72285517089742e-15,-3.13175953923369e-08,-2.10239335321638e-07,1.35987049169276e-14,0.2029220851951,-0.0319582445464339,-2.10503452600895e-15,1.7027609176539e-15,-2.64401939525926e-15,-2.94386986899428e-09,0.00861524861080461,-1.74381748723197e-07,2.27980739462336e-15,1.53606357621613e-09,9.85155252196788e-15,-1.93981172107026e-15,-5.23396373969357e-15,2.64673943127676e-15,0.397286663563136,-6.87164194280305e-15,0.707106781186497,2.07017972297094e-10,6.1961094561196e-14,-8.45862368396264e-15,-1.11917680955008e-05,6.76044298954084e-14,1.14963683974542e-14,5.85225336278497e-14,2.73952910298828e-14
