accepted_species,estimate
t57,1.197864498480499
t72,1.1793578728218226
t38,1.1206742292971665
t92,1.0990910793393323
t21,0.05184811751459087
t94,0.0420574406582242
t34,-0.4344624827045822
t85,-0.2576102408722407
t88,0.9976480274549271
t8,0.18428612472255226
