accepted_species,estimate
Galium_binifolium,-0.400889
Galium_ciliare,-0.4045932
Galium_divaricatum,-0.41821095
Galium_uliginosum,-0.39103827
Knoxia_sumatrensis,-0.3681328
Palicourea_acuminata,1.9584805
Psychotria_chagrensis,-0.13379005
Psychotria_serpens,-0.31578562
Rubia_cordifolia,-0.24834573
Spermacoce_leptoloba,-0.36230132
