"accepted_species","0","1"
"t13",0.17686565961255,0.82313434038745
"t35",0.0459881460714561,0.954011853928544
"t45",0.143704555196507,0.856295444803493
"t109",0.0357579350855122,0.964242064914488
"t110",0.0357579350855122,0.964242064914488
"t14",0.204822810914873,0.795177189085127
"t21",0.1941140163466,0.8058859836534
"t113",0.0316646641906828,0.968335335809317
"t102",0.715862972369724,0.284137027630276
"t77",0.110453528188445,0.889546471811555
"t74",0.073671962387207,0.926328037612793
"t61",0.502740872370364,0.497259127629635
