"accepted_species","estimate"
"t29",0.461269942394719
"t16",0.845106523374394
"t87",-1.50936416690669
"t62",-0.389648563607596
"t22",-0.313173370059097
"t61",-0.195882742831508
"t89",-1.49605678274741
"t40",-0.199913302580277
"t46",0.540006209718417
"t64",0.685492252695326
