accepted_species,estimate
t29,-0.149752
t16,1.5957793
t87,-1.6429071
t62,-0.46551248
t22,-0.68316185
t61,-0.42623386
t89,-1.791761
t40,0.17074274
t46,-0.06502805
t64,0.8675326
