"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.106612817798722,-0.0948591205608931,-0.00807900372596805,-0.0914106866484912,0.0524431811049004,0.0450226841216846,0.00725066769812756,0.000128399689076111,0.000149916321028065,0.000122409445641824,1.28565576420755e-06,-9.7051128677837e-06,1.62324193979769e-05,0.000389896656355774,-0.000515844369755925,5.91434821224684e-05,-1.5537521952898e-05,2.1148952635118e-16,0.000709066930712832,-2.41724709824317e-16,-0.0226577532034329,0.00371811082918032,-0.111695158465596,-0.00499809219750294,-1.74253628688034e-07,-2.84832101819719e-06,6.50845666734807e-16,-2.12947000290903e-06,1.32133933152642e-06,9.65946830447243e-06,-1.80642851737522e-06,-3.36976148240644e-05,0.116950419480422,8.19336218884284e-15,1.36967567742308e-14,0.0252840734459648,-0.0229217989959416,-3.85121657578641e-05,0.0793332766055108,-1.78785396606969e-15,-2.35095861389616e-15,-5.01148400078669e-16,-0.000140165719912797,-0.161813200157914,-4.97664614935177e-05,-1.30681722775565e-15,-1.00613038884041e-06,-5.5362507068252e-06,-0.196856442097406,1.95526425242527e-14,-8.080465060636e-15,0.1425401412456,-0.17645972629362,0.308419332600005,0.785941062416464,0.183906617458929,0.242980756468474,-9.75712360766831e-16,0.000510599069645463,0.00156652740015285,-3.96622821426878e-15,-1.609209553673e-15,2.49388403925438e-15,-4.69392308586584e-15,1.54030641120312e-07,-4.14742905552511e-06,1.48844825449307e-15,5.79158258846304e-16,3.21121470291272e-15,2.4392262044056e-15,-3.30590100684886e-16,-4.40537620038681e-15,2.00249362611184e-06,-0.00864136677295899,-5.35501357082877e-16,8.77948374864113e-08,0.00783080286348272,7.96381179985324e-16,2.20737190748587e-16,-0.00140228001390058,2.258590168726e-05,3.02496477837841e-07,8.30118538919424e-16,-7.21295938528226e-07,-1.07215460548994e-15,5.69022419276791e-08,1.28247343953063e-15,2.5194111149044e-15,-2.5665753063245e-15,-2.94735084744042e-16,-1.42032692183342e-15,-0.000104558368489783,1.64205674543286e-15,-5.55652045211757e-16,-9.02187929299931e-16,8.03908957021342e-15,-1.08034256550804e-15,1.01515176954605e-15,1.36135639576009e-15
"Galium_spurium",-0.106612817798722,-0.0948591205608935,-0.00807900372596779,-0.0914106866484906,0.0524431811049001,0.0450226841216849,0.00725066769812736,0.000128399689075972,0.000149916321026697,0.000122409445639818,1.28565576428263e-06,-9.70511286636236e-06,1.62324194015647e-05,0.00038989665635816,-0.000515844369756012,5.9143482126058e-05,-1.55375219550348e-05,8.34294482930068e-17,0.000709066930712668,-1.39458375719662e-16,-0.0226577532034313,0.00371811082917952,-0.111695158465575,-0.00499809219750383,-1.74253629990385e-07,-2.84832101930183e-06,1.49809012495298e-15,-2.12947000149419e-06,1.32133933977072e-06,9.65946831253317e-06,-1.80642851902768e-06,-3.36976148257726e-05,0.116950419480407,1.137314196591e-14,1.31320883594848e-14,0.0252840734459648,-0.0229217989959387,-3.85121657570898e-05,0.07933327660555,-2.17848310796831e-15,1.14251808829136e-15,2.44414982642391e-15,-0.000140165719919718,-0.161813200157932,-4.97664614756073e-05,-5.06829750660784e-15,-1.0061303956413e-06,-5.53625066995208e-06,-0.196856442097409,-4.84047085141062e-15,1.16343157474973e-14,0.119576101901765,-0.211935076931097,-0.0287176599598279,0.0549377285534088,-0.0878196977981918,-0.886776622847883,5.4508606213808e-14,0.000510599069730528,0.00156652740015295,-1.06686342052919e-14,4.2386736110273e-15,-1.40850115767584e-14,-1.00400367342632e-14,1.5403062952685e-07,-4.14742904032667e-06,1.76101049213027e-15,3.28272339001647e-16,4.43189966984393e-15,-1.99600636592131e-15,-6.68700004123052e-15,-5.7106020710051e-15,2.00249363204373e-06,-0.00864136677300166,3.06340642874569e-15,8.77948388724252e-08,0.00783080286350122,1.14096519201662e-15,3.85895270532483e-15,-0.00140228001388956,2.25859016861597e-05,3.02496478630496e-07,-3.07638679518205e-15,-7.21295948517693e-07,8.65434782384914e-15,5.69022404821785e-08,4.25402043036425e-15,-1.98716012457338e-15,-8.40530509966641e-15,3.31344048751232e-16,6.25928682347715e-15,-0.000104558368506095,-1.93283333598379e-15,-4.82913070704927e-15,-3.97204821719957e-16,-2.37772363988363e-14,8.29714250023154e-17,1.00566394572073e-15,-1.41513088597106e-15
"Galium_binifolium",-0.106612817798721,-0.0948591205608931,-0.00807900372596788,-0.0914106866484907,0.0524431811049004,0.0450226841216836,0.00725066769812807,0.000128399689075618,0.000149916321028718,0.000122409445641689,1.285655764106e-06,-9.70511286756633e-06,1.62324193974866e-05,0.000389896656354801,-0.000515844369755388,5.91434821239511e-05,-1.55375219521554e-05,6.78236273655593e-16,0.000709066930717051,9.70015231478949e-16,-0.0226577532034312,0.00371811082918027,-0.111695158465593,-0.00499809219750562,-1.74253631160308e-07,-2.84832101950648e-06,-4.12779478430606e-17,-2.12947000505652e-06,1.32133933504988e-06,9.65946830481213e-06,-1.80642851534788e-06,-3.36976148237129e-05,0.116950419480439,1.01006544128865e-14,1.39118324826179e-14,0.025284073445978,-0.0229217989959461,-3.85121657487427e-05,0.0793332766055003,-2.41932663598126e-16,-3.84225052630853e-16,-3.1484730684854e-15,-0.000140165719904238,-0.161813200157922,-4.97664614912657e-05,1.08265363879662e-15,-1.00613039826742e-06,-5.53625066713754e-06,-0.196856442097376,-4.57121402074163e-15,-1.28478022836426e-15,0.23477607979649,-0.109004900163966,0.148067724382085,-0.205555418932104,-0.804386736234765,0.280937499369603,-9.47080884462097e-14,0.000510599069576504,0.00156652740017704,2.04777601124206e-14,9.81079577291874e-16,1.0640705769038e-14,2.36255241200066e-14,1.54030631693164e-07,-4.14742906540357e-06,-4.41494906058949e-15,-3.55546985083597e-15,-1.49915621084374e-15,-6.58604093405533e-15,-7.1793226762601e-15,3.36258149288482e-15,2.00249361469257e-06,-0.00864136677295437,3.86570681449067e-15,8.77948491517028e-08,0.00783080286350017,-9.86997103126742e-15,2.86187123475354e-15,-0.00140228001392615,2.25859017012488e-05,3.02496488996113e-07,-4.51304199844708e-15,-7.21295948284398e-07,-7.07528007849489e-15,5.69022531233485e-08,-5.5068873247896e-15,8.45024325995499e-15,1.73898106185136e-14,-5.90695069516705e-16,-1.29683207068328e-15,-0.000104558368488113,1.20010719838803e-15,-1.97095197590768e-16,-2.57130433392534e-16,2.74088352297128e-14,9.26952643596362e-16,-6.22628249741242e-15,2.46224320741647e-15
"Galium_tenuissimum",-0.106612817798722,-0.0948591205608928,-0.00807900372596803,-0.0914106866484919,0.0524431811049009,0.0450226841216852,0.00725066769812748,0.000128399689075402,0.000149916321028075,0.000122409445641895,1.28565576504523e-06,-9.70511286792156e-06,1.62324193982958e-05,0.000389896656355434,-0.000515844369757529,5.91434821244034e-05,-1.55375219523056e-05,1.0417804845259e-16,0.000709066930711661,1.98485734205284e-16,-0.0226577532034324,0.00371811082918201,-0.111695158465596,-0.00499809219750463,-1.7425363128051e-07,-2.84832101825882e-06,-4.31921503303039e-17,-2.12947000251723e-06,1.32133933213459e-06,9.65946830746272e-06,-1.80642851709747e-06,-3.36976148213821e-05,0.116950419480413,6.80581314438501e-15,1.45811235836526e-14,0.0252840734459556,-0.0229217989959291,-3.85121657618441e-05,0.0793332766055154,-2.87014755897829e-15,-3.02214832549316e-16,-1.38759912512667e-15,-0.000140165719916914,-0.161813200157922,-4.97664614849396e-05,-1.42238509457054e-15,-1.00613041347657e-06,-5.53625068640358e-06,-0.1968564420974,1.18482888526311e-14,3.41429059919035e-16,0.122346532550152,0.909882489815871,0.0552134581564996,-0.0259867295520544,0.088635315145374,-0.0520382808801129,-2.8581067733925e-14,0.000510599069559763,0.00156652740016185,1.36856961673779e-15,-2.70424526744811e-15,2.32161221354987e-15,8.56302077930145e-15,1.54030636734343e-07,-4.14742904740025e-06,-1.58782543729456e-15,-2.65394101887189e-15,-2.7110084573909e-15,6.73641296291532e-17,-4.58954640442308e-15,-2.8363433407181e-15,2.00249361732965e-06,-0.00864136677294111,5.53904967969967e-15,8.77948442894393e-08,0.00783080286348536,3.84725966154663e-16,7.45116467142985e-16,-0.0014022800138998,2.25859016787697e-05,3.02496478777995e-07,9.47367237771593e-15,-7.21295935626869e-07,-2.9945566018986e-15,5.69022361724759e-08,-1.22123691067429e-15,4.07235062115506e-15,-8.62325840955471e-15,-3.10556836341046e-16,-2.02395622741408e-16,-0.000104558368478925,1.65413568508197e-15,-1.10642014160406e-15,-2.02975512775767e-15,-3.26002372234709e-15,-2.41454827791294e-15,-2.32528883082203e-16,6.44860827913656e-16
"Galium_concinnum",-0.106612817798721,-0.0948591205608931,-0.00807900372596859,-0.0914106866484914,0.0524431811049002,0.0450226841216845,0.00725066769812748,0.000128399689075626,0.000149916321028124,0.000122409445642871,1.28565576455451e-06,-9.70511286807405e-06,1.62324193986963e-05,0.0003898966563568,-0.000515844369755539,5.91434821226298e-05,-1.55375219536145e-05,3.7966101787046e-16,0.00070906693071283,4.28963995584972e-16,-0.0226577532034351,0.00371811082918057,-0.111695158465593,-0.00499809219750508,-1.74253629472512e-07,-2.8483210184937e-06,6.43057545908035e-16,-2.12947000278713e-06,1.32133932930402e-06,9.65946830138386e-06,-1.80642851806108e-06,-3.36976148228764e-05,0.116950419480427,7.91750962776386e-15,1.17461844384043e-14,0.0252840734459691,-0.0229217989959461,-3.85121657593003e-05,0.0793332766055175,-2.21531784255214e-15,-4.87151450201997e-15,-4.96809260423913e-15,-0.000140165719912114,-0.16181320015791,-4.97664614869679e-05,8.14757110568034e-16,-1.00613038120833e-06,-5.53625069292732e-06,-0.196856442097409,1.55690473123257e-14,-5.32630127260216e-15,0.337197657000525,-0.271921490573931,0.172392645564702,-0.554734193373885,0.548281398160018,0.177306398951047,3.37700462057012e-14,0.000510599069632164,0.00156652740018626,-2.61922190501445e-16,-5.44395062803861e-16,-2.35509292654292e-15,-3.86816147496653e-15,1.5403063806048e-07,-4.14742905359334e-06,1.05101161053227e-14,1.21749062726251e-15,-6.18897371551222e-16,-5.79021763841341e-17,2.68861727416903e-15,3.11499953730952e-15,2.00249362220242e-06,-0.00864136677297655,4.2198325081288e-16,8.77948371601727e-08,0.00783080286348899,1.72559104397219e-15,-1.13483323688721e-15,-0.00140228001390166,2.25859016795921e-05,3.02496478375864e-07,1.51611335164887e-15,-7.21295944617996e-07,1.19847810683251e-15,5.69022409362526e-08,1.68350449368534e-15,2.16374340364317e-15,1.18169257555751e-15,-1.00455514231769e-15,-1.72200552752383e-15,-0.000104558368495903,2.73945949678337e-15,-2.86355150565695e-15,-4.02275289414095e-16,6.2874521829853e-15,-1.52934836265388e-15,1.02961608679489e-15,6.28384418969521e-15
"Galium_propinquum",-0.106612817798721,-0.094859120560893,-0.00807900372596824,-0.0914106866484913,0.0524431811049001,0.0450226841216845,0.00725066769812767,0.000128399689075732,0.000149916321028023,0.000122409445641066,1.28565576429757e-06,-9.7051128672781e-06,1.62324193981818e-05,0.000389896656355721,-0.000515844369755494,5.91434821220653e-05,-1.55375219524765e-05,1.57796404349401e-16,0.000709066930713426,-3.30345230637265e-16,-0.0226577532034325,0.00371811082918065,-0.111695158465601,-0.00499809219750446,-1.74253628985566e-07,-2.84832101875866e-06,1.10952834840351e-15,-2.12947000252696e-06,1.32133933618914e-06,9.65946830398481e-06,-1.80642851816762e-06,-3.36976148230685e-05,0.116950419480433,7.72697704310966e-15,9.66689176850434e-15,0.0252840734459641,-0.0229217989959413,-3.85121657576625e-05,0.0793332766055035,-5.87142344776393e-16,-8.24403398295203e-16,-4.33793621145271e-15,-0.000140165719913029,-0.16181320015792,-4.97664614868728e-05,1.81074432417111e-15,-1.00613038750086e-06,-5.53625069898717e-06,-0.196856442097417,1.7438362728485e-14,1.994593289224e-14,-0.880839493400137,-0.0569157938797795,0.235607237439991,-0.143768844522212,0.0213466757603292,0.0372733800600739,1.34014333612215e-14,0.000510599069626424,0.00156652740014733,-8.28395843160171e-16,2.26237632015913e-16,3.28835629822293e-16,-3.49444509184424e-15,1.54030635119504e-07,-4.14742905564215e-06,6.83341434387319e-15,1.9278697621281e-15,-2.79471965470877e-17,-6.95637955421597e-16,3.96965813286046e-15,5.51524343417415e-16,2.0024936242753e-06,-0.00864136677293299,-1.96650985465075e-15,8.77948376217411e-08,0.00783080286346933,1.08058301315726e-15,-1.79451219818827e-16,-0.00140228001389724,2.25859016871613e-05,3.02496477776716e-07,4.34084384078591e-16,-7.21295943979714e-07,7.28132215017416e-16,5.6902241781861e-08,4.29629446905073e-16,1.99340889122791e-15,-3.6401630106557e-15,-2.19589450494998e-15,-2.69709548543921e-15,-0.000104558368484668,2.36124082106568e-15,2.92748668076772e-15,-3.56447696294593e-16,1.09662455558448e-14,-2.22344727360883e-15,2.21739544022549e-15,-1.76689794027828e-15
"Galium_nuttallii",-0.106612817798721,-0.0948591205608931,-0.00807900372596824,-0.0914106866484913,0.0524431811049002,0.0450226841216844,0.00725066769812742,0.000128399689076368,0.00014991632102778,0.000122409445641682,1.28565576439568e-06,-9.70511286758143e-06,1.62324193987988e-05,0.000389896656355918,-0.000515844369754443,5.9143482122473e-05,-1.55375219534713e-05,2.56946660190899e-16,0.000709066930712333,5.9202118131359e-17,-0.0226577532034338,0.00371811082918062,-0.111695158465597,-0.00499809219750293,-1.7425362955422e-07,-2.8483210204514e-06,-5.23869350712884e-17,-2.12947000102715e-06,1.32133933261033e-06,9.65946830550464e-06,-1.80642851596201e-06,-3.36976148234495e-05,0.116950419480424,8.7932213290553e-15,1.29129203479453e-14,0.0252840734459641,-0.0229217989959378,-3.85121657599654e-05,0.0793332766055169,1.71146960126947e-15,-5.44639935683416e-16,-2.31355659138861e-15,-0.00014016571992135,-0.161813200157923,-4.97664614894839e-05,-1.75424817366777e-15,-1.00613037424238e-06,-5.53625070726957e-06,-0.196856442097429,1.99612226602064e-14,-6.49525634753148e-15,-0.0755970190943669,-0.0836455019734607,-0.890982738183411,0.0891663954103804,0.0500364275082775,0.20031686887883,2.13075329094006e-14,0.000510599069684067,0.00156652740015441,1.1353152128921e-15,-2.10188437232463e-15,1.25302089783882e-15,-2.77310987794313e-15,1.54030637204731e-07,-4.14742905824072e-06,-1.73941054227309e-15,5.46993566598395e-16,-2.10970678155168e-15,-3.42852317416435e-15,3.35367413149511e-15,-6.42229201570992e-16,2.00249362556688e-06,-0.00864136677296148,-1.50469575381331e-15,8.77948347776149e-08,0.00783080286348278,2.37992159980498e-15,-4.09404889701954e-15,-0.00140228001389617,2.25859016822905e-05,3.02496476899675e-07,3.60979140227676e-15,-7.21295938034798e-07,-5.3055508353832e-15,5.69022399247264e-08,2.83623881838792e-15,4.71192093257103e-15,-4.25643892799903e-15,-7.01652775129387e-16,-2.0625370033931e-15,-0.000104558368492611,5.20711878206009e-16,1.44664115714648e-15,-1.74414885991882e-15,3.36743726259098e-15,-1.60690981398578e-15,2.82146299092566e-17,3.81102540366035e-16
"Galium_bolanderi",-0.107074460537366,-0.0955885277983728,-0.00819956189107054,-0.0949101587111235,0.0544902630071071,0.0468995489086059,0.00771380800064483,0.000144127589256416,0.000170483946444415,0.000142158579757857,1.50604471320754e-06,-1.16189189425667e-05,2.01143597464415e-05,0.000495389649686734,-0.000660794384152649,7.69379652646159e-05,-2.1925888942027e-05,1.37716173603206e-15,0.00102394207371443,-1.05588312167562e-15,-0.034516142364639,0.0057542519780093,-0.184518053778929,-0.00894120782543158,-3.137711299586e-07,-8.99351361047001e-06,-3.02856552652341e-16,-1.83260815791614e-05,1.83451518174016e-05,-3.71317589141954e-05,3.13339219661997e-06,3.51282646331469e-05,0.11781522389851,9.53558744429243e-15,1.52805855890028e-14,0.0509541930217831,-0.0493144368588977,-0.000288596708274138,-0.616645708526475,1.27319933909081e-15,2.676319619816e-15,-6.11002940554519e-15,0.00013829978805824,0.129111527314835,2.87239732532973e-05,1.60372724262905e-15,4.0155787299717e-07,1.8134813069201e-06,0.0619155190579549,-3.69037833125373e-15,-2.49691784910938e-15,4.33680868994202e-15,-5.05845365594837e-15,-2.01401395560907e-15,-6.956241138667e-16,-3.48679418671338e-15,-3.24740234702858e-15,1.3751162749826e-15,3.78935600479582e-05,0.000269461905029514,-6.47381704784055e-16,-6.31969828116541e-16,7.55073634085077e-16,4.31196460591903e-16,3.82602019846728e-08,-1.11813508583349e-06,2.95846403555761e-15,5.53590493767506e-15,-2.19664553143054e-15,-7.53874096180202e-15,9.10034437448401e-17,-2.32055054413755e-16,6.37688926714071e-07,-0.00835220776564065,-9.84022266007802e-15,2.78353496812514e-08,0.00268041503948842,3.10503530261121e-15,-4.42776403316444e-15,-0.000526739530487836,8.52100549472622e-06,1.14379896950202e-07,-9.39107297241034e-15,-2.84208952457347e-07,1.27556490857656e-14,2.2623673690937e-08,1.25016355326977e-14,-3.17308854557443e-15,1.31228456560304e-14,2.70905300958678e-14,6.78680813884689e-14,-4.56054343513045e-05,2.00719396850948e-14,6.72311246430983e-15,2.60205046558278e-13,-0.707106781186539,1.0850888128369e-14,9.52438557255921e-15,-1.692739057478e-14
"Galium_boreale",-0.107074460537366,-0.0955885277983728,-0.00819956189107056,-0.0949101587111234,0.0544902630071072,0.0468995489086059,0.00771380800064453,0.000144127589256379,0.000170483946444382,0.000142158579758217,1.50604471439043e-06,-1.16189189419934e-05,2.01143597482443e-05,0.000495389649686112,-0.000660794384152156,7.69379652646219e-05,-2.19258889422462e-05,6.02451272072753e-16,0.00102394207371634,-1.04228750971604e-15,-0.034516142364639,0.00575425197800881,-0.18451805377893,-0.00894120782543055,-3.13771129233644e-07,-8.99351361088502e-06,5.16671036575669e-16,-1.83260815789231e-05,1.83451518238344e-05,-3.71317589141894e-05,3.13339219701312e-06,3.51282646367675e-05,0.117815223898509,7.82642294306671e-15,1.50201607709736e-14,0.0509541930217879,-0.0493144368588946,-0.00028859670827417,-0.616645708526471,6.77543033747147e-16,1.98920045464743e-15,-7.30341379007789e-15,0.000138299788059506,0.129111527314834,2.8723973248758e-05,2.01483379051637e-15,4.01557872865231e-07,1.81348130283088e-06,0.0619155190579475,-2.97710838123874e-15,-8.61996504079208e-15,9.32066923642338e-15,2.08860706507608e-15,-1.29549149185948e-14,6.91287305176758e-15,1.74894820847982e-14,-5.02098362886727e-14,-3.22701697349478e-15,3.78935600458389e-05,0.000269461905028727,-4.9220507369475e-16,6.83508297820685e-16,-2.57742463137493e-15,-8.16226521329386e-16,3.82602069449692e-08,-1.118135086354e-06,-6.99306081867411e-15,-5.07000631545614e-15,5.007251469147e-15,9.87200735213715e-15,-7.71744708847706e-16,2.14343955321403e-15,6.37688923547601e-07,-0.00835220776565216,7.79235363758707e-15,2.78353531881687e-08,0.00268041503946913,-3.43388824071544e-15,5.25038546013408e-15,-0.000526739530485738,8.5210054439845e-06,1.14379896196604e-07,9.88471160980412e-15,-2.84208944491244e-07,-1.24731689007131e-14,2.26236881791906e-08,-1.341867933877e-14,8.30977893142542e-15,-1.94942954839249e-14,-2.59247160529722e-14,-6.54853577621565e-14,-4.56054343460912e-05,-1.7795626452659e-14,-1.01370005779346e-14,-2.61287461798971e-13,0.707106781186556,-1.0470422460725e-14,-5.98603613967896e-15,1.88019634939721e-14
"Galium_palustre",-0.107259018020842,-0.0958808703374838,-0.0082481431676715,-0.0963448921824427,0.0553299987178678,0.0476709531710508,0.00790724015544488,0.000150971031323716,0.000179522755351652,0.000150978327185738,1.60512129428786e-06,-1.24937187030644e-05,2.19360942739238e-05,0.000545849624583244,-0.000730560190151176,8.56033772395018e-05,-2.52336943861201e-05,1.21588454451996e-15,0.00118980908021594,-7.58814533769676e-16,-0.0410145503624299,0.00688303653452995,-0.22683775760645,-0.0113646494403616,-3.99906599193125e-07,-1.4264658366635e-05,-1.11160402690215e-15,-3.71704038801137e-05,3.94945655241926e-05,-0.000124889256152557,1.50034725788226e-05,0.000233522657081583,-0.485479962807104,-3.6672006329522e-14,-5.4651315040101e-14,-0.094556926083901,0.085205987167451,0.000175716314080886,0.058160239745609,1.88505622633734e-15,5.254559050062e-16,3.78108607291261e-15,5.97269617618482e-05,0.0617705824719171,1.54883066461505e-05,-1.05716185113132e-15,2.38643196814552e-07,1.12133394783475e-06,0.0385644098519837,-1.9003443565605e-15,4.20745571227519e-15,-1.04152797497647e-14,-1.88044024795886e-15,8.76555772411081e-15,-8.54351311918577e-15,-2.01054450865712e-14,3.20715676238592e-14,-2.30102670771448e-15,3.02551777035557e-05,0.000238915920955863,-1.86375048783286e-15,1.33873899886436e-15,-2.78805193396355e-15,1.46744853430872e-15,4.0104868614861e-08,-1.28839872440461e-06,-4.5088299510825e-15,-3.00300538504268e-15,-1.72887640886237e-14,-2.86224115605516e-14,2.24962955900816e-14,-9.87495454246622e-15,1.39275352663538e-06,-0.37504779710137,4.5747680547167e-14,-7.86235583839631e-08,-0.000871484513795159,8.03154061184753e-15,3.48127142861372e-15,-0.000190756917134257,3.20749022722903e-06,4.38645261321992e-08,8.39533988190317e-15,-1.38312115540844e-07,-2.2660108235297e-14,1.14047670154073e-08,6.83069726963996e-15,1.6146111884977e-14,-0.707106781186555,-3.77593273772744e-13,2.84297065637285e-13,-2.86171531290237e-05,3.54646019291661e-14,-4.37167836511399e-14,-4.77075635644743e-15,-1.43537069454417e-14,-7.0088436729181e-15,2.56558748968766e-15,8.06673790844594e-15
