,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-62.490936,486.45673,-23.616693,693.7607,-4.8767667,-33.236324,208.84697,-46.853218,-82.419266,38.028595
Galium_spurium,-63.54389,487.42563,-24.116453,693.89685,-3.931133,-33.636105,209.20248,-46.456673,-82.6027,38.10041
Galium_binifolium,-62.33209,489.49863,-24.10919,695.047,-4.0158978,-32.982937,207.52713,-46.60927,-81.86319,35.97798
Galium_tenuissimum,-63.157734,490.40686,-23.886328,693.08887,-3.8534572,-33.45796,205.03394,-46.48417,-82.4419,36.17698
Galium_concinnum,-62.07942,487.71954,-23.636484,692.9012,-4.611955,-34.087803,209.7444,-46.921402,-82.196785,38.547493
Galium_propinquum,-62.710384,488.14,-23.800037,693.0348,-4.432491,-33.30586,207.2261,-46.705956,-82.31043,36.623962
Galium_nuttallii,-62.569843,484.18213,-24.10264,690.8166,-3.8627033,-33.335606,211.55884,-46.201504,-82.37847,40.241547
Galium_bolanderi,-62.39099,486.46548,-23.59075,689.48883,-4.3569393,-33.923935,209.87595,-46.593834,-82.59281,35.0394
Galium_boreale,-62.42152,486.6728,-23.637583,689.88293,-4.3152976,-33.87955,210.09431,-46.688534,-82.56369,35.38999
Galium_palustre,-62.739876,487.56375,-23.743567,689.43555,-4.104097,-33.91923,210.98529,-46.409782,-82.21313,35.23941
Galium_tinctorium,-62.654816,487.6394,-23.759237,690.25555,-4.0236278,-34.0184,211.46637,-46.51413,-82.24102,35.43952
Galium_trifidum,-62.560513,487.54724,-23.747812,690.2393,-3.9745731,-33.949875,209.7118,-46.101913,-82.18542,33.158066
Galium_mexicanum,-63.10348,491.10565,-24.308079,689.1913,-3.3303845,-33.81776,206.18423,-45.832188,-82.61205,32.65735
Galium_verum,-63.11349,491.40182,-24.261599,689.13965,-3.3089168,-33.667587,205.52782,-45.823193,-82.56993,32.682175
Galium_sylvaticum,-63.029064,490.86823,-24.279942,688.93475,-3.481027,-33.676323,205.996,-45.751694,-82.51265,32.62043
Galium_odoratum,-62.97244,491.30658,-24.40664,691.1823,-3.4793003,-33.67507,207.25623,-45.813858,-82.562744,32.226585
Galium_saxatile,-63.015697,491.36737,-24.361166,690.3131,-3.3350232,-33.932766,206.59525,-45.97331,-82.565765,32.414024
Galium_parisiense,-63.089973,490.99225,-24.330849,690.8051,-3.4192693,-33.617672,206.38,-46.060432,-82.54071,32.4758
Galium_divaricatum,-63.084583,490.99017,-24.338331,690.81134,-3.4195569,-33.609688,206.38278,-46.04316,-82.5382,32.4989
Sherardia_arvensis,-62.108917,487.24207,-24.239206,696.30054,-4.703798,-33.01952,209.32672,-46.41559,-81.819756,39.53026
Crucianella_gilanica,-62.561806,488.95508,-24.68263,696.8881,-4.604335,-33.411407,208.55096,-46.43458,-81.487885,39.795876
Rubia_tinctorum,-61.94047,484.30392,-24.789488,697.88135,-4.408355,-33.70473,211.582,-45.94354,-82.47307,44.4636
Coprosma_propinqua,-62.51483,462.53625,-26.689909,736.54694,-2.015633,-35.74113,217.49472,-48.755527,-79.420586,81.3292
Coprosma_repens,-62.093014,462.59735,-26.487919,735.6246,-2.2379231,-35.719296,217.41333,-48.732834,-79.39953,79.44886
Coprosma_lucida,-62.30085,462.7849,-26.509775,735.94275,-2.4129353,-35.85876,217.01538,-48.907787,-79.44366,81.67258
Coprosma_quadrifida,-62.46327,462.58194,-26.51393,735.2419,-2.3989162,-35.91836,216.73093,-48.5956,-79.62489,80.30382
Coprosma_rhamnoides,-62.36332,463.31223,-26.42522,736.05664,-2.174423,-35.829063,216.61551,-49.156994,-79.48925,80.234314
Nertera_dichondrifolia,-62.158966,461.4687,-26.898191,731.8671,-2.1958485,-36.1606,219.62654,-48.807453,-79.71035,85.68926
Opercularia_varia,-62.347492,462.6831,-27.745756,736.67535,-4.103496,-36.145706,219.04489,-46.88267,-79.43554,87.389496
Knoxia_sumatrensis,-65.630646,464.2124,-29.775446,743.9552,-4.22471,-35.606533,218.0704,-49.338192,-78.50882,119.679276
Psychotria_penangensis,-59.625122,458.35394,-31.475687,758.67914,-3.0850835,-37.804867,228.93811,-44.511826,-77.666466,110.778946
Psychotria_limonensis,-58.606617,460.02313,-32.664017,762.22217,-4.2214627,-36.67737,226.18549,-43.00951,-76.69329,114.630264
Psychotria_tenuifolia,-57.673656,458.5718,-32.458176,763.08527,-3.3330066,-37.25709,228.47185,-43.63888,-75.57713,114.07857
Psychotria_grandis,-57.59959,458.4515,-32.472656,763.8569,-3.2874546,-37.31979,229.16896,-43.61532,-75.55074,113.56758
Psychotria_loniceroides,-58.517223,459.63306,-31.936192,762.2934,-2.4835339,-36.33885,227.66922,-44.56967,-77.023445,112.45018
