"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t15",-0.160855035020586,0.014309951885179,-0.17469137153282,0.000230223496121491,-0.0111043748991717,-0.055222117220581,0.00189150195046946,-0.00198781211475825,0.0165873074931933,-0.00392119497066676,7.59887761644251e-05,-0.145664750907163,0.2736794236831,-0.000275330761764558,-8.26659182144673e-05,-4.19789126475922e-05,-0.0087949402770802,-0.00176188637145027,-0.000234438848153979,3.33006502683642e-06,-1.37304173207481e-06,1.56677003802054e-05,1.26623847656223e-07,4.76445544336692e-05,-5.94721561815515e-07,6.66966752627525e-05,2.42875787153819e-16,0.000440260604613468,6.72423880751001e-05,7.80616316587349e-07,-4.13745544332679e-05,0.00105200206051537,-7.22242593794831e-05,-1.9260781236314e-15,0.000349252417012326,-0.0181643018926317,-0.000222883573033225,-0.000698760533074587,-0.000394656669351101,-0.00054787066790668,-0.00405534747544833,0.911023370565499,-0.00144683413945989,3.08950540201432e-15,0.00820349510901349,3.44336163260734e-05,0.0547678150655698,-1.25116914667551e-06,-0.000100846295513103,-0.000293239520604656,-2.33160236572838e-15,-0.000125186451062049,-7.30731747549344e-06,3.11668720141414e-05,-2.31259970156343e-05,-4.81497537406783e-05,1.20136509458817e-05,-5.45764223792078e-06,-2.08527728297705e-05,3.17122450753892e-05,-7.59239024150279e-07,-1.07829926224166e-15,-9.78197604142472e-16,-3.58292807054367e-16,0.000654385875856921,-0.000570065397000998,0.0187481288823342,-4.62752441657609e-06,1.23061763579299e-14,-4.53943325802401e-05,-1.12164594059892e-17,5.5324919086015e-16,6.87265587611358e-06,-3.38942346417491e-06,8.04778516256256e-17,-3.11353368419424e-16,3.64299854529269e-16,-9.61559770218959e-16,2.73417560181834e-16,7.50008637023816e-16,5.46973824369133e-17,-4.09132563561842e-16,-2.29574175488432e-18,-6.97346406774807e-16,-7.29119297081922e-16,-5.41443639261039e-16,-3.58053821479336e-16,-2.24844853878007e-16,2.2414146045065e-16,8.91941272275739e-16,2.71616455057409e-06,-1.45124864332435e-15,-8.75841141264119e-16,-1.87546019686807e-09,-1.40629658086842e-15,1.23708943678573e-14,-1.53046212382613e-15,5.74670633749888e-16,1.10008262036589e-13,-0.1
"t43",-0.163552796133688,0.0147600667833657,-0.194753605353815,0.000257796812916745,-0.0126589195438827,-0.0633989812151469,0.00227291241982253,-0.00247798962757028,0.0208491566115032,-0.00503038962741434,0.000101272704790081,-0.207985347812968,0.398273002846298,-0.000405415206309686,-0.00012222594594211,-6.41557010740185e-05,-0.0141798810620353,-0.00295963227093712,-0.000408918824881066,5.91378136115626e-06,-2.66140582209979e-06,3.18024912443448e-05,4.15476082666755e-07,0.000193100743483047,-5.01117884259693e-06,0.00131353484578436,1.73020011180972e-16,-0.0162522444560653,-0.001640186004318,-7.96334927255049e-06,0.00014641713323279,-0.00339195551592778,0.000137598272215398,8.49867422947611e-16,-0.000259378046030123,0.0114537098455375,0.000106204078833016,0.000282534260811657,0.000143148118223044,0.000175315941989259,0.0010886177673033,-0.242698355887473,0.000300257619795323,-5.70952099757189e-16,-0.00134276577949383,-5.26098083143864e-06,-0.00221461251044104,-6.87784202456647e-09,-1.43332934141166e-06,-4.71859420853862e-06,-1.78975109788794e-15,-6.70636325926164e-06,-9.32531113166574e-07,6.07934133595789e-06,-5.16515519262111e-06,-1.10277519417839e-05,2.77598995168239e-06,-1.49077388761761e-06,-7.11431254024278e-06,1.0940293039032e-05,-2.71404854301835e-07,-6.39169084006989e-15,-5.36060524537922e-15,-5.67896841942756e-15,0.000286367456094841,-0.000404630194130379,0.398799297719751,-1.20837520742764e-06,0.707106781186519,-1.29591119781483e-05,-1.18861203964131e-14,-7.07928570797418e-15,2.17649493356623e-06,-1.16397622033212e-06,-8.06234303693175e-15,-1.4087379084252e-14,2.6939354027685e-16,-5.75456823948314e-15,2.7487394883904e-14,7.13995606533133e-15,-7.03684391081627e-16,1.58323212838003e-15,1.67778393084547e-15,3.55463722478663e-14,7.58467662162713e-15,-9.88177529579108e-16,-1.50909351236622e-15,-2.66817723126009e-15,4.9428455920191e-15,-1.57397128812887e-14,1.09336844833999e-06,-3.88214120861694e-15,-2.91837767316207e-15,-7.74727412048285e-10,-4.27927663057068e-15,9.74222135787051e-15,-1.60597198044111e-14,-1.3387615592665e-16,1.10596420944785e-13,-0.10000000000002
"t44",-0.163552796133687,0.0147600667833654,-0.194753605353813,0.000257796812916788,-0.0126589195438834,-0.063398981215145,0.0022729124198228,-0.0024779896275705,0.0208491566115029,-0.00503038962741368,0.000101272704790182,-0.207985347812966,0.398273002846293,-0.000405415206309551,-0.000122225945942037,-6.41557010741576e-05,-0.0141798810620337,-0.00295963227093825,-0.000408918824882713,5.91378136120615e-06,-2.66140582196251e-06,3.18024912454408e-05,4.15476082737112e-07,0.000193100743484921,-5.01117884312312e-06,0.00131353484578874,-3.62124448326553e-16,-0.0162522444560625,-0.00164018600431917,-7.96334927205056e-06,0.000146417133232273,-0.00339195551592807,0.000137598272214928,2.42425160899186e-16,-0.000259378046034387,0.0114537098455422,0.000106204078832162,0.000282534260810372,0.000143148118222634,0.000175315941986843,0.00108861776730544,-0.242698355887446,0.000300257619795114,-7.45495898378591e-16,-0.00134276577949105,-5.26098083322642e-06,-0.00221461251044353,-6.87785045200453e-09,-1.43332934400424e-06,-4.71859420582643e-06,1.18735855692543e-15,-6.70636325980928e-06,-9.32531111517056e-07,6.07934133931652e-06,-5.16515519889017e-06,-1.10277519455043e-05,2.77598995779273e-06,-1.49077389997698e-06,-7.11431255820589e-06,1.09402930409041e-05,-2.71404831867093e-07,-1.74224660009408e-15,-3.63998685399336e-15,-4.6817081022407e-15,0.000286367456088977,-0.000404630194176784,0.398799297719682,-1.20837530260387e-06,-0.707106781186576,-1.29591119066681e-05,8.76562657084865e-15,6.23573294709581e-15,2.17649493416944e-06,-1.16397621384232e-06,6.33420318092811e-15,1.68562282038e-14,1.75143346548072e-15,8.2738183235093e-15,-2.91153802640667e-14,-1.72296039976661e-15,7.64952419509452e-17,-8.26885166862727e-16,7.03810714878791e-17,-2.25299520131243e-14,-9.30664176569491e-15,-1.13807968310738e-15,-5.60018430465522e-17,1.49762928894059e-15,4.15939761990706e-16,1.67961523119261e-14,1.09336843670064e-06,-1.15973861640672e-15,4.83985039734451e-16,-7.74725167337255e-10,-5.72118340668605e-16,1.42095286777048e-14,1.05297600849289e-14,-6.16286394233474e-16,1.09154795525843e-13,-0.099999999999985
"t40",-0.163343068454438,0.0147252800155436,-0.19324907532963,0.000255732340073132,-0.0125432776430094,-0.0627922322760662,0.00224505046686956,-0.00244260806936793,0.0205423350923317,-0.00495104119770307,9.94845120352468e-05,-0.203662080739455,0.389673281378784,-0.000396463938218577,-0.000119506666436205,-6.26439698338502e-05,-0.0138174716682467,-0.00287976716051648,-0.000397378604971475,5.74353195899428e-06,-2.57795594653515e-06,3.07661106357588e-05,3.98096340748502e-07,0.000184517367697252,-4.76121138461834e-06,0.00124446543110254,-3.69882299922525e-17,-0.015349602057795,-0.00154824931028405,-7.50059266612683e-06,0.000137001825468151,-0.00317089083869247,0.0001277610694865,-1.0111393612037e-16,-0.000236020272267564,0.0103743951529762,9.53841399318656e-05,0.000252426051354339,0.00012744321053839,0.000155442524151478,0.000959673106715015,-0.213898010051137,0.000262512696146242,-1.59929883178568e-15,-0.00116548431830152,-4.55720857325653e-06,-0.00186570095866235,-5.69645535104493e-09,-1.18263687128039e-06,-3.89001556914026e-06,2.45327575502116e-15,-5.42346709819876e-06,-7.11666482988625e-07,4.19877230493313e-06,-3.33016805218702e-06,-6.99158229650838e-06,1.74889608778183e-06,-7.89783345964175e-07,-2.10269206460429e-06,3.06892350110073e-06,-6.26079321357685e-08,9.36416898499505e-15,9.76404055495178e-15,9.70725793047648e-15,-2.45704755041049e-05,0.00032354611391438,-0.825566710003663,-2.53467824130953e-06,3.19466675335889e-14,-2.38380697866402e-05,3.06003145256128e-15,1.31168695395965e-15,3.48096685053576e-06,-1.69398120543726e-06,2.56637692367925e-15,-1.12666835698043e-15,-1.26881351076188e-15,-2.8799278953929e-15,-9.06620753962612e-16,-3.51895308700131e-15,1.84682122605091e-17,-2.67413381581563e-15,-1.53131067784783e-15,-1.74381810146912e-14,-9.52584357785671e-16,-1.0402105839905e-16,-9.23726235492343e-17,-5.81315294709986e-16,-3.39739127789592e-15,1.24397579049016e-15,1.38329334440984e-06,-1.03821406753469e-16,-1.85986616220949e-15,-9.63161860789571e-10,1.36667340284177e-16,1.327393680091e-14,1.32585171683774e-15,3.38328016538039e-15,1.09932968690779e-13,-0.0999999999999907
"t22",-0.162542004372019,0.014597227133487,-0.189405642717747,0.000250645391482398,-0.0123058241177691,-0.0616577626940418,0.00223775087086404,-0.00251134700378976,0.0213516722744634,-0.00533855246788238,0.000123489346817082,0.297537132369459,-0.0305342214583741,-5.99329301608739e-05,-2.43374569050106e-05,-2.64562254908063e-05,-0.00738760662670271,-0.00163401786324795,-0.00023145721217584,3.37017907438144e-06,-1.53104332271518e-06,1.82319867983206e-05,2.16584071300718e-07,9.70920672681407e-05,-2.46077777748521e-06,0.206311932629279,-1.5377644923315e-15,-0.00498417113180653,-0.000507439867828415,-2.41896194814414e-06,3.57670357154533e-05,-0.000794638953809798,2.15024640334408e-05,-6.95838138011709e-16,2.38677853954536e-05,-0.00165378570290228,-2.36392337598412e-05,-7.02906382000738e-05,-3.58352110166041e-05,-3.99358396432357e-05,-0.000139711728188566,0.0295121992268695,8.13574573267047e-05,1.83731900216533e-15,-0.00155106614934527,-8.24876720894976e-06,-0.888851135549355,-2.85032667162689e-06,-0.000198338644144215,-0.000561101555044617,4.69391422097848e-16,-0.000165805577387269,-7.12583211347621e-06,2.70929803146524e-05,-1.95586283969229e-05,-4.05387259010284e-05,1.00989916195965e-05,-4.47542716730123e-06,-1.67528873979591e-05,2.5459056047894e-05,-6.08230062976927e-07,3.09341366500257e-16,-2.27140624033404e-16,1.85914732522955e-15,0.000519513367513903,-0.000445473575727038,0.00139050233787303,-3.66497073677808e-06,1.80411241501588e-16,-3.5913784716631e-05,1.80654899742853e-16,8.14963611508304e-16,5.43289185417616e-06,-2.67960192149078e-06,3.0843687188799e-16,3.21844723906841e-16,-5.75905045205979e-16,-1.6919225037223e-16,2.32427328285143e-15,5.72675700646286e-16,1.10926080461525e-16,-7.17597116713653e-16,6.80697173057804e-16,-1.88627058826624e-15,-3.20370067928627e-17,2.7858050668165e-16,-8.5526258827343e-16,-7.13562531396676e-16,1.70229175634914e-16,3.25533770690303e-15,2.15542508196704e-06,-3.86605026082508e-16,-1.33582762018794e-15,-1.49011594250522e-09,-5.4039386838983e-16,1.2664169970381e-14,-3.52002787029822e-16,3.89530051541985e-16,1.09936499169585e-13,-0.100000000000007
"t71",-0.164164518655828,0.01486859436218,-0.201768588952631,0.000267668396389295,-0.0132737354943855,-0.0667684660886675,0.00248433430522936,-0.00284313330656806,0.0242776624146236,-0.00613501524287857,0.000144705436753973,0.360733081854038,-0.0373592965987812,-7.37403784096586e-05,-3.00028493587897e-05,-3.31229374338076e-05,-0.0094766875192029,-0.00213427275926467,-0.000307232370821868,4.50743755282204e-06,-2.12163397824001e-06,2.57193887714391e-05,3.56282768221855e-07,0.000168140240439088,-4.81122450834055e-06,0.432385110276592,-3.7153933632923e-15,-0.0113700799162115,-0.00117600979069999,-5.9944028641879e-06,0.000113473456394174,-0.00262879675073776,0.000105398695886172,5.44435680546503e-16,-0.000175273912560611,0.00732841727160471,5.84325113881588e-05,0.000133836417762822,5.86028311654748e-05,5.56692136088175e-05,0.000159341062009268,-0.0333847062199905,-7.19156934815811e-05,-3.25653565302653e-16,0.00112100582832863,5.65292931769291e-06,0.31138373383217,6.72434428332976e-07,4.27361687657864e-05,0.000118457271844784,1.43234198359693e-16,2.11959308530508e-05,-1.24781983455972e-07,3.47066438450077e-06,-3.27940786996997e-06,-7.09707961975983e-06,1.79436354242237e-06,-1.00941662101974e-06,-4.6437506027231e-06,7.10838536458829e-06,-1.73503896273872e-07,-8.78692653223876e-16,-1.11234775166585e-15,4.50245877148599e-16,0.000160868036570248,-0.000147738114209312,0.000479420008266618,-1.49323878729104e-06,-3.12944115066216e-14,-1.50836748640283e-05,2.65347321561046e-15,-1.00554182641779e-16,2.3916414357454e-06,-1.23526581700076e-06,5.88993441215081e-15,7.25096008665476e-15,-7.53256722093078e-16,-1.37523390407242e-14,-2.83575912353577e-15,3.21937625984589e-15,3.98877672478957e-15,-1.79290170253425e-14,-1.15638398903997e-14,0.707106781186547,4.08469736502832e-14,4.558627627e-15,-1.56899443907438e-15,-2.30415094827923e-15,6.23180775161587e-15,1.34743895345264e-14,1.10948346975901e-06,-1.92816668167086e-15,-8.55890366246242e-16,-7.82278810934648e-10,-1.39314416886953e-15,1.83279061909502e-14,1.55216466527335e-16,4.44634811443448e-15,1.06643957208977e-13,-0.100000000000008
"t72",-0.164164518655828,0.01486859436218,-0.201768588952631,0.000267668396389362,-0.0132737354943852,-0.0667684660886679,0.00248433430522915,-0.0028431333065675,0.0242776624146238,-0.00613501524287868,0.000144705436754096,0.360733081854038,-0.0373592965987814,-7.37403784095483e-05,-3.00028493586646e-05,-3.31229374339501e-05,-0.00947668751920352,-0.00213427275926314,-0.000307232370821419,4.50743755278494e-06,-2.12163397829443e-06,2.5719388771559e-05,3.56282768479096e-07,0.000168140240438985,-4.81122450870035e-06,0.432385110276593,-4.08918050914143e-15,-0.0113700799162116,-0.00117600979070042,-5.9944028643124e-06,0.000113473456393338,-0.00262879675073649,0.000105398695886679,3.98591734920618e-16,-0.000175273912558689,0.00732841727160481,5.84325113876042e-05,0.000133836417761546,5.86028311648704e-05,5.5669213607203e-05,0.000159341062010233,-0.0333847062199905,-7.19156934815194e-05,-2.43752845741176e-16,0.00112100582833112,5.65292931658609e-06,0.311383733832172,6.72434430396347e-07,4.27361687664183e-05,0.000118457271850837,2.81633754928771e-16,2.11959308536173e-05,-1.24781982386709e-07,3.47066438103404e-06,-3.27940787053251e-06,-7.09707961949959e-06,1.7943635418164e-06,-1.00941662186904e-06,-4.64375060421171e-06,7.10838536268978e-06,-1.73503898429782e-07,1.82609291718024e-16,1.03066103488145e-15,-1.65676860032159e-15,0.000160868036565329,-0.000147738114217701,0.000479420008294346,-1.49323878231278e-06,2.68951527715444e-14,-1.50836748515716e-05,-2.6530781368257e-15,5.87106682790441e-17,2.3916414342821e-06,-1.23526581340071e-06,-6.10668388717209e-15,-6.21528122553282e-15,2.01751853810449e-15,1.17559226744632e-14,4.5096034429879e-17,-2.00554258443252e-15,-3.55330743163116e-15,1.71432038597799e-14,1.09665533651699e-14,-0.707106781186548,-4.45373017084454e-14,-6.34621317045581e-15,7.98223274883298e-16,1.51044870315208e-15,-5.1795839153346e-15,-1.41780797926649e-14,1.10948350420304e-06,-1.60370167015539e-15,-9.3295635417594e-16,-7.8225755592691e-10,-1.89173345747007e-15,5.29499232578584e-15,-3.2472796154266e-15,-2.65742080641993e-15,1.13537345417033e-13,-0.0999999999999927
"t95",-0.163766911535384,0.0148018944693769,-0.198677958823186,0.000263408552594032,-0.013030533619484,-0.0654822337698771,0.00242160385013168,-0.00275796553100485,0.023525026383212,-0.00592908581524815,0.0001391654551348,0.343919839712879,-0.0355337408606981,-7.0034787501984e-05,-2.84805907203125e-05,-3.13142630213893e-05,-0.00890067567746092,-0.00199454806565363,-0.000285807357440255,4.18395682226804e-06,-1.94846340362883e-06,2.34865448182921e-05,3.04485923835269e-07,0.000138314422552,-2.97286533173102e-06,-0.540133887755045,4.72100409765887e-15,-0.0145795849768474,-0.00143134448163933,-6.50347980337859e-06,0.000109490441418489,-0.00251392508819813,9.59042197363081e-05,1.96557810095305e-17,-0.000143036265916209,0.00583018928086127,4.41834899580684e-05,9.77401443224527e-05,4.17274091963939e-05,3.84022663035195e-05,0.000104637761071521,-0.0218737232654008,-4.3458608890787e-05,-4.72277399437078e-16,0.000619624205299186,3.03762012941213e-06,0.0795153934636616,-1.53573121802656e-08,-4.42551843674532e-06,-1.45423121873512e-05,-7.47525660013285e-16,-1.57138869719149e-05,-1.52915103205609e-06,8.27440606555558e-06,-6.60721084811274e-06,-1.39400455800392e-05,3.49429010907571e-06,-1.7236119744585e-06,-7.15765623118206e-06,1.09191999864683e-05,-2.63863308695192e-07,1.2363680675074e-16,-2.21900688883754e-16,1.88376261099163e-16,0.000235689204272352,-0.000210063670934487,0.000670533018074779,-1.95347218457523e-06,-1.77913239696181e-14,-1.95073898933431e-05,-1.43094239858594e-16,3.41527168423091e-15,3.03976709925716e-06,-1.54419642012664e-06,-7.62874954928959e-16,-5.37145301596928e-15,-3.35063557712604e-15,7.68534551439643e-16,1.02177754033337e-15,1.48829032280147e-15,-2.92605444569034e-16,-6.70222633035718e-15,2.16409176306201e-15,7.33188147388992e-16,2.56653997026637e-15,4.83731095620869e-15,2.71605478136137e-16,8.6288484112402e-16,-5.70410849906797e-15,-1.04892599484832e-15,1.33540857101111e-06,6.11079407348292e-15,1.12773272215865e-14,-9.35463985853633e-10,2.85739860768304e-14,1.0402989805939e-11,-0.707106781186551,-5.94350388639069e-12,2.86139914830866e-14,-0.0999999999999873
"t96",-0.163766911535384,0.0148018944693769,-0.198677958823186,0.000263408552594049,-0.0130305336194834,-0.065482233769877,0.00242160385013179,-0.0027579655310046,0.0235250263832124,-0.00592908581524803,0.000139165455134887,0.34391983971288,-0.0355337408606976,-7.00347875018138e-05,-2.84805907202242e-05,-3.13142630214274e-05,-0.00890067567746115,-0.00199454806565378,-0.000285807357440266,4.18395682220501e-06,-1.94846340347514e-06,2.34865448185606e-05,3.04485923922708e-07,0.000138314422552791,-2.97286533201053e-06,-0.540133887755046,4.04377736259311e-15,-0.0145795849768474,-0.00143134448163923,-6.50347980364326e-06,0.000109490441418532,-0.00251392508819799,9.59042197361369e-05,1.40701942155446e-16,-0.000143036265916608,0.00583018928086247,4.41834899568179e-05,9.77401443224292e-05,4.17274091965021e-05,3.84022663027679e-05,0.000104637761071258,-0.0218737232654008,-4.3458608890127e-05,-6.33449031506713e-16,0.000619624205298,3.0376201297413e-06,0.0795153934636631,-1.53573116935738e-08,-4.42551843725557e-06,-1.45423121869972e-05,-1.01196243707695e-16,-1.57138869721336e-05,-1.52915103198588e-06,8.27440606528379e-06,-6.6072108458452e-06,-1.39400455809688e-05,3.49429010948367e-06,-1.72361197411205e-06,-7.15765623081813e-06,1.0919199985342e-05,-2.63863308460348e-07,-2.49173106940953e-16,6.36093194283849e-16,-1.03639797123007e-15,0.00023568920427543,-0.000210063670937142,0.000670533018078956,-1.95347218383455e-06,8.90953977261688e-15,-1.95073898954327e-05,1.23839871092425e-16,-2.3493521438713e-15,3.03976710529073e-06,-1.54419642552101e-06,1.18685581036088e-15,5.64594956408125e-15,3.63896143261211e-15,-6.48016173032489e-16,-1.71574791985022e-15,1.91667280113925e-16,-5.69398005425117e-16,4.84627440527473e-15,-1.73112279491175e-15,-3.09361184061584e-15,-2.85425142059111e-15,-6.47976684492114e-15,-1.07874853184082e-15,-1.55146423072842e-15,6.86073034085615e-15,1.70494607848667e-15,1.33540859100111e-06,-9.59439622296628e-15,-1.39814299952352e-14,-9.35456748685113e-10,-3.17767797874848e-14,-1.03780230948019e-11,0.707106781186545,5.94505686039635e-12,1.90572683508813e-13,-0.100000000000008
"t83",-0.161585476388703,0.0144203518965745,-0.175858089722881,0.000231441313071623,-0.0110765175204263,-0.0548539851366505,0.00178894065355501,-0.00171963467144099,0.0139044399237624,-0.00294304210030406,3.2895949693255e-05,-0.26177131990771,-0.341633284914382,0.00153710166843008,0.000865800106516202,-0.000229332704734463,-0.0283246211481128,-0.00507881463356548,-0.000646708750071018,9.08753309573236e-06,-3.73255878392698e-06,4.32916252430041e-05,5.09764847395374e-07,0.000236020595494122,-6.48717597897284e-06,0.00148171861132478,4.8617769377004e-15,-0.0688326223654431,-0.488074596527086,-9.60974126918745e-07,0.000100575737791497,-0.00237054743709761,9.88105064552106e-05,-2.30192105807263e-16,-0.000150532417723976,0.00608171239793308,4.49190764534352e-05,9.6979714051503e-05,4.04691000888299e-05,3.57870694330496e-05,8.27841776616653e-05,-0.0169808901970971,-4.70608928678124e-05,5.94358072661127e-16,0.000577735027131712,2.74749664391226e-06,0.00761976353933918,-2.78283831467094e-07,-2.31035638377245e-05,-6.76111677725935e-05,-1.0080173884076e-16,-3.26507829548861e-05,-2.34462276213564e-06,1.16059613534696e-05,-9.06793381954995e-06,-1.90613323869983e-05,4.7719365277555e-06,-2.30423058241852e-06,-9.38484528612508e-06,1.43068391764119e-05,-3.45010122540329e-07,-6.44309420095536e-16,2.96236611429518e-16,6.37898292953273e-16,0.000305705309572288,-0.000270568480551754,0.000699652760913459,-2.46498850062581e-06,-1.86517468137026e-14,-2.45365337754913e-05,-2.42632897306891e-15,9.60178202996608e-16,3.80424373895069e-06,-1.92285236312898e-06,-1.34105644348648e-15,-2.39299635403083e-15,1.60094159338875e-15,-2.76775733284764e-15,-1.77369203577164e-14,-2.3997911278957e-15,-6.49810344733124e-17,1.05484375146505e-14,-4.50337046944643e-16,1.31189564969606e-14,-7.72780558293881e-15,-7.01191030097238e-15,-1.0009731256796e-14,3.54207831942623e-14,-2.73437199175383e-15,-0.707106781186546,1.64213048012862e-06,2.26348461355076e-14,-1.7976980150548e-14,-1.14763166733983e-09,2.08116972026819e-15,1.77240914118359e-14,6.90199422411247e-17,6.51368257311005e-15,1.15838257017696e-13,-0.100000000000006
