accepted_species,estimate
t11,0.8567486609021558
t114,-1.6538307045943406
t76,-1.4405734762970777
t107,-1.294321874885825
t35,-1.6424687330592544
t79,1.3780016066177576
t138,1.321689991338369
t72,1.1114448587403865
t100,1.3490439365107354
t57,1.4174550408832218
t58,1.3384877184813473
t21,0.8252759101667632
t119,0.053773362122458916
t6,0.9100179765360842
