accepted_species,estimate
t11,-0.22003385
t114,-1.594638
t76,-0.98920345
t107,-1.540848
t35,-1.2120153
t79,0.9124048
t138,0.80684274
t72,1.1353935
t100,0.88287705
t57,0.7030038
t58,0.7030038
t21,1.8508404
t119,0.31350976
t6,0.25699756
