,0,1,2,3,4,5,6,7,8,9
t4,13.142788,5.317703,5.6564937,10.781551,8.01072,3.6920187,10.124476,7.7035537,5.5051804,3.7652876
t5,13.041298,5.4032955,5.554698,10.70324,8.084464,3.594887,10.14734,7.640619,5.431438,3.6935928
t30,12.780917,5.375106,6.590782,10.618058,7.4181867,3.0499322,10.335196,7.425717,4.793881,3.591999
t71,12.872477,5.312294,6.6936774,10.5719,7.5225306,2.9190462,10.396042,7.3594575,4.715194,3.5347965
t72,12.788738,5.3955674,6.7444224,10.736683,7.5436883,2.944324,10.401809,7.407343,4.8075404,3.595571
t56,12.720493,5.2742085,6.848712,10.653098,7.3483844,2.817529,10.479445,7.301522,4.6935296,3.446849
t57,12.8252535,5.203999,6.785238,10.647548,7.4561634,2.8567462,10.452668,7.2586927,4.741647,3.4188535
t28,12.722962,5.3656135,6.8613186,10.667871,7.445353,2.7911572,10.395318,7.440227,4.6098027,3.5267859
t33,12.888478,5.2076607,6.7991595,10.636374,7.546797,2.901681,10.384446,7.322572,4.733912,3.4407458
t34,12.836257,5.1955094,6.9652066,10.646705,7.3576064,2.9142618,10.40044,7.449966,4.6614714,3.4492652
t35,13.109729,5.35888,5.982123,10.777473,7.8896823,3.4785945,10.1575985,7.610047,5.283034,3.7835615
t36,13.017907,5.379392,6.049783,10.763016,7.8122153,3.3883975,10.222793,7.514468,5.1799264,3.706382
t87,13.126056,5.450221,5.7406363,11.386626,8.121124,3.6319864,10.361788,7.739401,5.6063986,3.9306295
t88,13.296976,5.616917,5.770859,11.319122,8.258016,3.633384,10.352845,7.693268,5.479172,4.1039863
t11,13.256248,5.523034,5.6075287,11.370909,8.24938,3.7673337,10.4192095,7.6732454,5.582152,4.0173135
t80,13.262478,5.538215,5.698028,11.827666,8.436312,3.8230226,10.59462,7.7818155,5.700288,4.1898994
t81,13.255663,5.58866,5.719478,11.663754,8.368404,3.70828,10.489853,7.754465,5.604973,4.136998
t38,13.22418,5.5149555,5.5335836,11.926275,8.410849,3.8678794,10.5456085,7.8565974,5.8867826,4.153417
t37,13.269795,5.6125383,5.6579356,11.786741,8.4170065,3.6999283,10.549878,7.797706,5.757559,4.167727
t97,13.205402,5.5522294,5.521422,11.706721,8.341934,3.7675388,10.4861145,7.875202,5.9085784,4.1331377
t98,13.240115,5.707202,5.5785537,11.765825,8.467662,3.658356,10.477663,7.931214,5.8163333,4.2644663
t64,13.171647,5.489253,5.7127657,11.817647,8.428012,3.7335315,10.630603,7.7768297,5.8235655,4.1028976
t29,12.853829,5.495654,5.234895,10.31449,7.961704,3.6720617,9.957026,7.3813224,5.308071,3.597067
t84,12.929094,5.4780335,5.188248,10.274511,8.015699,3.7412207,9.911544,7.4376564,5.423183,3.6424317
t85,12.919033,5.4876175,5.2753267,10.329126,7.950268,3.6894777,9.951593,7.442551,5.3547015,3.7069263
t99,12.907406,5.556384,5.2275352,10.38627,8.081562,3.6381257,10.05646,7.4026012,5.4228597,3.6424696
t100,12.833223,5.626867,5.0860715,10.201534,8.150097,3.7623475,9.920484,7.359152,5.434784,3.6011612
t60,13.040994,5.4255795,5.6503534,10.458982,7.762302,3.7036417,9.919643,7.4328322,5.3064613,3.792416
t61,13.165074,5.316017,5.7207007,10.518768,7.767724,3.7215023,9.914415,7.5128493,5.3932614,3.7069576
t3,13.166543,5.334046,5.783545,10.590389,7.8147464,3.6539996,9.9749565,7.554278,5.362239,3.7520528
t1,10.191943,8.916216,2.3534563,-0.47779053,9.162707,9.488389,2.3569608,6.673245,7.3846326,3.890307
t8,10.15551,8.891378,2.2722342,-0.47566202,9.259223,9.575936,2.4282432,6.7781453,7.2910733,3.7227473
t17,10.1343775,8.989425,2.2297838,-0.3824938,9.216688,9.643929,2.5121708,6.817696,7.369263,3.7446644
t18,10.059646,9.060252,2.132761,-0.30277005,9.327701,9.746526,2.4889653,6.7538342,7.407248,3.6983073
t45,9.984769,9.095274,2.1541162,-0.28799573,9.251623,9.6723795,2.4235017,6.627666,7.59152,3.9453845
t46,10.049312,9.152883,2.1326003,-0.22447439,9.263253,9.75914,2.5035043,6.7210355,7.5117197,3.7947178
t9,10.202058,8.984319,2.268557,-0.37856236,9.209416,9.671214,2.4353583,6.801711,7.3296213,3.642001
t22,9.082152,9.466104,1.2249087,0.25074998,9.858823,9.966882,2.6523466,6.291993,8.149087,4.8219953
t89,9.112081,9.34668,1.175666,0.4064691,9.877716,10.035218,2.5893345,6.39504,8.049101,4.9770236
t90,9.079764,9.383695,1.1316065,0.34069267,9.872554,10.059996,2.5809684,6.3231397,8.106687,4.937891
t53,8.949668,9.377322,1.1306182,0.39463395,9.981004,9.964759,2.6473339,6.2889633,8.153891,5.087446
t32,8.888785,9.515467,1.2431163,0.28051585,10.043929,9.895675,2.6832242,6.3031244,8.260313,4.9856563
t27,9.026288,9.477922,1.2316834,0.2777201,9.915988,9.948075,2.6554177,6.3239293,8.159989,4.898206
t16,9.047707,9.555803,1.3125259,0.20878066,9.903968,9.916102,2.7404675,6.3452673,8.166301,4.840267
t52,9.439729,9.516797,1.5051227,0.18602358,9.794657,10.146102,2.472174,6.6316557,7.9020467,4.5599813
t62,9.396693,9.491111,1.5041035,0.17198244,9.791353,10.094012,2.4967802,6.574616,7.929831,4.5681386
t63,9.454935,9.510656,1.4144403,0.20528336,9.869646,10.2478895,2.408284,6.694075,7.8920608,4.646342
t31,9.400689,9.598916,1.4414978,0.27248338,9.8744955,10.213231,2.477793,6.641454,7.9688945,4.6396704
t6,9.356206,9.612835,1.585512,0.23891976,9.61809,9.81517,2.7145493,6.5392914,7.928531,4.4489946
