,0,1,2,3,4,5,6,7,8,9
t4,3.5252657,-0.2104638,-0.713236,-0.11138777,-0.33009735,6.5839424,6.755143,-1.0721714,6.3236666,1.4775623
t5,3.228816,-0.13707833,-0.67220426,-0.046061322,-0.2963362,6.3911095,6.162879,-0.9756133,6.2330627,1.3633175
t30,4.968476,-0.2624851,-1.0188226,-0.17507076,-0.55391616,9.9529505,9.253266,-1.4654136,10.0920925,1.0570499
t71,4.95159,-0.2775637,-0.9841226,-0.1848393,-0.5458762,10.008415,9.411381,-1.4909669,10.107565,0.94848263
t72,4.9656916,-0.27828306,-0.9873609,-0.18808764,-0.5468077,10.00774,9.417532,-1.4878702,10.091923,0.95188284
t56,5.0312843,-0.26987568,-1.0427126,-0.1842991,-0.5794607,10.017719,9.373921,-1.479183,10.322739,1.0063535
t57,5.0272236,-0.26746544,-1.0466824,-0.17910285,-0.5746443,10.059907,9.384123,-1.4817754,10.325461,1.043426
t28,5.049516,-0.2723092,-1.0475353,-0.18044716,-0.5650276,10.103793,9.50043,-1.5014514,10.305893,1.1126149
t33,5.0515556,-0.27068436,-1.0476252,-0.17926171,-0.57327074,10.119154,9.450604,-1.4962432,10.2880535,1.1533371
t34,5.0036106,-0.26818094,-1.0499887,-0.17785183,-0.57682574,10.03182,9.399708,-1.4824069,10.273266,1.0930876
t35,4.7528677,-0.21860789,-0.9886767,-0.11644967,-0.5037612,9.539149,8.728623,-1.3737028,9.511697,1.3289435
t36,4.7463913,-0.2088609,-0.9850587,-0.110246815,-0.50582075,9.518669,8.6795225,-1.3654727,9.452022,1.338658
t87,4.920876,-0.2450618,-1.0931641,-0.13236758,-0.52452797,9.951905,9.2780695,-1.4398111,10.099446,1.138682
t88,4.925289,-0.24486189,-1.0954206,-0.13253933,-0.5251669,9.952636,9.276997,-1.4392521,10.099223,1.1431292
t11,4.8652043,-0.23634182,-1.014755,-0.13917477,-0.5223084,9.737217,9.208592,-1.4397858,9.928281,1.1033002
t80,5.060445,-0.22024253,-1.1332725,-0.12227639,-0.5560722,10.20846,9.353788,-1.4574866,10.452974,1.2241137
t81,5.0588417,-0.22163676,-1.1347047,-0.12218326,-0.55721915,10.217232,9.35727,-1.459978,10.473569,1.2169324
t38,5.070098,-0.21462384,-1.118552,-0.1165713,-0.5633855,10.176043,9.330158,-1.463998,10.479665,1.2702036
t37,5.0702643,-0.22227292,-1.1207217,-0.11236826,-0.55968386,10.175209,9.33186,-1.4636382,10.51713,1.2793707
t97,5.1281285,-0.2214636,-1.1373243,-0.12046822,-0.5654116,10.2142315,9.364333,-1.4669174,10.620953,1.2306359
t98,5.128744,-0.22134279,-1.1372207,-0.12037885,-0.5655643,10.214155,9.3638935,-1.4669795,10.622041,1.2315037
t64,5.0842032,-0.22364913,-1.1268455,-0.116439335,-0.5590889,10.189964,9.350508,-1.4691457,10.5799055,1.2001792
t29,4.898993,-0.23249045,-1.0125133,-0.10919171,-0.50487137,9.699643,8.943095,-1.4369107,9.798576,1.1538645
t84,4.9736404,-0.24689198,-1.0255504,-0.107621886,-0.4923431,9.978143,9.111485,-1.4668363,9.945942,1.1577933
t85,4.9675236,-0.24831803,-1.0205572,-0.1095763,-0.49195457,9.971191,9.11021,-1.4668998,9.934888,1.1506819
t99,4.9330196,-0.24831069,-1.028238,-0.11224642,-0.48767614,9.949796,9.1014385,-1.4627112,9.895761,1.1445026
t100,4.932919,-0.24825417,-1.0282602,-0.11231529,-0.4877436,9.949243,9.100894,-1.4625728,9.895621,1.1443803
t60,4.572032,-0.2112567,-0.9906996,-0.08517461,-0.46157518,9.478371,8.626383,-1.3644208,9.413862,1.2123985
t61,4.5575795,-0.20776565,-0.9869941,-0.08172714,-0.46389276,9.48754,8.599604,-1.3641148,9.4307165,1.2212971
