"accepted_species","estimate"
"t28",0.798502280053114
"t42",0.763326086823924
"t72",0.78112885187899
"t82",0.767964468817891
"t69",0.916908841598901
"t37",0.904449961445393
"t6",0.997647880448284
"t44",1.73815343809398
"t61",1.73815343809398
"t62",1.73815343809398
