accepted_species,estimate
Centaurium_erythraea,-0.35399833811521403
Centaurium_littorale,-0.35399833811521403
Gentiana_affinis,-0.44360730193885317
Gentiana_andrewsii,-0.4436073019388535
Gentiana_clusii,-0.44360730193885334
Gentiana_lutea,-0.4436073019388532
Gentiana_nivalis,-0.4445760126990205
Gentiana_scabra,-0.44457601269902064
Gentiana_sceptrum,-0.4436073019388534
Gentianella_insubrica,-0.3797389177344857
