,0,1,2,3,4,5,6,7,8,9
t19,15.278563,1.5355787,7.050578,4.480031,5.5291786,3.8289995,3.6384254,8.408207,6.821139,-0.3493621
t20,15.440227,1.5896461,7.013859,4.3404126,5.5517135,3.9021566,3.7819128,8.469232,6.9645047,-0.22152662
t24,15.373877,1.4530785,7.030758,4.3878164,5.650876,3.777057,3.7377756,8.344739,6.923221,-0.35214365
t25,15.355765,1.5445272,7.05586,4.414781,5.5343328,3.832461,3.7075205,8.406606,6.888707,-0.30488735
t73,16.158033,2.0410268,8.31477,4.605379,5.2428894,4.5872927,3.764579,8.331432,6.5310965,-0.026284419
t78,16.416485,2.1602125,8.597738,4.6876564,5.3035665,4.8716607,3.7942953,8.394377,6.3990116,0.073498815
t79,16.513435,2.34811,8.684667,4.832678,5.122221,4.967413,3.707792,8.395217,6.335532,-0.035726592
t58,16.492512,2.3207047,8.507441,4.867847,5.2195,4.9894624,3.8078651,8.447413,6.1820445,-0.0285931
t59,16.502104,2.274939,8.541209,4.7720294,5.3164515,4.7816863,3.7727103,8.521253,6.2972813,0.06856591
t99,16.58788,2.2352018,8.746681,4.7134333,5.1983604,4.796118,3.6182146,8.431321,6.2938013,-0.007732403
t100,16.560528,2.2996392,8.798029,4.742238,5.2397943,4.9579587,3.720181,8.444875,6.3873568,0.102488756
t64,16.435953,2.230685,8.699485,4.7008457,5.1014333,4.797178,3.6358092,8.314099,6.4083123,-0.048879355
t49,16.385866,2.3627455,8.4179,4.846528,5.103309,4.705066,3.6143494,8.493173,6.3343406,-0.054027177
t50,16.307512,2.2094057,8.328586,4.7869873,5.1643248,4.732569,3.7149603,8.360892,6.3626833,-0.10355998
t13,16.207726,2.135968,8.273688,4.7123647,5.1620717,4.6590495,3.7444966,8.3178625,6.430426,-0.10360266
t33,15.194802,1.5449975,7.7026815,4.174723,5.390196,3.305959,3.9979906,8.265729,6.9880204,-0.18067
t34,15.288704,1.7288797,7.8288517,4.283785,5.253322,3.4538584,3.9460847,8.297487,6.836589,-0.19479913
t35,15.261501,1.7756363,7.6829553,4.1998053,5.325035,3.482896,3.9476416,8.18486,6.799248,-0.24774109
t37,15.181233,1.570809,7.7558556,4.2365475,5.3022356,3.2931707,3.9443662,8.245589,6.9629526,-0.24301566
t38,15.135736,1.6344569,7.8177495,4.215866,5.240567,3.251801,4.0009623,8.334205,6.877459,-0.28329164
t21,15.196726,1.7806919,7.827015,4.0849504,5.3135023,3.4736829,4.1093254,8.179035,6.864446,-0.15136074
t16,15.433211,1.7876462,7.851952,4.346832,5.2881236,3.6809795,3.9252822,8.3964205,6.9165635,-0.13311021
