"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t19",0.072931362708273,0.0523179353085367,-0.000667320997832672,0.029524434624637,-0.00388004798446886,-0.352448379880278,0.00103804455750709,-0.290905294042825,9.59241889465824e-06,-0.128135604741428,2.34891525921096e-05,0.000172682525859855,0.000537709206659593,-0.00068050387860023,0.0017550340386768,-0.00269147373021519,-0.00171538488485693,0.00107956283748439,6.40781309590927e-05,-0.01242280204983,0.00285160912374848,0.000777500339892555,-1.02773009253152e-05,0.00596251816314032,2.72492916815144e-06,0.000466578702026487,0.000842514795439696,0.000219048643807096,-0.000376988467266399,0.00345345642794033,-0.000194307584608712,0.000215515413482629,1.06451140442091e-16,-0.000109565514816123,-0.000228745212827512,8.12931686312082e-05,8.50155278159568e-05,-8.22358122749727e-05,-0.000140239984327259,2.08119611888628e-15,-2.04266218404448e-06,-6.3865145211597e-16,0.000131293162605956,1.21996050885776e-06,2.37998087140412e-14,-3.23845553020387e-15,0.849534427693263,-0.000988949014255414,-0.183994583912309,0.000214284675028661,2.66128866038099e-15,-0.000332745008381996,1.57532903754649e-15,0.000223615808529416,0.000175077476377593,-4.35028760519006e-05,-8.09147107885545e-16,-3.28948425004234e-17,-2.87046008962629e-05,4.91633292525215e-05,-0.000130917710852938,-8.32570817246883e-05,5.35856101034097e-16,-4.16632489922579e-16,-3.00878908759866e-05,-8.90732512262035e-05,-2.91904242704953e-05,-9.52444374418048e-17,3.56461134700721e-05,-7.02253220312978e-05,2.47830835384492e-16,3.50735653445652e-17,1.60270514247629e-15,-2.01335802717142e-16,-3.70095651230601e-05,7.15156150709014e-06,4.05375615598632e-15,8.58510090339914e-16,-2.68102563237033e-05,3.3069338021705e-16,1.03621305904576e-05,-7.21677441150384e-16,-1.83310904108595e-16,-8.52645688990807e-07,9.34350156466226e-16,7.10833381635389e-16,-5.62184232822292e-17,3.18033516935515e-15,-1.39528665306618e-16,2.6674771366359e-16,-3.7026399511687e-15,8.86241667747303e-07,6.42679152047811e-16,-6.28547378575849e-16,3.70069912700362e-15,1.13939220671518e-15,4.41999258721998e-15,4.40970508466356e-15,-2.13446895965414e-14,-0.0999999999999947
"t20",0.0730890768714556,0.052448042367767,-0.000669838315780768,0.0296959049270947,-0.0039043040661728,-0.355892384642905,0.0010499503654257,-0.29439023266614,9.70915376887196e-06,-0.13066182173807,2.40277356132288e-05,0.000176714470023054,0.000550626296416712,-0.000698205546184878,0.00182148156044064,-0.00280878762439227,-0.00179215865694604,0.00113183833729336,6.72456761964332e-05,-0.0130965032679909,0.00304152120312235,0.00083510645297553,-1.11055212278559e-05,0.00686496906134708,3.13978472458794e-06,0.000548395272354153,0.000993053577861973,0.000260884643252309,-0.000455737138359083,0.00423086609478992,-0.000242984405299215,0.000280626432875492,9.63195994490602e-16,-0.000149115168859827,-0.000329907593572861,0.000124208013694292,0.000131836641181324,-0.000130762742878496,-0.000375383018349108,-4.58022333094812e-16,-1.66315393120252e-05,3.94480980448234e-16,-0.000685272530517613,-6.00115835417943e-06,4.11365733539292e-15,4.44161618177407e-15,-0.104543275966592,6.8951439323478e-05,0.859893058840843,0.00017176413391319,-8.65063178830625e-15,-0.000230615740483291,-5.6078363411455e-14,0.000157191436078088,0.000123764500130653,-3.10857756609969e-05,-1.82204606928168e-15,-4.79121618758579e-15,-2.12324310730441e-05,3.64680491884367e-05,-9.80470710828976e-05,-6.24266601648013e-05,1.48897656098625e-15,2.27183031135404e-15,-2.31364301364138e-05,-6.8530358706626e-05,-2.25512817658972e-05,2.31812096915765e-15,2.77057809683115e-05,-5.50588912228699e-05,-6.61084137981294e-16,-1.28532437161741e-17,-3.60394872859852e-15,8.03131029225901e-16,-2.95288630004185e-05,5.78836293222261e-06,4.63876197807145e-15,-5.36841626560175e-16,-2.20250882451249e-05,-6.23633267682349e-16,8.60644289108314e-06,-1.28890329756086e-15,-2.49792585672488e-16,-7.12639212152588e-07,1.75979389966343e-16,4.20605672508569e-16,-8.41977297708034e-16,-3.89993139110064e-16,2.10479814566767e-15,-4.24629180305932e-16,-3.77790627597811e-15,7.57402669546089e-07,8.39808714612254e-16,-1.28609824371411e-15,2.59751163675279e-15,7.53519030658703e-16,6.02933447352188e-15,4.33308177644516e-15,-1.67905568031982e-14,-0.1
"t24",0.0731884357445728,0.0525299957725629,-0.000671422947486116,0.0298037362745056,-0.00391955451241151,-0.358054026407532,0.00105741699208361,-0.296575248708817,9.7823385357055e-06,-0.132239962565508,2.43636915996256e-05,0.000179229021119488,0.000558679645246045,-0.000709231891746659,0.00186265378052038,-0.00288129807353815,-0.00183958802172277,0.00116408303166684,6.91986601174839e-05,-0.0135110525231708,0.0031577970059075,0.000870273126829838,-1.16098672688356e-05,0.00740141537743046,3.38632107757632e-06,0.000596684054565561,0.00108181823678418,0.000285468063898702,-0.000501788194615782,0.00468358425668668,-0.000271154976927917,0.000317875262550954,-9.86573201015087e-16,-0.000171479048739965,-0.000386321588328649,0.000147842919993081,0.000157545225335894,-0.000157276923333721,-0.000495228776393123,-5.1502044591516e-16,-2.36644754156514e-05,-3.46997917683268e-15,-0.00105673785043044,-9.2796975681355e-06,-1.27847099809825e-14,2.04822303510159e-15,-0.365617367034373,-0.000113669481337566,-0.336696850325913,2.60556008825287e-05,-2.42399505613347e-15,-0.000103606576730126,-0.707106781186522,9.13804772446456e-05,7.43523961405083e-05,-1.96328824691845e-05,1.23297173555754e-14,5.34097926044889e-15,-1.49498895208907e-05,2.58563595273198e-05,-7.10815735601234e-05,-4.53757576099837e-05,-1.33430035721308e-14,5.65879558923253e-15,-1.76795315278795e-05,-5.24170177782012e-05,-1.73752764279312e-05,1.51326911198858e-16,2.15682777589071e-05,-4.34728207041073e-05,-2.64316773791705e-15,4.20333660976371e-15,4.55815269495799e-15,6.81980415507373e-16,-2.39372707155576e-05,4.7858548164488e-06,1.07182518081215e-14,1.07001633083979e-15,-1.85606243528546e-05,9.2696735508766e-16,7.34897330985878e-06,-1.0836141777055e-16,-9.14314595403969e-16,-6.1295670531402e-07,8.18853725230413e-16,2.06053475299539e-15,7.20805306966231e-16,9.41618464062418e-15,2.75857268756268e-15,1.90934039897166e-15,-2.16233567742328e-15,6.67467567969663e-07,-5.41252660472633e-16,-1.70120447718369e-15,4.64190556500707e-15,2.29975762887425e-15,4.34668723778756e-15,3.81204346574228e-15,-1.84631761045552e-14,-0.0999999999999961
"t25",0.0731884357445734,0.0525299957725627,-0.000671422947486148,0.0298037362745054,-0.00391955451241153,-0.358054026407531,0.00105741699208417,-0.296575248708817,9.78233853571482e-06,-0.132239962565508,2.43636915995782e-05,0.000179229021118588,0.00055867964524544,-0.000709231891746632,0.00186265378052029,-0.00288129807353818,-0.00183958802172255,0.00116408303166649,6.91986601178668e-05,-0.0135110525231708,0.00315779700590497,0.000870273126829065,-1.16098672696692e-05,0.00740141537742792,3.38632107531317e-06,0.000596684054563383,0.00108181823678226,0.000285468063898251,-0.000501788194614356,0.00468358425668687,-0.000271154976929045,0.000317875262549805,-1.93611492944496e-16,-0.000171479048735862,-0.000386321588332616,0.000147842919993632,0.000157545225324592,-0.000157276923333497,-0.000495228776374531,-1.20969637338617e-15,-2.36644754147676e-05,3.23452145119984e-15,-0.00105673785042848,-9.27969757445813e-06,-1.45041501313939e-14,-3.60607283020091e-15,-0.365617367034358,-0.000113669481351655,-0.33669685032582,2.60556008521697e-05,8.65056896501394e-15,-0.000103606576825005,0.707106781186573,9.13804772523193e-05,7.43523960833827e-05,-1.96328825703354e-05,-9.14053865423141e-15,-7.9502596052002e-17,-1.49498894411937e-05,2.58563595263507e-05,-7.10815735560312e-05,-4.53757576082452e-05,1.18592903879091e-14,-6.45865480176109e-15,-1.76795315123136e-05,-5.2417017786031e-05,-1.737527642083e-05,-2.26073204050017e-15,2.15682777564417e-05,-4.34728207072241e-05,1.96488380329248e-15,-4.5095767754446e-15,-3.14241463976544e-15,-2.057067681038e-15,-2.39372707299419e-05,4.78585480973856e-06,-6.99238471839058e-15,-1.03377750359476e-15,-1.85606243687482e-05,1.26840264574303e-16,7.34897331183573e-06,-4.97977327578296e-17,-7.80472047004497e-16,-6.12956706252961e-07,7.21005078786002e-16,-2.99107664775532e-16,-1.38221841879102e-15,-1.28337254535416e-15,-2.95678014507186e-15,3.77576286506313e-16,-3.3965661929771e-15,6.6746756493487e-07,7.88708683366406e-16,-8.92105306947656e-16,4.48624993945409e-15,9.76332028514434e-17,4.52338179225279e-15,5.06152459864099e-15,-2.56859234855375e-14,-0.10000000000001
"t73",0.136061373445444,0.117046393788992,-0.0237378297927115,-0.0320608142142043,0.00326630123449524,0.0901292582677641,-0.00169858508306751,-0.043714540589361,7.95968991013903e-07,-1.91886750715506e-05,3.28673908647098e-07,1.71995045577398e-06,2.45965976743395e-06,6.78222676313465e-06,-0.000253165526262053,0.000709024110604068,0.000510406243063384,-0.000493793888348317,-3.39766581118748e-05,0.0550327174954051,-0.000821847956000301,-0.000408664224110621,7.54818999858289e-06,-0.773141084090441,-0.00111715264929481,0.00438174360077689,0.00710805376399997,0.00139722096246125,-0.00194902770036923,0.0339605146991364,-0.000630389663001154,0.00756521233131323,-2.1343209033199e-15,-0.000286564622591528,-0.000538361952595419,6.13295610275332e-05,-0.557855405373429,-0.000332306192294804,-0.181209870965876,9.21491373497024e-16,-1.94980154612741e-05,-1.05950516365707e-15,-0.000805883421280944,-7.05141593477011e-06,-2.69176415487764e-16,-3.57716290059998e-15,-0.00105701041139247,-0.00285213108523944,-0.000181131854598247,0.000115565044834925,4.02141759697826e-16,-0.000198396252461301,-4.91084422825925e-15,0.000141989557333116,0.000112300094136465,-0.00310531391528904,2.74921900503275e-15,5.75742289232012e-16,-0.000166605949585115,3.32542198992504e-05,-8.92428844510831e-05,-5.68046815318242e-05,-2.45740721383766e-16,2.81558421553883e-16,-2.08752317188591e-05,-6.18194816979807e-05,-2.03093695883024e-05,-2.64901358219851e-17,2.48991607213239e-05,-0.00454017571817763,8.4243387671944e-16,1.84187866215502e-16,-5.01196374022926e-17,-1.1708055609865e-15,-2.60015882456584e-05,5.04199854975922e-06,3.94360976209167e-15,-7.56232342986474e-17,-0.0015703738220304,1.85327908788668e-16,7.30874263475744e-06,-1.32888229840712e-15,-5.47193545233769e-16,-6.00923514643981e-07,8.15161531576534e-16,5.6784742229177e-16,-5.547298714926e-17,2.52216732632589e-15,6.7333519113239e-17,6.99435140122535e-16,-3.48410292758589e-15,6.20382459336611e-07,5.56122687359541e-16,-1.47066375978765e-15,4.20324079596144e-15,7.43256653109146e-16,4.63078192765392e-15,4.34157175006955e-15,-1.91850178175097e-14,-0.0999999999999902
"t78",0.153460536881245,0.134582742748255,-0.0295671973466994,-0.0459545655703733,0.00484008338914042,0.182000469768678,-0.00414842033510922,-0.11390125400889,2.12679813619341e-06,-0.0219266595831769,-2.12220060313228e-06,-9.82381520814274e-06,-1.18580571079001e-05,-2.24201877238641e-05,0.000296545877310041,-0.000638066496290411,-0.000438844536824063,0.000372882154103766,2.48322156248888e-05,-0.0349424712065186,0.00039318328643621,0.000170951422327986,-2.85510264466649e-06,0.154488157763726,0.000222104441414102,-0.000775416370965103,-0.00123952713795697,-0.000231627097590255,0.000303062996884955,-0.00502509836915015,8.74965715346394e-05,-0.000962637439945103,6.5261075478314e-17,3.52012364144424e-05,7.37579594314283e-05,-5.08988464939983e-05,-0.10994314674063,-1.22404728232565e-06,0.0567159603830739,1.36171754744195e-15,-2.73070631355576e-07,3.27224806552859e-16,-2.3610821842149e-07,-1.0615523751401e-09,1.4979055428996e-15,-4.53240186378622e-15,-1.99651760775243e-06,-1.88802245184072e-05,-1.52613338585961e-06,1.12720793854242e-06,1.50925971713209e-15,-9.52508791037934e-07,3.50025514365268e-14,-6.51193225563443e-06,-1.08139058624522e-05,0.467750348181626,-1.04322105720868e-14,-6.49549652896903e-15,-2.02566879047473e-05,3.99365986068037e-06,-1.06869533808737e-05,-6.82593383428302e-06,-1.11176886749802e-14,1.99268396640929e-15,-3.46769941248422e-06,-1.04277062413878e-05,-3.9616135130988e-06,5.58921549124909e-15,6.95458378791538e-06,-0.372085769256725,1.5262320036039e-13,1.16806289485152e-14,1.07478561685023e-14,1.34923076035726e-14,6.5011935045678e-07,1.29931386489801e-07,1.56946039382069e-14,3.27262398350482e-15,-0.0327523307656191,2.28260167213651e-17,3.79632937922664e-07,1.56093214033672e-14,-1.82358956469587e-15,-3.54846389297901e-08,-7.53060381806249e-17,-1.15076575510959e-14,5.378028267699e-14,0.70710678118654,1.25923567181142e-14,-4.40791230630324e-14,-1.43239661652988e-14,4.8872967996145e-08,-1.13979368418205e-15,7.29210595887367e-15,-1.02395926184739e-15,7.3109155372727e-16,4.59167417242352e-15,9.6113461264851e-15,-4.32874810605546e-14,-0.0999999999999733
"t79",0.153460536881245,0.134582742748255,-0.0295671973466995,-0.0459545655703725,0.00484008338914051,0.182000469768678,-0.0041484203351094,-0.11390125400889,2.12679813642891e-06,-0.0219266595831777,-2.12220060259607e-06,-9.82381520825756e-06,-1.18580571078063e-05,-2.24201877236556e-05,0.000296545877309648,-0.000638066496291179,-0.000438844536824229,0.000372882154103276,2.48322156248839e-05,-0.03494247120652,0.000393183286436008,0.000170951422327552,-2.85510264426373e-06,0.154488157763726,0.000222104441414752,-0.000775416370967335,-0.001239527137958,-0.000231627097590042,0.000303062996885664,-0.00502509836915049,8.74965715357205e-05,-0.000962637439941899,3.56058185683357e-16,3.52012364127239e-05,7.37579594302545e-05,-5.08988464926471e-05,-0.109943146740629,-1.22404728234408e-06,0.0567159603830718,1.20696669186756e-16,-2.73070631093575e-07,-1.74506998001351e-15,-2.36108219863622e-07,-1.06154984083568e-09,6.35932411637017e-16,-5.56927647550038e-15,-1.99651760809591e-06,-1.88802245152502e-05,-1.52613339097357e-06,1.12720794009342e-06,2.07268996689916e-16,-9.52508792140367e-07,2.40946102195846e-14,-6.51193225531707e-06,-1.08139058620063e-05,0.467750348181614,-4.34126376114856e-15,-6.23734796940089e-15,-2.02566879035334e-05,3.99365985365637e-06,-1.06869533767548e-05,-6.82593383820174e-06,-9.31800242467109e-15,1.06339425192698e-15,-3.46769940865461e-06,-1.04277062383977e-05,-3.96161351814526e-06,5.10863675216691e-15,6.95458378993404e-06,-0.372085769256704,1.52303737938197e-13,6.869815167377e-15,1.6130243991124e-14,1.47394511738544e-14,6.50119362512502e-07,1.29931381307454e-07,-2.91041388395379e-15,3.36624636872017e-15,-0.032752330765607,-1.20322583938526e-16,3.79632925518261e-07,-1.63361367723771e-14,4.40864148952453e-15,-3.54846419853758e-08,1.07906154498643e-15,1.19139148747415e-14,-5.35011680423742e-14,-0.707106781186554,-1.35341480595505e-14,4.40778320983914e-14,1.12940714860069e-14,4.88729601244951e-08,-1.71279092280558e-16,-8.26862375219459e-15,1.05281047471017e-14,-5.14009185553616e-16,3.40971841610321e-15,8.95192241545957e-16,2.39469222379712e-16,-0.100000000000012
"t58",0.153089482485018,0.134209117356791,-0.0294434615050224,-0.0456613718495894,0.00480691447242093,0.180083223154152,-0.00409753338371301,-0.112445393813246,2.09920744594921e-06,-0.0214814576762622,-2.07279995691595e-06,-9.59138053889824e-06,-1.15702542427387e-05,-2.18360735028238e-05,0.000285853481192109,-0.000612194476030974,-0.000420659340815425,0.000356407639426453,2.37166807956055e-05,-0.0332524142778763,0.000370897103281231,0.000160461718127553,-2.66889615988661e-06,0.139321420949449,0.000200225769991366,-0.000692767267047681,-0.00110606760924879,-0.000205794917470463,0.000267687731857342,-0.0044167073106918,7.63616088785915e-05,-0.00082983404563246,2.86456829838204e-16,2.99979541077113e-05,6.20646916237113e-05,-4.23829908192823e-05,-0.0913275924851616,-1.01287438268968e-06,0.0448806301045859,4.24385387289763e-16,-2.10494355967013e-07,-3.06552863517158e-16,-1.78147399439907e-07,-8.00443516893094e-10,-7.82358504949172e-16,-3.86464671444479e-15,-1.38549578714356e-06,-1.22165627181044e-05,-9.48702548873859e-07,6.54809486144973e-07,-4.2626414503074e-15,-4.83449354545125e-07,1.8202367318251e-14,-2.70603257448131e-06,-4.2447104851888e-06,0.161879254202857,-1.48088913232893e-15,-1.97007880332124e-15,-2.76245716405153e-06,4.47194476893864e-07,-1.55832045665439e-07,-5.09936730503932e-09,1.77624789739932e-14,1.39809812159812e-15,1.64837287006406e-06,5.12547475037464e-06,2.50647117622688e-06,-4.47389620570447e-15,-6.29969082728816e-06,0.577384356123324,-2.33274389948733e-13,-1.26422488151852e-14,-2.80270074952966e-14,-2.77596969840439e-14,-6.06724161123698e-06,8.58555816485275e-07,0.707106781186557,4.56100797455805e-14,-0.097737411270239,1.78052375999733e-14,8.6904597457151e-07,-2.39484097896934e-15,-3.38348560916093e-15,-7.30021286852312e-08,1.23890464546853e-14,2.62781194700287e-15,-6.83353141677137e-16,-1.91405882414203e-16,2.36487225197752e-15,-8.05034389972507e-16,-5.79441540241202e-15,7.83851897939923e-08,-4.3565166920226e-15,-2.76887079370217e-16,3.66534018762894e-15,3.26334223347835e-15,5.60309258044162e-15,3.83342667516743e-15,-2.2150083586506e-14,-0.0999999999999741
"t59",0.153089482485018,0.134209117356791,-0.0294434615050217,-0.0456613718495892,0.00480691447242106,0.180083223154153,-0.00409753338371306,-0.112445393813247,2.09920744514771e-06,-0.0214814576762611,-2.07279995699282e-06,-9.59138053917402e-06,-1.15702542435888e-05,-2.18360735026989e-05,0.000285853481192645,-0.000612194476030777,-0.000420659340816047,0.000356407639426399,2.37166807953507e-05,-0.0332524142778758,0.000370897103281024,0.00016046171812676,-2.66889615849237e-06,0.139321420949448,0.000200225769989921,-0.00069276726704843,-0.00110606760924965,-0.000205794917471323,0.000267687731858292,-0.00441670731068999,7.6361608881183e-05,-0.000829834045632877,-4.47117025800638e-16,2.99979541075071e-05,6.2064691625817e-05,-4.23829908188833e-05,-0.0913275924851628,-1.01287438276293e-06,0.0448806301045868,7.51751158611956e-16,-2.10494356049004e-07,-9.23896314399471e-16,-1.78147400341482e-07,-8.00445075820017e-10,-5.93328869141092e-16,-7.29186010701063e-15,-1.38549578495087e-06,-1.22165627171138e-05,-9.48702546195446e-07,6.54809484612098e-07,-2.04017932089814e-16,-4.83449353391809e-07,7.3023246821258e-16,-2.70603257582681e-06,-4.24471048908687e-06,0.16187925420287,-9.42942372514066e-15,-1.94435555554312e-15,-2.76245718431453e-06,4.47194474577911e-07,-1.55832040261497e-07,-5.09935780204328e-09,1.88417394134112e-14,2.42034223751198e-14,1.64837287426893e-06,5.12547476369188e-06,2.50647116755309e-06,-5.08862024687951e-15,-6.29969082938193e-06,0.577384356123331,-2.37200968629405e-13,-1.84627211129977e-14,-2.0906057984438e-14,-1.76891060887459e-14,-6.06724162184497e-06,8.58555799583016e-07,-0.707106781186538,-2.6036759001822e-14,-0.0977374112702768,-2.35313358648541e-14,8.69045991706551e-07,-3.08218422368086e-15,-1.57455315590805e-16,-7.3002135179112e-08,-1.41222690475917e-14,-1.46439294848869e-15,1.68493457637398e-15,1.83631964166337e-14,1.27264365718885e-15,-9.194992694461e-16,-4.11081409412892e-15,7.8385190287911e-08,4.36957938364997e-15,-1.83499326053126e-15,-3.06062548315932e-15,3.96809659182107e-16,9.6520639578289e-15,5.66769028718641e-15,-1.95927630409547e-14,-0.100000000000018
"t99",0.153816762658242,0.134941644792274,-0.0296863290688335,-0.0462378614489298,0.0048721573614932,0.183865682991285,-0.00419806846811717,-0.115322888074856,2.15374875315677e-06,-0.022366920373655,-2.17130093389895e-06,-1.00549879514305e-05,-1.21445967513459e-05,-2.30035215131165e-05,0.000307412049218935,-0.000664569984151447,-0.000457503374650476,0.000389869487316138,2.59840193968788e-05,-0.0366984515054624,0.000416697739668707,0.000182117234838657,-3.0547739549315e-06,0.17186467100298,0.000247188353830838,-0.000871820801325012,-0.00139556326213085,-0.000262083782043655,0.000345252754550332,-0.00575778009418096,0.000101096586452233,-0.00112894342650824,-1.24023268587539e-16,4.18739085224472e-05,8.91593552257946e-05,-6.23712158183445e-05,-0.135153954697539,-1.51246355118468e-06,0.0746206834389561,-2.71923769534448e-16,-3.74007368622385e-07,-8.82279427804511e-16,-3.34874700709135e-07,-1.50723300013885e-09,-9.11268849443519e-16,3.71474439470889e-15,-3.32115755813031e-06,-3.73272677255839e-05,-3.4127190303157e-06,3.31011426237834e-06,6.93028417397996e-16,-1.01036894267926e-05,-4.39682303589634e-14,1.70454651938561e-05,1.96455985090408e-05,-0.471372551878347,1.05506159143918e-14,8.13234403779837e-15,7.31944605766246e-07,2.39002916480237e-08,-1.39294557162891e-06,-9.82275964687635e-07,-1.44006134065811e-15,-9.90709723930922e-15,-1.26900002695012e-06,-3.85191844285192e-06,-1.56210143589277e-06,-5.55542126457039e-16,2.94898794837102e-06,-0.165648004284863,6.3300887326657e-14,1.35610081650985e-15,6.68317226498703e-15,2.37880013352398e-15,-3.61898008056796e-08,2.17046974639082e-07,5.15306790930499e-15,1.88397593685555e-14,-0.305082613420579,-4.42235738438753e-15,-2.50179252604528e-10,3.87093750782839e-15,1.19815947150851e-15,-1.14998055452052e-08,3.173641207556e-15,-9.58585870846976e-15,1.55686136546293e-15,-2.03546180297833e-14,-8.16926008544363e-16,7.62989102726535e-15,-6.39314899133399e-15,3.1367261283821e-08,-3.961785417808e-15,2.23768690742025e-15,1.15606971410698e-15,-1.70459333669652e-15,3.16408197998227e-14,-1.36764713043396e-13,-0.707106781186569,-0.0999999999998587
