accepted_species,0,1
Secamone_spirei,0.9525629254104735,0.04743707458952648
Dolianthus_clemensiae,0.9996195559265786,0.00038044407342137105
Mandevilla_martii,0.9508722602396317,0.0491277397603683
Orbea_huillensis,0.6963562352468651,0.3036437647531349
Cynanchica_tephrocarpa,0.9996319564424687,0.0003680435575312979
Micrechites_parkinsonii,0.9548358500265831,0.045164149973416876
Gardenia_cornuta,0.9291321839307628,0.07086781606923723
Ceropegia_stenophylla,0.9484975916979091,0.05150240830209087
Gaertnera_obesa,0.9688447886430723,0.031155211356927625
Oxyanthus_nangensis,0.9466452039337326,0.05335479606626735
