accepted_species,estimate
t24,2.321974
t55,0.7402761
t58,-1.0933951
t14,-1.0933951
t88,0.58620024
t27,0.6178284
t28,0.6178284
t81,-1.6313822
t26,0.99230343
t38,1.259884
