"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t52",-0.0922334874272184,0.0620416843775499,-0.0327059139495973,-0.00576745960912842,-0.000670923813070553,-0.0329735849140094,-0.000424879752799535,-0.00948644594472894,0.0100112089838534,0.234075778951134,-0.486413686683902,-0.0188388315704727,0.0969661092022476,-0.00283485194221678,0.00723638655696706,0.00394558281645278,0.0156755139513622,0.00141047970722848,-0.0270505965781114,-0.00046785335501605,-0.000258798652418002,0.0132111754130499,-1.81833844850987e-05,0.000901516221209404,0.000108657751358934,0.00153071898199226,-0.00321598112004568,0.00573989587567001,0.000115773648777582,-2.13888612925148e-05,0.00348735768073832,0.000213411552309989,-7.08395715669649e-05,-0.000356073693585957,-0.00020357444128375,-9.22077951153538e-05,6.48474492545041e-05,-1.61735090218809e-16,0.000280210421877195,0.000100028465429029,-1.79709937136794e-05,-0.00087211524667493,-7.18601979363096e-16,0.00155258226155096,1.9615834062357e-16,0.000322447624120052,-0.000102820540937448,-1.71230755658169e-16,7.91966130247823e-05,0.00103906605652223,-9.69819327748674e-06,7.47947330952315e-06,-0.000146291775842807,-0.000611430580018623,2.59253705873959e-06,-1.04687382544235e-16,-1.6258181897492e-05,4.94579317795064e-17,-6.67127891792664e-06,7.72759976423421e-16,-8.77279818206389e-06,-5.2914221028807e-15,-0.000468494894785907,1.34451736087893e-15,1.65658363679208e-05,0.000153762213630543,2.44177391031412e-14,0.820256898628902,-2.41685712800594e-15,1.80250328033501e-15,3.07095848694538e-15,0.000220186189482397,-2.24207704405199e-05,2.12681218439668e-15,-0.000256795652830355,-4.93231371950641e-16,1.84464103556813e-14,6.24747138850889e-06,-3.67961040988946e-16,3.20572954934652e-15,2.36126613006132e-15,-2.30309276961334e-05,6.66024421512851e-16,2.40985284464528e-14,6.08127848976036e-15,-9.31864581093518e-16,-1.05473993213306e-15,-4.29344477684175e-16,6.39017693287818e-16,-2.90176384998402e-16,-4.15745475782209e-16,-8.17061745628482e-16,2.62717096224652e-16,5.27627717535254e-16,3.02438199249863e-17,5.82949638242847e-16,3.55362896422574e-16,3.82449073363276e-14,3.04484184993134e-14,-0.100000000000001
"t79",-0.0924967971034053,0.0622407953155482,-0.0328511309608728,-0.00580442437170572,-0.000675848908421002,-0.0332395749440983,-0.000428905424051619,-0.00957851238582622,0.0101183821147764,0.236892382398128,-0.493892999398363,-0.0191449643430735,0.0987777262629296,-0.0029101661491125,0.00743541616004522,0.00405789938521731,0.0161907425028568,0.00146085403120567,-0.0280606314035133,-0.000486002699789361,-0.000268907810346093,0.0137757302833751,-1.91022208334881e-05,0.000947176036523777,0.000114931448289073,0.00163379569019412,-0.00345146903529845,0.00616441949160857,0.000124390453401282,-2.31734645465755e-05,0.00383757944454503,0.000236307058618209,-7.91562137630931e-05,-0.000398520130196057,-0.000228506753765326,-0.000103967461895903,7.31491266505713e-05,1.26192714086016e-16,0.000327588878823168,0.000117482395674713,-2.11861413534557e-05,-0.001032161805024,1.2966872995959e-15,0.00194174606095634,-2.49456745695795e-15,0.000406858797226559,-0.000130307829990988,3.37258128557725e-16,0.000102206637741403,0.00134130818713863,-1.27428558930623e-05,1.01935807234892e-05,-0.000203574432097475,-0.00105439688310675,4.57677490009167e-06,7.43803846218705e-16,-3.75634373062273e-05,4.67429040267926e-16,-4.58161350177286e-05,-1.82313003556276e-15,2.7595884359481e-05,1.85102361809177e-15,0.000714477441289524,-9.58450354342713e-16,-1.89852511422821e-05,-0.000103788550351759,-1.3158145363603e-14,-0.404458772669762,-2.96517212873851e-15,8.72537007379851e-17,-5.57001239206113e-15,5.17506798809834e-05,-5.51723855898067e-06,-1.35901487456615e-15,-6.81830579048923e-05,7.13870797803345e-16,-3.54059342001979e-14,1.89343152862541e-06,-2.33238643988671e-15,-3.42619303826143e-15,6.37455400088944e-15,-1.05293015087157e-05,-6.86969136747292e-14,-0.707106781186567,5.29299501854602e-14,-7.46752622857086e-15,-2.58933437840176e-15,2.39342799742418e-15,1.15470835663334e-14,9.92683040890032e-15,-5.06255369600055e-15,-4.11564648876193e-15,5.17093443754981e-15,1.26185001296065e-14,-2.36001880272762e-16,6.39232764105813e-15,2.53977104701439e-15,7.326383327348e-14,3.45841176261091e-14,-0.0999999999999678
"t80",-0.0924967971034046,0.0622407953155477,-0.0328511309608727,-0.00580442437170541,-0.000675848908421036,-0.0332395749440984,-0.000428905424051489,-0.00957851238582647,0.0101183821147761,0.236892382398129,-0.493892999398365,-0.0191449643430741,0.0987777262629299,-0.00291016614911307,0.00743541616004524,0.0040578993852177,0.0161907425028564,0.00146085403120546,-0.0280606314035132,-0.000486002699789038,-0.000268907810346423,0.0137757302833751,-1.9102220833931e-05,0.000947176036524116,0.000114931448288276,0.00163379569019356,-0.00345146903529819,0.0061644194916084,0.000124390453401187,-2.31734645467431e-05,0.00383757944454209,0.00023630705861792,-7.91562137622648e-05,-0.000398520130190203,-0.000228506753764053,-0.000103967461894556,7.31491266501785e-05,-2.00853510153519e-17,0.000327588878823697,0.000117482395677218,-2.1186141352043e-05,-0.00103216180502331,-7.46005686069588e-16,0.00194174606096406,1.23917417705579e-15,0.000406858797227323,-0.000130307829990747,-9.14146814743866e-17,0.000102206637743397,0.00134130818713502,-1.27428558914468e-05,1.01935807253361e-05,-0.000203574432097703,-0.00105439688311982,4.57677489827047e-06,-6.62934344263265e-16,-3.75634373091141e-05,-1.03488952549901e-16,-4.58161350155353e-05,7.54738456357712e-16,2.7595884355199e-05,3.83858157389133e-15,0.000714477441305575,-6.86470085311282e-16,-1.89852511460764e-05,-0.000103788550350849,-1.09665088601749e-14,-0.404458772669812,4.7810472632297e-15,-1.47562491694603e-15,1.73996390335695e-15,5.17506798831177e-05,-5.51723856417038e-06,-6.06635496098895e-16,-6.81830579257811e-05,-4.11826328057749e-16,1.87490452333351e-14,1.89343154128552e-06,2.31709425105422e-15,1.23953575625452e-16,-9.36606004173045e-15,-1.05293014401559e-05,6.98551913115503e-14,0.707106781186528,-5.6916924893435e-14,8.18925294975958e-15,1.69270053685581e-15,-5.14629720184222e-16,-1.22589784305077e-14,-1.23544267599766e-14,4.54047418545755e-15,5.68160977299745e-15,-5.34298882572316e-15,-1.46321273019518e-14,-2.05580136604065e-15,-3.78712602307477e-15,-2.96003924276385e-15,8.81754733220465e-15,3.01557906447319e-14,-0.100000000000033
"t63",-0.131323402801909,0.0943808228645866,-0.0677003613452093,-0.0441982684271573,0.00885653867443805,0.130449237341572,0.00103936187315011,0.304752568709991,-0.00553070952118572,-0.0892172793380815,0.0150939801956165,-0.000236564744422113,0.0514197114761296,-0.000478753256348768,0.00130883678160498,0.00075802093596497,0.00370154829129819,0.000377391190280065,-0.00849218983496756,-0.00011725750844369,-6.8623554581984e-05,0.0127371102605527,-4.40560186459423e-06,0.000219024502287108,2.90898335671247e-05,0.000432212946737182,-0.000923403688346626,0.0016507029901714,3.33265235338516e-05,-6.23733989418625e-06,0.00287245243623983,5.59759370406793e-05,-1.84601121712479e-05,-0.000267510305562933,-5.17261774537733e-05,-2.28213611781968e-05,1.60034139835742e-05,8.57368909407302e-16,3.86523358664763e-05,1.14430843260049e-05,-1.66947747412407e-06,-5.93129454918424e-05,-8.61724966773511e-15,-0.00466451289638326,-7.00268126498196e-15,-0.000578875144766429,0.000253171921390811,-9.31375195328216e-15,-0.01253437851107,-0.466917423474785,-4.57369235617014e-05,1.77759829151252e-05,-0.000312728378824925,-0.3421718709216,-2.15011255726664e-05,4.3502526265176e-15,1.30065251090838e-06,-4.04842648278441e-15,-8.7643778713068e-06,-2.97769558055878e-15,5.25513426196503e-06,1.37157809422853e-15,0.000128329097590838,3.99564279418737e-15,-2.61590869604435e-06,-7.00296764970305e-06,3.53340617795899e-15,-0.000201501128880351,9.74259488012771e-15,-2.44682928222947e-15,-1.27223976465566e-13,0.000141206128398743,-6.35654552747101e-06,8.30844022598841e-14,-0.0306752518708123,-1.69993871806764e-13,-0.707106781186541,1.0515483721346e-06,-1.89914804191266e-14,1.44715382075386e-13,-4.63166331388706e-14,-5.81222557135399e-06,-1.29373683319371e-16,1.78052017574259e-14,-5.86466037395568e-15,4.01085290477586e-15,-6.79140982021545e-15,1.41430662232056e-15,2.70666563083592e-15,9.53758035631565e-15,-2.11271369128095e-15,-2.49238161087599e-16,2.12551340672808e-15,4.38564264980104e-16,6.76420295635078e-17,1.88226639957512e-15,6.20202144540527e-17,3.41068525735382e-14,2.57108519525393e-14,-0.100000000000005
"t64",-0.131323402801909,0.0943808228645867,-0.0677003613452083,-0.0441982684271573,0.00885653867443799,0.130449237341573,0.00103936187314992,0.304752568709992,-0.00553070952118571,-0.0892172793380823,0.0150939801956157,-0.000236564744421955,0.0514197114761301,-0.000478753256349159,0.00130883678160439,0.000758020935964517,0.00370154829129813,0.000377391190280536,-0.0084921898349684,-0.000117257508443732,-6.86235545820438e-05,0.0127371102605526,-4.40560186470489e-06,0.00021902450228733,2.90898335678814e-05,0.000432212946736409,-0.00092340368834652,0.00165070299017015,3.33265235341951e-05,-6.23733989540175e-06,0.00287245243623864,5.59759370398648e-05,-1.84601121721308e-05,-0.000267510305566318,-5.17261774542699e-05,-2.28213611800809e-05,1.60034139839382e-05,-3.18906233479579e-16,3.86523358667821e-05,1.14430843240356e-05,-1.66947747497242e-06,-5.93129454912415e-05,-9.45712601338053e-15,-0.00466451289638574,-6.25638935709019e-15,-0.000578875144764628,0.00025317192139065,-9.81384888809763e-15,-0.0125343785110695,-0.466917423474788,-4.57369235602334e-05,1.77759829158054e-05,-0.000312728378821629,-0.342171870921619,-2.15011255728064e-05,3.89432883832235e-15,1.30065251250902e-06,1.48118840863977e-15,-8.76437787513123e-06,-3.85074202798432e-16,5.255134268322e-06,-3.30543952721986e-16,0.000128329097581224,-3.47888742726138e-15,-2.61590870614117e-06,-7.0029676581688e-06,-4.6233476188119e-15,-0.000201501128911277,-1.05239891590606e-14,5.56784543748042e-15,1.37706712894933e-13,0.000141206128480666,-6.35654536552939e-06,-7.9325532783752e-14,-0.0306752518703087,1.69091996943948e-13,0.707106781186553,1.05154838640682e-06,2.09172489629777e-14,-1.42728205368978e-13,3.79200902629961e-14,-5.81222556957574e-06,4.03295571973735e-15,-3.63944985259934e-14,8.6345737085192e-15,-4.96237960451719e-15,3.8164139499612e-15,-5.95593455775903e-16,-2.61769154586779e-15,-1.39542633185142e-14,1.40156037167529e-15,-5.24145612223823e-16,-1.90243241317956e-15,-3.16636590016835e-15,-2.24669822776768e-15,-5.53531271761365e-16,3.12110406632225e-16,5.20518300713676e-14,3.58992477006658e-14,-0.0999999999999961
"t74",-0.132212198715892,0.0951005550022134,-0.0684203374030274,-0.044885514335537,0.00901523134745899,0.133030082512708,0.00106373945204157,0.312085162452577,-0.00567847435024329,-0.0919202802100223,0.0156916201107733,-0.000246522355054306,0.0539497559227872,-0.000514141790111101,0.00140966319970095,0.000818874660062452,0.00405573757675245,0.000417457892370164,-0.00944622658028245,-0.000131093200929731,-7.67933829102864e-05,0.0144428754693145,-5.14715090747566e-06,0.000256009673949892,3.50232506090209e-05,0.000543864441861424,-0.0011969563782726,0.00214799948092183,4.34740833500482e-05,-8.55907208597451e-06,0.0044160299193227,9.08530287090895e-05,-3.28287851891672e-05,-0.000484354312665868,-9.68891748649265e-05,-4.52403791580926e-05,3.1906202002585e-05,1.23824785101131e-16,0.000177077348834806,6.5651822371455e-05,-1.21818401654301e-05,-0.000612295186735022,5.10020543423074e-15,0.00680058996362407,2.71861539117701e-15,0.000670729677837072,-0.000264219475472212,5.88249273694359e-15,0.00886623712072528,0.328565113922431,2.2957420527197e-05,-4.6263933863455e-06,5.5082794498556e-05,-0.0366711770028837,-2.51224688686801e-06,6.26331951238641e-16,2.13616935018056e-07,-4.20118457808561e-16,-1.40644475696261e-06,-4.04578418542206e-16,5.24614852983205e-07,-1.0347249916713e-14,6.80488666277211e-06,-1.45382621785052e-15,-6.49112647562575e-08,3.15613309560396e-07,-4.34027374843785e-15,1.95543887170357e-05,2.99441525228766e-14,-1.13611988066817e-14,-9.81750371955614e-14,-0.00080871898337012,5.15292226658862e-05,-1.16590365121713e-13,0.848642998456079,1.17042556434351e-14,-3.01513959511438e-13,8.61278866997833e-06,-3.1085014927378e-14,-1.04034500234592e-15,4.49833908895804e-14,-9.00914846311329e-06,-1.73664172688953e-14,8.56259507742152e-15,7.63979142788939e-15,-2.50076929085336e-15,9.78096182746978e-15,9.88152635268328e-16,-3.15432278879797e-15,-1.49667414157455e-15,-1.70154587981706e-15,1.06570159586763e-15,-2.33577466075202e-15,7.29083080895367e-15,2.07753802207493e-15,4.26433312692268e-16,-2.01922972467507e-15,5.06770323671171e-14,3.48235577679238e-14,-0.0999999999999997
"t108",-0.132669245061741,0.0954700643783725,-0.0687878996170363,-0.0452332282857177,0.00909518199050552,0.134326037658637,0.00107590223642127,0.31573980462563,-0.005751787362102,-0.0932532906862695,0.0159819084160344,-0.000251339869298766,0.0551603656433454,-0.000530481484449104,0.00145602047258439,0.000846732228572181,0.00421468956068585,0.00043520974796656,-0.00986583846383719,-0.000137138814562465,-8.03589321285975e-05,0.0151751247974844,-5.45451799405029e-06,0.000271331782094803,3.74043019580419e-05,0.000586779774539494,-0.00129935927504065,0.00233354534409036,4.72522823516997e-05,-9.38921146313612e-06,0.00492723987374672,0.000102050707869227,-3.72346534585801e-05,-0.00055029997140336,-0.000110420633565523,-5.18035522013672e-05,3.65514201669673e-05,-2.88154548587063e-16,0.00021046123592049,7.83920192182926e-05,-1.46005880760977e-05,-0.000736727808398001,5.74426455142198e-15,0.00863013251498867,6.14838831031367e-15,0.000858227342827532,-0.000339455529416461,8.94959463574624e-15,0.0115813958698833,0.429284498462121,3.047476056241e-05,-6.34004237026001e-06,7.6826900512375e-05,-0.0600955864816429,-4.18184499633375e-06,6.26947259438496e-16,4.15798308869986e-07,1.73898327120425e-15,-3.88331540724515e-06,-1.04798064898452e-15,2.82166309384848e-06,2.89079857431812e-15,7.43632348205978e-05,9.07681537832585e-16,-1.57263802780503e-06,-4.53938971566328e-06,2.17949995111638e-15,-0.000136897778106777,-1.31798360540005e-14,4.05320785578921e-15,3.14034186512002e-14,0.000434190628687823,-2.57886820427636e-05,5.28563132874104e-14,-0.371715356656686,-4.7188239020944e-15,1.23995103607503e-13,-2.78120403387716e-06,1.35051818742557e-14,-1.42529539198684e-15,-1.28203165961547e-14,-7.57682476247212e-07,1.12267443690177e-14,2.28289609438548e-14,1.03161513998444e-14,-9.51353001831422e-16,-2.51319461131634e-15,-4.24795946501762e-15,2.15630500826775e-15,1.26436294024304e-15,1.62960064851176e-15,3.51671600744077e-15,7.04300827058998e-17,-1.8651877167237e-15,1.04494996982661e-14,1.55027222497179e-14,1.45147145018972e-15,0.707106781186583,2.94154908788509e-13,-0.0999999999997152
"t109",-0.132669245061741,0.0954700643783724,-0.0687878996170363,-0.0452332282857177,0.00909518199050563,0.134326037658637,0.00107590223642107,0.31573980462563,-0.00575178736210211,-0.0932532906862695,0.0159819084160341,-0.000251339869298497,0.0551603656433456,-0.000530481484449341,0.00145602047258389,0.000846732228571916,0.00421468956068545,0.000435209747966379,-0.00986583846383596,-0.000137138814562078,-8.03589321282507e-05,0.0151751247974835,-5.45451799449759e-06,0.000271331782094448,3.74043019579816e-05,0.00058677977454,-0.00129935927503978,0.00233354534408935,4.72522823517149e-05,-9.38921146255066e-06,0.00492723987374646,0.000102050707869046,-3.72346534584398e-05,-0.000550299971404705,-0.000110420633565834,-5.18035522013233e-05,3.65514201657557e-05,-4.66807594270586e-16,0.000210461235921207,7.83920192170422e-05,-1.46005880751613e-05,-0.000736727808399088,6.98828535596371e-15,0.00863013251499345,5.2827354759978e-15,0.000858227342829984,-0.000339455529415289,8.7442712282217e-15,0.0115813958698845,0.42928449846212,3.04747605642218e-05,-6.34004236939388e-06,7.6826900513919e-05,-0.0600955864816566,-4.18184499564501e-06,7.85567995135715e-16,4.15798306397129e-07,2.13083924204675e-15,-3.88331540579804e-06,-1.51764085422108e-15,2.82166309367684e-06,4.47796692997723e-15,7.43632348152597e-05,-4.39414182024716e-16,-1.57263802754806e-06,-4.53938971525764e-06,3.4887870661475e-15,-0.000136897778109921,-1.59653350501456e-14,5.31846043432747e-15,5.87038524597145e-14,0.000434190628688091,-2.57886820368891e-05,5.05436065192983e-14,-0.371715356656669,-5.30584263436335e-15,1.42039697204614e-13,-2.78120402632046e-06,1.36710913501132e-14,1.39645169410368e-15,-2.76049137352068e-14,-7.57682474862046e-07,5.6285152722352e-15,-4.15292800148848e-14,-1.63739552103144e-14,2.41612742369337e-15,-7.73650250862024e-15,4.66601110514156e-15,3.21533646802335e-16,-1.73301623639061e-15,-7.26254722388411e-16,-2.91236477308327e-15,2.07587289939347e-15,-6.8678130487999e-15,-1.49906136801813e-14,-1.13453243838727e-14,5.5951247567505e-16,-0.707106781186512,-2.32519627003537e-13,-0.100000000000282
"t76",-0.130018183048179,0.093325560329381,-0.0666505754209883,-0.0432050853827535,0.00862816880890114,0.126747456232452,0.00100462007087922,0.294313474389071,-0.00532130344276137,-0.0854099595169888,0.0142650650441232,-0.000222809625337927,0.0479642157335447,-0.000432190302115354,0.00117676755281409,0.000678678679363953,0.00324950317455667,0.000326963906094266,-0.00730105786143685,-0.000100107757581035,-5.8510379831605e-05,0.0106641393624452,-3.53971211984156e-06,0.000175863843295609,2.24198210946255e-05,0.000313108334780741,-0.0006411297993347,0.00113971267638106,2.29275488563542e-05,-3.98091034866176e-06,0.00152455841779006,2.68966398398715e-05,-7.3123265750672e-06,-0.000101508782537585,-1.79930384388752e-05,-6.72175352734206e-06,4.62701267046172e-06,9.49376507687447e-17,-2.82435184814503e-05,-1.31010789749658e-05,2.8282818278584e-06,0.000162906388115048,-5.26160267408591e-16,-0.00488231611880956,-3.92872501752565e-15,-0.000521765963420001,0.000212732486518503,-5.19846526215022e-15,-0.0079242042596715,-0.293958225340143,-2.12366509642108e-05,2.9110276812402e-06,7.39573043156678e-07,0.870188974646722,6.50450759046039e-05,-1.07689705220807e-14,-7.55512481071642e-05,-3.52292555115019e-16,-5.01017492868305e-05,6.21494168626609e-15,1.97447769321965e-05,3.03947974404954e-15,0.000435071128407273,-9.42510157416312e-17,-8.51506293972648e-06,-2.12821249603319e-05,-5.30403809696632e-16,-0.000591543420294591,-1.25492755968901e-15,-3.9886883831078e-16,-3.88414036721844e-15,0.000302737844357355,-1.29892181755507e-05,9.13445436220248e-15,-0.0397080331204593,-1.12483476315432e-15,2.54045523315571e-14,2.71887360821195e-06,1.03672805550467e-15,-8.94810006155374e-16,3.09574627592168e-15,-1.24681386503976e-05,-8.90811409231085e-17,2.22044604925031e-15,-3.03347341242794e-17,1.71478836012092e-15,-4.58762661699353e-16,4.51888835747706e-16,6.80656150286272e-16,8.96721558565594e-16,-3.85250957125249e-16,4.39940957676913e-16,2.60210361028377e-16,9.67394819745519e-16,2.79413230879173e-16,2.61676592790824e-16,-3.75903258512141e-16,3.12355408115322e-14,3.21255767140159e-14,-0.100000000000002
"t26",-0.108850805125637,0.0758622289123869,-0.047944137689296,-0.0229834908166273,0.00363115232619801,0.0405066995500448,2.7883836600779e-05,-0.0317701606931543,0.00037006053331119,0.0389299418700773,-0.0312749469189782,0.000692711590831184,-0.511420411145032,-0.00248310764441626,0.00622770262407034,0.00335175978213156,0.0131513321356459,0.0012364174956559,-0.026983390481753,-0.000366644730464764,-0.000214271533641112,0.04722133002944,-9.86215728116441e-06,0.000490232352730957,6.2695945798907e-05,0.000870421043474965,-0.00178369304248921,0.00317195722516474,6.38268238466116e-05,-1.11919152032375e-05,0.00575734718234685,7.67544930183116e-05,-2.19449759977434e-05,-0.000403789278069961,-5.51787110640661e-05,-2.11940752648391e-05,1.46320534436739e-05,-1.8032473716167e-16,-9.82316320431595e-05,-4.76919418464042e-05,1.06859161466146e-05,0.000640682781355797,1.09073190461607e-14,-0.83626767541159,2.07701584234553e-13,0.0050788467655037,-0.00113055421831417,4.5243669710917e-15,0.000697146068770475,0.0154274616716779,-3.86785029837127e-05,2.26053887792675e-05,-0.000406121336018683,-0.00374285701576909,5.84822859974486e-06,-1.92739556698983e-15,-4.27609958929047e-05,2.30287130349317e-16,-4.29329504497007e-05,3.9537851937769e-16,1.95589116991565e-05,-2.33072704010504e-17,0.000448650951361577,6.65209047811409e-16,-8.9244871136736e-06,-2.29272642336671e-05,-3.98141840290497e-16,-0.000646067260557832,6.62668934647089e-16,5.02823501749852e-16,1.82286523354179e-15,0.000405747278919265,-1.28157964744104e-05,-9.12393663439774e-16,-0.000387450883233387,-7.14839937266548e-16,-4.60581196823623e-16,3.82188359391382e-06,-1.90530575576081e-16,-5.40513393535859e-16,-8.68548543639161e-16,-1.64541500421329e-05,2.92162233752331e-16,1.17961196366423e-16,9.31407793534684e-16,8.99856342250088e-17,-2.89808154836622e-16,-1.02522227325355e-16,1.70655994380225e-16,-1.8598189155731e-15,2.01032797564888e-16,5.34434579850723e-16,3.58341421636844e-16,-1.73835927127203e-15,-1.75084864565245e-15,4.02427785890747e-16,-2.27846732390177e-16,3.69978041465635e-14,3.17433361307224e-14,-0.100000000000002
