accepted_species,estimate
t26,-0.9114199
t24,-0.8640454
t33,-1.3368831
t7,-0.2661486
t72,0.5661199
t3,1.3767388
t6,0.15922488
t55,0.29168832
t50,0.27298492
t82,-0.28353068
