"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Malanea_pariensis",-0.0392191809509045,0.00413203091133901,-0.0344034973153812,0.13983142367535,0.00562138422932112,0.0285966152117397,0.0949582515053748,-0.0415344309139948,-0.105653929648987,0.329380581889357,0.222695365553937,0.519125814335366,0.00010123960231157,0.0294891414098279,0.707106781186565,0.114639663661793,-0.00982249319983186,-0.01547190628436,-0.000497842704120309,-0.00127277080491959,3.17271215897644e-16,0.0136337582656022,0.0516219692892784,0.00320662059944253,5.04945211586108e-16,9.44144066889617e-17,2.10401463305706e-17,-0.000146445908942145,0.00366475994998301,-3.19856709773253e-16,-1.85919180544223e-16,0.0102695026472131,-0.00010931650289591,5.78284404011104e-05,0.000959699398711203,-5.6782006139536e-05,-1.14801315807407e-16,0.000123519734139504,-4.26624672067372e-06,8.52571272823172e-05,-0.00641167935773963,0.000276572300060669,1.24179900787844e-16,0.000215579515371709,-0.000805916684473547,-0.000202965986335355,-0.000997893798792948,0.00119334235627402,2.37973909230303e-18,1.56813876591794e-05,-0.00134887424645573,-4.24192331721782e-05,-3.47009010503844e-16,-8.51266609558528e-05,3.24813498151525e-17,-0.000920977402713267,4.16613178034763e-05,-8.78305146387396e-05,-2.2021826534537e-16,6.24331502756793e-17,-0.000385085520948626,1.89141961340626e-06,3.19040478422041e-17,-2.63084077886488e-17,1.48690369121301e-16,-2.77646208073444e-16,2.11234549434978e-05,0,-1.51086644023737e-16,0,0,1.72514227656105e-16,7.02162988710336e-05,-2.40052763398518e-16,-3.52647429568847e-15,0,0,-3.10773219174325e-15,0,1.03098820051376e-16,7.31149454346989e-17,3.70216174355127e-06,1.24118572883736e-06,-5.19058348349786e-16,3.34914125846916e-16,-3.22118298085982e-16,-1.97883376952681e-16,3.82282231638634e-05,-7.66403315566083e-17,-5.21353847477962e-16,2.68013816068009e-17,6.50899069333117e-16,-5.89296267768973e-16,-1.47220328656159e-15,5.21888089451166e-16,7.83284461386894e-16,-6.94083882349248e-16,1.32987125221996e-15,1.03672221724822e-15
"Cynanchica_oetaea",-0.0392191809509043,0.00413203091133941,-0.0344034973153814,0.139831423675354,0.00562138422931964,0.0285966152117407,0.0949582515053783,-0.0415344309139957,-0.105653929648993,0.329380581889376,0.22269536555395,0.519125814335398,0.000101239602337327,0.029489141409836,-0.707106781186531,0.114639663661757,-0.00982249319981692,-0.0154719062843543,-0.000497842704099729,-0.00127277080493445,1.28378484916567e-17,0.0136337582656058,0.0516219692892778,0.00320662059944762,-1.06093576372929e-15,-8.36047136287358e-16,2.56524047484287e-16,-0.000146445908948554,0.00366475994998397,8.6180395256482e-16,3.84606662187053e-16,0.0102695026472136,-0.000109316502895326,5.78284403974134e-05,0.000959699398710863,-5.67820061374256e-05,-3.3098387942668e-16,0.000123519734136182,-4.26624672063967e-06,8.52571272814005e-05,-0.0064116793577419,0.000276572300056737,-5.80187841590919e-16,0.000215579515370959,-0.000805916684472582,-0.000202965986334938,-0.000997893798794688,0.00119334235627365,2.86534806325208e-17,1.56813876582125e-05,-0.00134887424645617,-4.2419233169041e-05,2.12415690985658e-17,-8.51266609552444e-05,-3.01901726632942e-16,-0.000920977402714427,4.16613178056633e-05,-8.78305146388528e-05,3.70103524494793e-17,-7.35524188556239e-16,-0.000385085520948894,1.89141961036783e-06,6.27059783555384e-16,4.00491994831475e-17,-1.24110504211555e-16,-2.31087275894805e-16,2.11234549425549e-05,4.29977835954555e-16,2.5533659815945e-16,2.89194426117613e-16,-3.08184985010481e-16,-8.08067509476866e-16,7.02162988711763e-05,1.71609822648228e-16,-6.4872673060894e-15,-3.71902348441486e-15,-1.75491264010351e-15,-2.66168606504404e-15,7.1101068522549e-16,-1.869259504032e-18,3.09937330669665e-16,3.70216174497053e-06,1.24118572953173e-06,-4.82810919795164e-16,2.64648165909539e-16,-4.42828171670831e-16,-7.08453862150615e-17,3.82282231637495e-05,3.74363706691501e-16,2.91106989416814e-16,-1.43532736478699e-17,6.75477156173577e-16,-6.99335243232071e-16,-1.19434686322675e-15,2.24883259647861e-16,6.78516180069775e-16,-1.6855540720109e-15,1.96350255931969e-15,8.48439887923683e-16
"Galium_falconeri",-0.0876645622799335,-0.12324907442115,0.0220240326755093,-0.0242989153290222,-0.254295369034345,-0.0177180987162754,-0.0724099842023025,0.0676699894217763,0.183758304352831,0.0787794003079353,-0.00338092021273402,-0.00766999821915455,-8.44968079448938e-09,-7.11358089304308e-06,2.72698530423554e-15,0.000114199625407789,-0.0607431844656586,3.61347522246489e-05,6.89956211921789e-07,1.26749830435654e-06,-1.50813245581058e-16,0.0161298603144047,-0.000682462794144215,-0.0053154634333838,-1.60949366291029e-16,1.35125226840297e-16,-2.12448377080465e-17,-8.36466164221742e-07,3.66039187500894e-05,1.73603854431793e-16,-5.45233953572534e-16,0.0107179346332467,8.88895105776731e-06,-1.03112544232481e-06,0.00116213718945399,-4.02094008097137e-08,-3.66583710707542e-16,1.35453300137039e-07,-1.04037763454084e-08,2.53278010427976e-07,-3.48302862104529e-05,3.88185058376162e-06,-2.61347037776615e-15,4.11318006446392e-06,-2.64900653709073e-05,-0.000920279151332004,-0.0252786095674393,0.114607894890572,2.48946824625243e-15,-5.97109134673836e-07,2.19207803495218e-05,4.50928680289724e-07,-3.13532096359594e-15,2.67182019132619e-07,1.378430084217e-16,8.00944308810869e-06,3.78587001311332e-08,-1.87014377191897e-05,1.62784800988347e-14,-1.03549132760005e-15,-1.93130134346425e-06,9.765951699217e-09,1.01530155288557e-14,-2.35120242628912e-15,1.77239621147646e-15,-1.41444460853917e-15,1.56377003183006e-07,-2.59316351410294e-14,-2.17862666734161e-14,1.18150703542135e-14,-1.8826789560986e-13,-1.77082792316037e-14,7.27077995831642e-07,-5.54671700029738e-15,-0.225301612472661,-0.796796817955576,-0.249627615312276,0.286149158470214,0.0590936580921919,-1.01211792049575e-12,1.42438826916117e-13,4.54428582785855e-08,1.58698718003753e-08,-3.22908201691949e-15,6.81567741447444e-15,8.99328949113284e-16,-2.69970755056464e-15,5.20915800235777e-07,3.74947246057259e-15,6.28730306071969e-16,-1.27103692213044e-16,7.52384917597233e-16,9.11454903623551e-16,-1.07885991396336e-14,6.45733582947793e-15,-9.46678444420378e-15,3.31190120363603e-15,-3.1411272268255e-15,4.86143662410713e-15
"Galium_afropusillum",-0.0876645622799338,-0.12324907442115,0.0220240326755107,-0.0242989153290222,-0.254295369034346,-0.0177180987162758,-0.0724099842023009,0.067669989421775,0.183758304352827,0.078779400307937,-0.00338092021273141,-0.00766999821915173,-8.44967973987703e-09,-7.11358089500484e-06,-2.34534613952064e-15,0.00011419962540881,-0.0607431844656574,3.61347522208099e-05,6.89956206658161e-07,1.26749830588265e-06,-7.54201800740459e-17,0.0161298603144057,-0.000682462794144587,-0.00531546343338287,-2.46913081498376e-16,4.49677388938276e-16,5.95817933430584e-16,-8.36466164570234e-07,3.66039187491272e-05,-3.70950083407019e-17,-2.34741407783895e-16,0.0107179346332434,8.88895105429553e-06,-1.03112543850645e-06,0.00116213718945304,-4.02094020904699e-08,7.7530594338471e-16,1.3545330690386e-07,-1.04037762186001e-08,2.53278009704707e-07,-3.48302862110021e-05,3.88185058643414e-06,8.4992944166862e-16,4.11318006442201e-06,-2.64900653697843e-05,-0.000920279151330591,-0.0252786095674389,0.114607894890579,1.07401411589486e-15,-5.97109133690303e-07,2.1920780361643e-05,4.50928661803626e-07,-4.86934625092137e-16,2.67182018003272e-07,2.87944066494407e-15,8.00944309526636e-06,3.78586934056262e-08,-1.87014377061408e-05,-4.70082734546668e-15,1.85231259815208e-15,-1.93130134880465e-06,9.76595677878097e-09,1.2880015026919e-15,-1.43734072993396e-15,1.12525080549213e-17,2.80679914903599e-16,1.56377006505299e-07,8.20620632137075e-16,-4.21657259063151e-15,-1.89607001570315e-14,2.21429150030639e-14,-6.47858917197802e-15,7.27077874674619e-07,3.66070953768336e-15,0.790656339275084,0.114377935303293,0.0872394634924917,0.400863454209811,0.163741691397535,7.29011096729065e-13,-1.39187819731502e-13,4.54428674477166e-08,1.58698400216707e-08,5.92919508652491e-15,7.60326577093884e-15,-9.86058278266927e-15,-2.72043258249642e-15,5.20915743894322e-07,-8.24024811956362e-16,-2.82195099898712e-15,-1.33911767466966e-15,-2.68167439890812e-15,-4.14972599997954e-15,-8.47310335326038e-16,-7.48124362430635e-16,3.64422360028508e-15,-5.20666390279519e-15,6.02233063885938e-15,1.78408319743358e-15
"Galium_maritimum",-0.0876645622799337,-0.12324907442115,0.0220240326755105,-0.0242989153290222,-0.254295369034345,-0.0177180987162753,-0.0724099842023015,0.0676699894217755,0.183758304352828,0.0787794003079358,-0.00338092021273177,-0.00766999821915339,-8.44968044198561e-09,-7.11358089391435e-06,-6.17561557447743e-16,0.000114199625410559,-0.0607431844656569,3.61347522210412e-05,6.89956207305262e-07,1.26749830425013e-06,-5.21346278855115e-16,0.016129860314403,-0.000682462794144701,-0.00531546343338278,3.30970742259071e-16,-5.00064772469458e-16,-4.63416517386664e-16,-8.36466164267451e-07,3.66039187486269e-05,-1.00566973109686e-16,1.8905154056051e-16,0.0107179346332427,8.88895105395273e-06,-1.03112543975247e-06,0.0011621371894566,-4.02094027844409e-08,-4.95506462197307e-16,1.35453307730416e-07,-1.04037766999755e-08,2.53278008482188e-07,-3.4830286212063e-05,3.88185058710773e-06,1.77636410286865e-15,4.1131800658189e-06,-2.6490065371228e-05,-0.000920279151331586,-0.0252786095674408,0.114607894890574,2.74066858265701e-16,-5.97109129391857e-07,2.19207803573967e-05,4.50928663499462e-07,2.37829763956738e-15,2.6718203351422e-07,5.38492925941585e-15,8.00944309225586e-06,3.78586874152467e-08,-1.87014376963117e-05,-1.18009403259836e-14,-8.0249959267086e-15,-1.9313013462606e-06,9.76595039139276e-09,-4.2326062831976e-15,4.33130926026928e-15,1.46103136525769e-15,-3.88142741133805e-15,1.56377012087602e-07,-1.03529121607512e-14,3.45169063282976e-15,1.02678761605149e-14,9.3932052576338e-14,-1.01973017526842e-14,7.27077872532703e-07,5.39170226797455e-15,-0.56680674187833,0.448230121263188,0.29649914589072,0.445613262909179,0.157067773564484,3.29721022333315e-13,-3.84210024363506e-13,4.54428602414758e-08,1.58698543233533e-08,-1.5167301849033e-14,5.41038665743994e-15,1.27159768763861e-14,5.31848112729107e-15,5.20915764214434e-07,-3.11127341396817e-15,9.17760234254767e-17,-2.29340435191222e-15,1.42403714894786e-15,3.3290385623889e-16,-1.34673625096732e-15,-3.16252296860928e-15,3.01399837394359e-15,2.21326890766545e-15,7.21583223770489e-16,-4.48828485986183e-15
"Galium_glaciale",-0.0876645622799338,-0.12324907442115,0.0220240326755102,-0.0242989153290214,-0.254295369034346,-0.0177180987162758,-0.072409984202302,0.0676699894217758,0.183758304352829,0.0787794003079358,-0.00338092021273275,-0.00766999821915349,-8.44968001541558e-09,-7.11358089411514e-06,-5.82867087928207e-16,0.000114199625409266,-0.060743184465659,3.61347522216009e-05,6.89956206524444e-07,1.26749830544754e-06,9.00967007228764e-17,0.0161298603144047,-0.000682462794143705,-0.00531546343338201,-3.23977896235896e-16,-3.42093481553643e-16,-2.72465526063698e-17,-8.36466163610233e-07,3.66039187490745e-05,2.83129203776224e-16,2.41376710083355e-16,0.0107179346332436,8.88895105500135e-06,-1.03112543846401e-06,0.00116213718945552,-4.02094017471041e-08,5.26913562065553e-16,1.35453306966902e-07,-1.04037737063218e-08,2.5327800918922e-07,-3.48302862106411e-05,3.88185058891429e-06,4.80561493356087e-16,4.1131800695791e-06,-2.64900653708496e-05,-0.000920279151328075,-0.0252786095674337,0.114607894890579,1.12418694522236e-16,-5.97109130292942e-07,2.19207803607968e-05,4.50928659189095e-07,-3.10211141083861e-16,2.67182026296099e-07,2.87400931837469e-15,8.00944309134195e-06,3.78586952077998e-08,-1.870143770581e-05,2.71485866545117e-15,8.8744604629181e-16,-1.9313013509579e-06,9.76596300524993e-09,-1.02332708292616e-15,2.44923212788721e-15,7.4102444991842e-15,6.76152570806018e-16,1.56377012753865e-07,-1.96845101263794e-14,-4.10500133322398e-14,1.66900445228874e-14,-1.52344555317484e-14,-2.45710876107778e-14,7.27077926180658e-07,-7.81717900601879e-15,-0.00214620766020165,-0.0747701620677407,0.266898048886186,-0.673230269790017,0.550694638914877,-1.73642201012635e-13,1.70658890231437e-14,4.5442851557994e-08,1.58698336558889e-08,2.1026573151211e-15,1.9670771607953e-14,2.72555841410319e-14,-2.41256642085729e-15,5.20915765539461e-07,-1.12365003810818e-15,-3.92773160162022e-16,8.09860849305678e-16,4.16766074246192e-15,6.41108426930859e-16,7.63651307680061e-16,2.2660915044297e-15,7.97995264507679e-15,-1.15112552052494e-15,3.07128666943129e-15,2.73330933495974e-15
"Galium_concinnum",-0.0876645622799338,-0.12324907442115,0.0220240326755101,-0.0242989153290224,-0.254295369034346,-0.0177180987162758,-0.0724099842023017,0.0676699894217749,0.183758304352828,0.0787794003079357,-0.00338092021273173,-0.00766999821915391,-8.44967842236048e-09,-7.11358089462277e-06,-6.93889390390723e-16,0.000114199625409709,-0.0607431844656589,3.61347522199213e-05,6.89956205703528e-07,1.26749830682285e-06,-1.14234121283541e-17,0.0161298603144045,-0.00068246279414212,-0.00531546343338089,2.00335668658431e-16,2.03746786806142e-16,4.07981462497414e-16,-8.36466163609716e-07,3.66039187495428e-05,-5.91969086059434e-16,-3.78815115585141e-16,0.0107179346332425,8.88895105619087e-06,-1.03112543732311e-06,0.00116213718945508,-4.02094034500278e-08,9.719506237537e-17,1.35453307458773e-07,-1.04037782055746e-08,2.53278009004328e-07,-3.48302862106011e-05,3.88185058837867e-06,6.58153987216701e-16,4.11318006509298e-06,-2.64900653689704e-05,-0.000920279151331021,-0.0252786095674333,0.114607894890579,-1.52408085470208e-15,-5.97109127722566e-07,2.19207803683541e-05,4.50928663991983e-07,1.32294806249248e-15,2.67182030536521e-07,-4.89285716784879e-15,8.00944309588908e-06,3.78586938975013e-08,-1.87014376944997e-05,-6.70108427222934e-15,4.24315577835156e-15,-1.93130136057399e-06,9.76596268394558e-09,-4.75403690099671e-15,1.76583181292227e-15,-4.8412313475852e-15,-5.05114550187142e-16,1.5637701872054e-07,6.76500641632728e-14,2.39054983135474e-15,-1.35061089895816e-14,9.41240268993773e-14,2.03270099041979e-14,7.2707787849494e-07,2.11273364642496e-15,-0.035756009000986,0.375617305478162,-0.788094893848283,-0.222812578507614,-0.142223324838203,3.53578889829379e-13,4.27657699700143e-13,4.54428726228187e-08,1.5869858569939e-08,6.49411695889841e-15,-1.65262853801363e-14,-1.09555659310424e-14,3.84173288576506e-15,5.20915774086147e-07,5.92695876460377e-15,3.55319000181612e-16,-8.33859217323129e-16,-3.54130603846634e-15,-4.99730183414376e-16,4.22601938011961e-15,-1.60391464122682e-15,2.77357954209075e-15,-2.59341646938798e-15,-2.95186621201206e-15,1.74176198656303e-15
"Galium_pilosissimum",-0.0876645622799338,-0.12324907442115,0.02202403267551,-0.024298915329022,-0.254295369034346,-0.0177180987162757,-0.0724099842023019,0.0676699894217755,0.183758304352828,0.078779400307936,-0.00338092021273169,-0.00766999821915292,-8.4496794827263e-09,-7.11358089403426e-06,-1.40859546249317e-15,0.000114199625409999,-0.0607431844656594,3.61347522211178e-05,6.89956206676274e-07,1.26749830613116e-06,-5.80776481243923e-16,0.0161298603144046,-0.000682462794141461,-0.00531546343338165,4.71545971237461e-16,9.36261193496818e-17,3.24562279565044e-17,-8.36466162830696e-07,3.66039187502894e-05,-4.87024413955243e-17,2.95791540431869e-16,0.0107179346332448,8.88895105386807e-06,-1.03112543866127e-06,0.00116213718945442,-4.02094022192873e-08,-5.1542953267815e-16,1.35453307086309e-07,-1.04037750143695e-08,2.53278010397707e-07,-3.48302862134942e-05,3.88185058897525e-06,3.68863621169692e-16,4.11318006823654e-06,-2.64900653706662e-05,-0.000920279151328897,-0.0252786095674359,0.114607894890583,1.11618302081597e-15,-5.97109131182517e-07,2.19207803583977e-05,4.50928662508598e-07,5.94243770655615e-16,2.67182028242102e-07,-2.40493292654733e-15,8.00944309049648e-06,3.78586925748424e-08,-1.87014377032637e-05,5.2562995915765e-15,1.11246360077786e-15,-1.93130135209376e-06,9.76595724190606e-09,-1.1991882263372e-15,-6.24748948852721e-15,-6.28220953763409e-15,1.73853894392644e-15,1.56377006795758e-07,-1.14653507012481e-14,6.02792588942805e-14,-4.55512563210267e-15,-7.98875232952e-15,3.9667322286519e-14,7.27077932468147e-07,2.10999491086481e-15,0.039354231737072,-0.066658382021327,0.387085850891158,-0.236583027291584,-0.788374437130882,-2.27233237647994e-13,-6.47065854010659e-14,4.54428482593164e-08,1.58698324681871e-08,1.15602818061115e-15,-2.16832400619027e-14,-2.2657246398753e-14,-2.35302835577188e-15,5.20915749519974e-07,-4.40378799298089e-15,1.14623785777067e-15,3.45916606102248e-15,2.80836482418108e-15,-6.50146808620987e-16,-7.81641923343272e-16,-9.00875148852915e-16,-1.46073280027424e-15,-7.82031820601201e-16,3.92857702753737e-15,-5.76557360321891e-16
"Staelia_reflexa",-0.0860721299755958,-0.119007904500446,0.0200314716339128,-0.0192472488558841,-0.197269526564682,-0.0134769436515823,-0.0529100415369452,0.048344437120818,0.098017898327706,0.0390770530557597,-0.00152846810703222,-0.0034649876124016,-2.68706247283482e-09,-2.07347173582944e-06,9.0205620750794e-17,2.3151785409205e-05,-0.00756995760462236,1.06232742430086e-06,3.50382917509809e-09,-7.27891918764765e-09,-1.68268098302399e-16,-0.00308725972338355,0.000157040603343451,0.00150981039988068,-1.13589651676343e-16,-5.98616189573832e-16,4.37163866303124e-17,5.14407350456484e-07,-2.67902900400015e-05,3.29926832703675e-16,5.59163905326697e-16,-0.00981331352803802,-8.31421806172753e-06,1.01985800763877e-06,-0.00142137760270913,5.15887595975051e-08,3.74742200606837e-17,-1.76190633533321e-07,1.439705775625e-08,-3.61094844782604e-07,5.87629542196896e-05,-1.23309849582899e-05,-2.05750431041285e-15,-1.64445577009721e-05,0.000142130763196648,0.00529578203494418,0.17939322176892,-0.938027315044386,-5.90040204420493e-15,6.40372956209151e-06,-0.00031822437784958,-8.19040343941253e-06,-1.62551689080123e-15,-1.18494524491415e-05,-5.51406331488213e-15,-0.000999545007554272,4.6682631289058e-06,-0.00087590643815261,-2.65526083913064e-15,9.5248419151915e-16,-3.45697030001836e-05,1.68475826236896e-07,-6.22111034182976e-16,2.36264557241129e-15,4.73810991234189e-16,2.70379088057943e-15,1.68150128664316e-06,2.57662104049634e-16,2.98176194407066e-16,-1.50094743163062e-15,1.31062882007218e-15,-2.00398996073723e-15,4.94566927809473e-06,-1.28186674755698e-15,4.90764785682119e-16,2.10042862097756e-15,1.89783641642389e-15,-6.70025696521189e-15,-4.02748083572305e-15,-1.31377060256824e-17,1.56380813021526e-15,2.45850805611237e-07,8.13744253887716e-08,-7.76624313039322e-16,1.64589811635868e-15,4.54992321126137e-16,-1.17607184176145e-16,2.46028170150823e-06,-6.31106680180057e-16,-9.04442338782903e-16,7.2068927617384e-16,1.28613241669202e-15,-6.57384560598921e-16,-1.47515629148647e-15,6.6384702314947e-16,-1.59855438886604e-16,-6.69979539226723e-16,2.05460500477019e-15,6.61100850358654e-16
"Coprosma_petiolata",-0.08412589358406,-0.113693141582163,0.0173053462618307,-0.010863076387278,-0.0999265396448945,-0.00604444708456306,-0.0168780172929808,0.0115702312525792,-0.13588771513606,-0.0787882099894451,0.00458289006678629,0.0104189195760459,2.50736937776476e-08,2.4468887683611e-05,6.89726054048379e-15,-0.000659764376280314,0.606157519718586,-0.00105260595645169,-3.39097215175857e-05,-8.786171766727e-05,1.48139238004894e-15,0.245295536538696,-0.00866981781821125,-0.0558061347898522,-5.11557516409421e-16,9.36711842716823e-16,6.93591678705585e-16,-4.89731524398227e-06,0.000191889588566263,-2.01736472404268e-16,2.20563752786657e-17,0.0491747770317143,4.02865642374438e-05,-4.52719421332679e-06,0.00453787217934664,-1.53002028799576e-07,-1.86699192727987e-16,5.11619390373806e-07,-3.80116474501803e-08,9.1074514251169e-07,-0.000114442469345563,8.69144177207567e-06,-9.44906419755902e-17,7.59199702193097e-06,-3.39389618596141e-05,-0.00104160439625119,-0.0161328370574752,0.0291168222876784,1.1583960179778e-17,3.65899799999188e-07,-4.09722748862031e-05,-1.37882072022678e-06,-1.6279663866143e-16,-3.06181872448067e-06,2.11657064918983e-16,-0.000297150360706942,1.58458908593633e-06,-0.000326959447549345,-4.55970152441961e-16,-5.54976390731188e-16,-1.58403713656117e-05,7.80429198022885e-08,-6.41074721700888e-16,3.3779797999816e-16,4.87498163974214e-16,2.50414759886169e-16,9.15243187343289e-07,-4.19574734136115e-16,2.27081483452237e-15,-6.75778392567534e-17,-4.47061723587123e-17,-7.8632071941986e-16,3.26310165910706e-06,1.39923812220336e-15,-1.90122588451121e-15,5.76115655996964e-15,1.54292372727312e-15,-7.64019353127377e-15,3.41250697408769e-15,2.10670603132025e-15,-4.7754616332026e-17,1.80411008954177e-07,6.12582131086285e-08,-2.06643371452388e-15,1.61596435022825e-15,-3.77832013904146e-16,-3.80489561728484e-16,1.92649884289477e-06,-2.75064524774824e-15,-2.17316040915532e-15,2.87862431483634e-15,2.65204252693237e-15,1.41772147439545e-14,-3.39230064146115e-14,5.99335686796023e-15,-0.707106781186546,1.2919819090786e-13,-5.70050270045129e-14,-4.45408893898096e-15
