,0,1,2,3,4,5,6,7,8,9
Malanea_pariensis,117.3285,99.715225,173.38072,86.89395,-9.47394,-30.630634,75.747314,683.46625,112.09214,-25.969797
Cynanchica_oetaea,115.39823,116.21811,157.68117,93.95911,-10.58169,-31.976822,70.93589,681.35126,117.340866,-29.049917
Galium_falconeri,2.7897892,-2.817809,174.4318,-3.5622716,-4.8053966,-9.406526,2.5080128,574.9702,183.07846,-26.968775
Galium_afropusillum,3.5033112,-2.6606224,174.58566,-3.769807,-5.0045056,-9.260367,0.20300011,575.3965,183.37541,-26.954489
Galium_maritimum,5.0183506,-2.2370863,173.88177,-3.1350582,-5.018733,-9.848085,0.49001223,576.3373,181.72601,-27.364653
Galium_glaciale,3.0450878,-2.9938529,172.94287,-3.6444232,-4.967436,-9.4043,-0.12787284,576.0856,182.3931,-26.857471
Galium_concinnum,1.9986439,-2.9822767,176.82681,-3.956258,-4.6965375,-9.2470665,-0.19631843,574.836,182.2392,-27.072681
Galium_pilosissimum,4.9595203,-2.4422271,174.5972,-3.1311736,-4.8388896,-10.18094,-0.0128991995,575.7041,179.15285,-26.982944
Staelia_reflexa,6.106039,-2.4799857,174.11336,-3.8356335,-4.483521,-8.81245,2.9513369,577.6165,179.30014,-26.030823
Coprosma_petiolata,10.869339,-0.05162258,170.96625,-2.482682,-4.041656,-10.250163,-0.616515,580.87994,163.05222,-25.977964
Coprosma_perpusilla,10.997515,-0.08066692,171.66235,-2.451765,-3.921072,-10.359766,-0.61349773,581.30115,163.08788,-25.953022
Hedyotis_tridentata,7.2144623,-2.8866045,178.6468,-3.004302,-3.304269,-10.567531,-0.81068593,577.16547,170.64406,-26.22618
Kadua_axillaris,10.827223,-1.4757613,175.94919,-2.1669626,-3.33728,-11.666678,0.92458636,580.6974,169.06804,-26.422194
Spermacoce_omissa,6.3271255,-2.063897,176.05826,-3.3424969,-3.7284565,-9.95681,-0.40344295,578.15424,173.52945,-26.746063
Spermacoce_somalica,5.7633266,-2.7861686,171.50333,-3.3941624,-3.8570125,-9.286843,-0.25481662,577.1524,173.40945,-26.411478
Rhodopentas_parvifolia,15.554939,-0.82299864,167.79875,-0.33013293,-5.3231273,-12.422385,3.8914852,584.401,165.14455,-26.102808
Knoxia_lineata,12.180498,-1.2115431,166.28618,-1.1348387,-6.871063,-11.316546,2.5959492,582.88965,167.76022,-26.01543
