,0,1,2,3,4,5,6,7,8,9
Malanea_pariensis,11.161493,10.383022,6.657422,4.0775547,5.878617,4.528041,1.863946,2.3085732,9.479863,4.9608984
Cynanchica_oetaea,11.131034,10.393172,6.686354,4.0832267,5.9077253,4.5232844,1.8398974,2.335518,9.491831,4.932597
Galium_falconeri,10.323811,10.414139,7.5413995,3.65903,7.1604056,4.870848,1.1516825,3.0012443,10.727586,3.7336066
Galium_afropusillum,10.433701,10.547883,7.5681787,3.7666097,7.1309333,4.844548,1.2488486,2.8960762,10.736497,3.7291942
Galium_maritimum,10.2641735,10.49048,7.689638,3.6953306,7.301753,4.8708034,1.1146791,2.8918226,10.892061,3.5725348
Galium_glaciale,10.418365,10.509933,7.723766,3.7103987,7.094493,4.677311,1.1498386,2.875557,10.831639,3.6353889
Galium_concinnum,10.392829,10.554225,7.711187,3.7526178,7.1199245,4.6995997,1.1666822,2.8265877,10.8358965,3.6309185
Galium_pilosissimum,10.26804,10.545477,7.5500355,3.7742767,7.2920876,4.8592143,1.1641558,2.8001037,10.766299,3.6986656
Staelia_reflexa,10.306537,10.4760475,7.4197955,3.7177234,7.2449126,4.882558,1.2476743,2.8968694,10.571871,3.8771076
Coprosma_petiolata,10.742132,10.682699,7.0663943,3.8396692,6.60268,4.5893865,1.4701103,2.7399893,10.073149,4.2680483
Coprosma_perpusilla,10.871283,10.834237,7.054708,3.8402708,6.497423,4.460599,1.5041374,2.7717896,10.083215,4.283057
Hedyotis_tridentata,10.989095,10.711594,7.109996,3.7804193,6.16905,4.4491005,1.4593573,2.476335,9.931184,4.413108
Kadua_axillaris,10.95713,10.8790455,7.0478754,3.8289597,6.3073387,4.334711,1.4215596,2.6241658,9.938704,4.3626475
Spermacoce_omissa,11.043574,10.956101,6.9513497,3.9212787,6.3977766,4.300238,1.5448802,2.6661532,10.007449,4.2838697
Spermacoce_somalica,10.905889,10.772718,6.974862,3.8657289,6.286993,4.388832,1.4097412,2.6622496,9.82416,4.473392
Rhodopentas_parvifolia,10.822412,10.891336,7.09019,4.242018,6.4671445,4.377597,1.3300319,2.7946124,9.968178,4.4584846
Knoxia_lineata,10.876533,10.859061,7.0094914,4.192334,6.450917,4.3719068,1.3933452,2.7357106,9.910647,4.4827585
Psychotria_warongloaensis,12.476562,11.414916,6.3380046,5.924422,5.1470065,3.4260504,1.95135,3.020061,8.727741,5.200097
Psychotria_rutila,12.46177,11.306819,6.239582,5.8218865,5.1099844,3.4898438,1.9688079,2.9687402,8.6772995,5.2978945
Psychotria_angulata,12.454065,11.254631,6.2041545,5.756254,5.091204,3.3912768,2.0337844,3.048303,8.585316,5.3220224
Psychotria_exsculpta,12.39765,11.33478,6.1562214,5.8040733,5.152361,3.451525,1.8764416,2.876116,8.682149,5.388607
Psychotria_panamensis,12.355131,11.249869,6.253349,5.74519,5.1999965,3.3143098,1.920276,2.9773905,8.612539,5.286598
Psychotria_apodantha,12.478516,11.30533,6.2109723,5.7975745,5.062013,3.2787178,2.0214703,3.1128948,8.5541115,5.3139772
Rudgea_barbosae,12.113062,11.1831455,6.367178,5.538029,5.3777776,3.4418843,1.7782025,3.0673223,8.815628,5.150463
Rudgea_citrifolia,12.056657,11.256714,6.473275,5.505491,5.36706,3.4397783,1.8143185,3.1029344,8.9144335,5.046959
Palicourea_stevensiana,12.160659,11.168629,6.345975,5.604038,5.3662057,3.3669622,1.7305555,3.1008098,8.793643,5.1782637
Gynochthodes_macrophylla,11.908274,11.054816,6.4157805,5.3196735,5.5768337,3.5504947,1.6820415,3.0067453,8.981527,5.099422
Pagamea_velutina,11.955947,11.065114,6.396491,5.3458276,5.5419555,3.5473623,1.706933,3.0094833,8.9362545,5.119485
Schradera_nervulosa,11.811588,11.018598,6.485548,5.227421,5.646785,3.5823152,1.6636391,3.0204139,9.068209,5.027424
Coussarea_spicata,11.023588,10.9554205,6.925583,4.3434677,6.3306665,4.2200985,1.4052773,2.7701914,9.777532,4.5669374
Lasianthus_furcatoides,10.953992,10.620042,6.8164754,3.9718583,6.204056,4.4981585,1.7046382,2.6531615,9.721946,4.690279
Lasianthus_wardii,11.048772,10.592383,6.753272,3.9823525,6.2123446,4.476945,1.604406,2.531284,9.5680485,4.613733
Urophyllum_coffeoides,11.108216,10.738741,6.725686,3.9675922,6.0497947,4.411652,1.6948692,2.4787574,9.600469,4.8090005
Pauridiantha_symplocoides,11.100238,10.753861,6.7951493,4.0514307,6.051628,4.4355063,1.6344478,2.4470735,9.580944,4.826353
Amphidasya_venezuelensis,11.023437,10.644187,6.7516503,3.9630787,6.140608,4.462107,1.7004017,2.5695748,9.665425,4.7269273
Tarenna_fuscoflava,12.560496,4.3377323,4.418381,7.4209795,4.304826,5.53142,6.077338,3.4270327,10.0009365,7.5186114
Pavetta_suffruticosa,12.474971,4.2906666,4.3983493,7.541242,4.3554144,5.7196836,6.1970096,3.4134347,10.004851,7.6019483
Pavetta_arenosa,12.506323,4.4679136,4.554403,7.4127007,4.2423916,5.7413044,6.1107326,3.620779,10.069316,7.6700325
Aidia_cochinchinensis,12.700659,4.327016,4.295857,7.430976,4.4235387,5.683236,6.0693583,3.4602487,10.088472,7.672165
Aidia_kinabaluensis,12.571737,4.213571,4.356705,7.437178,4.4135876,5.6287365,6.167671,3.5115778,9.948659,7.692393
Alibertia_bertierifolia,12.488986,4.445271,4.396329,7.5484486,4.1855,5.53625,6.082752,3.525255,9.951041,7.417317
Cordiera_humilis,12.684272,4.4567227,4.3730474,7.372803,4.2525425,5.552867,5.9884305,3.4016879,10.192522,7.5727415
Coffea_grevei,12.55591,4.4680834,4.199567,7.87156,4.4372435,5.840373,6.1998224,3.539683,9.94568,7.5293584
Nostolachma_triflorum,12.511459,4.3439474,4.38998,7.822689,4.3052835,5.790444,6.1901627,3.4538069,9.8898325,7.627327
Diplospora_sessilis,12.577835,4.263718,4.466033,7.7925954,4.155932,5.7666974,6.1470876,3.4111469,9.894401,7.821882
Tricalysia_yangambiensis,12.613277,4.3468986,4.25994,7.8154535,4.186096,5.801043,6.195381,3.3904645,10.065576,7.774762
Bertiera_aequatorialis,12.470185,4.429735,4.4696345,7.813553,4.0954804,5.79375,6.1718884,3.4044142,10.099426,7.739479
Bertiera_longiloba,12.491324,4.3024545,4.4742007,7.776226,4.248203,5.934179,6.3001213,3.4196618,10.098645,7.750655
Wendlandia_ternifolia,12.479817,4.4912834,4.573472,7.2866545,4.2761855,5.5638146,5.9191318,3.344413,9.932149,7.3798766
Rytigynia_dubiosa,12.351325,4.5785794,4.8004045,7.032147,4.301845,5.567618,5.7822847,3.2470694,9.898688,7.3128347
Psydrax_oleifolius,12.477216,4.6113067,4.838251,7.0234113,4.1902122,5.6895576,5.774967,3.3539882,9.808602,7.420029
Ixora_bracteolaris,12.539203,4.5457087,4.8151784,6.9518676,4.2016373,5.663484,5.7274933,3.2886486,9.889305,7.466599
Sabicea_angustifolia,12.269757,4.8523846,5.217604,6.582473,4.201962,5.373886,5.3521156,2.967366,9.677959,7.140818
Calycophyllum_candidissimum,12.340597,4.7842593,5.1633277,6.640389,4.2220597,5.4471517,5.4157457,3.0538347,9.803814,7.2039423
Cinchona_macrocalyx,12.132964,4.888597,5.254557,6.6306443,4.108205,5.2404094,5.3185573,3.0474732,9.93427,6.9494967
Timonius_finlaysonianus,12.04939,4.97248,5.3222427,6.598599,4.153554,5.171698,5.225532,2.9649646,9.934278,6.8938546
Rondeletia_martinicensis,12.107909,4.896327,5.19493,6.617958,4.190383,5.2469745,5.2907405,2.839831,9.835329,7.0071216
Rondeletia_glauca,12.169757,4.9711695,5.3393064,6.7101216,4.2177386,5.2761493,5.30785,3.0683777,10.006456,7.0122323
Rondeletia_miraflorensis,12.103666,5.0218854,5.374731,6.6767344,4.2346296,5.1757812,5.2601576,3.033288,9.995318,6.94998
Elaeagia_pastoensis,12.2144985,4.9432163,5.339337,6.4971213,4.160211,5.3130817,5.2140436,2.9073658,9.735708,7.0557995
Stapelianthus_insignis,-2.3755658,9.68526,9.136048,4.353381,3.231632,3.800375,4.955192,3.2406566,8.185281,9.05456
Duvalia_velutina,-2.3753893,9.684586,9.045693,4.278197,3.164692,3.7725995,4.914743,3.2136838,8.196976,9.037044
Aspidonepsis_shebae,-2.2630002,9.647554,9.183187,4.3768735,3.254875,3.775022,5.0277534,3.340254,8.167764,8.962584
Landolphia_bruneelii,-2.2982543,9.609702,9.068378,4.2832246,3.1901708,3.730971,5.004031,3.2979338,8.132201,9.055409
Morilloa_furlanii,-1.6085536,3.6751764,-1.7342457,7.5137286,-2.4921236,3.4093196,2.912194,0.80242187,2.5839627,9.171684
Matelea_callejasii,-1.5225096,3.8483596,-1.9134995,7.5854354,-2.6679087,3.5396872,2.8396838,0.7775617,2.4746943,9.044191
Matelea_funkiana,-1.5199366,3.898927,-1.9204221,7.5631113,-2.68028,3.5646996,2.8441794,0.7265407,2.4204626,9.044528
Vincetoxicum_brachystelmoides,-1.1692172,3.6795604,-1.6741875,7.44723,-2.6473324,3.630628,2.646464,0.8553138,2.5016584,9.38457
Asclepias_ruthiae,-1.4415722,3.7828016,-1.9168277,7.4860196,-2.6255286,3.594955,2.7327206,0.8975327,2.565345,9.220728
Asclepias_brachystephana,-1.3668445,3.7123358,-1.8221096,7.4977193,-2.6263351,3.6204047,2.6920402,0.89293355,2.6032176,9.349752
Cynanchum_dalhousiae,-1.4503506,3.7479038,-1.8201244,7.585348,-2.6681936,3.5838647,2.8984754,1.0561278,2.6729758,9.326914
Cynanchum_daltonii,-1.3580954,3.5496466,-1.7597891,7.4625545,-2.5126996,3.5422153,2.7036114,0.8966671,2.6862621,9.392001
Ceropegia_gardneri,-1.8600179,3.915379,-1.505561,7.6198034,-2.57005,3.697973,2.897456,0.5093252,2.3817987,9.445886
Ceropegia_rapinatiana,-1.705682,3.9876475,-1.6383759,7.6033006,-2.5334516,3.696404,2.8397315,0.633115,2.292012,9.243565
Ceropegia_mairei,-1.7838228,4.0837326,-1.5862721,7.584702,-2.4979796,3.7653744,2.7600627,0.55200285,2.2795594,9.352469
Heterostemma_menghaiense,-1.6349207,3.721838,-1.6853013,7.3115535,-2.4922793,3.6410024,2.7928028,0.6403259,2.3444943,9.454606
Heterostemma_acuminatum,-1.7276663,3.8567665,-1.6749191,7.4317255,-2.3818293,3.6963408,2.741522,0.5607942,2.397803,9.331954
Hoya_buntokensis,-1.6261523,3.6584215,-1.4640017,7.636603,-2.717227,3.8640966,2.9617352,0.6541958,2.330337,9.464722
Hoya_microphylla,-1.724064,3.7100577,-1.5434752,7.570034,-2.5987284,3.952685,2.877667,0.6402772,2.313008,9.46575
Dischidia_latifolia,-1.6877002,3.7735038,-1.6230714,7.505119,-2.602708,3.8734813,2.8227954,0.67368394,2.3350446,9.418209
Allomarkgrafia_insignis,-1.7617893,3.3107479,-1.3334944,7.650524,-2.2203257,3.6051729,2.7545438,0.37588584,2.5762198,9.497153
Parsonsia_pedunculata,-1.8610514,3.28477,-1.3342595,7.557651,-2.275905,3.7618682,2.8699791,0.46810058,2.6075213,9.613422
Parsonsia_brownii,-1.7829664,3.3062196,-1.3953413,7.574281,-2.2197642,3.6857984,2.7864368,0.45048296,2.5904005,9.568641
Strophanthus_vanderijstii,-1.8295296,3.4067194,-1.3468956,7.5819244,-2.3541448,3.7731028,2.9140458,0.44456166,2.5147388,9.5436535
Tabernaemontana_lagenaria,-1.939877,9.63202,8.972032,4.3148475,3.2166162,3.7394722,5.050991,3.5679317,8.184451,8.753707
Ochrosia_novocaledonica,-2.0362415,9.4864855,8.883393,4.28218,3.2098413,3.5372596,4.9157887,3.3895795,8.20704,8.807799
Kopsia_tenuis,-2.0769885,9.6323805,9.012915,4.285627,3.1484218,3.6439154,5.021008,3.4384978,8.248207,8.772339
Alyxia_royeniana,-2.1527593,9.738604,9.103018,4.1904225,3.0549474,3.7734003,5.120797,3.4522617,8.139833,8.7799635
Pleiocarpa_robusta,-2.1085744,9.626063,9.022374,4.168831,3.0113833,3.5115886,5.0368986,3.3390965,8.313148,8.71732
Alstonia_actinophylla,-2.0780723,9.719658,9.137194,4.3301864,3.1826234,3.7342076,5.041753,3.4730484,8.261576,8.757006
Tachia_occidentalis,-2.8474257,10.158211,9.460522,4.677648,3.297708,4.599382,4.8980627,2.7958426,8.061088,9.657137
Fagraea_truncata,-2.8829734,10.140665,9.321938,4.5761027,3.4445393,4.554991,4.9496984,2.6917193,8.053513,9.745244
Exochaenium_clavatum,-2.9169767,10.250555,9.404427,4.5992327,3.4129262,4.7126,4.825079,2.6529877,7.9527006,9.817335
Lomatogonium_rotatum,-2.8219464,10.151245,9.333601,4.5977488,3.3313653,4.5780864,4.907755,2.7598124,8.050625,9.697011
Halenia_silenoides,-2.835033,10.138382,9.324872,4.4084444,3.3755324,4.610857,4.735797,2.6412709,7.8914423,9.680694
Gentiana_alsinoides,-2.9129322,10.170346,9.395438,4.464794,3.2110817,4.778136,4.754554,2.5334516,7.851406,9.707029
Gentiana_bicuspidata,-2.8674684,10.120275,9.366833,4.4981875,3.2751088,4.671309,4.838771,2.6164212,7.9479394,9.675952
Mitrasacme_setosa,-2.6606212,10.156388,9.259157,4.65686,3.5128763,4.3081,4.917532,2.985476,8.150858,9.728969
Spigelia_chiapensis,-2.699235,10.104324,9.264403,4.590925,3.4980528,4.3519096,4.9102826,2.9163759,8.094526,9.688314
Gelsemium_rankinii,-2.574266,10.212029,9.22647,4.7444334,3.510482,4.20735,4.940625,3.1108904,8.256769,9.773293
