,0,1,2,3,4,5,6,7,8,9
t9,-0.56861997,3.5062187,-1.5212144,-0.023421124,-1.709992,19.090487,-1.7730433,12.837176,-2.2554536,-0.464025
t31,-0.7144859,3.789124,-1.5966485,-0.034114704,-1.8882061,20.010248,-1.8522516,13.479831,-2.309221,-0.48233315
t32,-0.7247901,3.8880184,-1.621205,-0.037447345,-1.895953,20.057869,-1.8554119,13.49827,-2.3358161,-0.49474493
t40,-0.7060027,3.4898057,-1.6922874,-0.008221567,-1.8584169,20.620653,-1.9160877,13.977203,-2.3371184,-0.45376262
t41,-0.6883941,3.392259,-1.6710799,-0.040336672,-1.8408006,20.442472,-1.9228972,13.90305,-2.3431945,-0.45661098
t33,-0.67863274,3.3242788,-1.6591946,-0.030655075,-1.8149872,20.515171,-1.9130703,14.038545,-2.3607895,-0.48113972
t49,-0.7072619,3.6692371,-1.6845436,0.017899858,-1.8533967,20.488235,-1.8978109,13.955089,-2.347128,-0.48725423
t50,-0.70477426,3.540941,-1.6939509,-0.03679898,-1.872082,20.54393,-1.898434,14.002871,-2.357465,-0.48810014
t85,-0.6396987,3.4799554,-1.5670296,-0.017259194,-1.7796879,20.138378,-1.9188801,13.603025,-2.3483121,-0.44926706
t86,-0.63949144,3.4474173,-1.5719678,-0.020761508,-1.7817013,20.12773,-1.923206,13.60289,-2.345473,-0.4484294
t5,7.9123974,14.979604,-0.42144355,8.73044,14.555038,-0.20129572,-0.50135714,10.243227,-0.5442862,9.1652975
t22,7.8201585,15.313356,-0.37231314,8.747084,15.679201,-0.28048024,-0.59424675,10.908884,-0.5188343,10.432131
t99,8.131738,15.639114,-0.43867737,9.071058,15.938938,-0.35556003,-0.5148077,10.962568,-0.4064454,10.986066
t100,8.131724,15.63912,-0.4386773,9.071064,15.938935,-0.35555872,-0.5148087,10.962582,-0.4064469,10.986062
t19,7.892677,15.636775,-0.434988,9.362597,15.747366,-0.20103703,-0.5961396,11.409032,-0.49087605,10.747358
t20,7.942561,15.431656,-0.42441234,9.218416,15.799908,-0.22177958,-0.5807256,11.197788,-0.48793998,10.945627
t10,9.265013,14.182618,-0.16757089,7.0208797,12.183686,-0.13218142,-0.14927267,8.63602,-0.7439963,8.488702
t13,9.961686,14.397521,-0.066905536,7.0297036,12.349311,-0.14404869,-0.14761792,8.339007,-0.76808363,8.56154
t14,9.28467,15.224936,-0.24334751,7.6349506,11.924082,0.0030662548,-0.21137622,8.8165455,-0.8440305,8.4868555
t2,9.038855,14.053256,-0.008639368,7.426018,11.618695,0.039232012,-0.36871323,8.473079,-0.90055573,7.496485
t47,18.417461,15.545882,8.050031,0.5584234,12.310719,-0.7575881,4.836255,2.312552,-1.0040599,15.427968
t51,18.473112,15.6192665,8.044846,0.6546631,12.35892,-0.76785755,4.829986,2.307506,-1.0060861,15.369305
t73,18.550816,15.597765,8.218765,0.5912231,12.369422,-0.7318875,4.8330436,2.3887455,-1.0256245,15.3818865
t74,18.57965,15.604851,8.222286,0.5528344,12.392843,-0.7367596,4.8705645,2.4025688,-1.0274519,15.404355
